m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.037061482818735746,0.330403592490206,2.7207468252916924e-07,0.02873806866428451,0.7459822499952286,2.5877805967604764e-07
0.14105790015815797,0.0,3.1727200299017124e-07,0.008976509729611106,0.0,3.591994272201484e-07
-0.12065415339964405,1.4310987327527258,5.068630826456358e-07,-0.09151002603257785,0.5881099746973651,3.7024655616937273e-07
-0.01693755492838334,0.0,2.778751559119152e-07,-0.05501672904082802,1.2291646834299554,2.179243808020732e-07
0.06394521980325646,5.171697788077271,3.7612762142656756e-07,-0.03766391258608378,6.639419150100498,3.7195697313129416e-07
-0.016960111728252042,0.46872319047530786,3.496930556244571e-07,0.0358050006097511,0.10006710788645802,3.103169856466095e-07
0.05766255867532191,0.0,4.380693824554577e-07,0.003757686587157824,8.576259692215528,3.272157754767624e-07
-0.2126827171337615,0.0,3.153169660799344e-07,0.07263414355206743,0.482434005634126,2.1476301728743908e-07
0.023963044794424567,0.0,3.7643261132415007e-07,0.18020935627340579,0.22883555326777225,3.3178954614693055e-07
0.09530995656401238,0.0,4.666515344780691e-07,-0.08924934209731564,1.071364790547422,4.969448490331452e-07
-0.14044784693349605,1.7218510116232932,3.713276347619608e-07,-0.06127408191944625,0.9510597149494133,2.395572608279886e-07
-0.1289087180018543,0.0,3.8115624622073027e-07,-0.08555973921266546,0.0,2.847710114185228e-07
0.22176126657777578,16.601275745008664,4.604350542265234e-07,0.17784746114523803,8.109301190572245,3.2540751822758944e-07
-0.07366318131160916,0.0,3.8129915000881734e-07,-0.06550865359784613,1.2119236553241801,4.5458141505365746e-07
0.3012639031106082,0.0,4.5579774419732576e-07,0.0707023230841123,0.11165166906862761,3.116629572860195e-07
0.1740085747842845,0.0,4.210280429875267e-07,-0.006129616394377218,0.0,3.498251146188318e-07
0.09269588966797634,0.0,3.510947187756108e-07,0.07528926891498432,0.0,2.4639152087057674e-07
-0.19357036540369657,1.53249890422696,4.1712124912675107e-07,-0.19240768138163533,0.37172003134125847,3.1699803290703454e-07
-0.13348781593348383,0.7611571931946214,4.7649806711198113e-07,0.01818853568067535,5.242083016339895,4.5203864798805184e-07
0.021693112622677133,0.7280155117998843,3.7884825285545827e-07,0.11019075729297394,0.16981243390205794,3.230675503882836e-07
0.00730485226364118,1.0393590055259345,3.9729020281964406e-07,-0.09437711346620661,0.2549394537625445,3.2399541281983813e-07
0.03185398935839349,1.787457637606298,3.431112258159083e-07,0.022794501449271802,1.165187820504608,2.2588228454293243e-07
0.24537282643622935,1.6066781410074495,3.1478420037522655e-07,0.2048964930468347,0.45422634923242794,2.8577310418003053e-07
0.022780638089117233,0.0,3.263747122316684e-07,-0.15518289198552288,0.9918221529485086,2.3602950199037606e-07
0.005367256756165112,0.0,3.6264718171308355e-07,0.03468110651019615,1.5962873391201078,3.1823485530661194e-07
0.05194038145346157,0.0,3.5126303916312356e-07,0.09579934452583348,3.671856581585369,3.766015414781132e-07
-0.2705170436952521,1.5148183260895762,2.861347356639365e-07,-0.2771213832512665,0.0,3.1651748366622975e-07
0.22067506964254663,0.0,3.3823121369223644e-07,0.19584992965621445,0.0,2.7808497594628187e-07
0.07860122426345727,1.361349855824501,3.8717382950483414e-07,0.27269339764448586,0.0,3.7190949437842485e-07
-0.09708903356842247,0.0,3.1212215112187416e-07,-0.11777781540554871,0.0,2.960773289954232e-07
0.11148571908156817,2.3844959290549794,4.7341384425482126e-07,0.12047373109004095,0.0,3.563919052734091e-07
0.04539379946024702,0.0,2.8151588729040816e-07,-0.005202513545096523,1.2238663895073723,2.531046903133844e-07
-0.1013747118204868,0.0,3.42489165075895e-07,-0.10333539276980175,0.0,2.381662844835229e-07
0.2522953597393563,1.8246986593081,3.7970121555468594e-07,0.16601917066815394,0.0,2.972776292579821e-07
0.21339985498269773,0.0,4.324474841021911e-07,0.03667080681779578,1.4993236950104065,2.8408864189860147e-07
-0.04369044745964876,0.0,3.8460115596262727e-07,-0.004654513569144923,3.6016429639476475,3.265378072145399e-07
-0.034089123436780736,0.0,4.932007863294384e-07,0.10873839789055673,2.522098245315629,2.7834774590991093e-07
-0.0953094089852056,0.0,2.9172981773998e-07,0.024270756814719588,0.8067756119596416,3.0372580129547664e-07
-0.1027374185179886,0.0,5.085179455161705e-07,0.0007211464363284502,0.6025933810538627,3.022201225010986e-07
0.12049843939553345,0.0,3.0772215550752387e-07,0.1868566194322386,0.31452955447861874,3.216745516357779e-07
0.03142561661453445,0.0,3.6573708970750134e-07,0.005867596654294097,25.4417640748311,3.248401538865345e-07
-0.11596701829196744,0.030061995700931717,3.944870656803395e-07,-0.10781619233663203,0.33539622259142604,2.4783601938624315e-07
-0.04677377073772828,0.0,4.330807494931393e-07,0.013085614789451016,0.0,2.0629228487627806e-07
-0.08203591954342053,0.0,3.1230775561243487e-07,-0.19655252652605326,0.6874893433474646,2.705769469553029e-07
-0.11488641348252732,0.6058335127736227,3.6031487578803644e-07,-0.024444386549725403,1.2215654995499419,2.4163707368037303e-07
0.1873055012065379,0.0,4.6387870479381806e-07,0.1259962230650084,0.953382527469999,4.130144781925928e-07
-0.15208284421375373,1.4055215312274967,3.68718138282998e-07,-0.052767971664537436,2.5076396963280247,3.960978671154754e-07
0.061012937880394066,0.0,2.750387248149981e-07,0.015027264529076179,0.0,3.727963989799627e-07
0.042380492955210645,0.8241671167967229,3.5554156748450024e-07,0.12369297265561364,2.0085064558929546,3.4053208777671e-07
0.11408900491414702,0.0,2.9109061867836207e-07,0.07462817493378612,0.6025595773048212,2.4849593291550084e-07
0.03206265359741218,0.0,3.2240386617017185e-07,0.029501712045644675,5.952168928398124,2.1571983860957165e-07
0.0019390002236782807,0.7894443998620658,3.1481356891857e-07,0.08664600573756684,0.6866057093772269,2.3690564810947055e-07
-0.07954282596171804,0.0,3.326320694890783e-07,-0.025018378892640344,0.0,2.4839782721174255e-07
0.31628902999812397,0.0,3.6131561377559295e-07,0.10009220379730624,0.0,4.134141300964286e-07
-0.10811542055437588,0.0,4.074376865915817e-07,0.03803613466672719,1.0942236770032823,2.353531340332765e-07
0.060167015785585864,0.0,3.5853673722107714e-07,0.0014887431303209201,0.0,1.9459086413567653e-07
-0.010230025583646827,0.0,3.360171593134122e-07,0.07610513254340864,1.7398790317699955,3.2448936845034603e-07
0.03942839173377729,18.69553561068867,3.650077931045683e-07,0.014034138992577286,0.0,3.3365938639234956e-07
-0.027605501908231106,0.0,3.583014385344135e-07,-0.033784066436332014,0.0,2.834297041314412e-07
-0.10043066793795354,2.817829605214579,3.6476974683006035e-07,-0.25421192449483176,0.0,3.3979334772168427e-07
-0.12891862045532218,2.0474156334669313,3.2611438965471897e-07,0.09298108216729273,0.0,3.5381956768109437e-07
0.27743949380240124,2.29350271957919,3.5431315471304256e-07,0.1472367485442697,1.3590715376036524,2.2427166587816817e-07
