m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.914894317534951,0.04610510943599223,1.0043556328102599,3.9519671703252772,0.04989868230962639,1.0050297433753974
3.913102623261397,0.04458314451197571,0.986786410933216,3.9279569632990627,0.04622768030406631,0.9882663940528639
3.821180003244339,0.04871480369661767,1.0130604814052826,3.76359790680026,0.05052741702211174,0.9861971725106218
3.989210823323583,0.047597909504206344,1.0580705236865775,4.012241781566992,0.04834177720085105,1.0376272712502201
3.9237650651093907,0.04752860355707783,1.056804110504256,3.859266466641365,0.050154424477013376,1.0560517560732738
3.857840186888256,0.04861321104407318,1.0378924768010391,3.828683077997725,0.05056151203558615,1.0568693704981877
3.8570669044951345,0.04917426379355955,1.0328088921102683,3.857134850051415,0.049389689950792764,1.0651904423039529
3.894408172582317,0.04765241835705579,1.0648670990134246,3.825916661607445,0.04920568995832436,1.0469535511265806
3.8539998881643567,0.04657328140693116,0.9847609148848918,3.911088720939603,0.04714617336567747,1.0017007804401235
4.039155315171458,0.04620512627524826,1.062484527977009,3.9923490778166237,0.047882731819901894,1.0979280322988274
3.8378003715453746,0.04821474662780108,1.033458051311736,3.806072837022965,0.04887098590077191,1.0373770972332041
3.982964255772378,0.044541982204115954,1.0618842057107087,3.9805159337977356,0.04913322753414542,1.0726485864358533
3.992673881509436,0.04519267522650849,1.0891361680056322,3.9689694477073787,0.04725648924471691,1.0426706020491543
3.847591787170855,0.04555362518429346,0.9811050363019987,3.8856719897455907,0.048295149239828444,1.0395436529617592
3.8509159697783195,0.04850491790180115,1.0004180734891555,3.9426865280569965,0.049327505414384284,1.0026184019642863
3.870393011009749,0.04711054424394379,1.0098589489681955,3.8765000628075983,0.04891052381170756,1.0461870272280531
3.8246554974607023,0.047234441240112675,1.0076108807691193,3.8238785097205943,0.048859932879966934,1.009092172339724
3.859212480127211,0.04778613607304609,1.0997363297184772,3.898283987404675,0.04867467440619478,1.0789575420972393
3.9010905962045115,0.04781500217415323,1.0313634848899271,3.8697028431682465,0.04861575158703122,1.0084155352578459
3.9478560734598815,0.04866945426326656,1.0730118551844359,3.87586571321279,0.05096876133382222,1.0823281760526264
3.860863618857171,0.04665194659839496,1.0636957694021845,3.921977486490403,0.04798911760844718,1.0928682900668076
3.809139609823836,0.04665719158978028,1.0460274894084454,3.741051457100852,0.049212316263616634,1.0639682482959587
3.874087409268685,0.045620424551958,1.0388259126468398,3.8993183865219123,0.04634032525222869,1.0273516683534794
3.9038785157268228,0.04774706604155345,1.0079552214697232,3.8781278964998096,0.049841469426487074,1.020051219920335
3.943270544851084,0.0455754418998887,1.049603917143079,3.907234740982741,0.04843792549873796,1.0382597075647986
3.9788699997244543,0.047290574575193534,1.0111378673911646,3.899181669940866,0.05038125895637233,1.0175829442735929
3.983576997440434,0.04799065735795189,1.0584420996539947,3.9931843467388397,0.050348013676853966,1.083040021875706
3.9109668708437653,0.047635598005864296,0.9869643301412668,3.9268127697552466,0.04990802801096183,1.0410852027071362
3.9394655765267026,0.047294249359656815,1.0592097932820022,3.8710932837009517,0.04942819527557793,1.0319787678277403
3.946952545954849,0.04852831489355925,1.0849707500679069,3.850497528827525,0.049747305657566035,1.0578320051893377
3.8638613791087573,0.05064605732721887,0.9967995066976728,3.9442040370174585,0.05420378806010658,1.037614407211635
3.908809973119735,0.047110961629545284,1.0358473275723779,3.896984708159616,0.04728392924844772,1.0192808872332924
3.768162418664522,0.04455284974065496,1.0528373834089502,3.831260856788102,0.04609564799542521,1.0676466020176711
3.940546979353334,0.04733874589231472,1.0340832604086891,3.9895485838247575,0.047052864792268355,1.012594767079151
3.932825618646762,0.04575814713324584,1.0594284673701384,3.867780799177554,0.04611788199205251,1.055160605491339
3.8647889037840493,0.048445771321863444,1.0053544524230904,3.8907437718386424,0.05285007582789923,1.0254166316336562
3.8653516778769803,0.047382424831788915,1.0688327970450422,3.8837698974366406,0.04758610855224423,1.0668731992566989
4.036660355201581,0.04397518054933619,1.0097510253515416,3.992237843054254,0.04608293075918357,1.0473003963254168
3.8904574903571816,0.046203980779958895,1.0231446557139068,3.923489595865878,0.048245092292443274,1.0532913791095153
3.9447791359391107,0.04685744436510011,1.0320274205181283,3.943859325351496,0.04726881509808202,1.046124106459264
3.926963430134651,0.045730328387319774,1.0229174178472538,3.9289735231457663,0.04825947870353529,1.0322458802789733
3.9327066705107097,0.04751743440901235,1.0434820155467162,3.9785422161957427,0.04906479978635318,1.0245872169236754
3.9486859714803493,0.047439749641914775,1.0865554398466681,3.9225427539878583,0.04890215819052127,1.0715523671335818
3.955381908161283,0.04693816589922938,1.042824511756326,3.9372562680899876,0.0491414969140258,1.0744389260449347
3.9228862939788307,0.04798399870173009,1.0510773667337436,3.9448225726961725,0.050898749355889776,1.0248573337998323
3.842126265103487,0.049147459914454086,1.0193550164237708,3.8713934344243914,0.05075793317602336,1.0325994414433992
3.8882784472658654,0.04727729940921469,1.0343268890577904,3.8210355755170684,0.050208824652072666,1.028183810156168
4.0150556654659555,0.04563719457203472,1.0330792439155891,4.0487746584619,0.04709218248402636,1.0338966507070348
3.931519302800822,0.0487149739150908,1.0628403327123175,3.950516333319214,0.051891007113603616,1.0722914566395163
3.8382408916794493,0.04678964130746455,1.0355592743361943,3.824358050833821,0.050099667954203356,1.0021948862980605
4.028120026200529,0.04783173926959284,1.000920383635975,3.9748783259289064,0.050225123129537766,1.0172972921552892
3.8461661947730095,0.047589754130472096,0.9850762445111605,3.8188540203568295,0.049634132868098674,1.0125203571381731
3.7976184022369384,0.049044650028736946,1.002381651760812,3.841381149379624,0.05096355738385618,0.9958868704660693
3.811676444308261,0.04807090348197016,1.0649149907367685,3.821468550048854,0.04860890743452371,1.0945063666483688
3.900086023079867,0.0461142291432261,1.008814844968433,3.9011656511020214,0.04751074734956791,1.0187200367645715
3.8928048973726934,0.050266867575128917,1.0246106646558246,3.875121883261746,0.05135305173148083,1.0036417945168494
3.9094400864546763,0.04866040767326743,1.0257227925565868,3.890863220868203,0.05118317885267651,1.0030101280992136
3.935210210704905,0.049105331236330006,1.0513422401138395,3.895123260453936,0.05219953134335479,1.0419078695478488
3.8849930440722726,0.046596078081960056,1.023530154157649,3.917456535888807,0.04930197503010945,1.0448181372464627
3.960498816536453,0.046364315596225836,1.0252135682702472,3.9067963804452033,0.04946791309546798,1.058724510161529
3.980949788601644,0.04722216913348863,1.0454214348210997,3.9591439517893354,0.0477739417917983,1.0429101543861492
3.9544617886111433,0.0469542486872349,1.0038854432012145,3.953965056300779,0.050274433552907026,1.0117322211682587
3.956289627324238,0.050913520407447066,1.0538396552514917,3.9210035790486,0.05160984482396495,1.045717025652905
3.935724262983957,0.047719696626032954,1.0343994572112891,3.9274153456391296,0.05064205749032869,1.0336548242790629
3.882563444562908,0.04655279269309704,1.06290791700984,3.862280251557894,0.04772292611290188,1.0643713017226724
3.9517577450325243,0.04598548455047442,1.0482474670925839,3.937836129633408,0.04800295888985007,1.0717791539972237
3.908321089727509,0.04583469363796205,1.0610149407637905,3.9517306812220236,0.04836546486384241,1.0597951832029733
3.972174540478182,0.047009772079649466,1.0478212794463466,3.9422791708025207,0.04741608089003856,1.061207832201904
3.882651924021915,0.04677440197305896,1.0537996952802726,3.8538531999260375,0.04788615068095146,1.078584405893117
