m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.0,5.488686444845071,0.0,5.525934507931881,0.0,5.9129858455439415,0.0,5.761301404242582,0.0,5.100509345465689,1.0,1.4285714285714286
0.0,5.608213709443051,0.0,5.629004773768022,0.0,6.106833099023556,0.0,5.940793744442042,0.0,5.419673111792422,1.0,1.4285714285714286
0.0,5.732365948720805,0.0,5.532964639331008,0.0,6.391510594613263,0.0,5.956708318433794,0.0,5.395257427528128,1.0,1.4285714285714286
0.0,5.4561680159580765,0.0,5.465494726719612,0.0,5.9424664254177575,0.0,5.881693596468434,0.0,5.26573599267602,1.0,1.4285714285714286
0.0,5.600949250885455,0.0,5.655084373640297,0.0,6.1850800956709655,0.0,6.081108075840731,0.0,5.218449672435519,1.0,1.4285714285714286
0.0,5.597240966641689,0.0,5.418067384535972,0.0,5.9745046107962425,0.0,5.590315227936789,0.0,5.306436831306884,1.0,1.4285714285714286
0.0,5.625144808777471,0.0,5.615757328872556,0.0,5.992845966291116,0.0,5.695258013236942,0.0,5.358421220826718,1.0,1.4285714285714286
0.0,5.628732361466419,0.0,5.65367264719828,0.0,6.112309873682363,0.0,5.92968333979634,0.0,5.295640351911126,1.0,1.4285714285714286
0.0,5.97204085181071,0.0,5.85371609134171,0.0,6.323194842057814,0.0,6.014975736581071,0.0,5.418378165170365,1.0,1.4285714285714286
0.0,5.707025090206427,0.0,5.601535622344714,0.0,5.979843131487295,0.0,5.7011718691731375,0.0,5.271310144832244,1.0,1.4285714285714286
0.0,5.598323190618954,0.0,5.454097692634257,0.0,5.974120515708714,0.0,5.623344921276314,0.0,5.282387379821253,1.0,1.4285714285714286
0.0,5.573639163675659,0.0,5.657201396032922,0.0,6.163435186492428,0.0,5.941171821804355,0.0,5.255163071414704,1.0,1.4285714285714286
0.0,5.470334939053737,0.0025885508041832,5.580934863826112,0.0,5.775488168030497,0.1953442744425634,5.7750709186345865,0.0,5.242107714635475,1.0,1.4285714285714286
0.0,5.583486501925632,0.0,5.581527348102744,0.0,6.112120392982622,0.0,5.993059113572691,0.0,5.287206186032288,1.0,1.4285714285714286
0.0,5.90921501472613,0.0,5.735905805329983,0.0,6.498339462295709,0.0,5.946179669033983,0.0,5.468408071356127,1.0,1.4285714285714286
0.0,5.781923490048091,0.0,5.665450622286306,0.0,6.424627136846552,0.0,5.993825141148249,0.0,5.4619366416265605,1.0,1.4285714285714286
0.0,5.704517840547905,0.0,5.648696873512075,0.0,6.334156724620811,0.0,6.015875943042785,0.0,5.382264399100042,1.0,1.4285714285714286
0.0,6.03206426955846,0.0,5.812529442747522,0.0,6.524421104552558,0.0,5.942951674108686,0.0,5.553841400072456,1.0,1.4285714285714286
0.0817313278179342,5.802043524744408,0.0,5.923288544432278,0.1855662792988026,6.294142004603108,0.0,6.323750897158687,0.0,5.509246173484647,1.0,1.4285714285714286
0.0,5.542293865660271,0.0,5.695758081870785,0.0,6.10061437909956,0.0,6.223583414225791,0.0,5.376545289696957,1.0,1.4285714285714286
0.0,5.439811661799231,0.0,5.589024052104875,0.0,5.855136321353266,0.0,5.964162590370286,0.0,5.257820432547164,1.0,1.4285714285714286
0.0,5.721754426102972,0.0,5.703909053149308,0.0,6.002696886508418,0.0,6.069735106843972,0.0,5.215748461353859,1.0,1.4285714285714286
0.0,5.514160815199137,0.0,5.347978535001018,0.0,5.899848287667925,0.0,5.603316716126643,0.0,5.10322738056996,1.0,1.4285714285714286
0.0,5.602969521081731,0.0,5.801204701086127,0.0,6.173095527210031,0.0,6.221888546906103,0.0,5.4454431544535735,1.0,1.4285714285714286
0.0,5.492480083495551,0.0,5.595340884394343,0.0,5.942668708277315,0.0,6.050235192437346,0.0,5.316095502021169,1.0,1.4285714285714286
0.0,5.557561275871431,0.0,5.492272603211668,0.0,5.946355199620906,0.0,5.960214913988541,0.0,5.1559155301700414,1.0,1.4285714285714286
0.0,5.685691772893902,0.0,5.619519960441953,0.0,6.063425533544284,0.0,5.879073484882879,0.0,5.231428107461123,1.0,1.4285714285714286
0.0,5.350490128439318,0.0,5.319361647505679,0.0,5.895508183562333,0.0,5.839146678696867,0.0,5.156081966960105,1.0,1.4285714285714286
0.0,5.303112017038365,0.0,5.408880031975615,0.0,5.781505544504696,0.0,5.762296374820937,0.0,5.2037015042687935,1.0,1.4285714285714286
0.0,5.578251394150959,0.0,5.454381143227312,0.0,6.107002899401387,0.0,5.829686258981306,0.0,5.179780814263055,1.0,1.4285714285714286
0.0,5.546723643075291,0.0,5.506127679968635,0.0,6.065970671281863,0.0,5.8213601442630925,0.0,5.26710331711723,1.0,1.4285714285714286
0.0,5.595452563059013,0.0,5.5661085254999145,0.0,6.128978943321459,0.0,5.831924092941649,0.0,5.37876708035184,1.0,1.4285714285714286
0.0,5.516034817157667,0.0,5.515058115613606,0.0,6.05326299225171,0.0,5.8528329892875135,0.0,5.2348195485349125,1.0,1.4285714285714286
0.0,5.520833636276735,0.0,5.517348707783799,0.0,6.049009997465774,0.0,5.919590380622244,0.0,5.092212919005196,1.0,1.4285714285714286
0.0,5.605117089802682,0.0,5.922832772230401,0.0,6.10452881261576,0.0,6.194748262308782,0.0,5.3343852240669305,1.0,1.4285714285714286
0.0,5.577645706723818,0.0,5.426844302895095,0.0,6.016620765667444,0.0,5.817150791555881,0.0,5.228582883813857,1.0,1.4285714285714286
0.0,5.634129974394773,0.0,5.49977638984574,0.0,6.24229993281189,0.0,5.997238690931188,0.0,5.366916267189634,1.0,1.4285714285714286
0.0,5.470986635572123,0.0,5.746153401235095,0.0,5.841415673227003,0.0,6.115699687930846,0.0,5.247697565258774,1.0,1.4285714285714286
0.0,5.560613953238608,0.0,5.618864471250337,0.0,6.020776069271004,0.0,5.8322382360767255,0.0,5.307902110651037,1.0,1.4285714285714286
0.0,5.676039494846092,0.0,5.65334958565898,0.0,6.141038058051029,0.0,6.059554565972944,0.0,5.34085339855289,1.0,1.4285714285714286
0.0,5.336844372950719,0.0,5.2893708467843625,0.0,5.9576514097108255,0.0,5.7779332942569,0.0,5.139272893731012,1.0,1.4285714285714286
0.0,5.433618491680705,0.0,5.640686287406021,0.0,5.767426244824642,0.0,5.835010200650304,0.0,5.24641038900979,1.0,1.4285714285714286
0.0,5.785539284329207,0.0,5.741959073021604,0.0,6.234832088604858,0.0,6.13589198665012,0.0,5.423807352905006,1.0,1.4285714285714286
0.0,6.008129387631288,0.0,5.774891836348603,0.0,6.538264478301842,0.0,6.035429819963941,0.0,5.3927792024702255,1.0,1.4285714285714286
0.0,5.699019344761631,0.0,5.546621348439885,0.0,6.1820192955581055,0.0,6.053177852719699,0.0,5.41746471455149,1.0,1.4285714285714286
0.0,5.793704838225904,0.0,5.736874829212837,0.0,6.435803500278433,0.0036714352210801,6.081043000683424,0.0,5.472839744048176,1.0,1.4285714285714286
0.0,5.7736404639722485,0.0,5.718988581301612,0.0,6.2376435328147,0.0,5.884449189355429,0.0,5.428841173513157,1.0,1.4285714285714286
0.0,5.699930818972825,0.0,5.634954859874064,0.0515961872419859,6.223204132566558,0.0,5.985031138774272,0.0,5.361266668462991,1.0,1.4285714285714286
0.0,5.770971447190997,0.0,5.750039809948489,0.0,6.303680429503832,0.0,6.032540124491328,0.0,5.483647827976298,1.0,1.4285714285714286
0.0,5.6041551366571545,0.0,5.70007405429873,0.0,6.180368279733887,0.0,6.04203035931213,0.0,5.419266929648148,1.0,1.4285714285714286
0.0,5.577811160257979,0.0,5.569108118217041,0.0,6.021873077931115,0.0,5.79880183897235,0.0,5.339306249207888,1.0,1.4285714285714286
0.0,5.613417737036885,0.0,5.658005962099487,0.0,6.0511026342327305,0.0,6.0581874563790885,0.0,5.245444356743049,1.0,1.4285714285714286
0.0,5.731111546629411,0.0,5.690061574216801,0.0,6.205616603130648,0.0,5.947302103023292,0.0,5.326976629481853,1.0,1.4285714285714286
0.0,5.46929175789825,0.0,5.260822824698439,0.0,5.887590825498108,0.0,5.523851560957092,0.0,5.128048211787356,1.0,1.4285714285714286
0.0,5.762789722237644,0.0,5.759860246336334,0.0032492532809772,6.325852678860929,0.0572502379040281,6.060475178163418,0.0896527035457917,5.349443162806485,1.0,1.4285714285714286
0.0,5.519324690126559,0.0,5.315829840989753,0.0,6.115263809444202,0.0,5.826330288670883,0.0,5.101575303879597,1.0,1.4285714285714286
0.0,5.678301736425005,0.0,5.440809611276685,0.0638131237782065,6.195489384259108,0.0,5.789577893799656,0.046559930954863,5.244613081186381,1.0,1.4285714285714286
0.0,5.659633249341669,0.0,5.556327835348118,0.0,6.135573400451977,0.0,5.982994969089468,0.0,5.218096171720115,1.0,1.4285714285714286
0.0,5.588778653593809,0.0,5.652301951516665,0.0,6.197216853673388,0.0,6.107025435662659,0.0,5.240639489153383,1.0,1.4285714285714286
0.0,5.460733881576162,0.0,5.49171978433687,0.0875908168604324,5.965490500904984,0.0,5.756774652524124,0.0359287683115959,5.242174833076987,1.0,1.4285714285714286
0.0,5.505542084779358,0.0,5.542711370202119,0.0,5.938651265725969,0.0,6.031692345698289,0.0,5.40670299672051,1.0,1.4285714285714286
0.0,5.8292503823390165,0.0,5.907571506406955,0.0,6.32908730534942,0.0,6.168354347500986,0.0,5.450830491665877,1.0,1.4285714285714286
0.0,5.592057795228465,0.0,5.676593044990467,0.0,6.138283646753422,0.0,6.147189323098727,0.0,5.33111822127557,1.0,1.4285714285714286
0.0,5.392058510548512,0.0,5.416274310184506,0.0,5.89379622611714,0.0,5.842660528020055,0.0,5.140237257684709,1.0,1.4285714285714286
0.0,5.775137172064712,0.0,5.605828957858823,0.0,6.153534837419572,0.0,5.775029283119423,0.0,5.501548945957561,1.0,1.4285714285714286
0.0,5.614143488565053,0.0,5.72340202803328,0.0,5.984203841321944,0.0,6.067040029252696,0.0,5.301852880241451,1.0,1.4285714285714286
0.0,5.654058673528596,0.0,5.764020247458222,0.0,6.197873911879436,0.0,6.159107209125172,0.0,5.509472936040887,1.0,1.4285714285714286
0.0,5.820342304464133,0.0,5.954274450708558,0.0,6.355555239497295,0.0,6.331741308330205,0.0,5.633872199782004,1.0,1.4285714285714286
0.0,5.907667746758265,0.0,5.917087893533568,0.0,6.449003012845852,0.0,6.172520262719601,0.0,5.5799298382027205,1.0,1.4285714285714286
0.0,5.64445253038245,0.0,5.857926867474278,0.0,6.10293972618115,0.0,6.157680528053029,0.0,5.426227622796877,1.0,1.4285714285714286
0.0,5.514053805602945,0.0,5.545302957947017,0.0,6.000905679677699,0.0,5.740645266836347,0.0,5.212171281222634,1.0,1.4285714285714286
0.0,5.491805262095075,0.0,5.523208448917544,0.0,6.133737989825956,0.0,5.713636056025185,0.0,5.290529148603615,1.0,1.4285714285714286
0.0,5.478576272555145,0.0,5.6921271515464085,0.0,5.859072238938436,0.0,5.9614537620315575,0.0,5.307151510358179,1.0,1.4285714285714286
0.0,5.444355196276418,0.0,5.525482355937644,0.0,5.897390261302439,0.0,5.94370744494487,0.0,5.248549055536629,1.0,1.4285714285714286
0.0,5.612864663579322,0.0,5.827179756020027,0.0,6.118533964162396,0.0,6.115966721575024,0.0,5.400967805399277,1.0,1.4285714285714286
0.0,5.813213910318507,0.0,5.797421605021203,0.0,6.311714318267375,0.0,6.187336427511225,0.0,5.392835141138916,1.0,1.4285714285714286
0.0,5.858716383680862,0.0,5.765121335849104,0.0,6.444260213953953,0.0,5.901301754685767,0.053501348930727,5.35895763771076,1.0,1.4285714285714286
0.0,5.635040097746238,0.0,5.544221232077597,0.0,6.323035117300406,0.0,6.007057876080405,0.0,5.4170878416891055,1.0,1.4285714285714286
0.0,5.574242525762262,0.0,5.78771262652155,0.0,6.020748542320226,0.0,6.037348354448743,0.0,5.287198191962537,1.0,1.4285714285714286
0.0,5.46976450139656,0.0,5.568779689792179,0.0,5.919895316910153,0.0,5.940951134674709,0.0,5.310318365455132,1.0,1.4285714285714286
0.0,5.800759381735138,0.0,5.611761215196485,0.0,6.298421415053605,0.0,6.093162522185581,0.0,5.477968901713265,1.0,1.4285714285714286
0.0,5.806752345034406,0.0,5.385749519045972,0.0,6.344814201662767,0.0,5.80461901944805,0.0,5.431801732259149,1.0,1.4285714285714286
0.0,6.11858183747435,0.0,6.052289392544164,0.0,6.651235843376246,0.0,5.935785324752223,0.0,5.740465902508712,1.0,1.4285714285714286
0.0,5.745721820013303,0.0,5.697531867307367,0.0,6.316245170103835,0.0,6.104412108505811,0.0,5.370347591326016,1.0,1.4285714285714286
0.0,5.590970217158048,0.0,5.743105126368894,0.1033975925084179,6.0045118817983445,0.149911945478588,5.909428839285051,0.2711856900511034,5.231983891870871,1.0,1.4285714285714286
0.0,5.550412641437237,0.0,5.783877313778315,0.0,5.912135203362122,0.0,6.153730670680677,0.0,5.272383746924991,1.0,1.4285714285714286
0.0,5.591255536908952,0.0,5.592822052264107,0.0,5.968417729906861,0.0,5.955552518258324,0.0,5.273486382420217,1.0,1.4285714285714286
0.0,5.7643866168780615,0.0,5.559203514665501,0.0,6.1346919246501965,0.0248447999488086,5.690946001933153,0.0,5.278837313889006,1.0,1.4285714285714286
0.0,6.00849740652685,0.0,5.876071858169047,0.0,6.40777188700159,0.0,6.163356006186499,0.0,5.567006397650932,1.0,1.4285714285714286
0.0,5.36196041928144,0.0,5.497690209523607,0.0,5.9367729665938125,0.0,5.859216861187283,0.0,5.227079645274567,1.0,1.4285714285714286
0.0,5.474952662544978,0.0,5.58512695932589,0.0,5.964381913357154,0.0,5.9630420896214265,0.0,5.242632785235448,1.0,1.4285714285714286
0.0,5.617293676303098,0.0,5.687136950365482,0.0,6.013939678339202,0.0,5.68290211643755,0.0,5.334374805567328,1.0,1.4285714285714286
0.0,5.914355300109082,0.0,5.645283723066002,0.0,6.475564963564649,0.0,6.099314536482566,0.0,5.44267253683663,1.0,1.4285714285714286
0.0,5.875132240731659,0.1140904708829511,5.679776705086709,0.0360339440003294,6.278395708393655,0.2825202878877061,6.076803347833771,0.0204052832992419,5.45832829844277,1.0,1.4285714285714286
0.0,5.681300394779901,0.0,5.541806085116107,0.0,6.155069212129298,0.0,5.8080420027262205,0.0,5.360180174536239,1.0,1.4285714285714286
0.0,5.689843910663182,0.0,5.679290774078185,0.0,6.227531179321737,0.0,5.979784511201452,0.0,5.40477032014673,1.0,1.4285714285714286
0.0,5.495683827663729,0.0,5.668635481980264,0.0,6.041479209472565,0.0,5.931510827374418,0.0,5.243669916705967,1.0,1.4285714285714286
0.0,5.743588372251947,0.0,5.455915772616153,0.0,6.156423012621057,0.0,5.697609140358679,0.0,5.229036023093334,1.0,1.4285714285714286
0.0,5.835833950263478,0.0,5.759054540171623,0.0,6.45073783619191,0.0,6.094394786648079,0.0,5.412870487717024,1.0,1.4285714285714286
0.0,5.657137338722232,0.0,5.425752174897002,0.0,6.207544652549642,0.0,5.798098711051187,0.0,5.269603000514054,1.0,1.4285714285714286
0.0,5.903735745141335,0.0,5.576847164890547,0.0,6.364899043316205,0.0,6.019226004353673,0.0,5.462062338758394,1.0,1.4285714285714286
0.0,5.649197023743468,0.0,5.474979183951601,0.0,6.105827468320558,0.0,5.7648355337896025,0.0,5.361660647480057,1.0,1.4285714285714286
0.0,5.507554852945258,0.0,5.606332211028559,0.0,6.149395992878514,0.0,6.130337787223967,0.0,5.320017810630789,1.0,1.4285714285714286
0.0,5.366071962631934,0.0,5.493926668909521,0.0,5.92127545999823,0.0771786270497199,5.952612774910542,0.0,5.120262360287719,1.0,1.4285714285714286
0.0,5.535021210766166,0.0,5.553960990803398,0.0,6.013342294844821,0.0,5.891116334880652,0.0,5.270780756953189,1.0,1.4285714285714286
0.0,5.563819136012579,0.0,5.653135898162645,0.0,6.194507542612278,0.0,5.92356775569188,0.0,5.36387724626039,1.0,1.4285714285714286
0.0,5.598291207489184,0.0,5.7905713098721705,0.0,6.096196454689446,0.0,5.948750672777726,0.0,5.264276966160122,1.0,1.4285714285714286
0.0,5.760939554619085,0.0,5.65627759174788,0.0,6.3257977980390585,0.0,5.905241577058983,0.0,5.336216327185428,1.0,1.4285714285714286
0.0,5.568037712428505,0.0,5.732787205271194,0.0,6.051885514368477,0.0,5.819047152493045,0.0,5.354301937405696,1.0,1.4285714285714286
0.0,5.488604639369414,0.0,5.574342180758889,0.0152755842131331,5.89522180744952,0.0,5.91469672504068,0.0,5.196165755834077,1.0,1.4285714285714286
0.0,5.78914171000906,0.0,5.837582382968431,0.0,6.359038157424802,0.0,6.280031239351092,0.0,5.384702652625021,1.0,1.4285714285714286
0.0,5.431788276262138,0.0,5.548371334737386,0.0,5.867153294658239,0.0,5.845126955961195,0.0,5.176981227384649,1.0,1.4285714285714286
0.0,5.624579096722701,0.0,5.460311758265394,0.0,6.03133481769229,0.0,5.73376183743964,0.0,5.103388643402745,1.0,1.4285714285714286
0.0,5.572705827875984,0.0,5.527159744846369,0.0,6.157858602068237,0.0013860691307236,5.934643314081873,0.0,5.28519739135412,1.0,1.4285714285714286
0.0,5.675620981406729,0.0,5.473139203452302,0.0,5.992929566560514,0.0,5.697480950499365,0.0,5.259522669386112,1.0,1.4285714285714286
0.0,5.570049404956553,0.0,5.436449530795286,0.0,6.130253403273042,0.0,5.672794465372458,0.0,5.243261198404874,1.0,1.4285714285714286
0.0,5.438252715432493,0.0,5.525423655466031,0.1426352351078101,5.799211416277572,0.0,6.028959430560713,0.1780821555154837,5.230777865093451,1.0,1.4285714285714286
0.0,5.59954307663004,0.0,5.631673999087115,0.0,6.169165853523506,0.0,6.235527221571868,0.0,5.389792656718295,1.0,1.4285714285714286
0.0,5.874850082386858,0.0,5.600791810417168,0.0,6.366944082323019,0.0,5.887418034014289,0.0,5.426054329511088,1.0,1.4285714285714286
0.0,5.834473134636833,0.0,5.671612502517043,0.0,6.377189734127274,0.0,6.084662756523847,0.0,5.411335690513744,1.0,1.4285714285714286
0.0870025310715554,5.55349631490076,0.1183649698457231,5.550038506693435,0.2516984642254349,6.058364541359477,0.3140021877233823,5.944422092282159,0.021247425117653,5.209237696390368,1.0,1.4285714285714286
0.0,5.548933540876423,0.0,5.556336804459794,0.0,6.058264921395947,0.0,6.072134181941459,0.0,5.253036585650931,1.0,1.4285714285714286
0.0,5.837858623881668,0.0,5.829114533144572,0.0,6.432895452653642,0.0,6.116640886475524,0.0,5.591841227465558,1.0,1.4285714285714286
0.0,5.305640730663767,0.0,5.415529579912135,0.0,5.848858620353838,0.0,5.941364215273056,0.0,5.233853784735352,1.0,1.4285714285714286
0.0,5.527773156891903,0.0,5.630795446611344,0.0,6.119971274657979,0.0,6.085966813241773,0.0,5.289716212301343,1.0,1.4285714285714286
0.0,5.705442127651504,0.0,5.7602482178803385,0.0,6.225061289601741,0.0,6.220443229882538,0.0,5.4291567229195765,1.0,1.4285714285714286
0.0,5.489677705643224,0.0,5.657750906877897,0.0,5.954533550496388,0.0,6.016630436948531,0.0,5.239337138123886,1.0,1.4285714285714286
0.0,5.4880200995805,0.0,5.381249092491053,0.0,6.002087955688169,0.0,5.842244982300281,0.0,5.15495955454151,1.0,1.4285714285714286
0.0,5.516165258739378,0.0,5.821550321766961,0.0,5.977754261647742,0.0,6.197645869790196,0.0,5.3785519935946295,1.0,1.4285714285714286
0.0,5.732394611734028,0.0,5.526647663781915,0.0,6.198607072393084,0.0,5.524984440116755,0.0,5.279741916656987,1.0,1.4285714285714286
0.0,5.868271182188959,0.0,5.896179743962141,0.0,6.379582905599554,0.0,6.04631527264842,0.0,5.496404326906098,1.0,1.4285714285714286
0.0,5.6075054043888,0.0,5.461774178609186,0.0,6.018884833154917,0.0,5.879999204635864,0.0,5.254514832368102,1.0,1.4285714285714286
0.0,5.465437227864806,0.0,5.411974844327978,0.0,5.901627066999449,0.0,5.33498880863475,0.0,5.225340914653055,1.0,1.4285714285714286
0.0,5.529535554020373,0.0,5.479728294651328,0.0,6.012786430112524,0.0,5.675473032711175,0.0,5.206176463890744,1.0,1.4285714285714286
0.0,5.669939303607834,0.0,5.599479575871383,0.0,6.1984426646824105,0.0,6.047467904321345,0.0,5.357659934338732,1.0,1.4285714285714286
0.0,5.568445593555186,0.0,5.547826043053617,0.0,5.982524218626649,0.0,6.039351848362341,0.0,5.187708037594186,1.0,1.4285714285714286
0.0,5.924969516413966,0.0,5.664390871503995,0.0,6.411819819710775,0.0,6.047535491481042,0.0,5.308646202494591,1.0,1.4285714285714286
0.0,5.399599030596685,0.0,5.382125727407867,0.0,5.913093284363942,0.0,5.633148147427354,0.0,5.216747390336871,1.0,1.4285714285714286
0.0,5.790322173256444,0.0,5.905284781313655,0.0,6.337223987448124,0.0,5.965778030110457,0.0,5.53760111512143,1.0,1.4285714285714286
0.0,5.6750066891856905,0.0,5.816287919427993,0.1678871612970583,6.108232140258968,0.0311858348974,6.093927000482186,0.1341577256669562,5.406642771867599,1.0,1.4285714285714286
0.0,5.44612298352673,0.0303691032930064,5.46909757671441,0.0,5.948190357582383,0.1977717886987584,5.812383760846066,0.0,5.24976558351251,1.0,1.4285714285714286
0.0,5.629162404571995,0.0,5.599837135457817,0.0,6.099806533171714,0.0,5.901089391962653,0.0,5.281031241199277,1.0,1.4285714285714286
0.0,5.8295711008486855,0.0,5.803846283957451,0.0,6.2944643738892765,0.0,6.101609948179712,0.0,5.460655323460572,1.0,1.4285714285714286
0.0,5.607171308910161,0.0,5.7338972040643705,0.0,6.165319221266265,0.0,6.2131372630433335,0.0,5.377953783088565,1.0,1.4285714285714286
0.0,5.578164442711906,0.0,5.524477785233795,0.0,5.929311567776495,0.0,5.718062644399505,0.0,5.237199465342684,1.0,1.4285714285714286
0.0,5.530294063497036,0.0,5.297637928383062,0.0,5.842789160931114,0.0,5.488988689152456,0.0,5.138210203574776,1.0,1.4285714285714286
0.0,5.323385158963401,0.0,5.325034401495786,0.0,5.762354034051335,0.0,5.559627820958159,0.0,5.088711700820124,1.0,1.4285714285714286
0.0,5.516119695063872,0.0,5.793223009844005,0.0,6.037505471005543,0.0,6.306950728560627,0.0,5.326557495118455,1.0,1.4285714285714286
0.0,5.455628439081013,0.0,5.630907051925539,0.0,5.849068297393895,0.0,5.9951751765798695,0.0,5.223600825949383,1.0,1.4285714285714286
0.0,5.738805809434542,0.0,5.8409540435551,0.0954760505183133,6.055053918379372,0.0,6.026373213552104,0.0,5.500642917635796,1.0,1.4285714285714286
0.0,5.644736960675508,0.0,5.7824524739094,0.0,6.156844275235502,0.0,6.145153711742687,0.0,5.512179218369071,1.0,1.4285714285714286
0.0,5.893288094323225,0.0,5.808104910237814,0.0715469399761095,6.380749971839286,0.1183767550941223,5.970322637534231,0.0,5.554402658274155,1.0,1.4285714285714286
0.0,5.491610547164701,0.0,5.567574962105286,0.0,5.941919983997974,0.0,6.067545515953133,0.0,5.348171233713416,1.0,1.4285714285714286
0.0035529210636383,5.475837573197087,0.0,5.627268211395781,0.1683667813633379,5.914251913913668,0.2098990792640252,6.009094033603823,0.0,5.343672862562604,1.0,1.4285714285714286
0.0,5.631620559176784,0.0,5.658075878610987,0.0,6.187708858905236,0.1142209959567002,5.855476288563794,0.0,5.333981072457746,1.0,1.4285714285714286
0.0,5.669042384463716,0.0,5.638992265569954,0.0,5.899538109002314,0.0,5.869958590689466,0.0,5.224214074373154,1.0,1.4285714285714286
0.0,5.50064618298304,0.0,5.617853415467596,0.0,6.165974141215561,0.0,5.934978733798363,0.0,5.323593894325557,1.0,1.4285714285714286
0.0,5.614835307441615,0.0,5.566341191607958,0.0,6.001067443935294,0.0,5.954588042355305,0.0,5.463652462939674,1.0,1.4285714285714286
0.0,5.507685453687968,0.0,5.553544228845696,0.1618239136872535,5.964888067253849,0.0,5.931390640048244,0.0,5.338609317812959,1.0,1.4285714285714286
0.0,5.695582021644287,0.0,5.885648121792757,0.0,6.316557816104023,0.0,6.392121230740074,0.0,5.383402625760819,1.0,1.4285714285714286
0.0,5.527206341165622,0.0,5.523151478984245,0.0,6.059060777568645,0.0,5.951691254074298,0.0,5.303546774573693,1.0,1.4285714285714286
0.0,5.547032546789508,0.058541366429318,5.628239386242424,0.062526147490443,6.130200710055582,0.1746113994308301,5.944638285493688,0.1674577428176412,5.246352046667008,1.0,1.4285714285714286
