m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.3389083624872419,1.0118706173240808,0.3393343194088116,0.9904453131407954,0.3423688440431852,1.1920281518495812,0.343571810254743,1.1493535690091057,0.3416669666371004,0.9965881157250688,0.5000000000000003,0.7142857142857149
0.3355013839787834,0.9915211818900714,0.3379526156520915,0.992854127208655,0.3382318128120346,1.1667884958667,0.3415169730956178,1.1514495063489734,0.3401166183198204,0.9823950180845972,0.5000000000000003,0.7142857142857149
0.3362994048851293,1.0144130925613846,0.3351892819795991,1.0012580319994604,0.339648189247639,1.195611163940866,0.3383086604299576,1.1770761209632106,0.3388200732474368,1.000900250809353,0.5000000000000003,0.7142857142857149
0.3370223801923911,1.0567751662539195,0.3362528688579662,1.019806516755674,0.3397930826316638,1.2488614781281338,0.3381411693788593,1.2407384965435198,0.341910621531962,1.0101227909786537,0.5000000000000003,0.7142857142857149
0.3410733771758631,1.0505701189334589,0.3415116348261205,1.0720702723482451,0.3437680925445312,1.2387610151992512,0.3432829080253337,1.2656285769902045,0.3445853155314242,1.0148642925108289,0.5000000000000003,0.7142857142857149
0.3329123198630424,1.041602854354182,0.3326452804682234,1.0739392681053257,0.3358889355134856,1.229187536465435,0.3396366239531682,1.2535769017833376,0.3355517756393242,1.0436709364633292,0.5000000000000003,0.7142857142857149
0.3337751031591273,1.033141160100646,0.3346068068010791,1.069258595275265,0.3366909555940195,1.2071368242466591,0.3375928513941211,1.287149919575077,0.3376343891996641,1.0416237549086844,0.5000000000000003,0.7142857142857149
0.3331900306952401,1.0628083663477144,0.3310965807849522,1.0813899266389204,0.3372700052479983,1.2492614142963236,0.3331868507198441,1.264907534006842,0.3384683332857432,1.0466439454508534,0.5000000000000003,0.7142857142857149
0.3328492011167985,0.9846327321939636,0.3357941364356309,1.000002255271554,0.3361895694168316,1.1598158436883694,0.3471603237865105,1.1739320043513566,0.3368264577656906,0.989310442879371,0.5000000000000003,0.7142857142857149
0.3351999569958476,1.0660934505289006,0.3335993915330257,1.0905253398539687,0.3380177007944356,1.2561526184821643,0.3359124006883341,1.3235686434269016,0.3367891580126995,1.073379488422514,0.5000000000000002,0.7142857142857146
