m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.0225655300309198,0.0,3.2056360646573033e-07,2.1241062972912252,0.0,3.7865778529422445e-07
2.132027413628074,0.9379640747032308,4.143787826141434e-07,2.08265818415147,1.3881201626113542,4.6811877826009724e-07
2.1827384435982786,0.8668048683307181,4.836712558648016e-07,2.3400620422403984,0.0,5.659605431611398e-07
2.070510849240927,0.5350876217172305,2.709265638683938e-07,1.8668092602674609,0.0,2.9022262460048453e-07
2.0037723420476663,9.440293800655693,3.843973904146856e-07,1.93621941249016,1.751879492660304,4.097983829912097e-07
2.1120932454981336,0.0,3.194137328539715e-07,2.1294896525766607,0.0,3.8037621444385103e-07
2.104325203142419,0.0,3.987075944278009e-07,1.9315869577791087,0.0,4.241456775574109e-07
2.0460242889367706,0.9137843409776552,3.902983873208541e-07,1.9917412657603073,1.542353208634364,4.0522397146596175e-07
2.0740827462605855,0.0,4.111337611915268e-07,2.0515894200351106,0.40204452237673394,4.2161367307389644e-07
2.1160112655979813,0.0,4.5551270547329056e-07,2.0842762570869886,0.0,5.142121232376669e-07
2.1995488878353204,0.6871185447664613,3.528139383974896e-07,2.1129538154822938,0.0,3.1429641780050323e-07
1.888982995242425,0.0,3.995181400058601e-07,1.9843119969464267,0.443548892347406,3.1210444558234074e-07
2.1930514501483267,0.0,4.339516302275353e-07,2.1549210372560594,0.0,3.784891183692757e-07
2.0729731231382993,1.3879729286286595,3.370859709728305e-07,2.0564197773349653,1.127555971958432,4.528962200584145e-07
2.15896376884448,1.0873607234586606,4.551126502796736e-07,2.0942084477474348,0.0,4.223437459564143e-07
2.0037577250619756,1.001380166051572,5.095746991689624e-07,1.8555680596116357,1.320540111282596,4.5020558254958867e-07
2.1705236566172332,0.0,3.3244058724920333e-07,2.140733436968009,15.824703178464537,3.279526603503723e-07
2.0285416658156494,0.0,4.258561216911351e-07,1.967244622057886,0.0,4.329295369372695e-07
1.941982772758427,0.0,4.543526911391934e-07,1.9058911910038283,0.0,6.346431472901212e-07
1.8649726371665871,1.6611899256121592,4.381436688039879e-07,2.1746973510143137,0.8747058047993387,3.8334714502899486e-07
1.908525580754858,0.0,3.8211338493682063e-07,1.9252693820419375,2.722030581039984,3.673502205048605e-07
2.113275909162658,1.4170217232897968,3.614449270310325e-07,1.9412873401108492,1.2012673908772742,3.48848651633978e-07
1.9975120807516462,0.936243585446231,3.698236950248983e-07,1.9130847296138334,1.072992099406492,3.9199308538408013e-07
2.0074608195879398,0.0,3.9254127851795125e-07,1.9883732062105346,1.9759170603790557,3.7401887058083986e-07
1.798529152669651,0.0,4.4313785431009954e-07,1.824140483375927,0.0,3.6869204525621885e-07
2.1396155713176044,4.374604420973682,3.3043820146782347e-07,2.232360885973007,2.058390564322364,3.7887580882912355e-07
1.9476196223935276,0.8242873716589402,3.596751251322173e-07,2.029587207248398,0.0,3.4158941051277597e-07
2.1871745459830065,0.5884253395228864,3.623715068962389e-07,2.1467674301854363,1.2482641122781613,4.5015710945505373e-07
1.9895418510619034,0.0,4.353718557855898e-07,2.1594195930226587,0.0,4.2023878102566174e-07
2.3432977985835155,1.2571571704940199,3.0727101222839877e-07,2.321898064763382,1.2711711984434726,3.3577111066366556e-07
1.9151550162771225,2.2690674331966445,4.944481953547399e-07,1.99057466441193,0.0,4.59985252652591e-07
1.9901354029898486,1.6177687327894152,3.067980448812249e-07,1.9529671636902217,1.161257314520955,3.2898252373161774e-07
2.0544354127090787,0.0,3.5746511604779437e-07,2.059163584367662,0.0,3.5587354987993296e-07
2.022632178742081,0.0,3.6962966427796186e-07,2.04802983064778,2.3591225300514775,2.849983993785772e-07
1.988747779381489,0.0,4.3688158219007043e-07,1.9820559047103288,0.9845405506870802,3.689093758648047e-07
1.8354480845296497,2.406671306504347,4.160511755843566e-07,1.809526929040168,0.0,4.666294811178873e-07
2.251353455576366,7.547084588439463,4.3306424535223043e-07,2.3246266993177955,2.247822060537216,3.746994802091852e-07
1.92269985191002,0.756549308409655,2.798719707377082e-07,1.8888030867073593,2.2955176650343936,3.91232050327336e-07
2.389810291177761,0.9116490284116012,5.648659717932406e-07,2.109632844446762,0.0,3.7916255316141733e-07
2.0334472755776156,0.0,3.6185417716239113e-07,1.9468745086198187,0.0,3.928219055576775e-07
2.1459294901662402,67.30954255105748,3.9094368043651773e-07,2.0279127518843945,0.0,3.74504094996029e-07
2.288054804752755,0.38564129118552304,4.006970522755543e-07,1.934329696702183,0.602103166665335,3.062443631509717e-07
1.971327738546519,1.2120429270586732,4.4382646437695344e-07,1.9753058222433306,1.08923677126175,4.69372782035363e-07
1.975836350877924,1.9320294619487395,3.132102771286995e-07,2.042746914486982,4.786712114858617,5.674941027975198e-07
2.148200571255474,7.154337334823515,3.5553451104017373e-07,2.1401436595493983,3.8037062559935557,3.323680480446541e-07
2.0390764160449377,0.0,4.896873823324909e-07,2.0429092510356623,1.9867093103977684,5.238153339016534e-07
2.0901893552483073,0.0,4.105752093634673e-07,2.1370243547345873,0.0,5.087873742744602e-07
1.9768022027404797,0.0,3.5192638837792146e-07,1.908008979024056,0.0,4.686171306832557e-07
1.9847740732817303,0.0,3.8185371296409625e-07,1.9868098072269265,0.44475401291125416,4.366897705666249e-07
1.9893879057950794,0.0,3.633533499924525e-07,1.970813616034052,0.0,2.5146200007349515e-07
2.065034020808202,6.535601630211502,3.0024180701421134e-07,1.9605432963388596,18.825884011918774,3.565813245097178e-07
1.8518981069864024,0.0,3.355726251665742e-07,1.991591878554156,1.4867356419278823,3.374898435887841e-07
1.9391642938139142,0.0,3.838727846669493e-07,2.1637232659028967,0.0,3.556198930012821e-07
2.0603339128998375,0.9442762370646656,4.157265193526813e-07,2.1600790651462733,1.7373627923897226,4.3489440506105926e-07
1.9878008378491243,0.7184714490052151,4.101849036084089e-07,1.9681051269856744,0.0,3.2178673526437803e-07
1.9797405348492463,0.0,3.628384537493635e-07,1.9173200296810775,0.0,3.850303642590711e-07
1.9126183885505326,1.686946311348869,2.7644840689792116e-07,1.7413364528954507,0.0,3.127104532240947e-07
2.0158146254004743,24.91768327457158,3.358675592709729e-07,1.9775478024489286,0.0,3.4137061679084116e-07
2.125040336069275,0.0,3.028772191627627e-07,2.0942397214045854,0.0,2.836234561485294e-07
1.9097420048753242,0.0,3.873453481744074e-07,1.9437763299923114,0.0,4.2927884743319376e-07
2.031074810331966,0.0,3.6890704362026783e-07,2.0632871150198526,1.545557484044899,3.4041144565101657e-07
2.2334000768029703,3.120955111305358,3.5445371114435465e-07,2.1415428242998633,1.4546030330981263,2.853573451052139e-07
2.1786055933776294,0.5454722320981903,5.243170762252668e-07,2.2054370527239042,0.0,5.898126772924709e-07
1.847198661814341,0.593652112355248,2.581142020897828e-07,1.8260008505852219,0.0,3.239326645167385e-07
2.0267344096818727,0.0,3.4827815533564715e-07,2.0023755684017446,0.0,3.517515687793974e-07
1.9814271004540118,0.0,3.554613065860612e-07,2.0259970977683186,0.0,3.6042319170695506e-07
1.975482813293774,0.0,3.3889515849507324e-07,2.2281023085319904,0.0,4.908208987270212e-07
2.106064063267607,9.612882275442335,4.233856741047316e-07,2.0427307880823182,0.19653535606621408,4.3283724391540207e-07
2.0590332460823064,0.0,4.6805960582937455e-07,1.9700889123415202,0.0,3.782779805624394e-07
2.1626135993481492,0.0,4.0312379997559565e-07,2.0373656297050458,0.0,3.408360770765126e-07
2.0891559369088304,1.8066401971581671,4.539448161289779e-07,2.205038770368197,0.0,3.9773133738288783e-07
1.8740695293908354,42.035321830958516,3.4911075979608887e-07,2.053172559512597,49.87360526675485,2.8881844964228073e-07
2.0550911348318537,3.503964331504744,3.901038947162757e-07,2.021998576250849,0.0,4.822307408031653e-07
2.133917630105862,1.4679838931038165,4.630708053209623e-07,2.103470503394204,0.8427462287558681,3.7750838218450935e-07
1.9811890580543103,0.0,4.201386462305994e-07,2.1133201307156817,0.0,4.432864947984128e-07
