m_deb2,asym_se2,sigma_hat2,mae_prop
3.9110071102554738,0.03252856693775597,1.6274143363987918,0.11574980965074022
3.8787068644846316,0.03353408151579029,1.5086662073600474,0.11943714047570103
3.874843494688675,0.032947612703227484,1.604900869055576,0.1079043592600914
3.93885358360152,0.03311949071851888,1.4985356339945821,0.11867719366741294
3.9307750225996485,0.0339905227614527,1.560702279103905,0.12475711748088236
4.009384156342935,0.0341338568771484,1.6254105891939465,0.12540330852042586
3.871131087474177,0.031795112793555964,1.6416726675619913,0.13892034170763498
3.861735872009658,0.032929185717153225,1.5590986933047246,0.12693161706786615
3.9410563413324566,0.03303797251205067,1.554221047092024,0.10946003579684753
3.9168148957655817,0.03304447285950076,1.6227820494191545,0.12021853769849791
3.837557288488676,0.032714340041347253,1.5620304261772129,0.12516688108783697
3.9594699472463284,0.03301868025816454,1.5887488454131755,0.1163630503204999
3.872825606492289,0.033391112686299365,1.5552736020920264,0.11553049426659039
3.969040271876167,0.031135384047088963,1.552835453508177,0.11769821146079644
4.015329031700832,0.03182584913186855,1.6151121345688921,0.10898428434527907
4.003879291623143,0.0330098632605822,1.5648450349360616,0.12357231617161947
4.000518272463988,0.03451729528047946,1.6430517326170664,0.11700457121262398
3.937533299439397,0.03359211893441753,1.6793720237342642,0.120037283517667
3.949365838594664,0.0325026060025398,1.5556253895824668,0.12038901843838094
3.8911828260308803,0.0323761367912031,1.6335483892131324,0.11654468064166747
3.8959212892903787,0.03145416622460367,1.6322008446866136,0.10551905282618732
3.9236401206168705,0.0313194445830813,1.669804836678065,0.10787352696247508
3.9332213276609767,0.03378622104299043,1.5155170453125697,0.12022945964592442
3.8219466036403515,0.032624274430528864,1.5425518624578283,0.1271423444618352
3.937629818611126,0.03338914537976808,1.616158293228448,0.1192261135837014
3.94949812297709,0.033182668882335044,1.495350251204522,0.12171553169369315
3.886510649106701,0.03335477809227956,1.623563617924322,0.1236552483751751
3.9082797139982657,0.032998204540759364,1.6156754277208756,0.12286883391115776
3.9800517171237835,0.033372419377102454,1.6792526841836044,0.11819364815403345
3.9258757019072297,0.032588247288305644,1.6965950142455717,0.11543348302583484
3.9735251367930107,0.03374002266469824,1.664497891099565,0.12396611949236347
3.87803838859949,0.03306185164262488,1.6500920663143295,0.13966778613587513
3.8482260572189917,0.03165756475805143,1.5788763356541762,0.1205104489485851
3.86734895000287,0.034123777551149266,1.561825907670875,0.11545351981338593
3.9373232964424707,0.03235486779250124,1.547841412853577,0.11583068765434039
3.910876405633402,0.034324505685817616,1.6309765978250146,0.1376606029596917
3.891732339064873,0.0323871440101837,1.6326083201866077,0.1105745173113582
3.9153411892956917,0.03404712552508912,1.5287277609957557,0.12386927148209992
4.011020757870719,0.03329641656417389,1.5749971783326913,0.11993139203629778
3.9789910585106245,0.03333304456461017,1.639460588189039,0.12908528806212827
3.9385152191114394,0.03417583453319552,1.557282842924949,0.11690209006724127
3.966024917220016,0.031317871491719856,1.6345727869519817,0.12073744390256845
3.9531213400281247,0.03197380464838608,1.624942652172406,0.1245904157402087
4.0414575682358915,0.033447451101259566,1.5789573211574197,0.1197762422335095
3.9358304873322942,0.03313905392553912,1.5061984126073444,0.12129601853998617
3.997865945447443,0.03376754008892981,1.5733761716633201,0.12252807694478719
3.931329385742545,0.03221550709817465,1.5873235472362472,0.12192671008072054
3.9444231328744848,0.03231905856023535,1.5541304530523483,0.11596646822505512
3.8186976668357198,0.03316240042360537,1.6298025235285272,0.12272993557775067
3.7787072655821117,0.03258307554988754,1.5525227123667547,0.1281217041677933
3.993434800397079,0.03349465671697137,1.6004907460306845,0.11971815339692071
3.904706277066248,0.031413030369218796,1.6242515722223998,0.11531893702417025
3.8950951974667047,0.034132508449439714,1.5755857260197077,0.12981819607793194
3.835141648508699,0.03368826039081455,1.6060613828809134,0.1295961415140712
3.991602155058338,0.0328470642125649,1.5541887075647387,0.12472284664217985
3.8085469562560204,0.032725420371453325,1.5029957401524008,0.12185180566796018
3.9181848992429726,0.033173538162541615,1.5962435128012629,0.11409978208977002
3.9553934284346712,0.033494214725925536,1.6377020335005175,0.1256334139818924
3.9519250371304633,0.03167711060972538,1.5778423236985415,0.12045357328161843
4.059651323147326,0.034023003816250966,1.6610435034644486,0.11810505570195662
3.9554045089291345,0.033574048968889006,1.7050892636144974,0.11537269248271403
4.079341823563533,0.033457384774507735,1.6007061075631284,0.12549789823907417
3.9075700290557136,0.03420762183165677,1.6220222454583137,0.1348060945077749
4.008925120492371,0.033049988353883335,1.5826497176334549,0.13698743349345816
3.9211484877544738,0.032650855402829373,1.7347918655043273,0.13337357483330584
