m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.6031433874320085,0.04734864384043386,1.669485717014013,5.45521085644944,0.04842447810758915,1.6503636203822296
5.58658084372668,0.04512002226622547,1.5915291881821627,5.579461768543438,0.04653323864590148,1.6333670120842887
5.468979933462563,0.04740734218383675,1.5491999391798306,5.3908146787562075,0.05043909126413075,1.6064844414998274
5.550404116712669,0.04983727246728995,1.6130532537578932,5.520596569706511,0.050624373552190315,1.6184259993137113
5.5028226126283695,0.04721418089428642,1.6521296216098484,5.534569547519977,0.04817197240383164,1.6525114218920038
5.420362284406614,0.049134508822987796,1.6311516538375728,5.483708008092855,0.051059976158601944,1.691828073922878
5.631960825791379,0.046815230654874536,1.7141756422976886,5.657320995898559,0.045532450337024924,1.6577985997462203
5.441874465368548,0.04827592304917463,1.640490473752094,5.404543017778332,0.049789771123106744,1.6377150470619617
5.392186864779475,0.04741841859053078,1.6199998769497927,5.550087042040598,0.048028295849752635,1.6145462403480104
5.532758134167068,0.04674795404429333,1.589461217677992,5.522646082009707,0.04791860884172841,1.6975189034105955
5.393250173652995,0.049163835162219366,1.689378445758374,5.34232014109337,0.048703845483401106,1.6494806525727754
5.592859273834598,0.04518690152735941,1.6304804511367754,5.6328108578392335,0.047498076260298484,1.7238156142644012
5.5365696279931695,0.04918855516552365,1.632275879530022,5.511427116709369,0.0509295156526805,1.6434280844228435
5.54050842709427,0.04640194670648233,1.5594689082622974,5.5566174835260345,0.04733089255764323,1.6112479034688085
5.5534350140197555,0.04859859758940302,1.7039931309040413,5.614095054643484,0.04840691355079158,1.715212185100516
5.58390937730887,0.046416428549479874,1.6172904935493062,5.690668810606402,0.047572228685988954,1.6733288677409677
5.696738621613988,0.04781963529122316,1.6489517923504433,5.578088523126527,0.048877440613538346,1.6806555155207723
5.580108055878688,0.05013348035147704,1.694627578652716,5.608068270806368,0.05307683260198186,1.7453117835918452
5.642847921248386,0.04789501257995349,1.6295998250218937,5.651096542560951,0.04880954720339272,1.6482795689877936
5.561772058332241,0.04800583289875892,1.638672029052719,5.532200853394634,0.04958262929381886,1.6846266578479443
5.499773936256688,0.04691717050545425,1.715207892854671,5.509668963456037,0.048047519169894935,1.7114169784076645
5.427982190660222,0.047200280342300414,1.6702564405520022,5.415188251548217,0.04830731600079459,1.6753969805480644
5.5205788076372295,0.04622518486900619,1.5507966590497622,5.473792064474058,0.04556401422570527,1.5651497364230065
5.3999294277167404,0.04840316758296653,1.6288725083387583,5.431111426124634,0.05038104833686698,1.6527998433607762
5.529306765748297,0.04615365237138605,1.6377990749885718,5.512290961200814,0.04746261217330886,1.6218125314980072
5.664134306423264,0.047100082522788224,1.5880699675541308,5.562213429328591,0.04934086560240114,1.594014387974189
