m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.8674222330267353,0.5168174021553363,3.9031443522282446e-07,0.8662812648744316,0.0,3.706668218360081e-07
0.8981803478302518,0.0,4.5976248091939135e-07,0.8398221579862021,0.4654267267666897,5.306327679893309e-07
0.8281563744193683,1.0915295634916309,7.417858678458958e-07,0.8684427777218917,0.17450456667915562,5.381094111079589e-07
0.7643253983924573,0.0,4.093512835343669e-07,0.8264210300311545,1.1679869230409345,3.559026318587286e-07
0.7769424115237518,0.0,5.467939078203068e-07,0.7844811317868142,1.5227038038955616,5.790253376690602e-07
0.8388109207106881,0.0,4.228731328285238e-07,0.7769287499487867,0.65586218531683,4.23296093921088e-07
0.8718617846288744,0.0,5.72309227634599e-07,0.8359003845696972,2.4064223169115246,4.2901757564285375e-07
0.7498601449752501,0.0,4.466275287579188e-07,0.6880654971337187,0.0,3.0800876085350424e-07
0.9688401636148433,0.0,5.050895584028085e-07,0.7936848453824682,0.40665710567890617,4.209770703781561e-07
0.988825994077173,0.0,5.878462208866658e-07,0.9980176144134302,0.10357931262512947,6.530157689705821e-07
0.7534557874236353,0.0,4.819789520962825e-07,0.6947690582164043,0.0,3.0442543197214334e-07
0.9206458646368616,0.0,5.436433764197172e-07,0.7868989831512254,1.755499451946555,3.90862228713335e-07
0.8346276049959699,0.0,6.257900740390259e-07,0.8292520029461513,0.0,4.37456489978374e-07
0.6919805150484799,0.0,5.337035165630547e-07,0.8051621807689473,0.0,5.970989315903102e-07
0.7640146609423931,0.3494518361022198,6.367192097581362e-07,0.7724329681667936,0.0,4.5017409429058724e-07
0.8107968105339415,0.0,5.940227255541019e-07,0.7172446358647129,0.0,4.861319038254887e-07
0.9084974970207847,0.0,5.264151357065619e-07,0.8720774272836495,8.08257051500248,3.6671311168167384e-07
0.8235878797749491,0.4937545385514991,5.608513448971402e-07,0.7973125465804259,0.5947061592466214,4.229273236853811e-07
0.8828716862489607,0.0,6.906823778706736e-07,0.8490505311041842,0.8311128998720446,6.599697136243058e-07
0.9016185092051329,0.0,5.476187337202307e-07,0.760956740998784,1.3897442283493842,4.4766852932179215e-07
0.8936611000522279,0.0,5.634656935522349e-07,1.012199085068154,0.0,4.862746765757942e-07
0.9110247264446277,1.3066653734905564,4.2084150449492046e-07,0.8324577832219876,0.0,3.074559344074463e-07
0.874558020069254,0.24664348602210176,4.176413243224859e-07,0.6957142707485388,0.0,3.894174844583543e-07
0.7987017014726613,0.0,4.948494769809633e-07,0.7867993964448935,0.0,3.763300915014435e-07
0.9181409143074043,0.0,5.661813307598002e-07,0.8718548013914513,0.0,5.464610503494183e-07
0.8591158127156284,2.6443200563756326,4.889570978157087e-07,0.8370181453121799,0.0,5.305234046777391e-07
0.8381079929476837,0.30882784244809075,3.931752133992057e-07,0.930411315867156,0.0,4.61090769697922e-07
0.8352644838478753,0.0,5.131246106140208e-07,0.6532125871031683,0.33005426362808227,4.307826284970411e-07
0.8973758156495237,0.5645579581302008,5.304379416966309e-07,0.8683114111037018,0.8532599139093452,5.060908284544121e-07
0.8881377018425262,0.6946280809890002,4.6496968343335103e-07,0.9141503212514042,0.3415278835279767,4.321157182745611e-07
0.8153469124869192,0.0,6.326147720201951e-07,0.8050205014075188,2.9672538916401603,4.999610871666333e-07
0.8063513595386312,0.0,4.044257943433476e-07,0.7609999036128466,1.2446361874760197,3.3424475163168285e-07
0.8273112605544635,4.533802069543073,4.6549182816862714e-07,0.7471917059942574,2.3887153845233136,3.176740791024606e-07
0.9411206240411538,3.223831920478445,5.808987744824757e-07,0.9178176762918556,0.0,4.4526863657693615e-07
0.8468273025957218,3.93193479541348,6.078218558633248e-07,0.7186259435785811,2.323576404824354,3.8572036408806325e-07
0.8527149504991558,0.33050172725491944,5.404791586232651e-07,0.7898518646673285,1.0421065181565659,4.4975409687680255e-07
0.8717875819826277,3.2816680342497433,6.846626711277559e-07,0.7986984442049967,1.6224978961944097,3.97390132120122e-07
0.7998775021765732,1.066607567240809,4.3010165736150074e-07,0.669947495652832,0.0,4.4275324295533233e-07
0.9899043696151107,1.1552065480572609,7.880207018982531e-07,0.7880537415266617,0.0,4.383798638156153e-07
0.8553574351813049,0.4310043857503663,4.613887045931846e-07,0.8307597236764397,1.1045616409945458,4.5672715164699614e-07
0.7487018194108109,0.0,5.201832592432166e-07,0.7186495935876874,0.0,4.6046040694002814e-07
0.9001143637193829,0.0,5.381367131815003e-07,0.811489635211957,0.0,3.4524742523899466e-07
0.6886530514221563,0.5317963803363239,5.601460088268545e-07,0.7075357577679049,0.0,2.6964832822806214e-07
0.6872106776492094,1.4258836747331411,4.4012737502145573e-07,0.6811564395278062,1.2662530928293307,4.0910734982031446e-07
0.8539812310182132,3.1221850441218084,5.287268232170688e-07,0.77158517570068,0.0,3.454500281631952e-07
0.7823389092726918,0.9926127516682511,6.595562782356314e-07,0.7389118255080874,0.7623153017139318,6.112237665419163e-07
0.688449882759521,0.0,5.051647427647379e-07,0.684355014112236,1.0969124917205015,5.591936127456267e-07
0.8839478055341111,1.5647768604639265,4.039938559667626e-07,0.8282354475794891,2.9313023988395925,5.514516224142029e-07
0.8842087612364348,1.2938444925649353,5.066361497153532e-07,0.8199134526385236,0.19833530945588393,4.895655248164304e-07
0.747081146184814,0.0,4.178877612319833e-07,0.7724350777660625,0.0,3.605633531051859e-07
0.8401211177446246,0.0,4.174408158446765e-07,0.7056238907067697,0.0,2.9241184962146044e-07
