m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
-0.0030508685625503,0.0295017919715057,1.22829895642354,0.288925646496077,0.0294025141820763,0.0292478818707556,1.31524687690955,0.31123225246073,-0.0035893559552064,0.0295017919715057,1.47689421939079,0.289891061815186,0.0399696773969502,0.0287896266378421,1.5358086691292,0.310604920698222,0.0186365360159565,0.0298459399588797,1.29658626409765,0.247834253369593
0.0177480890308799,0.0286796645668446,1.15609808844098,0.253509783797598,-0.0093734548464147,0.0287002525121382,1.14557241738106,0.246207305209859,0.0178083039944904,0.0286796645668446,1.38990848507365,0.254323440080913,-0.0193976331111043,0.0287860793606994,1.40249787494578,0.253832575180254,0.0183502091460861,0.0287964362915811,1.15127442721278,0.205306458608153
0.0179050123115482,0.0288387736532114,1.21922734710145,0.27584434678873,0.0568564219615053,0.0289598617766357,1.15849088755594,0.271090349009733,0.0179245645743492,0.0288387736532114,1.4521348768618,0.275723714735685,0.0582016804039917,0.0288218118551402,1.41404809849853,0.276922439562376,0.037769068341267,0.0294212903627837,1.20394963048097,0.23240324923446
0.0750990707064024,0.0283539691588429,1.14236077593735,0.258142808945362,0.124638344631253,0.029137465970489,1.13694893499058,0.26688532106448,0.0750781125148216,0.0283539691588429,1.37825001690185,0.259462764612421,0.120234309981316,0.0291166321285176,1.4537341247236,0.291967836136208,0.0958077530726431,0.0292199080614559,1.22295636050969,0.229744294036972
0.06257435238426,0.0287654953709929,1.20148285743173,0.26398560749354,0.0530253481999523,0.0288986194195636,1.28411621104925,0.287140448490322,0.0626387386468928,0.0287654953709929,1.437251418683,0.26420707132347,0.0279982222673754,0.028321727724063,1.55391693191232,0.294997033079674,0.0543518780029425,0.029280252442782,1.30483839750532,0.236907801416892
0.0440607528923007,0.0285584894376541,1.27946845664188,0.285069644934674,0.0687621843903995,0.0285951233019521,1.21888313341559,0.288408034581555,0.0438018310572014,0.0285584894376541,1.52993222746047,0.285195457743748,0.0631381289847298,0.0280141462306024,1.4276887650266,0.29103283074025,0.0559630092992669,0.0287357162921156,1.29609403391818,0.238740764454767
0.0409136490679279,0.0288068511360952,1.16841181507753,0.27042070021109,0.09745943884446,0.0286065418321034,1.12865660992616,0.270076084965374,0.0410193407156682,0.0288068511360952,1.39934628923047,0.270968129582466,0.104818807742548,0.0282624519945672,1.351900647348,0.272858411404537,0.0750735246828853,0.0293652385450014,1.19855246274848,0.226163303245324
0.062135638189318,0.0274325180028127,1.22067300547949,0.264890658151684,0.0569205836927535,0.0271811068657921,1.23360695713199,0.276572886964236,0.0620979605262902,0.0274325180028127,1.46662914765146,0.26552762870717,0.0840109168501317,0.0284569692295028,1.56746918585832,0.304148778799704,0.0592897183585796,0.0279052202873148,1.25349218884951,0.22684413891813
0.0452134972528022,0.0289574899577661,1.28854672658324,0.291146061352714,0.11418102761728,0.0290338379272565,1.30179481902369,0.30504974479012,0.0450456289838771,0.028957489957766,1.54095076493642,0.291305396480175,0.123878238764772,0.0282708979341094,1.55611239784468,0.30365180708926,0.0736071332334127,0.0292120773057493,1.37002362169281,0.248608748247537
0.0735716448085946,0.0291831170126249,1.11427718303998,0.263781741397721,0.0439723398104108,0.029258424619046,1.29854874534223,0.295406927186964,0.0729097321261583,0.0291831170126249,1.33307884442847,0.264031868876612,0.0526043466282301,0.0290916349736832,1.62135905570666,0.306676930297283,0.0871116610269005,0.0291164853503757,1.25574216214833,0.234216883470813
0.0671528008882674,0.029448664022847,1.22982335986948,0.282999164342593,0.0882805755105851,0.0293713773491526,1.25284010815781,0.290415746551292,0.0677602762886866,0.029448664022847,1.47065567377341,0.283140788989778,0.0709965631838636,0.0294512512185653,1.46663730486452,0.289376803226168,0.0774445273754987,0.0294340185426772,1.30332580975185,0.241622042992434
0.0239619330481266,0.0291538071729785,1.30915862030948,0.312802389060174,0.0343980551788457,0.0290071671677512,1.27583825127646,0.293514329681603,0.0237666240657284,0.0291538071729785,1.56022684063736,0.312817646603564,0.0511856510870432,0.0287092650361855,1.47240705548841,0.289211336767408,0.0559146015849143,0.0289586835587032,1.32946809552055,0.250947458097182
0.0671668253782598,0.0284986134522909,1.20426975797373,0.287408827287197,0.125764714029418,0.0282431466259909,1.23318950110794,0.295377492490717,0.0670696885344415,0.0284986134522909,1.4405696591063,0.287646838997923,0.121052065032967,0.0281016494147581,1.42281515701883,0.295521872980258,0.0828513283360967,0.0280836704299014,1.31103896910594,0.237532148072465
0.019873791423248,0.0286235110448286,1.29426800996079,0.300178648225859,0.0563114779822683,0.0290030639992419,1.27071533350537,0.29129409109713,0.0195095555635926,0.0286235110448286,1.54846091641257,0.300472581816859,0.0493989132230364,0.0283614426525817,1.5359879899325,0.300773305830716,0.0468717761186433,0.0290357224644548,1.31609852809206,0.243527530436186
0.063494271467264,0.0280604963162336,1.30169045777468,0.298876958022248,0.0681782282465525,0.0289327419013734,1.24664613288815,0.296563572517907,0.0635329768222291,0.0280604963162336,1.55176460609614,0.29901410514584,0.0806097089559468,0.0290308890965796,1.50067504794255,0.308563958323855,0.0469711896406406,0.0290549724798807,1.34885903543756,0.24976198535986
0.141284272618595,0.0283473771083876,1.26369279100242,0.292082287969692,0.0946258249207144,0.0287304618230362,1.22228269650846,0.288596030773519,0.141334452517554,0.0283473771083876,1.51762134910623,0.292727407921752,0.102911303075391,0.0289974793334759,1.48014035458838,0.297180577359815,0.102140073305157,0.0287952317684796,1.28295941186499,0.243058199462261
