m_deb2,asym_se2,sigma_hat2,mae_prop
-0.023982829443593836,0.03848567953466414,1.0089405572710957,0.26484049724906766
0.00033334803594964877,0.03953414869274277,0.9970439261355648,0.21147498239375187
0.0554115652506119,0.03694329023341848,1.0049742322921635,0.26114710363538646
-0.020208413145026062,0.038841640012973945,0.9737643049443715,0.2814312172176153
0.047745744398153954,0.03612339408670147,1.0068283126245898,0.2710122364268054
0.030242631058928573,0.03822905723074954,1.0598437956128768,0.2952862443250788
-0.00511128121977318,0.03984197359065966,1.0450239211970669,0.25861717412045204
0.0022665520230567486,0.0394555947214117,1.0176488738254779,0.24129473261209985
0.0554709836246711,0.03714033451093974,1.0135456491100365,0.23724224637406757
-0.001659325608751583,0.03884363072906138,1.1054598453938476,0.32341863847991414
-0.07681469044371741,0.03763402441098601,1.0248988176351257,0.2574743687825776
0.036765312970023035,0.0381814924314019,1.0497264378531652,0.28459741228683993
-0.007662062577907611,0.0387626141295587,1.0684733744202979,0.1961034757539281
-0.03446711788602814,0.039035493216549214,1.0169832065653437,0.2546303450894876
0.020920403569572008,0.03730258554795858,1.0060850252726703,0.3158305257111388
0.01790900202408396,0.03949777315436084,1.0344727142439583,0.228150804203652
-0.07152857037967779,0.03851750485428153,1.0465564590680678,0.26144051143762115
-0.010976268335806127,0.040004847484278454,1.0915399250639384,0.23005516938861412
-0.046949773209178515,0.038492516845919166,1.0108551521883704,0.30009950161839244
-0.10414707816257492,0.03893653124779943,1.085401022521031,0.2984138903380527
0.012261521535813056,0.03985729662056605,1.0700178730182244,0.2854092800395386
-0.005947077112984088,0.03954904993166547,1.0961568362003953,0.24877574700832947
-0.027994317662652035,0.03786882103327499,1.042355958509055,0.276205958195196
-0.022708247897260034,0.03635957978376599,1.0118788486887884,0.2345329409910522
0.021148953973102944,0.038906834610382454,1.046307022427946,0.2618132567769723
-0.06618739955006687,0.03787411149120586,0.9975156817341677,0.18373796856026092
-0.02416293943111309,0.038442510477826396,1.0606020454463754,0.23165398693874142
0.08565081453138185,0.03879365147488511,0.9951092424229189,0.3046092838971293
0.022789375310341517,0.039718144180525966,1.0580824883767637,0.20860836085515347
-0.01912797110480716,0.03769426247845048,1.0691786523717408,0.21352456710519346
0.022041503090829757,0.03911935279455615,1.0046644887622218,0.30446623112249477
0.04050025972701629,0.040560136181607746,1.0274489781269656,0.3228908726672089
0.08022269584423623,0.03962106326043891,1.0450400484240492,0.2795126918255642
-0.021583849758057334,0.03972549406603841,1.0177589412086987,0.31226668541822694
-0.11152997039251633,0.03999077485283706,1.0472518974580187,0.32326731226060296
0.034072882845085216,0.03864518084135457,1.0292692686924998,0.33489492916830343
0.021201203983862,0.03845086765131998,1.0248256061825518,0.15697276545159608
-0.07163693949928422,0.037897908003335964,1.0249746299164997,0.2796323625697465
-0.005370628814830577,0.03678611975235548,1.0393285695358434,0.2006859851934542
-0.03689707095667994,0.03666488132986229,1.021052055355309,0.28634279395677564
-0.037330191695992304,0.03812447831593663,0.9935577428220765,0.20438252367744017
0.0677562051349874,0.03876007212603194,1.0392469001873577,0.20824703567400282
0.0008708167724596779,0.03745576431766698,1.0619104765649579,0.27939297628459064
