m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.2230135877045862,0.03884797410025862,1.0043556328102599,2.269149729192941,0.04015879242397209,1.0050297433753974
2.23561913509173,0.03744148817487606,0.986786410933216,2.2272407448836833,0.03855061660828791,0.9882663940528639
2.1915686105505476,0.04008134826049405,1.0130604814052826,2.1455142192656425,0.042288835052758274,0.9861971725106218
2.3124116727424915,0.03997790557721232,1.0580705236865775,2.325129121119353,0.03939403599107106,1.0376272712502201
2.270597987712413,0.0403094110140961,1.056804110504256,2.261364534868982,0.04216688467510142,1.0560517560732738
2.2386491275498184,0.040164433456662346,1.0378924768010391,2.240052455699472,0.04111127214044152,1.0568693704981877
2.208988354880298,0.04073893515588646,1.0328088921102683,2.230450957684212,0.038506334994251185,1.0651904423039529
2.224226245519202,0.03874797807943904,1.0648670990134246,2.2125944549315713,0.040193184248937336,1.0469535511265806
2.245845520858986,0.04028906354231636,0.9847609148848918,2.2991539117686695,0.040381475469810656,1.0017007804401235
2.3483742509486083,0.038995696802767765,1.062484527977009,2.2913552718302888,0.040119495154921934,1.0979280322988274
2.148795340680368,0.04057680815828866,1.033458051311736,2.140948094284973,0.040001586712702646,1.0373770972332041
2.3513886074078805,0.038444106335538755,1.0618842057107087,2.323104897024278,0.040745524506506925,1.0726485864358533
2.3058972337263994,0.040719558043699956,1.0891361680056322,2.286419228550934,0.04098237435864649,1.0426706020491543
2.224592892397371,0.03781312354731326,0.9811050363019987,2.2220889075358206,0.03856693580665472,1.0395436529617592
2.20004742001043,0.04141742737229757,1.0004180734891555,2.235562974266509,0.040558364171995626,1.0026184019642863
2.2539733989134443,0.04091897600800173,1.0098589489681955,2.205535881823939,0.041251485870358665,1.0461870272280531
2.2006361259872023,0.039735858680429594,1.0076108807691193,2.1759185725547225,0.040730812791512555,1.009092172339724
2.202345032211058,0.03824138626206745,1.0997363297184772,2.2256468300693646,0.03933065795091806,1.0789575420972393
2.199796025219421,0.040795062238732215,1.0313634848899271,2.233636664319873,0.040672066277346174,1.0084155352578459
2.2854513246674175,0.03985126413160749,1.0730118551844359,2.2398093271785027,0.04075815170671434,1.0823281760526264
2.2179368331229496,0.038598134945642945,1.0636957694021845,2.2611770130498625,0.03906913306996598,1.0928682900668076
2.17456259616487,0.03843360497092537,1.0460274894084454,2.160286027242911,0.03881025852605063,1.0639682482959587
2.2339453075898836,0.04930047698533098,1.0388259126468398,2.2612103241918224,0.04834730983420376,1.0273516683534794
2.2454153143327917,0.04217554514648299,1.0079552214697232,2.2580770171441262,0.042905537836233645,1.020051219920335
2.2833238900780963,0.0388223631513662,1.049603917143079,2.228795459297434,0.04032470212991658,1.0382597075647986
2.254433559905538,0.03878838605733332,1.0111378673911646,2.216509405295023,0.039399822779098835,1.0175829442735929
2.3629186560923316,0.04059713886976929,1.0584420996539947,2.3763589256291975,0.040396447665433856,1.083040021875706
2.2077483585223523,0.0419920454189861,0.9869643301412668,2.2289897982484352,0.04244596282320613,1.0410852027071362
2.2320633884320524,0.04092338032816496,1.0592097932820022,2.1892455843472485,0.04165619431680586,1.0319787678277403
2.261529249641344,0.04045999083578005,1.0849707500679069,2.243641052479126,0.04002195272729406,1.0578320051893377
2.1730941949011555,0.04083074765814285,0.9967995066976728,2.237330292136056,0.04278636442439208,1.037614407211635
2.273841554136377,0.03849066710144915,1.0358473275723779,2.2842379834022424,0.03876901397256787,1.0192808872332924
2.152789819480376,0.03840745024213928,1.0528373834089502,2.1954461051129766,0.039299838848184304,1.0676466020176711
2.228470557053759,0.04017495611207392,1.0340832604086891,2.2737290804225925,0.04127220151157491,1.012594767079151
2.2430434631796823,0.039834043992129274,1.0594284673701384,2.215538339828193,0.0391362040940962,1.055160605491339
2.210338856913776,0.04180496580291466,1.0053544524230904,2.232604213981647,0.04359001626230886,1.0254166316336562
2.2368435422345976,0.04100830489245887,1.0688327970450422,2.242799525628167,0.03978650650914768,1.0668731992566989
2.357638583888578,0.03797236974955761,1.0097510253515416,2.3201844363496384,0.03799514813935103,1.0473003963254168
2.2210928510285237,0.03882818014116444,1.0231446557139068,2.2830180526537562,0.04105014862061812,1.0532913791095153
2.2527858845457343,0.039021753072147704,1.0320274205181283,2.2594212935204756,0.03932468627642121,1.046124106459264
2.2564222117816923,0.038761379989121936,1.0229174178472538,2.247414396446739,0.04050328729389011,1.0322458802789733
2.2701878538291522,0.03851955216292109,1.0434820155467162,2.292641631974124,0.0396806348794479,1.0245872169236754
2.2634602668457315,0.03976037990135789,1.0865554398466681,2.2629379424610647,0.03903463745499465,1.0715523671335818
2.279387470242441,0.03967180494682402,1.042824511756326,2.3014275779795814,0.04035099600454977,1.0744389260449347
2.24519180323733,0.039756444353828815,1.0510773667337436,2.272592319211284,0.041045381696808506,1.0248573337998323
2.1998043710197286,0.041072461605739095,1.0193550164237708,2.179506308180463,0.040861893436058845,1.0325994414433992
2.2799433919217784,0.038172666563582903,1.0343268890577904,2.242547140664367,0.04031117354630389,1.028183810156168
2.2943608693603093,0.03915662418787035,1.0330792439155891,2.3308281608341397,0.0390312877049201,1.0338966507070348
2.2351763636990185,0.039978609568036935,1.0628403327123175,2.2788102303242215,0.04312129902554042,1.0722914566395163
2.1945463759057167,0.03880839294247838,1.0355592743361943,2.180326014919601,0.04040236322713104,1.0021948862980605
2.310432915177961,0.03946327849446222,1.000920383635975,2.2818302302050997,0.03951220961784038,1.0172972921552892
2.188624217974825,0.03967943453342359,0.9850762445111605,2.1620482880724348,0.04060644986946685,1.0125203571381731
2.1656679374286214,0.04102553793576765,1.002381651760812,2.1987564537074915,0.04132510433799294,0.9958868704660693
2.1828976082469667,0.03993820128469945,1.0649149907367685,2.1951373062563047,0.04083220656939232,1.0945063666483688
2.2409713675274627,0.03885148499408101,1.008814844968433,2.2710206200885654,0.03877904587393431,1.0187200367645715
2.2420367560838796,0.03978554424262665,1.0246106646558246,2.2242208503156458,0.039752771107231556,1.0036417945168494
2.297009920727719,0.04033281509324424,1.0257227925565868,2.282454367927116,0.04121728567215783,1.0030101280992136
2.2752936652065303,0.040345282853634014,1.0513422401138395,2.2490729066395234,0.041986144240409015,1.0419078695478488
2.209136664592046,0.03879130746525407,1.023530154157649,2.2635058873575593,0.03936013579822423,1.0448181372464627
2.2937841669579746,0.04002361990213998,1.0252135682702472,2.2403348646679246,0.04206172107168432,1.058724510161529
2.308587663675372,0.04009258775388151,1.0454214348210997,2.310303931141292,0.04081988870540153,1.0429101543861492
2.2671978977197806,0.03842751432879743,1.0038854432012145,2.242336171419904,0.03929708078176373,1.0117322211682587
2.291371035423042,0.04160812958701879,1.0538396552514917,2.284132635547683,0.04220209835169618,1.045717025652905
2.2741946294091893,0.04001127002915192,1.0343994572112891,2.3058399921271655,0.04083718453591263,1.0336548242790629
2.254957212908863,0.03986073418146515,1.06290791700984,2.216557310605058,0.040629535920485,1.0643713017226724
2.2580810279486045,0.039014917233841005,1.0482474670925839,2.277221755280639,0.04001018335992506,1.0717791539972237
2.2903917391819095,0.03776571082853911,1.0610149407637905,2.3212448587150067,0.04024270052978438,1.0597951832029733
2.3121453149592055,0.03841832790913028,1.0478212794463466,2.276945465019097,0.03697696168181529,1.061207832201904
2.22870138773994,0.03936387365759428,1.0537996952802726,2.1754279642465333,0.0403018318702602,1.078584405893117
2.2634592210737354,0.03936132151240169,1.044045801490883,2.2815220087497337,0.04053464214253319,1.036875947849443
2.227399029545022,0.04069591409268698,1.0312281049508745,2.264247722233746,0.04052110980547427,1.0283156609608477
2.2067282743545675,0.04109079799840726,1.037997074634275,2.2640683658079217,0.04023532739647994,1.0582972911299828
2.288335229512625,0.038746355296940836,1.0423462651317061,2.221500337045322,0.04018449203555308,1.0254791246762232
2.2784728683591964,0.0397908446512135,1.0074826619509005,2.2914288763848107,0.04000352747598425,1.0308180258894326
2.2305467590694676,0.03931557267948985,1.0247012960428283,2.1935841624004646,0.040447738012254396,1.0483739809152106
2.203377409859495,0.038348238174135366,1.0413327061351916,2.223352392967641,0.04191116612113661,1.0305817789000817
2.2527595192028507,0.040719382437951514,1.0730766115864887,2.2630189055804966,0.04195634878720486,1.1117462430065377
2.324130872904049,0.039532111415069,1.020778458368917,2.2341240382905525,0.038685253026842184,1.0296574660873277
2.1990683927921544,0.03998192206731887,1.0354666978191716,2.212652660052114,0.03953523199287802,1.0414781689064834
2.209780720304068,0.04154536680681995,1.0455130186704105,2.1924826180555055,0.0418683698246636,1.0379955246806285
2.259543946370815,0.03976051761968294,1.0429561911702119,2.279374794996842,0.04108428807515957,1.0171758047316573
2.2589697273926204,0.040020433758585876,1.020778947131626,2.265023938309217,0.03978701877932632,1.0198140778191758
2.2313200509827915,0.03889368540350161,1.0699136551892117,2.2909091000585273,0.039313893608217604,1.0545094997900222
2.2530468532539487,0.04047468273157147,1.0178431238102685,2.20845111937053,0.04063943499535446,1.0680384794394255
