m_deb2,asym_se2,sigma_hat2,mae_prop
5.541779156531659,0.042074806296021575,1.6274143363987918,0.2812685133813274
5.566458822206638,0.04246424425547034,1.5086662073600474,0.21510980156252676
5.559343351274228,0.04052195742547394,1.604900869055576,0.2756188449400821
5.590704732878668,0.0419134688687835,1.4985356339945821,0.2756751515049158
5.568985930903523,0.042460014447931974,1.560702279103905,0.2668927277569417
5.694725359817589,0.04353427222838387,1.6254105891939465,0.2678426699151055
5.510766319513267,0.042174527860130324,1.6416726675619913,0.24048926722120123
5.473256640216174,0.041957370729148694,1.5590986933047246,0.25642570566867695
5.4770172339702015,0.041060262581178085,1.554221047092024,0.23330832413961658
5.5724544912212135,0.042116317000239274,1.6227820494191545,0.30461085438809904
5.480954645487531,0.04319812968075881,1.5620304261772129,0.28162422172073953
5.649406722968025,0.04041879246308721,1.5887488454131755,0.2753254043099909
5.599638817488132,0.042365294610284335,1.5552736020920264,0.18516049728498804
5.619539297338158,0.03995906817915213,1.552835453508177,0.25924437500555614
5.724207803882241,0.04177041719528463,1.6151121345688921,0.324126279310308
5.625845319863117,0.04037002408900071,1.5648450349360616,0.225934649451607
5.69366111702,0.04279210487993438,1.6430517326170664,0.26513907867506387
5.627996455277345,0.044804853247804186,1.6793720237342642,0.21675159612667239
5.5884770125709275,0.04193634139679535,1.5556253895824668,0.2989462916298881
5.585221284467142,0.04181531317500611,1.6335483892131324,0.2852555453413182
5.57699101670242,0.04037350568300339,1.6322008446866136,0.28258830713147093
5.544867594894948,0.04055461701597552,1.669804836678065,0.23390076045692182
5.585144313121753,0.04247198426838077,1.5155170453125697,0.26342097934464587
5.455542886084998,0.041252616808658785,1.5425518624578283,0.2312419195198906
5.562457426801912,0.0425737227529243,1.616158293228448,0.2607563784288943
5.584902152958302,0.041034843524305455,1.495350251204522,0.18397390593837493
5.56547591463739,0.04154246937692888,1.623563617924322,0.2213409837061366
5.552866567345004,0.04356937546303921,1.6156754277208756,0.3021680648832374
5.5919164953307865,0.04131089436398723,1.6792526841836044,0.2151894200542141
5.564253078425734,0.04068710187276847,1.6965950142455717,0.21778905477616375
5.595760792205246,0.0444636976973488,1.664497891099565,0.30365526207692667
5.543336822953692,0.04297398971499574,1.6500920663143295,0.30798060843848746
5.429475832950776,0.039414780289629046,1.5788763356541762,0.27056646967925124
5.584390323990892,0.04449962738164099,1.561825907670875,0.3170018103011982
5.6143036407061775,0.04168980780044926,1.547841412853577,0.3347683637882306
5.64863954407811,0.04432756520994965,1.6309765978250146,0.3354971672265313
5.540376749866005,0.04050665096676114,1.6326083201866077,0.16217723465771433
5.613779531646588,0.04319730992834885,1.5287277609957557,0.29144214268935253
5.625581993248784,0.04143557905688988,1.5749971783326913,0.1931874641069761
5.640580232369852,0.041058358358513423,1.639460588189039,0.2965239287813839
5.580351254498956,0.04133959439351852,1.557282842924949,0.19417628171333104
5.578787715086276,0.04153402376379491,1.6345727869519817,0.21438082528458952
5.606606106610145,0.040924472477709285,1.624942652172406,0.2792387481022685
