m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
-0.07957165147459627,0.8433902218674669,3.147324605073496e-07,-0.11446547604317063,1.2104924223740376,4.044629834396427e-07
0.16539946268202857,1.0275584351376321,3.862828671488571e-07,0.05777706998937043,0.0,4.373871809819965e-07
-0.1246250338252201,0.0,5.072826345982486e-07,-0.19985793886807304,2.0625604364121113,5.956155856855636e-07
-0.1394417310890673,0.34380657443340895,2.630297534066147e-07,-0.1821006396156667,0.7067626293439929,2.9835282974287295e-07
0.13997824746402604,0.0,3.594364921589153e-07,0.02813464413409212,0.0,3.9243411631550974e-07
-0.06573811204560939,0.0,3.233688356253775e-07,-0.06346285263852756,0.0,3.887135150939316e-07
-0.04553702888015987,1.0197385815060658,4.437196585343044e-07,-0.13980826771865054,0.0,4.607333455213022e-07
-0.3137949537710028,1.2823856052816527,3.5677502839316925e-07,-0.10249119352359606,1.3984078812555651,3.7887532402422064e-07
0.0027238151249247035,0.0664899672335248,4.384858022885682e-07,0.14670199360429262,0.0,4.400989887203989e-07
0.10346843418896771,0.0,4.894129378983946e-07,-0.1878292683931799,0.0,5.653844888956734e-07
-0.24335035223262552,0.41836394546834765,4.062680858738392e-07,-0.1508625746925074,0.3630885932603619,3.0426213670155283e-07
-0.1992288136792972,1.0108519284964255,3.9199654074849317e-07,-0.11418870805399117,0.0,3.10984298221051e-07
0.22766120500053758,0.0,4.596248407974938e-07,0.11266686661385057,11.779588356246832,3.8292025838199696e-07
-0.09236497769508625,1.3547204338455605,3.681317547978906e-07,-0.0772023062241034,0.0,4.950342831211457e-07
0.15302379876570738,1.7787492440519128,4.4795999950411043e-07,0.010596898738408394,1.226012233698461,4.046968600060217e-07
0.16820135223120242,0.0,5.090765620451739e-07,0.006353403412291716,0.0,4.729450662552041e-07
0.09715319111279516,0.0,3.218680895927932e-07,0.016474923805974002,2.400854360778964,3.035850417898204e-07
-0.15864236117677,0.0,4.380323247019185e-07,-0.2072275490831622,1.6444637954159287,4.4979765225632416e-07
-0.2644377332676487,2.266367695646423,4.39998118795106e-07,-0.06801005127008883,3.212582978602701,6.061023413570243e-07
-0.030842802264487944,0.0,4.3459117736963667e-07,0.04658026218097455,0.0,3.962666636074659e-07
-0.041743440653990334,0.0,4.0133298306143353e-07,-0.15500394495708464,1.5079442932550544,3.8312761080174e-07
0.020880713110302505,2.5575839481505693,3.804058622508799e-07,-0.03347225190467085,1.6085699427656879,3.6674933899092924e-07
0.22539244174669254,0.0,3.613281191302363e-07,0.29429073587381194,0.0,3.717915445178384e-07
-0.07107444875743453,0.0,3.543544091477076e-07,-0.19561577216524081,1.5011143731360705,3.5543524471197033e-07
