m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.5816514810044544,0.0,1.2693328883047838e-06,3.465659254898896,5.3774127179931455,7.259487004890708e-07
3.1011434495597228,7.379575986853304,1.0388700800948747e-06,3.0486117212290473,6.388613456564975,9.612057471887105e-07
3.1014193224851883,0.0,9.668689914414406e-07,3.2452108192677063,0.0,1.1995007537815247e-06
2.4436825609634694,0.0,1.0852303071072745e-06,2.759880954952717,0.0,1.3862585609980079e-06
2.4231519069470115,0.0,7.787623270359447e-07,2.67029058278613,25.623190464491163,1.1036666492536046e-06
2.918357743584397,0.0,1.2368667519650178e-06,3.0793235414459184,0.0,1.1023165569935238e-06
2.6550222503938747,25.46819299028807,1.1646225372954732e-06,2.96694434150524,0.0,8.817243859694777e-07
3.0871595415752404,0.8321937960316834,8.218133337921026e-07,3.039866836394079,0.0,9.395600231346919e-07
2.3777006878896563,1.3818601379032638,8.805189857551519e-07,2.4122606547342778,0.0,1.0453378338926494e-06
2.9039636725221603,3.1912129157848472,8.135582281159116e-07,2.348512076054756,0.0,1.0839838192665602e-06
3.4089427489548028,0.0,1.303691057095381e-06,3.37392258146304,0.0,1.5044930700861225e-06
3.0684932007989327,0.0,1.8509910007733586e-06,2.8216516350343106,5.577225647608244,1.604242207500024e-06
2.6449029968100297,0.0,9.862375445477588e-07,1.797629537729171,4.0411636853972155,2.149486955308728e-06
3.0939460886058403,3.1322651698378206,1.0154304568910854e-06,2.937646035362031,3.8224353073360504,9.437832674590059e-07
3.7564921416378954,0.0,1.3713722322457859e-06,3.5039668350480015,0.0,1.333143857584009e-06
3.3046218787679695,0.0,9.552843428535908e-07,3.227907573347685,0.43761931923205233,7.124697970840026e-07
2.884302093032861,19.54443898675141,1.0969731240370562e-06,2.807168746382041,11.294538212509087,9.896221640983784e-07
1.9512592113221692,0.0,1.6067358072045963e-06,1.7899423508030194,2.917807781399354,1.6966587810691953e-06
3.3196432203787087,9.518457079239777,1.4863632798272214e-06,3.9748316453253327,8.025913573835203,1.1813876765351558e-06
2.830575700781449,0.0,1.2195995062075036e-06,3.008845063773369,0.0,1.1424580433846953e-06
2.8920684229591527,0.0,1.0857093468392011e-06,2.8656729064280992,0.0,1.2959418943802228e-06
2.821997175432016,2.820478338078097,7.150569898718875e-07,2.74933092759514,0.0,1.0552421090453131e-06
3.23999064905518,3.9111117019878185,1.4906667231576672e-06,2.8876912266600168,3.1048740507817705,1.9012204741893183e-06
3.46732400596536,2.1310966199387433,8.928149370866358e-07,3.317150459674476,1.7875196626343743,8.307515903887569e-07
2.817951454461989,0.0,1.267038354344782e-06,2.852287803020527,0.0,1.0346182972307597e-06
2.7764383437920293,18.550034556938236,9.742213424953386e-07,2.7159853270701895,15.735104054000178,1.0922253914337999e-06
2.297535075021038,1.222652225453633,1.331011143364053e-06,2.430190444685193,2.4900533081863254,9.639033661698317e-07
3.0966401502583105,1.280381738194535,6.88837363622954e-07,2.824113872916959,1.6236599706035615,1.0936226336948953e-06
3.022906707740802,0.0,1.8144771960122843e-06,3.298575211748101,0.0,2.722760898076571e-06
2.8032476531933934,0.0,1.4101904307650133e-06,2.9636384622288716,0.0,9.326299439852889e-07
3.0902770875372467,2.4006068940178955,1.1067277999547777e-06,3.1222778732514502,0.0,1.4679731241431576e-06
3.1487922467190748,0.0,9.629493980838217e-07,3.012256933863638,5.44652408570168,1.0367971752991663e-06
3.0342555145245953,5.369662195293728,9.615977900600168e-07,3.048870832766223,11.920574657031587,1.1360309700157723e-06
1.9249009503759946,9.31561499651692,2.190888373858323e-06,3.235604398804148,10.750239821873468,1.4697966821658934e-06
2.896377076480976,2.06688784951781,1.0921392214439553e-06,3.1331148715686608,7.206940802867348,1.4532654992433356e-06
2.7153796970366066,1.526807661273942,1.0905072723683972e-06,3.1149304386117387,0.0,1.2887653263802103e-06
2.6166925025189665,12.176136043328023,1.2560549567488987e-06,2.7114823029136668,0.0,1.0762453299487173e-06
3.154961534867881,5.081832740345205,1.1076010112004425e-06,2.6313210999545187,0.0,7.43907469207973e-07
3.6422281404658348,1.482441654768735,1.0372730680876899e-06,3.285429416731333,3.693526114660637,1.1250605180013118e-06
3.068878610357925,0.0,9.88316947314599e-07,3.330678556296613,3.803445994586807,1.2181531926151978e-06
2.6872988575186785,164.70687414606056,1.0584250296495976e-06,2.751829251396913,0.0,9.793152848323236e-07
2.965993546362296,0.0,9.015567771882933e-07,2.826399303431682,0.0,1.3028647415869309e-06
2.9747495897083773,0.0,1.0183057380049947e-06,3.2105516153140234,2.2439135466841824,7.905412417579491e-07
3.280762299101646,0.0,1.5815026383636682e-06,3.784148112339832,0.0,1.9177999167806914e-06
3.052324365811297,14.524998775638517,1.0287515561187668e-06,3.3425307027890607,0.0,8.326417169812205e-07
3.1515306939024517,0.0,1.3623530828206137e-06,3.2055690318325003,0.0,1.2933510318888905e-06
3.5984343051362844,0.0,1.178944953322714e-06,3.246480145601607,0.0,9.257591921072663e-07
2.817122393468404,4.763636959686478,7.967434068373764e-07,2.9048614754127953,0.0,8.674514558498645e-07
2.9308916630875625,1.3134220317201817,1.2152425734920567e-06,3.3565325810395183,0.0,1.3064696747399494e-06
3.1078494038814,2.4796053706745464,1.6349772585548924e-06,3.2862342555960007,6.012143144020288,2.2480676002672477e-06
3.287615147727741,26.314914538750408,1.1342310306103194e-06,2.955143617611685,19.174803349546014,1.211597753819375e-06
2.6189255522689288,33.17612559460517,4.427997978992529e-06,2.9773780956042755,0.0,9.668962226985772e-07
3.0899484092015004,0.0,8.073600688258971e-07,2.7838894043608056,0.0,6.497067998432616e-07
2.9824829817850795,2.866517576887243,7.976141481864702e-07,2.256817504799066,0.0,1.5187436558981904e-06
3.12073678269691,0.0,9.106108759562095e-07,3.1712328054109356,2.084953335042827,8.957347493066362e-07
2.8114104836426197,0.0,8.860915527901497e-07,3.097164692375158,3.8025260801829437,1.2705344414128985e-06
2.7415259052637078,1.6754236353407146,6.605632554115179e-07,2.855629154154069,3.1861983081183176,9.182957198266914e-07
2.635569537334044,25.39820430815606,9.511655713052841e-07,2.5497671920475766,0.0,5.584188215059223e-07
2.947450054231073,0.0,2.8453971003426494e-06,1.6394799200146124,0.0,6.744293489055101e-06
2.937737265206844,2.6980874694184327,7.842521600659738e-07,2.6039246673917615,0.0,9.191071612513895e-07
2.293613177444971,0.0,1.5931153650450837e-06,2.4911854364101917,3.2727404401665154,1.627730012982491e-06
2.668970254089815,0.0,1.0694170795634826e-06,2.9824397805218057,3.802476817440537,7.546005607598219e-07
3.028579518945353,3.7935331627182025,8.557843836588069e-07,2.8785365853869895,2.0755093919059626,1.0681800832216777e-06
2.9003506984983414,2.556910295687334,9.799095727114964e-07,2.8985139679491314,2.997436256757338,9.146056551651237e-07
3.1083619256450596,3.6544912597380903,2.4212893079812706e-06,2.767777591548313,0.0,2.0485609598056487e-06
2.9160910335934753,2.505786964930384,7.742910635212499e-07,3.168219557773544,3.7440972157958394,7.734775043633719e-07
3.0315934517232974,2.8105393055799137,9.788478782144513e-07,2.8898809765183286,4.824885984277642,1.2890429874241397e-06
3.3705781766693375,0.0,1.518052174193145e-06,3.0113670061049715,44.16191103191674,1.6880782194026552e-06
