m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.27273393706844,3.24186562119393,3.39374582624376,0.0382660557893528,3.31874573506623,3.46874591742129,0.0,0.150000182355064,3.27273393706844,3.22840175159936,3.38045677283769,0.0468087751149089,3.28871325945204,3.47220028622335,0.0,0.183487026771313
3.27273393706844,3.15607573271802,3.33613017008025,0.0453566106171957,3.24723284680974,3.42502749335076,1.0,0.177794646541021,3.27273393706844,3.15375343124152,3.32255564390571,0.0434192224957169,3.23745553157737,3.40765575623405,1.0,0.170200224656673
3.27273393706844,3.1566754565988,3.30269266811428,0.0445516779191202,3.21537298394198,3.39001235228659,1.0,0.174639368344608,3.27273393706844,3.16367681231123,3.30908560398432,0.0446639185292118,3.22154593225863,3.39662527571,1.0,0.175079343451372
3.27273393706844,3.13111887237459,3.2980343442319,0.046247269629655,3.20739136137447,3.38867732708934,1.0,0.181285965714873,3.27273393706844,3.1746360790851,3.35255489297883,0.0495305523639429,3.25547679421112,3.44963299174653,1.0,0.194156197535406
3.27273393706844,3.14433805615911,3.30112522449097,0.0384026295070689,3.22585745374548,3.37639299523646,1.0,0.150535541490981,3.27273393706844,3.13662445883182,3.26975819048218,0.0372565275631949,3.1967367382693,3.34277964269507,1.0,0.146042904425772
3.27273393706844,3.15369092270053,3.33330391347681,0.0460339901137565,3.24307895078917,3.42352887616444,1.0,0.180449925375271,3.27273393706844,3.1790107682909,3.34468722470386,0.0482612091705046,3.25009699287932,3.43927745652841,1.0,0.189180463649087
3.27273393706844,3.14659019299921,3.31582090655013,0.0472865533379584,3.2231409650547,3.40850084804556,1.0,0.185359882990862,3.27273393706844,3.08894167544398,3.25822132610977,0.0476054091290432,3.16491643874755,3.35152621347199,1.0,0.186609774724438
3.27273393706844,3.14865030064764,3.3244370244048,0.0499045031242807,3.22662599561485,3.42224805319476,1.0,0.195622057579913,3.27273393706844,3.20864907935803,3.36941112144338,0.0456322755424329,3.27997350484761,3.45884873803916,0.0,0.178875233191553
3.27273393706844,3.13960189203001,3.31044389230976,0.0462949869737292,3.2197073851765,3.40118039944302,1.0,0.18147301426652,3.27273393706844,3.14471998719721,3.31269954902829,0.0467990063477248,3.22097518207448,3.40442391598209,1.0,0.183448733907603
3.27273393706844,3.06856682605049,3.23812555576846,0.0380678831884091,3.1635138757515,3.31273723578542,1.0,0.149223360033919,3.27273393706844,3.07366872728253,3.24701003974118,0.0437623603470572,3.16123738958249,3.33278268989988,1.0,0.171545300317391
3.27273393706844,3.18189773749531,3.355517522196,0.044110251005307,3.26906301887658,3.44197202551542,1.0,0.172909006638847,3.27273393706844,3.10207143315283,3.2742840562643,0.0463394425616998,3.18346041777971,3.36510769474889,1.0,0.181647276969188
3.27273393706844,3.07077176417214,3.21240039094756,0.0440829696621747,3.12599935807812,3.29880142381699,1.0,0.172802065738868,3.27273393706844,3.09691814486872,3.25968606910005,0.0419548901125482,3.17745599550412,3.34191614269598,1.0,0.16446014719186
3.27273393706844,3.20921005696011,3.36748067628831,0.0491594592278558,3.27112990670225,3.46383144587437,1.0,0.192701539172125,3.27273393706844,3.19344096227937,3.36958788805028,0.0493854022085702,3.27279427835946,3.4663814977411,0.0,0.193587219381645
3.27273393706844,3.17248622071815,3.34040271633024,0.0434582823974751,3.25522604800122,3.42557938465927,1.0,0.170353336658044,3.27273393706844,3.17298537005903,3.35490735436215,0.0410184164083063,3.274512735499,3.4353019732253,0.0,0.160789237726294
3.27273393706844,3.0617410901625,3.23472610060627,0.0423460633150121,3.15172934162179,3.31772285959074,1.0,0.165993517968953,3.27273393706844,3.12322223004419,3.2929593157884,0.0457242382815988,3.20334145553594,3.38257717604086,1.0,0.179235720504923
3.27273393706844,3.10438997593589,3.28548522827045,0.0506649900382933,3.18618367251832,3.38478678402259,1.0,0.198603111504271,3.27273393706844,3.109517944373,3.26496741300312,0.049898205221265,3.16716872787625,3.36276609812999,1.0,0.195597370253735
3.27273393706844,3.11685202483497,3.26885624107567,0.0436013505464536,3.18339916432731,3.35431331782402,1.0,0.170914153496709,3.27273393706844,3.09091284114036,3.26731007237982,0.0492442165022123,3.1707931815886,3.36382696317105,1.0,0.193033781582458
3.27273393706844,3.1203963507149,3.28225571755021,0.0455746305095294,3.19293108314281,3.37158035195761,1.0,0.178649268814796,3.27273393706844,3.13168162075585,3.2837126008017,0.0434264515552967,3.19859831977694,3.36882688182645,1.0,0.17022856204951
3.27273393706844,3.18323188089546,3.33467001741075,0.0455279130028345,3.24543694763392,3.42390308718758,1.0,0.178466139553657,3.27273393706844,3.19533654269519,3.32436929476624,0.0461834092352791,3.23385147598182,3.41488711355067,1.0,0.181035637568843
3.27273393706844,3.17260351754714,3.35122921316043,0.0455613996700797,3.26193051072184,3.44052791559902,1.0,0.178597404877182,3.27273393706844,3.17770557643723,3.34897863452747,0.044935862174049,3.26090596305207,3.43705130600286,1.0,0.176145342950783
3.27273393706844,3.15004146616351,3.30619666148055,0.0414888598662049,3.22487999038316,3.38751333257794,1.0,0.162633342194781,3.27273393706844,3.11896293701943,3.30154473047646,0.0495777972152944,3.20437403350165,3.39871542745126,1.0,0.194341393949614
3.27273393706844,3.11738320430048,3.27073534765241,0.0452560700218856,3.18203508032769,3.35943561497713,1.0,0.177400534649437,3.27273393706844,3.07658137430343,3.24342039626921,0.0498152379238591,3.14578432405715,3.34105646848126,1.0,0.195272144424115
3.27273393706844,3.07457259122602,3.24889020952409,0.0465639898590862,3.15762646642379,3.34015395262439,1.0,0.182527486200595,3.27273393706844,3.10038526839545,3.25555559823668,0.0442484198525621,3.16883028895286,3.34228090752051,1.0,0.173450618567657
3.27273393706844,3.10122013222986,3.2397071575676,0.0438133888666595,3.1538344933483,3.3255798217869,1.0,0.171745328438601,3.27273393706844,3.1186068147336,3.2855409541411,0.0436379744949068,3.20001209577281,3.3710698125094,1.0,0.171057716736589
3.27273393706844,3.13758161767279,3.2624278661659,0.0494272950865142,3.1655521479431,3.35930358438871,1.0,0.193751436445603,3.27273393706844,3.14072768937908,3.32084637777978,0.0486232250212136,3.22554660792601,3.41614614763354,1.0,0.190599539707531
3.27273393706844,3.18863828267359,3.33581746286898,0.0390001658977038,3.25937854231839,3.41225638341956,1.0,0.152877841101174,3.27273393706844,3.17793067826642,3.34502646533026,0.0409417823599535,3.26478204644187,3.42527088421865,1.0,0.160488837776772
3.27273393706844,3.14860916247267,3.32565549187918,0.0439841953107377,3.23944805318116,3.4118629305772,1.0,0.172414877396043,3.27273393706844,3.15030568767709,3.31895321823836,0.0448820716649197,3.23098597422357,3.40692046225315,1.0,0.175934488029577
3.27273393706844,3.22037054534789,3.39363301864197,0.0444720410875602,3.30646941979137,3.48079661749257,0.0,0.174327197701207,3.27273393706844,3.154861803673,3.31896224983486,0.046284850026397,3.22824561075328,3.40967888891644,1.0,0.181433278163152
3.27273393706844,3.15674667424789,3.3238770569954,0.0470116218916247,3.231735971233,3.41601814275779,1.0,0.184282171524798,3.27273393706844,3.18518703829051,3.34409608126694,0.0473523325542279,3.25128721487669,3.43690494765719,1.0,0.185617732780501
3.27273393706844,3.12012978179626,3.2840829628113,0.0455422965341418,3.19482170183114,3.37334422379146,1.0,0.178522521960322,3.27273393706844,3.15273010165149,3.31745612408143,0.043117627314729,3.23294712744574,3.40196512071712,1.0,0.169017993271379
3.27273393706844,3.20509602095929,3.37183838389386,0.0430215021877978,3.28751778904496,3.45615897874275,0.0,0.168641189697789,3.27273393706844,3.14696659614493,3.30591233336434,0.0406057063337033,3.22632661138347,3.38549805534521,1.0,0.159171443961737
3.27273393706844,3.05290597284883,3.19394618742804,0.0433999541073885,3.10888384044686,3.27900853440921,1.0,0.170124693962346,3.27273393706844,3.04767899052921,3.18088971058806,0.042117248310815,3.09834142077093,3.26343800040518,0.0,0.165096579634255
3.27273393706844,3.16833377096752,3.33931930525245,0.0445306209448259,3.25204089199138,3.42659771851351,1.0,0.174556826522127,3.27273393706844,3.12675869400619,3.27040849676683,0.0448907793119593,3.18242418607745,3.3583928074562,1.0,0.175968621378752
3.27273393706844,3.18009896867702,3.36167336521539,0.0478139689791092,3.26795970805842,3.45538702237236,1.0,0.187427314313939,3.27273393706844,3.14659401145815,3.29625284413108,0.0436623301319059,3.21067624959144,3.38182943867071,1.0,0.171153189079267
3.27273393706844,3.10310501408223,3.25381576078842,0.0432316596383924,3.16908326490528,3.33854825667156,1.0,0.169464991766286,3.27273393706844,3.10327154831436,3.25406393132132,0.0468310484838219,3.16227676293478,3.34585109970786,1.0,0.18357433677308
3.27273393706844,3.09371030452978,3.25038722159957,0.0427644820947192,3.16657037687642,3.33420406632273,1.0,0.167633689446316,3.27273393706844,3.09924446097649,3.25813936998915,0.0513311065266946,3.15753224991024,3.35874649006806,1.0,0.201214240157821
3.27273393706844,3.09395900534269,3.28420192384983,0.0480865058106273,3.18995410431862,3.37844974338103,1.0,0.188495639062411,3.27273393706844,3.11348221513057,3.28764091734685,0.0505212408014831,3.18862110492167,3.38666072977203,1.0,0.198039624850365
3.27273393706844,3.11982439108376,3.30049962485178,0.0461267314730354,3.21009289244008,3.39090635726348,1.0,0.180813464823399,3.27273393706844,3.09337258213492,3.2843649210133,0.0490371468499535,3.18825387928279,3.38047596274381,1.0,0.192222083461021
3.27273393706844,3.11101834105654,3.29336727095736,0.0436041268170971,3.20790475281853,3.37882978909619,1.0,0.170925036277655,3.27273393706844,3.07363162770231,3.23387944112346,0.0450804349361059,3.14552341224129,3.32223547000563,1.0,0.176712057764338
3.27273393706844,3.08201484444401,3.27077840768523,0.0492828007495137,3.17418589315892,3.36737092221154,1.0,0.19318502905262,3.27273393706844,3.1044183506286,3.25503419892557,0.0463990752009053,3.16409368261583,3.34597471523531,1.0,0.18188103261948
3.27273393706844,3.14342176032404,3.30002873249072,0.045828386864804,3.21020674476614,3.38985072021531,1.0,0.179643975449169,3.27273393706844,3.07353707154774,3.23615678962246,0.0449795990945991,3.14799839535799,3.32431518388692,1.0,0.176316788528929
3.27273393706844,3.07068261986502,3.23722528176228,0.0497002375863356,3.13981460606998,3.33463595745458,1.0,0.194821351384603,3.27273393706844,3.15436631210431,3.31999665923242,0.0504232072231325,3.22116898909008,3.41882432937476,1.0,0.197655340284679
3.27273393706844,3.17906211119755,3.34746134962003,0.0441450714411379,3.26093859950045,3.4339840997396,1.0,0.173045500239156,3.27273393706844,3.19028765186563,3.37308579133513,0.045513622209438,3.28388073099867,3.46229085167159,0.0,0.178410120672922
3.27273393706844,3.10887086642927,3.29092300741124,0.0459422165913705,3.20087791752221,3.38096809730026,1.0,0.180090179778049,3.27273393706844,3.11272437892886,3.2944595926695,0.0489339629961722,3.19855078757618,3.39036839776281,1.0,0.191817610186627
3.27273393706844,3.1587739960887,3.30842189172495,0.0483015498011628,3.21375259371721,3.4030911897327,1.0,0.189338596015494,3.27273393706844,3.17186977406493,3.3240409480233,0.0489660440845501,3.22806926515218,3.42001263089442,1.0,0.191943365742238
3.27273393706844,3.14821733106796,3.30783197034813,0.0463700654216723,3.21694831216089,3.39871562853538,1.0,0.181767316374487,3.27273393706844,3.13774005767525,3.31112264547658,0.0475839166016487,3.21785988269399,3.40438540825917,1.0,0.186525525565178
3.27273393706844,3.1408845860348,3.32344253735079,0.0429241889552577,3.23931267293289,3.40757240176869,1.0,0.168259728835794,3.27273393706844,3.16132310751297,3.34084704892872,0.0424855913867369,3.25757681994883,3.42411727790861,1.0,0.166540457959779
3.27273393706844,3.18145774293994,3.31934170901056,0.0456038272153014,3.22995985011138,3.40872356790974,1.0,0.178763717798357,3.27273393706844,3.21985011530868,3.34724815878429,0.0417522409553302,3.265415270238,3.42908104733057,1.0,0.163665777092571
3.27273393706844,3.20026509469649,3.34552878338078,0.0401393998514105,3.26685700531096,3.4242005614506,1.0,0.157343556139634,3.27273393706844,3.14585820197556,3.29233251268813,0.0420778924785667,3.20986135888479,3.37480366649147,1.0,0.164942307606679
3.27273393706844,3.18108670764843,3.34507927774089,0.0447492966821772,3.25737226791033,3.43278628757146,1.0,0.17541401966113,3.27273393706844,3.15752306660026,3.32637229027029,0.0447614629242351,3.23864143504346,3.41410314549711,1.0,0.175461710453652
3.27273393706844,3.20837555165013,3.37015268092705,0.0415738431117168,3.28866944572917,3.45163591612493,0.0,0.162966470395767,3.27273393706844,3.20529504278941,3.35777935321989,0.0390265757070231,3.28128867039419,3.43427003604558,0.0,0.152981365651383
3.27273393706844,3.17905964926504,3.36416126935303,0.0465000553522701,3.27302283558346,3.4552997031226,0.0,0.182276867539136,3.27273393706844,3.2125722441397,3.38193524705998,0.0477124631890103,3.28842053759583,3.47544995652413,0.0,0.187029418928306
3.27273393706844,3.18103218494001,3.3520525694774,0.0429547466696633,3.26786281303982,3.43624232591498,1.0,0.168379512875164,3.27273393706844,3.21506213741083,3.36060821107038,0.0446320637897975,3.27313097348668,3.44808544865408,0.0,0.174954475167395
3.27273393706844,3.18910722210696,3.35387091193586,0.0450255655023419,3.26562242516772,3.442119398704,1.0,0.176496973536278,3.27273393706844,3.15806914970644,3.31224011493739,0.041934111799305,3.23005076608707,3.3944294637877,1.0,0.164378697700628
3.27273393706844,3.11434696667694,3.26699743898297,0.0440716188887718,3.1806186532206,3.35337622474533,1.0,0.172757571524736,3.27273393706844,3.11059780432001,3.2425424662159,0.0442933758101003,3.15572904487441,3.3293558875574,1.0,0.173626842682989
3.27273393706844,3.14867139104068,3.30827529095838,0.0488795653943576,3.21247310320547,3.40407747871129,1.0,0.191604375505823,3.27273393706844,3.15491492273552,3.32628860718915,0.0477377983792058,3.23272424166468,3.41985297271363,1.0,0.187128731048956
3.27273393706844,3.22818586554432,3.39214524432791,0.0495960258258452,3.29493881993294,3.48935166872289,0.0,0.19441284878995,3.27273393706844,3.24937504236652,3.406976308934,0.0465856708771887,3.31567007181907,3.49828254604893,0.0,0.182612474229852
3.27273393706844,3.12491352345253,3.28738048880267,0.0485329321733196,3.19225768967884,3.3825032879265,1.0,0.190245598247663,3.27273393706844,3.08590011719365,3.25334952284717,0.046862284604809,3.16150113278848,3.34519791290586,1.0,0.183696780117383
3.27273393706844,3.10796418411547,3.29636675021079,0.0437083268041843,3.21070000385008,3.3820334965715,1.0,0.171333492721415,3.27273393706844,3.09186517681062,3.28097455508002,0.0479199342058347,3.18705320989505,3.37489590026498,1.0,0.18784269036993
3.27273393706844,3.20827388642388,3.38119736020735,0.04316678475276,3.29659201676355,3.46580270365115,0.0,0.169210686887604,3.27273393706844,3.17830726905333,3.35107963011996,0.0449662293520142,3.26294744006944,3.43921182017047,1.0,0.176264380101031
3.27273393706844,3.13219748940224,3.28559673907625,0.0438064941228793,3.19973758830644,3.37145588984606,1.0,0.171718301539618,3.27273393706844,3.10477261435168,3.26653629830236,0.0498001844181606,3.16892973041932,3.36414286618541,1.0,0.195213135766095
3.27273393706844,3.15891786935416,3.31718631200617,0.0425474929058152,3.2337947582783,3.40057786573404,1.0,0.166783107455743,3.27273393706844,3.15378553010642,3.2952133061777,0.042784439448385,3.21135734576013,3.37906926659527,1.0,0.167711920835139
3.27273393706844,3.15856719959745,3.31495372669679,0.0495962820763144,3.21774680006012,3.41216065333345,1.0,0.194413853273331,3.27273393706844,3.1348028630089,3.31487490531915,0.0557358082818117,3.20563472843757,3.42411508220073,1.0,0.218480353763161
3.27273393706844,3.15471496311252,3.33152613948633,0.0466998605949357,3.23999609463721,3.42305618433545,1.0,0.18306008969823,3.27273393706844,3.14776665402472,3.32935575556327,0.0478577184103239,3.23555635109678,3.42315516002977,1.0,0.187598808932989
3.27273393706844,3.13355368739208,3.30193675762287,0.0400800016332426,3.2233813979214,3.38049211732433,1.0,0.157110719402924,3.27273393706844,3.19625534995316,3.34290760363277,0.039280558456265,3.26591912376587,3.41989608349967,1.0,0.153976959733799
3.27273393706844,3.14043225549163,3.32038766854338,0.0456685080183536,3.23087903759972,3.40989629948703,1.0,0.179017261887303,3.27273393706844,3.22449941214002,3.38810370012879,0.0468516280971869,3.29627619644124,3.47993120381634,0.0,0.183655007375102
3.27273393706844,3.12957571143938,3.27566025017797,0.0433030598028598,3.19078781254398,3.36053268781196,1.0,0.169744875267979,3.27273393706844,3.14689708664682,3.3044267510435,0.0400268795213065,3.22597550876822,3.38287799331879,1.0,0.156902484550569
3.27273393706844,3.10534679362638,3.28656426196692,0.04031656089884,3.20754525462468,3.36558326930917,1.0,0.158038014684484,3.27273393706844,3.05906772446525,3.25104935564882,0.0418014186275021,3.16912008063623,3.3329786306614,1.0,0.163858550025171
3.27273393706844,3.12183132120094,3.26918500935982,0.0435908810972498,3.18374845235485,3.3546215663648,1.0,0.170873114009955,3.27273393706844,3.11081912410669,3.27208683393796,0.0514097961759074,3.17132548498064,3.37284818289528,1.0,0.201522697914647
3.27273393706844,3.19457355039528,3.36981238596396,0.0431582437549805,3.28522378256819,3.45440098935972,0.0,0.169177206791525,3.27273393706844,3.17783722297398,3.34910277491743,0.044729226567888,3.26143510178804,3.43677044804683,1.0,0.175335346258785
3.27273393706844,3.14888916922544,3.31934567614784,0.0459940638478806,3.22919896750336,3.40949238479232,1.0,0.180293417288963,3.27273393706844,3.23160315706976,3.38550315666836,0.045332656670429,3.2966527822708,3.47435353106592,0.0,0.177700748795121
3.27273393706844,3.14058142829881,3.32065371065938,0.0430429765118512,3.23629102690875,3.40501639441001,1.0,0.168725367501263,3.27273393706844,3.16668860307343,3.33714045300409,0.0418652672377105,3.25508603701503,3.41919486899315,1.0,0.164108831978115
3.27273393706844,3.09353836825828,3.2759221219131,0.0461776668987518,3.18541555790146,3.36642868592474,1.0,0.181013128023282,3.27273393706844,3.15411768746929,3.31335476400486,0.0467598362643038,3.22170716900383,3.40500235900589,1.0,0.183295190002051
3.27273393706844,3.21349053592816,3.36587568904064,0.0459715000104342,3.2757732047049,3.45597817337637,0.0,0.180204968671467,3.27273393706844,3.23091666494091,3.39074369007578,0.0462614613161231,3.30007289202398,3.48141448812757,0.0,0.181341596103588
3.27273393706844,3.0833526291643,3.25774385571983,0.0450076852071154,3.16953041368637,3.34595729775329,1.0,0.176426884066925,3.27273393706844,3.12321150571946,3.29419916585668,0.0435934927187622,3.2087574901676,3.37964084154576,1.0,0.170883351378166
3.27273393706844,3.10268773625885,3.27774317771067,0.0502689659802382,3.17921781484934,3.37626854057201,1.0,0.197050725722672,3.27273393706844,3.03086342470701,3.20747834565092,0.0482093271791994,3.11298980066078,3.30196689064106,1.0,0.188977089980277
3.27273393706844,3.17460081581528,3.32535399956189,0.0412678679422046,3.24447046467642,3.40623753444737,1.0,0.161767069770952,3.27273393706844,3.16533727483728,3.32842426557617,0.0399108927602908,3.25020035317516,3.40664817797718,1.0,0.15644782480202
3.27273393706844,3.2665306753197,3.41750531255569,0.0415089524398493,3.3361492607376,3.49886136437378,0.0,0.162712103636181,3.27273393706844,3.24191320095708,3.40695988610531,0.0420889217434311,3.32446711534006,3.48945265687056,0.0,0.164985541530499
3.27273393706844,3.10264846133103,3.27404331372054,0.045878376271938,3.18412334855836,3.36396327888271,1.0,0.179839930324351,3.27273393706844,3.13989320313011,3.32244851984117,0.0459856101648345,3.23231838011099,3.41257865957134,1.0,0.180260279460349
3.27273393706844,3.19265603552028,3.35391165137359,0.0437766741797478,3.26811094661834,3.43971235612884,1.0,0.1716014095105,3.27273393706844,3.14101943387349,3.31785433616557,0.0429243441027607,3.23372416766415,3.40198450466698,1.0,0.16826033700283
3.27273393706844,3.14934109818328,3.32117460277511,0.0462044392078123,3.23061556600193,3.41173363954829,1.0,0.181118073546365,3.27273393706844,3.16187604502812,3.33529745089982,0.0494073718605988,3.23846078148227,3.43213412031737,1.0,0.193673338835103
3.27273393706844,3.1480444584815,3.31251112747967,0.0463775618191974,3.22161277662326,3.40340947833608,1.0,0.181796701712813,3.27273393706844,3.13954502181938,3.32259244074621,0.0496652509446896,3.22525033761147,3.41993454388095,1.0,0.194684206269471
3.27273393706844,3.13642966946597,3.32696580295978,0.0472777229756251,3.23430316865649,3.41962843726307,1.0,0.185325268606574,3.27273393706844,3.09675363842984,3.27431896978263,0.0436960432596964,3.18867629872672,3.35996164083854,1.0,0.171285342111818
3.27273393706844,3.18688052934945,3.36431138030836,0.0436639570965627,3.2787315969766,3.44989116364013,0.0,0.17115956666353,3.27273393706844,3.13992515719255,3.31388045466458,0.0471262530977395,3.22151469586669,3.40624621346246,1.0,0.184731517595777
3.27273393706844,3.05623488941068,3.24874462283209,0.0499066094421628,3.15092946573494,3.34655977992923,1.0,0.195630314194291,3.27273393706844,3.15283445791762,3.32452021110269,0.0557669552150917,3.21521898735365,3.43382143485172,1.0,0.218602447498076
