m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.244716977853942,0.7771543135063722,3.2286522250387794e-07,4.249328108115137,0.0,3.438856836738857e-07
4.187750656155887,1.8817133157836454,2.827086875092991e-07,4.18552006432859,0.9690600838504906,2.593133637939451e-07
4.264897224541951,1.0457957156027786,3.770652890081416e-07,4.155928852278355,0.3890973626942043,3.5455138861539544e-07
3.9299612972452795,1.2093673801568103,3.4007580597295947e-07,3.863183157223972,0.6530896109555901,3.61565809068384e-07
3.9947267144032583,0.0,3.3743698151362415e-07,4.052438440872922,13.334731339097534,4.471283307003954e-07
4.266667050415511,0.45351830403310944,3.925423133978371e-07,4.391143139081558,0.0,3.236554410441062e-07
4.279795883091006,8.108313325750744,4.226210561857227e-07,4.284344449397098,0.0,2.955851561268488e-07
4.089973253217961,1.4558111187975655,4.0738020007624194e-07,4.151408219466759,0.0,3.3016703085258257e-07
4.251084580862221,0.0,3.474827471018352e-07,4.229473373855914,0.25138573375058687,3.2365537895576656e-07
4.424760755435813,0.0,4.2234716256136843e-07,4.372412428467253,0.526892451896147,3.162693424356347e-07
4.233848293343203,0.794844171555111,3.4091372515367424e-07,4.212524620213904,1.564552844351578,4.151570590714085e-07
4.2312127887476265,0.0,6.334715739740458e-07,4.148093106574665,0.0,3.7205659502117127e-07
4.374009584968685,0.0,6.175332148084227e-07,4.274365714198482,0.0,2.5967674692952565e-07
4.287849268715576,0.0,4.1079286288164996e-07,4.2312319748999965,0.3455113660163549,4.057526421048451e-07
4.216469557245668,0.0,3.958820216486367e-07,4.227758778250731,0.0,3.240520863864588e-07
3.8618908124237485,0.5635234551957928,3.756556640501725e-07,4.06658172076637,0.0,3.633641709619352e-07
4.119790763558366,7.515969138043508,4.402168461138638e-07,4.209283132156477,0.0,2.7749031985701287e-07
4.311331792181725,0.0,4.0527481928934263e-07,4.221409633074703,0.0,3.20385343760423e-07
4.314551894910874,0.0,3.9131148077398313e-07,4.403110338336433,0.0,3.5356604220375674e-07
4.1957434071376785,0.0,3.783916999036464e-07,4.197524886044142,0.0,2.9343213667183336e-07
4.05418149024728,0.9928642885109287,3.7702857372182914e-07,4.050135492124797,1.8290117834907518,2.682042302536196e-07
4.265385491153464,0.0,3.516103149149762e-07,4.212630087902874,1.1728278892900004,2.762454220626199e-07
4.1508312757207255,0.0,3.639565375687259e-07,4.196593741462294,0.0,3.4430020794605294e-07
4.121948477965829,0.5135013333432987,3.58482940954664e-07,4.257901729579926,0.0,3.240933325145445e-07
4.143318645861171,0.0,6.06049214070461e-07,4.2394962826111735,0.0,5.239730986261463e-07
3.940497370537267,1.9956271823632583,3.3979657763885637e-07,4.013168655709633,0.0,3.877534855219887e-07
4.277362466004801,0.3714831100640294,4.087766397255569e-07,4.306422089769801,0.0,3.212433092186413e-07
4.303047536943608,0.8090576131293307,2.987408571080803e-07,4.270524968018214,0.6136808118702071,3.465146070995056e-07
4.231897054380298,0.0,5.590548275012534e-07,4.088506554066009,0.0,2.7137225925885953e-07
4.2829721315472735,0.0,4.49968672762024e-07,4.2440449014025265,0.0,3.1667745862681057e-07
4.363170634785425,0.0,3.545067057515785e-07,4.231987430595361,0.0,3.5214169205854075e-07
4.130868155261635,3.825873940052102,4.4388182165753274e-07,4.111135656920107,0.0,4.1738126483956844e-07
4.229423396817393,4.9220078658524224,4.6403916032503766e-07,4.179385387427812,0.0,2.8317154783664834e-07
4.287333284880764,0.0,4.0790249865890905e-07,4.157103391311232,1.457932361928293,3.145420857768743e-07
4.151305156215791,0.0,4.076155784870278e-07,4.073961504220492,0.9609848242783602,3.458981557537205e-07
4.1788380443070405,1.5979103226963143,5.150218508341942e-07,4.181372359581885,0.4800989601853391,2.4031230025384486e-07
4.2240119527149735,4.2169772768499705,3.5935533270622856e-07,4.3166174835586,3.8019787902274085,3.793616311580138e-07
4.203508221496157,1.6837757642630482,4.114322243326077e-07,4.222676306566773,0.0,2.881482302869408e-07
4.105558174435041,0.7880995978898256,3.471442402593845e-07,3.968464876070844,0.0,4.2348503714205964e-07
4.503328292235065,0.0,5.623415634817918e-07,4.401739426647205,0.18077500266500207,4.2261607206620383e-07
4.329986023973595,62.463133920368335,3.71708574479008e-07,4.264660025314686,21.57562080763,3.60540819938475e-07
4.252685958573728,0.8009780317677195,4.0666466802097133e-07,4.215382630180902,0.0,3.0440021616190494e-07
4.232576209905754,0.0,4.191727999214159e-07,4.26506963989629,0.0,4.5383797077695266e-07
4.169449299034359,1.0526975693672675,3.6058218744350397e-07,4.210147484259884,1.4639102888140278,3.293338615884618e-07
4.1510323436308685,0.0,3.772291641932196e-07,4.169352501112521,2.74944378146363,3.2639947540585013e-07
4.300888542233884,0.6477787199539765,3.2210915525156574e-07,4.172217164339218,0.4422621109612035,2.784477628948421e-07
4.095291363747404,0.0,4.067593909908391e-07,4.189946529642521,0.0,2.5405434008949554e-07
4.3233754730310965,1.627059810823085,4.1287007362365434e-07,4.372542607868455,4.628132752073306,4.308087043083287e-07
4.21401442672259,0.20780152302014684,4.2451954137584204e-07,4.005412659356228,0.9834412962715864,4.4375076077614e-07
4.250509165974829,0.0,3.906404513435772e-07,4.163711406471387,0.0,4.1337540891393545e-07
4.301395313842051,1.7041264095075779,2.6463266902785463e-07,4.169989210935179,0.0,3.067294267200093e-07
4.140322922653521,1.5533414002628363,3.883334359875738e-07,4.175850834945523,0.0,3.416459157314226e-07
4.140003706500102,1.5714722877383145,4.373566510146799e-07,4.10760074086971,0.0,3.378896297797698e-07
4.31826654751713,0.0,3.9836708443134237e-07,4.487293372189623,1.0898169322687201,4.183530703199295e-07
4.2665729727763635,0.0,3.45696415138778e-07,4.10822792932934,0.0,3.9408456913246044e-07
4.017111349441499,0.0,3.4568216859459874e-07,4.198530076791341,0.0,3.4218617034102706e-07
4.175062042558366,2.9384786823313758,4.1250047885139523e-07,4.139107369784559,0.688876626734471,2.668537528784181e-07
4.175684396779877,25.882919340103168,4.6332533055136287e-07,4.03267633116356,8.869177342745305,2.893028779230529e-07
4.169107130010893,0.0,4.17205342567986e-07,4.30495749917855,0.0,2.979479742595512e-07
4.0585719004567915,0.26261620347934234,4.249840424479835e-07,4.232290801499223,0.0,3.900172873819642e-07
4.252369039065555,0.0,3.649081183481213e-07,4.239105766984994,0.5418207798055537,3.439506587076221e-07
4.1940867354849996,0.0,3.7009289744213153e-07,4.380418587715876,0.0,3.284648107031933e-07
4.254043060860792,0.0,3.9358645044491417e-07,4.295793610691825,0.0,3.7794399814443463e-07
4.198141634081968,0.8104558424205607,4.7324392231042017e-07,4.407512287664789,0.8326467347877083,3.8638899521075955e-07
4.139820171464781,0.48318961820830536,2.885338160656321e-07,4.1411556423104905,0.0,2.1679660385076621e-07
4.258457881158684,0.0,3.397677464283997e-07,4.266667733241067,1.441774468247941,3.468815311215975e-07
4.283146325532636,0.0,3.7305039400671927e-07,4.181391071508829,0.0,3.91770240166721e-07
4.478768048413819,0.0,4.4803716129262416e-07,4.380069049045751,5.709046477735664,5.071393572775549e-07
4.272203976620743,15.615988801971685,4.4188927700742077e-07,4.162636555810528,10.966258652491799,3.236148341089708e-07
4.380934921686548,0.8976248050582494,3.3243359424473194e-07,4.420809671225689,1.1880545388321617,2.975972292069571e-07
4.2167308556758005,0.0,4.66200352139921e-07,4.225723977513587,0.9670009419949952,3.469300396136508e-07
4.245925413990013,0.0,4.6659170684829227e-07,4.228183816349546,22.973144677723308,3.526907681289788e-07
4.271272981269607,5.316014281945038,5.200787529129503e-07,4.1297365942778255,1.6257271644501858,2.7138692818046045e-07
4.173904598649369,0.4074154593983833,4.29062229795611e-07,4.191669977968127,1.404991071594165,3.125917536118529e-07
4.300767332734865,1.1982033966057577,3.1829470452206695e-07,4.350366413408199,0.0,3.447561887605914e-07
4.2609341573144945,0.0,3.034205536209784e-07,4.189173834482205,3.2434104783082627,3.6612051547646997e-07
4.3329913096837,0.9474709989377429,4.2330547029817823e-07,4.322747573355413,0.1795548563818508,3.704373666236282e-07
4.359614307868089,0.0,3.384438812199687e-07,4.220226478610426,1.719744332604065,2.9771818959914186e-07
4.066290846826353,1.5324359312322964,4.0962712447155054e-07,4.1416778581339795,0.0,3.278795288509195e-07
4.496565399726601,1.8147096649798566,3.638950229518983e-07,4.473340059374994,0.0,3.602621910643015e-07
4.425606585938916,0.0,5.228782836564939e-07,4.436332589692421,1.2159823687154185,3.532232890051941e-07
4.384300367881374,0.0,4.1848867169162033e-07,4.375459352765487,0.0,4.2606472128513974e-07
4.213018227483196,0.0,3.917636239739064e-07,4.26438418482284,0.763030654558693,4.6947430462967935e-07
4.030496432720828,0.0,2.929868648245034e-07,4.016114947058275,0.0,3.080150928002741e-07
4.416699180469518,0.0,5.628925097756071e-07,4.423499484085034,0.584072912041695,3.609746048745484e-07
4.1777211779572365,0.0,2.8564248992617053e-07,4.171398332608361,0.0,3.343825387379127e-07
4.423852048328929,3.966228139733015,4.005259646059427e-07,4.213778333096541,0.0,2.554167906643112e-07
4.319771297106277,0.0,4.919779779893682e-07,4.306363471704022,0.5455394276778935,4.1163587365324987e-07
4.280552317214337,0.0,2.869788725071835e-07,4.355004628719888,0.0,3.716804806664215e-07
4.2362937578162985,0.0,3.295646989156911e-07,4.2117138196031725,0.8769694324421861,3.4949974741557796e-07
4.355817610068139,0.0,3.327361073681136e-07,4.166591609332607,0.4616746626495493,2.2875180903852529e-07
