m_deb2,asym_se2,sigma_hat2,mae_prop
2.2897683491758913,0.03502133339378354,1.0089405572710957,0.29301934936734203
2.2173212820992925,0.03587656668848544,0.9970439261355648,0.28547622882450496
2.247427981098886,0.03540962784935051,1.0049742322921635,0.2748234700703959
2.310862148684553,0.035313807627219154,0.9737643049443715,0.2728738836410942
2.2946949575584012,0.03629959433745532,1.0068283126245898,0.32679430611960053
2.307487798831843,0.036659469070068576,1.0598437956128768,0.2814124135180835
2.2594575948777096,0.03433403686829019,1.0450239211970669,0.27480831499297437
2.2524470374618883,0.035138092674192704,1.0176488738254779,0.2878148585713313
2.3280036827353756,0.03553501611065714,1.0135456491100365,0.2868112683578199
2.323165335871218,0.035154393583029644,1.1054598453938476,0.29835014626813183
2.2865367230407885,0.03542617792226524,1.0248988176351257,0.2709940112590179
2.330889564014464,0.03526038670546349,1.0497264378531652,0.308107012290508
2.2216925990297147,0.03571927302611149,1.0684733744202979,0.2663574220859977
2.3038785944219677,0.03362653934192753,1.0169832065653437,0.2804543089314023
2.2906111219516223,0.03407410530572098,1.0060850252726703,0.2883298539548853
2.32807614408616,0.03543912916074673,1.0344727142439583,0.27403471143676633
2.3415791630649503,0.0368988796104226,1.0465564590680678,0.26999127928659383
2.284916252265605,0.037173483808223814,1.0915399250639384,0.2930500813135259
2.2705018063800946,0.034933232453580355,1.0108551521883704,0.30414207008962907
2.258646498424222,0.03464450454637675,1.085401022521031,0.25820713831224135
2.2675606658752065,0.033900844094708525,1.0700178730182244,0.26881425738218373
2.289823482727947,0.03500474926535946,1.0961568362003953,0.28857885108353193
2.329998980580868,0.03612581322625668,1.042355958509055,0.30341082670191133
2.23785244761267,0.03471601538518442,1.0118788486887884,0.2573082509726821
2.245326584833315,0.03577659463588608,1.046307022427946,0.2624265851488698
2.2602734497484502,0.0356335683431102,0.9975156817341677,0.29036648053878794
2.2089300788312314,0.0360529262057701,1.0606020454463754,0.2916984516751715
2.3208800214415617,0.035504637803111534,0.9951092424229189,0.28663341836978196
2.338199684252583,0.036145843066877306,1.0580824883767637,0.2731632483389269
2.313804419702045,0.03525513206728147,1.0691786523717408,0.2586746466220647
2.3272696101504082,0.03663079191092289,1.0046644887622218,0.30080129374025294
2.2732701923778937,0.03543083863281607,1.0274489781269656,0.28379320944819175
2.2546269869961764,0.033893845885601126,1.0450400484240492,0.2692879883271508
2.222833057852711,0.03647600584183586,1.0177589412086987,0.29206387919159305
2.2826298322809007,0.03469967527870279,1.0472518974580187,0.29023519280572097
2.253086953822974,0.03675584453435752,1.0292692686924998,0.3095615991813583
2.26861011844103,0.03540281474421481,1.0248256061825518,0.2656362889916921
2.2924599164215356,0.036799685348449275,1.0249746299164997,0.2960488444099566
2.3429231729316258,0.035726020172722917,1.0393285695358434,0.26621671709717853
2.329134559466124,0.035444936861462675,1.021052055355309,0.27862526839057133
2.3143416686189684,0.03634940786961798,0.9935577428220765,0.2786183571942868
2.307881584658597,0.03408304974781113,1.0392469001873577,0.27929466045822093
2.352431390306164,0.034155237168897346,1.0619104765649579,0.29496805123028697
2.3361300261804328,0.035642407431050495,1.0612683622637489,0.30737632677877613
2.2818101035894958,0.036069275881859285,0.9941515904278327,0.3034796309112221
2.318535564980265,0.03625515729721329,1.0093190081662375,0.2861068625967401
2.2898855351055842,0.034982412133093346,1.0042525683506796,0.27967366697879464
2.2967525581940644,0.03455073925770454,1.027818087836804,0.27336166836948617
2.2507810781029143,0.03580401926769327,1.0521482930708863,0.28537561734866224
2.2234046078953456,0.03534196704616607,1.00268279194528,0.2760111228502353
2.3233002523496844,0.035716204637183266,0.9919483813688221,0.28064911556368266
2.2616811895068545,0.03403258834489738,1.0082289416114179,0.28115948129994117
2.2747731119837566,0.03658873957533296,1.0419026791860488,0.3075572282718398
2.2223008968441706,0.035672130117266755,1.0775653142626114,0.29853456111281623
2.3049084331964567,0.03513207129785735,0.9946899243468745,0.29400440017156687
2.244550681484832,0.034860730461237235,1.0136287804745816,0.29842294153994925
2.2724777802414873,0.035923980134571716,0.9655088115902579,0.31624654773781835
2.280652791033167,0.03612363147003929,1.0409177119522084,0.28684259227952125
2.2959416439030225,0.034375024722379424,1.036295267634966,0.25781281930958794
2.311007708023356,0.03598797555843174,1.042441215835357,0.26212165285789524
2.349000237022717,0.036376165858576226,1.0624465855941583,0.294133264058853
2.344738174579321,0.03619569916340906,1.0203656483510484,0.30816084238691854
2.300148501249272,0.036844280765914623,1.0417453904951963,0.2824705332024462
2.301266217411067,0.03545729483494172,1.025736874554192,0.29888512574180104
2.262323796653825,0.03504433772211587,1.0389773180488329,0.28373882775477094
2.3173348607440367,0.03495166082448998,1.0376010311907886,0.29870738179953177
2.3105757960577007,0.03595184764735203,1.0180332848097897,0.2940697555180468
2.294609965039243,0.034232794815579275,1.082667389685786,0.3061619500358966
2.3196711067556084,0.038170457615491274,1.0403760224759815,0.293399835602622
2.3057139093398926,0.03439686747489139,1.0396875273639126,0.25215319580550827
2.324543265215416,0.037346162983964336,1.0024836042960619,0.27550929900633647
2.293649671650116,0.03587615699461959,1.056021694230111,0.26949805852127573
2.2901262210113913,0.03713229014985414,1.0141319131817634,0.2767489281194861
2.309008400804295,0.03575143257202715,1.0109553714520743,0.2763721579296791
2.2335343419955835,0.03566496100523019,1.0255355560549295,0.27619102442499227
2.2354663270861597,0.036720552711292494,1.0259635072915634,0.2820967960587795
2.1665446751425352,0.03785097194162358,1.0884795432570626,0.28231627386075386
2.264697171927614,0.03411089994088248,0.9784735272656742,0.261343398260295
2.263471747645628,0.035116326771789844,1.0266865875731155,0.28541398192404976
2.224217411297137,0.03656527486160991,1.0263558094595198,0.29944517759120004
2.2764486275694553,0.035235396134003776,1.0154352387888514,0.262783850847747
2.3189663230809003,0.0347471391349141,1.0134190055894003,0.2576341366216739
2.355417991961946,0.03477640551604736,1.063682931539075,0.3062515030202858
2.227353039774505,0.036042322321811225,1.0381022821158743,0.27102390798959713
2.2999580024434225,0.03435675954261411,1.047595076103674,0.24172797762712372
2.300530730706701,0.03520020740829523,0.9969590674663052,0.28915533438602636
2.314018008463847,0.03678205591819387,1.063305952537868,0.30343672380348796
