m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8963306029402216,0.03896802467435274,1.6218883856728827,3.9222207089411296,0.04033133612267243,1.6881558328372153
3.9618657469010663,0.03948666433190242,1.6154673998280755,3.9112115531001823,0.040992739510128315,1.6936179323519198
3.921661100897934,0.04084662971906458,1.6857383156945933,3.918570872894156,0.04186337955123599,1.6570854204851901
3.928098696230717,0.040219313495377315,1.5434347722200097,3.893911077929275,0.03994759477395989,1.6006607615400443
3.972695051905368,0.040308432793959334,1.593233581070303,3.9213948001397765,0.041949795450661645,1.6384200547322452
3.953037448450292,0.04006400923404931,1.6337037456931178,3.9742029432410146,0.04244649685564932,1.6946699904326363
3.8054800978950976,0.039876296031616465,1.6674975616627543,3.8516870651985022,0.03785512240752257,1.6324366467368412
3.8709612172092394,0.039114709940090864,1.556103677301941,3.9087523957091164,0.040309001585521066,1.6127227480678121
3.8632515705814168,0.040737104906035465,1.691897236866867,3.915966243324181,0.0408324800594363,1.675910220461716
3.746008999300502,0.039101230729475106,1.6277468972348685,3.8423888518654605,0.04035690271858871,1.5536591425054878
4.010920840824337,0.040107851566040534,1.5894593405635642,3.9940758258959503,0.04073492200684957,1.5960500064608785
3.9325133527409264,0.03917201673106311,1.6376668406839416,3.884790904011594,0.040213745982023805,1.7080836886485375
3.9478084748470668,0.04035545722067358,1.5326171446555938,3.90245708785103,0.04178743238555542,1.7138013761749666
3.969922101158314,0.04637494210612188,1.6678604391687162,3.885856519833766,0.038957743346545524,1.6833916710599421
3.8308820130534227,0.0402628902959112,1.5895181955019813,3.8376961949973185,0.04075525174386991,1.6282667437449863
3.8301372156790516,0.04118765987471835,1.565532604011394,3.8867707133175498,0.0403130728512716,1.643401886782021
3.9253879624585566,0.03963666018836846,1.6342084317388894,3.85127245861822,0.040058172020246925,1.5837129922561175
3.9793295268821174,0.03839762455618246,1.5437793368219337,3.939481280717801,0.040717280925210604,1.5697908397177145
3.9519319528681547,0.04006468368554635,1.5984650661401467,3.91684821787862,0.040729208311758656,1.6253840433845181
3.8896489758251893,0.03999519959027333,1.6312731929147732,3.9386248928581433,0.04084737036864811,1.6946012933833439
3.899144077611553,0.038694881762795855,1.6590648432733048,3.9269641022694164,0.03974601215090018,1.759479600534633
4.035134188561911,0.03810262281076355,1.5407581623012994,4.0158602489125474,0.03850203846335549,1.6601416139594254
3.757239929765345,0.046738029626284726,1.641670482286014,3.85836235717863,0.04776181582006446,1.6643668572494565
4.045996808206999,0.04141372835852965,1.5769259352536442,4.021657291963403,0.041610330951644285,1.530795593638412
3.9190085878841425,0.04877787984973088,1.6605668504427085,3.9119558805448276,0.05123261739715723,1.6576691463690025
3.836973605998064,0.038079623464730684,1.579275500389191,3.9063356367187234,0.039460070549517536,1.6317206194456955
3.8490832865050417,0.04064600060077819,1.631574584410695,3.9308486647161835,0.040756373730903975,1.6099790227003812
3.9550386160500532,0.04080194381928632,1.6160420955499366,3.9144564478837207,0.042135749834686716,1.6134716672146658
3.865517363092047,0.04100291663096901,1.7029568168407734,3.9353648477171475,0.041782736406088615,1.6772615087240046
3.889677697465332,0.040064037753957414,1.5990359973136263,3.9208484847797362,0.04158967076392749,1.6585187060933844
3.9002278511832054,0.04070754918125703,1.6737490189101405,3.8128464061785197,0.0415817156146109,1.6334013468568667
3.9365443143548164,0.038582751463161126,1.7222125673467819,3.9188570022848035,0.039290359219564544,1.69461022407685
3.9313545714208407,0.03873771248895251,1.6485723206817748,3.9567893813655446,0.03970729421417582,1.6387704644283334
3.9514863589921942,0.04070498249250016,1.715896243141476,3.92616273003805,0.04096301594946677,1.668673754262606
4.029703628362311,0.0390566648290713,1.5817337346481766,4.053526677945009,0.040246186479993104,1.6412693913401124
4.014371506567814,0.04214851732386918,1.674040765040164,3.929860431910269,0.04349840207636526,1.7294219707237266
4.016551942370032,0.04023427345107129,1.7252844993831769,3.9975298667969756,0.039493942344477735,1.656733883316068
3.878260450231231,0.03782560625576015,1.698392370622459,3.9668904604129342,0.038313989232528656,1.6890650479194689
3.89835785126658,0.04013006489015573,1.8200046032182942,3.893950692561439,0.04149226813870887,1.689132083646049
3.957595670679685,0.03955064318490391,1.7621090976474045,3.9319870922366973,0.03952821211127804,1.725318506355618
3.91741994851061,0.03996914168852085,1.718230499790898,3.9039800189672853,0.04098381219534737,1.7890887586349655
3.9417520687859935,0.03908523920214029,1.7129931243244183,3.9102922260220234,0.040184046409088264,1.7096433346348412
3.975171107097957,0.047116627353837585,1.5649272946058574,3.956418929906499,0.049587081505073426,1.6092655256547814
4.1048759187717,0.040764717518422325,1.625647054439542,4.006266471173196,0.04258598971849801,1.6924108441824073
3.8643996183855465,0.048172798361051074,1.5935587515222478,3.859320069993677,0.04006532690929769,1.5884522767503744
4.005459109027417,0.040704927369380216,1.6764839887890535,3.950622446489891,0.040802761736873666,1.7077063945451991
4.016663905656554,0.04066683982955857,1.61065054851375,4.036318494982531,0.04174673150142449,1.6493285016017296
3.9158985638551718,0.04039720390350095,1.5649039560702571,3.8390755057971946,0.04098569647589192,1.6981178695010775
3.9015099981073997,0.04038964225264712,1.6034327983605046,3.84925480717834,0.042190684653292745,1.6044653412555843
3.9167194975938764,0.038284386457376744,1.6209055348732806,3.8992278244779794,0.040148120325163524,1.6840501204367606
4.008007597463058,0.041839220196729275,1.6426475200866568,3.9703619383162256,0.041498379086437824,1.6249843184386115
3.96075613761522,0.040757905899055626,1.607263006150117,3.873978087358253,0.04145901125361559,1.5791036645690013
3.9352094866391263,0.03992546856967924,1.6096939729198882,3.9067478960984996,0.04042936901442868,1.6277215970969319
3.831747145320592,0.0396662320014037,1.6707427989714594,3.9065468814250823,0.03974869180143082,1.5956618375232428
3.8944410958938533,0.039078593860965065,1.630844601437198,3.8837752588762404,0.039521235825735676,1.609837333422183
3.9410757947938797,0.039335831278812856,1.6310539416700394,3.9320499341646085,0.040731039958393375,1.7052069376664345
3.961215806142168,0.03838591536533464,1.6279082441747252,3.9408486071504347,0.03982753520880452,1.6801737899103464
3.9330843835680778,0.04039939416244577,1.6214166531236924,3.8958726694411583,0.04039990039684358,1.5847439292026184
3.9595934126455856,0.04156821045530459,1.6165492470198857,3.8680172533776584,0.04300302953058194,1.567931246672497
3.9064655347112605,0.039609966040642215,1.7216169934429808,3.8487951707886725,0.04108644399558057,1.7186665153543697
3.9553983300929976,0.039845943958674204,1.618144405191254,3.9732862963363713,0.04022078325864918,1.5857764681104287
3.9165053123569766,0.04126778608380207,1.6411206922058006,3.925960721936727,0.041201014609812577,1.6144140312187203
3.983402531894886,0.03959628349562334,1.7255493528920172,3.9422511390497035,0.04010871629252187,1.6568234499875414
3.9631612350340784,0.03902678056772898,1.6369289002635292,4.068072303192798,0.040284709663598324,1.6197845505078936
3.87933433065332,0.04005477133453836,1.7157437643357571,3.9288079987281717,0.04017420477050948,1.660618574448731
3.91878895854827,0.04087007988857213,1.7039666373359197,3.8819544232667984,0.04217295731690407,1.6971961198429466
3.9164687326873064,0.04022502682626367,1.6889131826271702,3.938619530319081,0.04156774158140045,1.696753279876273
4.007747435741767,0.03943044277743194,1.6809416305430194,3.999825994222076,0.03947446206579496,1.6638326576758693
3.943659604358039,0.0390866430472954,1.7016152216307332,3.9476144714010815,0.04092173878587679,1.7160044014382543
3.919389530843496,0.04020884468781835,1.800306350466811,3.875328238862434,0.04108190454318031,1.7273127591824018
3.9791546183429545,0.040450964729352605,1.7210388621447348,3.9113283481125807,0.04049505857586483,1.7104435619018228
3.8779672123579374,0.04107578788771973,1.555061090621925,3.922215742634018,0.041702479695006324,1.5770839144453022
3.883148809847086,0.03915829024749205,1.6510599816672211,3.860118627087037,0.04006427881092333,1.6287699487230676
3.851141003323855,0.038275963497553106,1.6039448427327354,3.8828738460123526,0.039635240152639035,1.6085542648541817
3.811217524585186,0.03993031628274972,1.7178880684869546,3.9222147239948195,0.040803180798757964,1.7099741514451052
4.036275540369241,0.04130112338363393,1.6316104469734645,4.011889608204748,0.04372968519720576,1.5457331349419554
3.87231400513128,0.04098761000050425,1.7342754319016271,3.910478713700396,0.04163168054349336,1.6531791567786178
3.9993504734144523,0.04331546731965756,1.6879432982995533,3.942557500551201,0.043409195907781896,1.7130118460917052
3.78683095387047,0.04081364548702237,1.5374325810778204,3.8692889680314995,0.041474208102922606,1.5522258982465877
3.8088814311618844,0.04103534385504397,1.6964613072809458,3.8133014299624532,0.04093325713195898,1.6330843929134495
3.9728967083948,0.039956670128245275,1.6093669761323146,4.01543592082654,0.040625433087691405,1.6657156133679947
4.07768447922336,0.040792726994163496,1.6214028725289895,3.891937899519615,0.04113296081359291,1.6303461730862587
3.9278491120133032,0.03903955786570396,1.668584284398927,3.9671851359178008,0.03986639232186575,1.629253428407899
3.8659651417727234,0.040884273649330005,1.6938692201702144,3.8255075438573916,0.04188951056494882,1.6717461978879677
3.840144109307766,0.03946298634915773,1.658490369887347,3.8210681678022977,0.041924072054732954,1.684997553508688
3.9120950608147287,0.039974243164365326,1.5956889941754269,3.828092880195799,0.04113789936991308,1.5899416969603624
3.895820125758293,0.04067756460691327,1.7370898959912122,3.9039050639070205,0.04047484725508017,1.696789883945307
3.8168439318902734,0.039906872076106534,1.589592688391097,3.788240602519065,0.040462660628327166,1.6514019227470118
3.8521351383523252,0.04065128839190754,1.7964595268865313,3.879746823540163,0.04012250911296596,1.7147424848702544
3.8782060989160114,0.04090211583339071,1.760850127762219,3.818658067801132,0.0403975897879858,1.828590455819534
4.000864718548691,0.043476248488032915,1.4996101073999177,3.90507555955381,0.043056632148483744,1.6384654418923708
3.9903000705527676,0.040817936020258024,1.6980572493442763,3.9651341408633134,0.0407108205590174,1.6826652294727091
3.866566312681914,0.04032321727098768,1.465618412393702,3.874644121862768,0.04067787751803365,1.545744329841116
3.892350495192688,0.041469396750143564,1.7104016680280858,3.9912518106673205,0.041081442426452196,1.6687520842029537
3.9254910072750047,0.0389811765372021,1.627332386737036,3.9027158786430176,0.038708476320566676,1.6449019384607073
3.879009121603274,0.038892414917002294,1.566491353700638,3.8625285868487307,0.03935319134423702,1.6098406469819697
3.9490838997435245,0.04164745626583283,1.5684437796127266,3.8601436557404876,0.042088406214781215,1.6119818176402663
3.85612846266203,0.039759860380921185,1.5858575573009415,3.887018376298528,0.040347355923735964,1.6001850031847467
4.018491717217247,0.04078975083669817,1.678687720023865,3.9258365750154454,0.041992016031932304,1.6786380435331503
4.0023269058927475,0.03971964940336665,1.6334179128067803,3.986113527593832,0.039693979048049874,1.6419578289638053
4.031787185063001,0.041150454574677295,1.623431022817469,3.9431858982699795,0.04189352662119982,1.62798938666632
3.946527860043258,0.03751075635799782,1.7272699561307054,3.9516615947330984,0.04005635037538848,1.7883222009374489
3.7808425899205953,0.03856379811177639,1.5486197160980226,3.8465496063997753,0.040003811263268234,1.6151149836445373
3.8185087379607405,0.04180122499081814,1.5016207061887021,3.915669972275001,0.043096346122742296,1.5493421435018888
4.012708217695841,0.04102150578155652,1.8164101188811315,3.9917205383893677,0.040266475817782726,1.7590921422082724
3.9772108822614416,0.041155721849656914,1.656451478215118,3.908335338486218,0.04139891434419803,1.584021491671844
3.8141835376838173,0.037114370134162605,1.636477485454898,3.8881721153850215,0.037343957459479174,1.660133039626976
3.965088844838674,0.03998672895092617,1.5786693136565675,3.8988151905357546,0.04055398375986686,1.6343431409625997
4.006123227322024,0.0391387486128524,1.6176417804035037,3.9426965589787986,0.03779736061485662,1.5627850166340267
3.8706131581497423,0.03989369102222341,1.570496057253599,3.862641232961938,0.04027218315400122,1.58773969599976
3.8099761537652896,0.03974390394541831,1.6599632428722797,3.878089021668009,0.04028912588002197,1.6535231732694242
3.878840606285853,0.03941839903712299,1.6411171938332132,3.968900072421723,0.04013829625492774,1.6811781035049034
3.8966768641547187,0.03978576630890168,1.645809295391977,3.9209897472114132,0.041002724291397806,1.6428237338263059
3.8919642429026657,0.039426561670776135,1.5273909994528523,3.932248282889749,0.041131715688256194,1.5668740945057744
3.929620617630279,0.040006918898911746,1.6845508728707967,3.973634058223869,0.041583298060945725,1.6763305995756772
3.8804240155400826,0.04256375065224229,1.6433424584366945,3.9578942185517083,0.042949195373769365,1.6180660418849548
3.8168365401560598,0.041726664380602074,1.6051452854094859,3.8777192033427306,0.04336651306981966,1.5716863927874092
3.9823319787384452,0.03936748878939989,1.626685002927986,3.954940473487857,0.04045909675639802,1.6402769423283303
4.0277298956412535,0.03891576844845312,1.6651413632084011,3.994051159711839,0.03845132342661263,1.6379844503133532
3.933193374979205,0.039349291988162366,1.6104596134020597,3.9808792253750505,0.04023847263628943,1.5292773165413305
3.9976945318311463,0.0394226773810371,1.6501088348402968,3.9869512807985186,0.03995865022529512,1.6537461631378934
3.9984234084155963,0.04062798271113275,1.611803848678673,4.0306148392528,0.04058921791718552,1.6323972636405653
3.9382377545834073,0.04257995423719991,1.65042351149808,3.884473825736184,0.042578445037685306,1.605707837861791
3.8600792818378933,0.03935419543065802,1.570903816014329,3.8633033250436943,0.039533959064750754,1.5831597627427287
4.029436317198465,0.040301159848233764,1.749924722104288,3.9361278948345744,0.04102769213727453,1.795448356952142
3.975761978488327,0.04055825620567665,1.6092347671188358,4.071204051470888,0.040729869935903655,1.5969665274659144
3.9725460579674174,0.038276239362379144,1.67785217814851,3.9172736181665053,0.03940207548731566,1.683688215604608
3.8537763170855044,0.03983868655203575,1.699964902507593,3.918766834189856,0.040417709947380906,1.7262035806051113
3.926464724991328,0.0429087118759843,1.6085736367000616,4.033690649897835,0.04317536413013518,1.5711138657507135
3.9237224645054867,0.040775673407525505,1.7605150841391424,3.8744975417586938,0.039982713060902085,1.6943250199243882
3.8654758951783363,0.03909085724600664,1.6311421332104599,3.8686464428517415,0.04053033759148743,1.6497275752518623
3.8428606903454976,0.04143686872848127,1.7186051187640305,3.8518874898980586,0.0422938081671029,1.7585951401690592
3.9403942767762765,0.039576602640959,1.694154785270788,3.9901658205076465,0.040148489620755325,1.6840208930340177
3.8889358675158983,0.041854877043745166,1.5520529603090076,3.981112731574609,0.04219697080657598,1.5555227454044982
3.963512557276146,0.04112717753229923,1.6330963716189584,3.9043730401692103,0.04084108243621557,1.6065167015620923
3.9918535712186602,0.04077537481896364,1.5952169545786234,3.9775991935936985,0.04266366045413215,1.6103852128686806
3.915952241911272,0.041243313783467614,1.6646705227391176,3.934926684808731,0.04151515333872034,1.6578560722941007
3.912930065860532,0.038432571389545055,1.6290070799696457,3.9103668609560076,0.03876975049009454,1.6116177336825708
3.8976943062531784,0.038742312168413486,1.6280488767193406,3.935574750281193,0.0404940014001611,1.7151191090945312
4.033854935214142,0.03937195654171159,1.703398432773041,4.008342709603883,0.03991567288257922,1.6529113150546066
3.9932850015919104,0.03992077259126355,1.6483031390870764,4.011400161244892,0.03991436304665616,1.583906605994459
3.8654740019383986,0.04012652208177919,1.6944495906457415,3.8667440752355393,0.03909561814486738,1.7121641075136784
3.8541796166719227,0.047851030526444946,1.5484429786615332,3.822013893745888,0.04933512162498105,1.612104518149606
