m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.305906779504048,0.0392079247155144,4.901834384942253,0.753373910171554,2.2561742695129774,0.0415626018221721,4.778194771418008,0.7784749853924718,2.132456695209497,0.0335357497370028,4.909341466946762,0.645370852432573,2.0217373541299755,0.0367242690199638,4.452504318048487,0.6409668901097227,2.357541329608824,0.0343428870854999,4.430571760154943,0.5964508525523897
2.3772638041003225,0.0401218250034957,4.528129580796112,0.7121600583760501,2.644585884344845,0.042180190820859,4.810460038313582,0.7953773841059149,2.474199250085572,0.0340185812559146,4.638653607903085,0.6185662590306636,2.5257827250769367,0.0359625089794721,5.142765341846244,0.7249779176748604,2.6011104148093045,0.0344778716909483,4.355041631278246,0.588587245334548
2.493790794021212,0.0431925422107853,5.060802387760968,0.8568528241938909,2.2275403232484985,0.0422020767125215,4.962026439787971,0.8208635723711085,2.510397567360621,0.0364794307210558,5.046059964985785,0.7215701287713238,2.107055793242392,0.0366725539015718,4.891705836743697,0.7032011544733072,2.25538816733948,0.0345206822789335,4.754532352377801,0.6433766044143465
2.4987972961336657,0.0409904590724513,4.543045128098161,0.7299748874130839,2.3678018788755035,0.0410952218344025,4.757361992907119,0.7663649156707546,2.331072631703944,0.0350780268999418,4.665114579547512,0.6414688303168166,2.217197992047017,0.0356292874109997,4.779396580134366,0.667510792173809,2.3887298133168207,0.0345059399634083,4.472342432321335,0.6049326115217422
2.306268295434391,0.0406292767879011,4.797320678222056,0.7640397054622929,2.299169518035548,0.0420501430527994,4.894008279890055,0.806696669709174,2.435130750738124,0.0346178440862246,5.01108647851784,0.6800017054098857,2.2065719947004307,0.0359967592224738,4.648512319000261,0.6559269514307098,2.2048225420559087,0.0346718108108713,4.554245437449493,0.6189720559128303
2.588511878474282,0.0411972513008864,4.701203047483707,0.7591984912788406,2.6940363536384058,0.0442052765548133,4.836144600038578,0.838014390260753,2.507739439628042,0.0347971215356245,4.936733061387483,0.6733812995112923,2.4777452900235386,0.0386491807684125,4.2939907523209095,0.6505482070373965,2.4217920084694584,0.0350503890351698,4.417999756473898,0.6070110778930857
2.361275788364477,0.0427512184008201,4.620436702974546,0.7743006222793549,2.307239461928929,0.0404106725340361,4.417188081015911,0.699713183337467,2.2957134934363377,0.0363748396680963,4.871249603174308,0.6945756561058716,2.399382124125713,0.0345798983716213,4.5835990200602055,0.621310105167813,2.701565149462882,0.0339420327855474,4.133622572708922,0.5499798211190045
2.2735647345893124,0.0403305323034675,4.60190244345957,0.7275275578658866,2.1592330601867515,0.0413355801177371,4.502992675309665,0.7296311454495165,2.363215452238487,0.0344169705804174,4.735380742309808,0.6388599025886529,2.103892556408399,0.0358380918860897,4.623153859265134,0.6494733157786613,2.288154749274704,0.0342137495458289,4.530400629301158,0.6075966455587452
1.946342176793991,0.0413621865029218,4.91562635104994,0.797003885927808,2.1103081891435256,0.042015856076263,4.697020754296572,0.7735952289039253,2.116170797540201,0.0352180693223445,5.0977606023014,0.7037575502720629,1.9288419915709296,0.0361636816121298,4.669958841730995,0.6620088216099344,2.06631986208084,0.0342574682418613,4.463582042287916,0.5994001843083567
2.2568491147737766,0.0417857549621881,4.761138529654932,0.7798609199387451,1.9577786013939669,0.0402363902791319,4.850833608123551,0.7650916752060983,2.1741643478684107,0.0355135142457008,5.082380640871655,0.7075203322923093,2.001281327365408,0.0337408064359589,4.714456199764649,0.6235411940949902,2.2999453540618773,0.0342255011808775,4.467307345588961,0.5993406514731615
2.592915201729267,0.0424081579729092,4.770370065041712,0.7930116486026022,2.6291312474676127,0.0424157331318517,4.727012974520807,0.7859444635059251,2.4261079628695144,0.0360360374081933,4.993950549178411,0.7054388172730498,2.472547364643025,0.0367528100280732,4.635957370495869,0.667894812352009,2.7298921627158466,0.0344355161597007,4.403737194376772,0.5944373330883378
2.271233658084782,0.0409213203012427,5.044943932160089,0.8092525343964846,2.1966587045191988,0.0409446645660901,4.762975721339571,0.7644582501691221,2.2504555722191224,0.0345499853829882,5.231404290774591,0.7085071525483339,2.1924537983013503,0.035377077806858,4.619921456836711,0.6406703650085077,2.352351679235432,0.033889788348928,4.4619479636256045,0.5927498385583858
