m_deb2,asym_se2,sigma_hat2,mae_prop
2.2655923577523835,0.032546348411352725,1.0089405572710957,0.0
2.1950347015075793,0.033203744869690674,0.9970439261355648,0.0
2.227924268804472,0.033170905929020285,1.0049742322921635,0.0
2.2941143055149555,0.03307198797784994,0.9737643049443715,0.0
2.270787863835526,0.033951055936024876,1.0068283126245898,0.0
2.2790422034934625,0.03358736573728957,1.0598437956128768,0.0
2.23927908963068,0.03217158001922992,1.0450239211970669,0.0
2.230673313606694,0.032434933072602,1.0176488738254779,0.0
2.3038895805431454,0.03288578579521098,1.0135456491100365,0.0
2.302221955637739,0.033133113881533234,1.1054598453938476,0.0
2.2616562644846097,0.03258584965391166,1.0248988176351257,0.0
2.3059675427578012,0.033128792142798034,1.0497264378531652,0.0
2.1988990897228198,0.03334185644428997,1.0684733744202979,0.0
2.2824507649049,0.031197529789223327,1.0169832065653437,0.0
2.268721795067098,0.03183124665842298,1.0060850252726703,0.0
2.3055447226067716,0.03302507079285888,1.0344727142439583,0.0
2.3174326264779754,0.03444358450837963,1.0465564590680678,0.0
2.2545032429819747,0.03390098867049836,1.0915399250639384,0.0
2.2471829597214255,0.032425882709659175,1.0108551521883704,0.0
2.2351290615883017,0.03212051639195996,1.085401022521031,0.0
2.2456859698251614,0.03147256310800152,1.0700178730182244,0.0
2.272978158401586,0.03163356735641681,1.0961568362003953,0.0
2.3015451200310446,0.033566548834626425,1.042355958509055,0.0
2.216218365197888,0.032610706896218,1.0118788486887884,0.0
2.222744860654319,0.03301867246686639,1.046307022427946,0.0
2.2385827275169823,0.03340868306382659,0.9975156817341677,0.0
2.1833647717671765,0.033177937330749904,1.0606020454463754,0.0
2.2983242112014635,0.03300077774847672,0.9951092424229189,0.0
2.3137904102046627,0.03359918935623896,1.0580824883767637,0.0
2.2875904864468635,0.03259988676123038,1.0691786523717408,0.0
2.30075189980685,0.03360594664590139,1.0046644887622218,0.0
2.246768295828356,0.03273502667940379,1.0274489781269656,0.0
2.2352426820075,0.03169001283408365,1.0450400484240492,0.0
2.201610492460927,0.03392667326776189,1.0177589412086987,0.0
2.260614353212091,0.032313905091967986,1.0472518974580187,0.0
2.2230730772963927,0.034139369104281926,1.0292692686924998,0.0
2.246174027431657,0.0325132243253971,1.0248256061825518,0.0
2.2699576155064136,0.03420610581599734,1.0249746299164997,0.0
2.3204769526969367,0.033276636541368,1.0393285695358434,0.0
2.3102664805114697,0.033444418273770975,1.021052055355309,0.0
2.2916909152030707,0.033892210122025375,0.9935577428220765,0.0
2.2856631001578727,0.03127467125709886,1.0392469001873577,0.0
2.327949753844826,0.03192686696900362,1.0619104765649579,0.0
2.309605972589739,0.033504657241165685,1.0612683622637489,0.0
2.271253462539445,0.033124194154626314,0.9941515904278327,0.0
2.2922482153125143,0.03348815494941097,1.0093190081662375,0.0
2.266776911012016,0.032621344724731015,1.0042525683506796,0.0
2.278417165689704,0.03221846932598628,1.027818087836804,0.0
2.226146834834487,0.03361820932602656,1.0521482930708863,0.0
2.199912174760888,0.032637749874310854,1.00268279194528,0.0
2.299644896787349,0.032929607145391344,0.9919483813688221,0.0
2.2403531314266942,0.031511385108121084,1.0082289416114179,0.0
2.25149578265257,0.033794045024020766,1.0419026791860488,0.0
2.2051962222315464,0.03347526392033829,1.0775653142626114,0.0
2.2838445703565315,0.032516490530648076,0.9946899243468745,0.0
2.226746573261506,0.03303852968339819,1.0136287804745816,0.0
2.249614893843339,0.03326078248158793,0.9655088115902579,0.0
2.263183228716624,0.03375321145316938,1.0409177119522084,0.0
2.274659484509244,0.03181347087827177,1.036295267634966,0.0
2.2878772333782917,0.03325291342708291,1.042441215835357,0.0
2.3233540182577945,0.03392304214432402,1.0624465855941583,0.0
2.320666795613737,0.03359229597126754,1.0203656483510484,0.0
2.2745188726808876,0.03411702655861735,1.0417453904951963,0.0
2.2800284139310256,0.033105893418996446,1.025736874554192,0.0
2.2381393217418157,0.03256217061442144,1.0389773180488329,0.0
2.292719949763503,0.03257615319216959,1.0376010311907886,0.0
2.293272831892981,0.03240809325159112,1.0180332848097897,0.0
2.2721357508162443,0.03213894621621219,1.082667389685786,0.0
