m_deb2,asym_se2,sigma_hat2,mae_prop
5.552919757326221,0.04240209625204347,1.6274143363987918,0.33123355654868963
5.596857780004213,0.043201264484847894,1.5086662073600474,0.3256691635937763
5.571520260969798,0.041043235388166247,1.604900869055576,0.33454491683702
5.598655449239583,0.04227950125639816,1.4985356339945821,0.3137102602895776
5.592777055035762,0.04313388867828984,1.560702279103905,0.3448183103515818
5.722575706288671,0.04431208717972427,1.6254105891939465,0.3458682066984199
5.5330060030010495,0.04276742330641068,1.6416726675619913,0.3432994215503674
5.489865198459861,0.04251203900254218,1.5590986933047246,0.3271213512677812
5.510257693722895,0.042237591877995084,1.554221047092024,0.36271945699225117
5.581752983181797,0.0423670725977967,1.6227820494191545,0.3517177648993993
5.49482229067953,0.04366812551665584,1.5620304261772129,0.32707702813365624
5.669002650889627,0.040890622131156414,1.5887488454131755,0.3496057452413088
5.643515958026204,0.04347832778598476,1.5552736020920264,0.34508144286992726
5.638241718837685,0.04066530438390836,1.552835453508177,0.3368514678792107
5.713813907205624,0.04123412990313237,1.6151121345688921,0.3249092006584867
5.654169031058048,0.041320096949784016,1.5648450349360616,0.34258312270506297
5.705711251765514,0.04261041757376421,1.6430517326170664,0.34323734602472095
5.6747213993361525,0.04588547810506488,1.6793720237342642,0.3662726688917407
5.599933531244856,0.04234158955983643,1.5556253895824668,0.3580695369657728
5.591779367341788,0.0418394797915897,1.6335483892131324,0.32110176076203906
5.585222255313723,0.04053122115976456,1.6322008446866136,0.32828773774340353
5.57365509183654,0.04130389426640725,1.669804836678065,0.3536460518399166
5.609438330620182,0.043082146650813516,1.5155170453125697,0.3437361835365978
5.479432567230058,0.041779551324218844,1.5425518624578283,0.32209395890227704
5.578539463792386,0.04298352423139035,1.616158293228448,0.3204180232446757
5.6144412438235625,0.041962004496463846,1.495350251204522,0.32805254913470955
5.594513975114056,0.04269689284366901,1.623563617924322,0.32412353842212843
5.553460765814417,0.04337717792214558,1.6156754277208756,0.33023969162366595
5.628751943460543,0.04252391177821115,1.6792526841836044,0.3440607228352481
5.599867056836354,0.04145993861812003,1.6965950142455717,0.32995825738501877
5.611140624333534,0.04480862578685923,1.664497891099565,0.3497262746833457
5.539041232307915,0.04269721075089227,1.6500920663143295,0.325902167446724
5.441050767891102,0.039715230867463584,1.5788763356541762,0.32242387760986646
5.586493561472406,0.04419268404870711,1.561825907670875,0.3648969622001453
5.620230239857041,0.04185708166057919,1.547841412853577,0.3623418800467044
5.641225139357927,0.04377630509970216,1.6309765978250146,0.35151447752367565
5.58900919468153,0.04249700568610896,1.6326083201866077,0.3406363703238914
5.628897243683551,0.043678638347425185,1.5287277609957557,0.3528527845678621
5.6596947126918185,0.04238540102693979,1.5749971783326913,0.32465649539069524
5.64502545991434,0.04120278346041762,1.639460588189039,0.3098463474073627
5.617846954906137,0.042320326879945865,1.557282842924949,0.33858722323758494
5.610734004492158,0.0426287423855782,1.6345727869519817,0.3504346296214226
5.619379510304771,0.04122347053279927,1.624942652172406,0.3510820724466981
5.712487705388283,0.04267584724455992,1.5789573211574197,0.346826873794408
5.542664277568717,0.04200444930319065,1.5061984126073444,0.35584602336568216
5.663731598159267,0.04290325308527229,1.5733761716633201,0.34102328974553797
5.5710063319108025,0.041560643221499494,1.5873235472362472,0.3389137093945919
5.717580407865193,0.04380107184645502,1.5541304530523483,0.3268204170988868
5.4888001398499595,0.04285946528061601,1.6298025235285272,0.31285163070445693
5.471689290951075,0.04321445821335231,1.5525227123667547,0.32941086825232546
5.794302609976452,0.0431352921851418,1.6004907460306845,0.31761928694817837
