m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.2188426376136269,0.0,2.060744684342291e-07,0.24047350386349148,0.5229877309670498,1.9212532209071708e-07
0.1683880379998014,0.4590038587366733,1.6437007793751623e-07,0.20911693770100948,0.0,3.2801315636753966e-07
-0.0059045962828570935,0.0,1.4579609551435318e-07,0.1541764493870262,1.420559058886663,2.8444176585572406e-07
-0.025137342254462385,0.6658483062205179,1.538455010115082e-07,-0.01913528557569693,0.7960330922035946,2.6991028942575645e-07
0.17002628210222723,0.0,1.6999806455132073e-07,0.13180194627305497,6.396041520206528,2.030369984420316e-07
0.2978303052928838,0.0,1.9347503941549146e-07,0.45159822882996137,0.91947309152458,4.2534121312792964e-07
0.32215343985045003,12.333896988455196,5.89392754066503e-07,-0.0319397479042408,3.262191841770096,2.8531520663328883e-07
-0.056640941021280505,1.0186416589820642,3.353964872440836e-07,0.3614806947313052,0.6915889067551082,3.0301980429667186e-07
0.03347250476419885,0.0,2.351608055709187e-07,0.3234590352119525,0.4312787024665712,3.0223880063334853e-07
0.07662101619362416,0.6416110600904461,1.9426699173112413e-07,0.1691514721837355,0.0,2.570023423869454e-07
0.07834075600144948,0.0,1.5291758347905464e-07,0.1588121908111551,0.3950441335693068,1.8280746388350543e-07
0.04681647351496557,0.0,4.7285516182768146e-07,0.28730743261589664,0.0,1.8309698145363045e-07
0.20306969161300126,2.8419904098998625,1.370075776906608e-07,0.22058053062313396,7.538172984476076,1.7907675822463248e-07
0.23399147510853627,0.3123106787120624,1.7139669715056693e-07,0.05457789633386347,0.9704522025478497,2.7727158206981565e-07
0.3344087821530285,0.0,3.270567462610874e-07,0.2413965597113905,0.0,1.703634340086984e-07
0.24561628990043147,0.09957220357100795,2.0171858390261756e-07,0.31740903328025033,0.6267908143496165,2.6692166691613624e-07
0.11224382171837127,7.14858264494561,3.664400217873465e-07,0.17074567857855788,2.632833041228253,2.1798746361180948e-07
0.08326518907735676,0.0,1.8286376487339566e-07,-0.02534173335685202,0.43279661249081136,2.017603501571897e-07
0.20650609319041502,2.7931379295512317,4.17189524235365e-07,-0.007577042281076214,1.2577664047256212,2.133072565115597e-07
0.02562127335117905,0.11622096706968679,1.6030935305161651e-07,0.1360026410052034,0.2633403217126145,2.0120853349200116e-07
0.040712616686194324,0.0,2.422140250276134e-07,-0.03390238754252958,0.08417503128194843,2.1025654540888686e-07
0.19458502761978683,0.8562908368681791,1.5284428021129628e-07,0.28522312272732564,0.9030778617851096,2.515093792135044e-07
0.21846754693437018,0.0,1.6916440065066396e-07,0.08960715812176133,0.0,1.5288251500183004e-07
0.0043053749628373834,0.8354658273021687,1.350007400491473e-07,-0.11766251254639329,0.0,2.204964610951519e-07
0.0018345515893198729,0.0,1.5160507265583885e-07,0.24036364007353986,0.0,2.4415226313210244e-07
0.3514732710212081,0.0,1.4556969083396637e-07,0.3186176960063139,0.0,2.6167418010963164e-07
-0.06000609131153304,3.5809119475721243,3.054638165037483e-07,-0.15951545567838774,0.0,2.348073272967588e-07
0.19222077839984864,0.325298316668821,2.897738565791865e-07,0.2847729155662556,0.0,2.22931002536612e-07
0.18718693846319157,0.0,2.1507880222083926e-07,0.40452025692718196,0.0,1.9374868314120197e-07
0.12527793367054538,0.6689604745629301,1.487701304356592e-07,0.028587811349108084,0.3162609404812562,1.9605225005264804e-07
0.1885059093889792,0.0,1.4189637030386437e-07,0.05829668157530461,0.8205064107528081,1.4144124773302776e-07
0.2881395083184539,0.0,1.844721930481787e-07,0.014938618100417106,0.0,2.449282769633839e-07
0.13999517489132454,2.199740531527986,2.4898564217495685e-07,0.01592377685363351,0.0,3.2516720976999724e-07
0.3222806089278943,0.0,1.8018205767707882e-07,0.2939519493371803,0.0,2.041915381963767e-07
