m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.491018036064504,0.334458672723131,6.552618413421354,4.037814771461079,0.1928516160799191,3.742194390104599
4.077123485546173,0.19972000970781104,3.8440405572109415,3.9511712141441455,0.1779426674233571,3.438919568392543
4.268144343940841,0.19533387223565046,3.919803447104095,4.104841190714518,0.1917439216510171,3.720700103657607
3.865399641800903,0.17584945527010232,3.4397278789856176,4.057724392279027,0.18704783216762277,3.5882946934627773
3.890484261910808,0.18669949012039025,3.6461509013457887,4.026270491679589,0.18264070915664504,3.5411926865107546
4.028245689703709,0.19813791321807298,3.841665598256984,3.9898663514903503,0.17836045092930708,3.47495026220402
3.9530328793818814,0.22091143449728345,4.324602617212951,3.992896365191467,0.23672707294134682,4.563796486225805
4.10569664310521,0.1918825182182133,3.6871218591667163,4.059910036685084,0.2049188498720198,3.9115875682803574
3.560829476583123,0.18309164342459366,3.489100064087966,3.879220146485991,0.1989477781702527,3.829177302626313
4.060011835728644,0.1919216751002131,3.7211399111731964,4.094722084229484,0.2082153185417089,4.010839944640229
4.147113904690722,0.2066434671917132,4.0324276407432365,3.957052020623414,0.2103803998647461,4.134755896238856
4.114561593893776,0.20613635993939278,4.032159116256845,3.9356472882497124,0.19996007366894472,3.9020083192837647
3.8475452564000663,0.16668112165561266,3.2733223781219976,3.6921991011172373,0.2095399761323502,4.105247128960906
3.979581499922371,0.18714356092118145,3.706913760431545,4.055958327916882,0.19092232377938417,3.6867584578058787
4.328300733512679,0.18306383481345312,3.5779981681447746,4.324402449764444,0.18180025057678434,3.524897164060908
3.9880813976368334,0.17209458616812387,3.3367155260220502,4.2091638110847605,0.18640435140906506,3.5729937119385364
4.0823424505109935,0.18152686924610364,3.5788960380651553,4.310982315480352,0.18655334375554583,3.5817649813088965
4.0716579189050615,0.20559934550671727,4.008846920026995,3.8522659612193957,0.21489943351142204,4.0573438530037444
4.4845904888191495,0.2736761940593789,5.258829656917164,4.48734803818142,0.20684496282628853,3.9779056234063113
3.978563259329637,0.19044164695825022,3.6954300792279025,3.8098856973602313,0.17476317943188316,3.3498560332328067
4.058227051605856,0.20750159941319146,4.052406052331641,3.9510907511255025,0.20015060952348265,3.8869638186432374
3.752902256198683,0.1958705399619477,3.819151315463814,3.6438669556876397,0.16955135116509717,3.319168238933272
4.225965546582272,0.1920077619151547,3.7587790400849075,4.071919834940539,0.20746737065473342,3.9569278477789642
3.8931722466362824,0.17451769735442588,3.4728634272642767,3.9642765445387194,0.17660140811565292,3.415776578125535
4.256590350110094,0.2779120271084293,5.405803693411999,4.310036469982448,0.2525788086927188,5.0107967512808225
4.099040340525845,0.1744385215351019,3.4012624313884725,3.9650139704488154,0.18456382455669346,3.5464893740893273
4.004128843874467,0.16773598590179548,3.296634844143129,3.721348012221867,0.18824689271422457,3.5933453938876005
3.8353124895026207,0.17872112761064884,3.5290892925215767,4.308262311723394,0.17864502420307912,3.4440485560421763
3.928627101419027,0.22111573013645638,4.332035982181444,4.548684666668475,0.22994110236977833,4.42934249390768
3.868436117687907,0.2021103154704748,3.9753445354526944,3.9881967513060723,0.20714210703680264,3.993436021059565
4.211458043960777,0.20573810250675628,3.9954740206087203,4.0766270555743755,0.21424200727585394,4.120160693631173
3.7101575311305455,0.20974443782769905,4.043605644550128,3.9579284359677454,0.19377655440564207,3.7934052451569786
4.332822547332544,0.17350854094799256,3.4501285138034055,4.232345780386577,0.19976262763810865,3.8099788981381093
3.442216660706126,0.33235638552606805,6.5371781640550415,3.6147781337612535,0.18547036224135538,3.5931457873562227
4.061370458859003,0.19874893127821566,3.85039354284842,3.732612018448197,0.1884087967056454,3.670719568730628
3.8297728201051453,0.19120861355561877,3.7520364067668273,4.04495764536505,0.2266019623349903,4.407746356536661
3.8193926526268758,0.17826587068983404,3.4395501980543535,3.976000737758473,0.20198162016805044,3.9383072641459194
3.9471757513299726,0.1773165985913482,3.4573801700617044,3.751578342946284,0.1819039576352309,3.5211963287768775
4.158806122475096,0.18759432181100613,3.7043024587632583,3.7076847382671816,0.21871068450329004,4.139857416009664
3.8434140400885397,0.18112089375139231,3.57368505428738,4.215038735288466,0.18707710065175004,3.6125062247127118
3.3931230484953656,0.19154276510589383,3.7377534886250174,3.6138360766373676,0.21108408169875292,4.072761051812878
4.050941760438996,0.1728979835869426,3.376614142276922,4.02780538135264,0.2047997089438145,3.938572652425434
3.796586608619635,0.17798246985949623,3.4675861553585627,3.600505219219938,0.1770736483739802,3.276920227760869
4.081297677150137,0.235375308938502,4.709031398098448,3.997075166141023,0.24504943271409504,4.716502664167827
4.559099287048117,0.19544761832727606,3.841271300958136,4.41128635169227,0.19510072985980229,3.745872081260258
3.6136802132498222,0.2502727536540206,4.887706044239689,3.8647753633800614,0.19450862005050554,3.80168746567704
4.157344017717947,0.16108886416206583,3.1635003333935687,3.894493306847691,0.1831842259167856,3.5170789882849
4.20883892823936,0.17635147467353962,3.476860459486086,3.984625677778472,0.16154302729486175,3.162395827185908
4.16852434129896,0.2238165363648527,4.307829968662988,4.0515759317230495,0.20209859300812769,3.8898215016866526
3.881892376728008,0.2554906400969815,4.965677731574849,3.9095837741532735,0.26207819694739115,4.985940728151498
4.17742967619477,0.20280329390108237,3.992109608966478,4.11451154207991,0.217732633373141,4.1527123886783235
4.392398943341378,0.43275215621487545,8.383773926366375,3.7828842630449593,0.17242235861825367,3.2967692744549986
4.279353754049291,0.19081728347879284,3.791384179468689,3.8861624784178583,0.20061881409386761,3.8486381674645718
4.092382622797139,0.2035290704390031,3.878567472714605,4.066289234510033,0.2053480408163372,3.955607735435629
4.173323084686878,0.1777945716015748,3.466699852598536,4.030903138549884,0.18677070366901471,3.6183375013662427
3.691203355246301,0.17987854504292736,3.445051816709795,3.853302997554077,0.19459420050806137,3.794264808767936
3.9276179633103028,0.18091861995829978,3.578050691469452,4.114330436145215,0.18858488862087236,3.6475578106248046
3.62341166652125,0.19896129469382653,3.92569289220134,3.3942104092894616,0.2050398998409894,3.9529081435575772
3.572849477646541,0.43067133839916394,8.596553222581296,3.57050396508514,0.43768356072925996,8.437981645766008
3.5264477340309353,0.19986315970236845,3.909451305120278,3.3989533291176555,0.23652848398171153,4.526259299853679
3.790056773607503,0.27967797896640056,5.311820071112529,3.4753976092020227,0.2511716209498848,4.846229933080937
3.9073196195412945,0.20961465945153648,4.080594233463343,4.037465245791288,0.18817482388020323,3.6128968849857164
4.024054982964286,0.19638276503031207,3.8444249006768683,4.099557205547688,0.1913704611911661,3.719447558851724
4.075538474493273,0.19378271834051278,3.817535808829222,4.235737610074029,0.21275870534487284,4.037438579758446
4.221316570218974,0.21888128217921624,4.185078383247226,3.770758763350452,0.2501555052095695,4.8658979176227914
3.880856437216456,0.18725658220611177,3.6918602901176865,4.06545890958989,0.18016753050852602,3.4932406051725122
3.860198996490249,0.19340023521478444,3.863373121069311,3.8240579721740477,0.20722233880454105,3.975319093957348
3.8681689059390902,0.20015170651603778,3.823777899918116,3.8972660730012967,0.1883615374849536,3.5593362166386213
3.8178037223061745,0.19669699652511966,3.856683536679319,3.82856873327787,0.20477803773327397,3.915419950709184
4.330082570695528,0.19269598768593896,3.790172410882525,4.34409285960092,0.206362872623167,3.984919369092293
3.924380420541743,0.20162347044349715,3.9751109163508445,3.91789171449638,0.19121006175457878,3.6620741537774864
3.8373627257067002,0.18561019304836515,3.642180071463734,4.338800215830378,0.206377944938457,4.011130760328717
3.7763961490476627,0.18353542655965568,3.587215468797001,3.8408480851730142,0.20261117239945914,3.8772104225646555
