m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.923679361125954,0.04172088487206974,0.8421477593975736,3.9533650082781313,0.046863975732751716,0.9281405646687668
3.8749593961228928,0.04303621935937538,0.8707223086194196,3.8605905704292733,0.04659021733830771,0.9159862490194474
3.877705593580047,0.0410936301817287,0.819101231216512,3.890054595748259,0.04356907862968491,0.8445687784741239
3.897153474758822,0.04057375750715011,0.8080936535093359,3.9486928131596284,0.043311624942995584,0.8508292741474918
3.986550838212283,0.043554474623830074,0.8743607166290115,3.9133301526743307,0.04224077726367017,0.8256953848095476
3.9080580406683474,0.04107965408970226,0.8285592919477263,3.925005340733816,0.03998840472610068,0.7861914140335059
3.858246069007697,0.04505372435747385,0.8748195515686783,3.8526624405325713,0.04021399174206171,0.8002883470029758
3.8712509149796226,0.038589524398998425,0.7759059201729038,3.928030918261388,0.0393634585184679,0.755934282364853
3.8998405014599613,0.04370709847239434,0.865618642505633,3.940516363791282,0.044503122127401304,0.8835171265894866
3.913474237471476,0.04006427544738985,0.8155967138938296,3.875160996058849,0.03782120238328989,0.7484432382429926
3.914797295130733,0.03629343233172906,0.7193714320552419,3.9087566178127515,0.037116776277198366,0.7356909167408626
3.971051495245042,0.03729421178707183,0.7492736313320664,3.9578411958410316,0.0451345842629423,0.8844536095748816
3.9352750722970886,0.04119343412858365,0.8263121936691238,3.9067202702861334,0.043652545307062626,0.8575264374675711
3.9111370101142158,0.04278445923751285,0.8609259061682204,3.860008999731284,0.046496760904045926,0.9035977268955008
3.9168016320638803,0.03747618155677171,0.7511544826219797,3.9334057985604747,0.03776720124262806,0.7593717592766479
3.8984500918374962,0.03871160685760652,0.7592151123023937,3.875073908844878,0.04089993969943737,0.8100228914429186
3.8993772831992817,0.03736852736638921,0.7572212382291312,3.926630120330912,0.039796245175773855,0.786251983344821
3.877506159812434,0.040061614682914894,0.8155425481629388,3.9072279238396685,0.041142016465980855,0.818756729277654
3.854017305845008,0.046939321593562205,0.948219849382904,3.893188030978656,0.0499574722942821,0.9862052591817743
3.8551601734865293,0.044403176258154715,0.8864794248578919,3.885732670031323,0.04544116905227043,0.8801154589040188
3.889532517303225,0.04054230865715174,0.8164465586099686,3.8746852305783333,0.03880135184740861,0.7740267656567104
3.9127635236447396,0.03880761813055572,0.7815131234504293,3.900404993774621,0.04270797577612647,0.8471963731929218
4.0189046003412505,0.050678389573363535,1.0004368121289897,3.9561863425194006,0.047161542186395795,0.9211185826498407
3.9532127123655454,0.04252426709040064,0.8394671291686538,3.9654646188544156,0.04184584469722316,0.8354240274213358
3.893631413743515,0.04160657378409255,0.8339420695013697,3.927565778423178,0.04552763171209444,0.8987562374667513
3.9128211158547788,0.038762332814557376,0.787885311566535,3.914699221353232,0.040352276455086836,0.8113489523796303
3.983374754817179,0.035165888057620304,0.6942061348086278,3.8951450863693813,0.03686016599892471,0.7329576494264907
3.911818395507601,0.04603778004946788,0.9263905215450241,3.9566534283831154,0.04706911758222304,0.902358998219592
3.8868785456544166,0.04767969752689104,0.9503784108533683,3.9294663623836157,0.04994473840611966,1.0002784164312064
4.000909846825518,0.05083365048479524,1.0260914884484795,3.9240986695553866,0.043130322127741955,0.8472676958666916
3.927879170337676,0.040993756508264236,0.8216590560073375,3.875676970432299,0.04164747393804594,0.8221584468363463
3.8325986176030225,0.041767329436596085,0.8411161946699417,3.852893643657678,0.045445314243767465,0.9014968447053943
