m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,1.3498607066606685,0.0,0.0,0.0,1.2505587119474366,0.0,0.0,0.0,1.4025458169036569,0.0,0.0,0.0,1.330797252990093,0.0,0.0,0.0,1.2325184438197485,0.0
0.0,0.0,1.3851340216785015,0.0,0.0,0.0,1.3110365990003514,0.0,0.0,0.0,1.4875091193309655,0.0,0.0,0.0,1.3862039415497214,0.0,0.0,0.0,1.2471473212893167,0.0
0.0,0.0,1.2957912197591177,0.0,0.0,0.0,1.327227584616092,0.0,0.0,0.0,1.4030507601106508,0.0,0.0,0.0,1.3908759993426705,0.0,0.0,0.0,1.2413615405832816,0.0
0.0,0.0,1.344850597314719,0.0,0.0,0.0,1.3183105343908017,0.0,0.0,0.0,1.4830563278653566,0.0,0.0,0.0,1.4318882067073784,0.0,0.0,0.0,1.26744948099992,0.0
0.0,0.0,1.3138392600912776,0.0,0.0,0.0,1.283444659144263,0.0,0.0,0.0,1.4042103672467,0.0,0.0,0.0,1.415757422564243,0.0,0.0,0.0,1.2308378931857744,0.0
0.0,0.0,1.3159391462772516,0.0,0.0,0.0,1.3395280417877906,0.0,0.0,0.0,1.4435049812975322,0.0,0.0,0.0,1.4130471097688784,0.0,0.0,0.0,1.273860440613188,0.0
0.0,0.0,1.475794630686064,0.0,0.0,0.0,1.3475229239062418,0.0,0.0,0.0,1.5029765361790457,0.0,0.0,0.0,1.4116747337538391,0.0,0.0,0.0,1.2673242217414231,0.0
0.0,0.0,1.3595022048834402,0.0,0.0,0.0,1.3642399725448693,0.0,0.0,0.0,1.3776232786765263,0.0,0.0,0.0,1.405410037231648,0.0,0.0,0.0,1.2526641155870488,0.0
0.0,0.0,1.3801331043693206,0.0,0.0,0.0,1.3231192160480665,0.0,0.0,0.0,1.452084890344547,0.0,0.0,0.0,1.3791367752910613,0.0,0.0,0.0,1.199930312515386,0.0
0.0,0.0,1.3991246362015468,0.0,0.0,0.0,1.352521320873672,0.0,0.0,0.0,1.4443993677145783,0.0,0.0,0.0,1.4318802202954597,0.0,0.0,0.0,1.2584915356575284,0.0
0.0,0.0,1.3374822358663891,0.0,0.0,0.0,1.3855209886244335,0.0,0.0,0.0,1.5387745855114152,0.0,0.0,0.0,1.480253385068015,0.0,0.0,0.0,1.2820900661658508,0.0
0.0,0.0,1.4108465182239378,0.0,0.0,0.0,1.3212236720989818,0.0,0.0,0.0,1.447495915131755,0.0,0.0,0.0,1.386103230485475,0.0,0.0,0.0,1.2871111134582711,0.0
0.0,0.0,1.3374514316593262,0.0,0.0,0.0,1.3509061299150926,0.0,0.0,0.0,1.4559064783107705,0.0,0.0,0.0,1.4421492366100104,0.0,0.0,0.0,1.224714398948294,0.0
0.1611288045618222,0.0425637525984724,1.3598893056028285,0.2273428442002369,0.0,0.0,1.4505542322097114,0.0,0.1478182884308783,0.0357238086322934,1.5220699854147728,0.2135706624587926,0.1474770688427216,0.0366179899456661,1.4615234596266895,0.2102348841514782,0.0,0.0,1.272466519894864,0.0
0.0,0.0,1.382565723940528,0.0,0.0,0.0,1.3535753692618169,0.0,0.0,0.0,1.4910983254625294,0.0,0.0,0.0,1.4315181928548806,0.0,0.0,0.0,1.2827778751367906,0.0
