m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.8178694173978553,0.038201861017835216,1.6919661631769427,3.9310809436907688,0.03833837311641578,1.6864501475467144
3.943009785970259,0.03722484001003785,1.5915291881821627,3.955683985458283,0.038652662133866256,1.6333670120842887
3.9410359269661637,0.04003994646333422,1.5491999391798306,3.8361398768068558,0.039930331813618915,1.6064844414998274
3.9851150248367264,0.039786669130542726,1.6150666637626705,3.9978580648651723,0.039688806558255046,1.5891674743224822
3.864009524413168,0.03946605162297794,1.6178863875513554,3.878675562375435,0.03946618404567521,1.7046030126124336
3.9115720343456597,0.040107797691076405,1.6311516538375728,3.9367228203634856,0.03919345444095551,1.691828073922878
3.8388908755844233,0.03734083803378768,1.6672656409186246,3.893765480926772,0.036747119352756714,1.6086804431345563
3.8701549209130257,0.03865254570374227,1.640490473752094,3.8491933089283976,0.039948202402894116,1.6377150470619617
3.8223808835565687,0.03953059817788636,1.6199998769497927,4.010323415867288,0.03769194681705145,1.6145462403480104
3.8700066627975636,0.03842659595107055,1.589461217677992,3.89234289628643,0.040476452733234844,1.6975189034105955
3.838508052173936,0.03949986575292458,1.689378445758374,3.7914376725864045,0.040073430399921076,1.6494806525727754
4.018918409078918,0.03841770405779542,1.6304804511367754,4.046004136661275,0.03947711554941377,1.7238156142644012
3.985577065443392,0.03960519724938368,1.6045397449680932,3.978086460158098,0.04114099671876416,1.6257224014515073
3.8675436975146265,0.03626674982304747,1.5386771789041982,3.8878248457902815,0.03687798125650342,1.6391820243970463
3.830622910200555,0.03985462115712355,1.6776586312880222,3.870815267497645,0.0409485137899083,1.6674889527155456
3.8900634119587867,0.04025738817915773,1.6471034546178442,3.854842699911706,0.039364475321713485,1.669747773388311
3.8224860517968944,0.0389076325561096,1.585655746220115,3.8221776098079454,0.03857883828637805,1.6458335951406935
3.891182343787501,0.03796921590492731,1.6568058329491526,3.8469864463554195,0.03958470830440124,1.7130491447858625
3.8262373339370126,0.03786398837317851,1.6864247324275692,3.8325113175283168,0.038301035911756764,1.6142847910860225
3.9655219890142983,0.039380784294641875,1.6036138925934467,3.958939740335719,0.03906814921810644,1.6795616002089708
3.9202266536288026,0.03781136283986436,1.715207892854671,3.979445170125598,0.039199794589249236,1.7114169784076645
3.8578477694768396,0.03787814876862839,1.6702564405520022,3.9090814791395063,0.03722842644187592,1.6753969805480644
3.905286864255062,0.03782850241408907,1.5507966590497622,3.893667258395415,0.03618635939135175,1.5651497364230065
3.83757806419808,0.04060360475004968,1.6288725083387583,3.9121868104162254,0.04053351067216409,1.6527998433607762
3.951580358851209,0.03838637141978984,1.6377990749885718,3.903421660583254,0.03881632360317568,1.6218125314980072
3.933125296425917,0.037696030638684805,1.5880699675541308,3.88370464352482,0.037920654603949354,1.594014387974189
3.9408861256871166,0.039661677931131664,1.6401299890554613,4.003510209234214,0.03819507376688149,1.7068265041161668
3.867679296701383,0.040335417709847304,1.621344002066791,4.006700250897012,0.04032560037792471,1.7133094166842848
3.9211575200820024,0.040501321685562114,1.734712488966272,3.911258091618845,0.04001242988220423,1.7526600506902597
3.8701159038499346,0.039637039810194376,1.6380753256245444,3.915862651843435,0.03792342400711191,1.6436992789218285
3.777258504709094,0.040366006576935384,1.6666846557434762,3.788827406306056,0.03945743002846514,1.6649199157253043
3.876532944173035,0.038173502173988474,1.635398214394615,3.9573022715978547,0.038492751997272735,1.582570637849111
3.7533271180661827,0.03742146090429616,1.6357413458631975,3.8200176129965793,0.03943102402709057,1.6997556167596568
3.866749560384319,0.04052019795650216,1.6566386635948809,3.9315574256293675,0.04087025022982535,1.6630412976399855
3.882207451255535,0.039142627497792154,1.7117631091278704,3.938466738703451,0.039398860738512495,1.675711948133771
3.843566372215658,0.03845256636171283,1.5991109251487143,3.902431170271307,0.041127645723925355,1.645585765443758
3.9744229084401055,0.039813309404149275,1.694017129090059,3.950525398564402,0.039931324769143135,1.6540195633384154
4.055499905764149,0.03800608327074732,1.598078215663855,4.00919204841576,0.03647494806935724,1.6144995799686028
3.899307936732661,0.038774068779985266,1.6124104680501317,3.890825402819686,0.04082360968342625,1.6595662792598906
3.8566093898340115,0.039311475270914845,1.7276264554689253,3.961424520726966,0.03939392259610548,1.6873914846157265
3.911752918500958,0.0387305266769269,1.5698818796777125,3.897081911468281,0.03876394338324406,1.632126763545152
3.9463331973606257,0.03780523563289999,1.6955435031165227,3.892206554251762,0.03895640066886224,1.6549656375232433
3.876299574442365,0.03885289486189787,1.7353514627773075,3.8980953073703013,0.037189238180068675,1.7100660010318005
3.9355580023851275,0.036898778860500296,1.657129451100381,4.043372994681236,0.038206953652820695,1.6806703518306387
3.863158711111391,0.039569224750459264,1.664188746164566,3.905734575707377,0.03885856563439027,1.6317260729676797
3.7816815959437786,0.0379150247220369,1.625202174769889,3.843240991685093,0.038664152233514056,1.6627444509055325
3.9193193083791753,0.03997143172754853,1.6833001014784017,3.931237857765429,0.038749934828809,1.6623103825974954
3.943600578699892,0.03821457989832889,1.5938826066145568,3.953900038097712,0.03780252596170427,1.6295665007085294
3.8697172811535596,0.03987328960195033,1.6515746054762026,3.9652261873315893,0.03991402121335109,1.7231294753116966
3.842500090232826,0.03793879508645278,1.615426663048325,3.812116417792828,0.03822100599531671,1.5948835728060151
4.021289412956509,0.03916872895354477,1.6335337054042616,3.96221713691924,0.03793276000789788,1.6288546634911727
3.8675940277832903,0.03906110109560289,1.6626754617584552,3.891765258405751,0.038596457664038915,1.6496602277390147
3.8119664539132048,0.04068177638955669,1.592363367683914,3.8596358622550384,0.038990988509776954,1.602692165057216
3.8616694490509977,0.04004350404060359,1.629425099125811,3.8702320831164605,0.041056959808224144,1.6703398167610017
3.9167080811222426,0.03848979821056571,1.6322761505870436,3.9802868666992124,0.03929565648319274,1.61942245045862
3.897976849587443,0.03684004594098741,1.5913212609931704,3.846543633688474,0.037571179380306526,1.5955178282066929
3.983433440987938,0.03936312555727957,1.6346878313305762,3.981570556721112,0.039108474035488935,1.7092688151055662
3.9152738536421756,0.0393014833835719,1.67084704866627,3.9946434737497656,0.03970556274700379,1.666446548227671
3.8413797101315903,0.038240222280842624,1.6599613546898977,3.9836146297500217,0.037870412977450446,1.6048740996424076
4.081103367426217,0.03785551292845127,1.6493816736565552,3.97257887327225,0.03971074352759827,1.722750776936718
3.995507892194091,0.03998825124128458,1.69169581437239,3.97862939744308,0.041230805666645845,1.7277111302189616
3.8726507572724187,0.03859516140037144,1.6043121881149776,3.8030114226827134,0.03786626006119959,1.6189689759870667
3.848966829065028,0.04114262486200658,1.646214288745206,3.8068242580381546,0.03908525573997592,1.6689996555398987
4.003250359243584,0.037234193027320776,1.69183241300458,4.000132193837775,0.038432749700595736,1.6983049675257174
3.8951701361172546,0.03892983120180147,1.7360560387167059,3.938211287330281,0.03834533254554685,1.758548921008802
3.913920307450607,0.0380291928183087,1.6176884960190685,3.967527141280486,0.039710935922728535,1.6279950368122338
3.965001400901866,0.03774447331565676,1.633681344927122,4.077674260822763,0.03833858929771948,1.6263813508757052
3.9921435318062723,0.03762293893271932,1.6463781550110075,3.998657056291244,0.03763349755227302,1.6825459686059336
3.9319033946760067,0.03669701814234852,1.7003370570211476,3.876754060954213,0.038317158813161147,1.7054724563810741
3.882077188889025,0.03887804855336769,1.6679362820353392,3.9952508727822065,0.03851416294524146,1.7242000543995002
3.8797832399350916,0.039691339683645806,1.5872482112356638,3.9441173879446128,0.03869663009922064,1.5848008662059487
3.8396255599963944,0.04010318081176865,1.5895140260874612,3.996016975767168,0.038311492660912744,1.6673295691619312
3.9908309271672806,0.039062355159118704,1.688489216638572,3.9098731717231394,0.040366309067685416,1.6673275212209793
3.976024468051433,0.037487846260433715,1.5845617762200102,3.9688130758724847,0.03793667049663097,1.5848192816673252
3.9328221257038094,0.03912863204525499,1.6083484942428212,3.9329373189111037,0.0406989386906134,1.697383275142675
3.885995290376288,0.038246909912146396,1.5712253362339539,3.8367957483973343,0.03855129534144539,1.6001765082849728
3.91074942208425,0.03994387494206168,1.7136439526098137,3.9586848160390624,0.04171518287317284,1.7888427984196311
