m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.259999219374681,0.038826811718035543,1.0043556328102599,3.304315431366737,0.04130751640537012,1.0050297433753974
3.256488513004288,0.03713621848515835,0.986786410933216,3.2645155339981415,0.038670341868338,0.9882663940528639
3.2061846032346915,0.040298546543384384,1.0130604814052826,3.1530701855706913,0.04294793493931449,0.9861971725106218
3.3263306267373816,0.040386585188467314,1.0580705236865775,3.3405982909825354,0.04048326802051926,1.0376272712502201
3.2780745277414405,0.040502728925405324,1.056804110504256,3.254940718740545,0.04300668019462937,1.0560517560732738
3.2528669122857403,0.04070408817604704,1.0378924768010391,3.236324133552108,0.041944858548318045,1.0568693704981877
3.232404152291317,0.03983899069929204,1.0328088921102683,3.2401715815439465,0.0398162911610152,1.0651904423039529
3.2381003541512814,0.039705294307912344,1.0648670990134246,3.2123485317998535,0.04078119427054392,1.0469535511265806
3.241091139285707,0.03991816764015738,0.9847609148848918,3.300064240021649,0.04003800018131112,1.0017007804401235
3.3708811039121316,0.03844217862616398,1.062484527977009,3.3213858273695043,0.03998621805761514,1.0979280322988274
3.1859900301520794,0.04017610203591704,1.033458051311736,3.170198286459646,0.04035113864195691,1.0373770972332041
3.370775575128326,0.03942265243416048,1.0618842057107087,3.3387197259472354,0.0413032160151134,1.0726485864358533
3.344314311813409,0.039807390754222786,1.0891361680056322,3.310698891989301,0.04110407524960145,1.0426706020491543
3.2474518285635474,0.03748419511606822,0.9811050363019987,3.248292956169115,0.039278552620066506,1.0395436529617592
3.2264494749871138,0.040804377791461115,1.0004180734891555,3.2738340206661993,0.04171449262845894,1.0026184019642863
3.2544405169566692,0.039944016331242733,1.0098589489681955,3.227548697714615,0.041549908780515704,1.0461870272280531
3.2078736308491766,0.03962212747056102,1.0076108807691193,3.1812028758773803,0.04175851732247488,1.009092172339724
3.214496246727334,0.03843026463684838,1.0997363297184772,3.2495504201681515,0.0402818242548004,1.0789575420972393
3.2238573353162914,0.04042693543738338,1.0313634848899271,3.2421930325149706,0.04145992141578988,1.0084155352578459
3.3172430297503706,0.04021056166871294,1.0730118551844359,3.255175515500362,0.04137086237540895,1.0823281760526264
3.232925846024396,0.03902977911204427,1.0636957694021845,3.275536754541289,0.040209695160736254,1.0928682900668076
3.2026371602851653,0.038349658957472915,1.0460274894084454,3.1622211463531205,0.03985835024152116,1.0639682482959587
3.2732778465403745,0.04658504213912726,1.0388259126468398,3.276143801173959,0.038133388880861235,1.0273516683534794
