m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.39471028177807777,0.022312978750869232,1.0118706173240808,0.35206986087486225,0.02345983256845176,0.9904453131407954
0.3192934500180864,0.02474274976816636,0.9915211818900714,0.31857800469609443,0.026210707017335324,0.992854127208655
0.31306761793131826,0.025328808997878993,1.0144130925613846,0.34457982818786076,0.025649973312366355,1.0012580319994604
0.31388366730470385,0.02453758661868878,1.0567751662539195,0.3304351838227204,0.025292369632428716,1.019806516755674
0.3460860383961032,0.023949954872324514,1.0505701189334589,0.34862998956085367,0.025168268630637966,1.0720702723482451
0.3679417095541955,0.024803055633748596,1.041602854354182,0.35040068720138884,0.02584053347927558,1.0739392681053257
0.3544175705062446,0.02523538854403344,1.033141160100646,0.32138892030760813,0.025185179774650023,1.069258595275265
0.34947644580143683,0.024648321350252918,1.0628083663477144,0.3580970777553806,0.026249703627884063,1.0813899266389204
0.3505259360223902,0.024754469717782036,0.9846327321939637,0.38556094444183286,0.025272120335373054,1.000002255271554
0.35081500409855104,0.024916415670045676,1.0654907616181022,0.35829959819057633,0.025753648681027745,1.0953503413670582
0.3550832079753935,0.024279175720582132,1.033455549259022,0.3476650989051347,0.02534175168130857,1.033462674888663
0.34177035749122714,0.02496796903779606,1.0580140643861613,0.3313092526193998,0.027169245699393614,1.0981598080748207
0.3206580314782725,0.023396657821258875,1.0874446458540634,0.31876643900105295,0.024757549737670557,1.0554524628521333
0.3284163267662641,0.024628752255179954,0.9789393453835147,0.3386802732810309,0.026179141438055407,0.9835155207374993
0.3673614753020863,0.023251162742848153,1.0070753052936743,0.366907730300003,0.023521179107744837,0.9974011167090482
0.35732105146807797,0.02409429090344429,1.008210835736107,0.3475817176213823,0.025241187124711274,1.0272699118949504
0.3863106380123789,0.024325183611757898,1.0092060399759786,0.4101663474598958,0.026590784555143323,1.044980367164349
0.36613224308611036,0.024815084402607684,1.0929840760721856,0.3979575328642564,0.025250866632681973,1.0957608808329857
0.3205444520795978,0.023588739037852812,1.030110982311729,0.330825670887172,0.024685533027973456,1.029901122065956
0.33690645466766295,0.02375011896831758,1.0753085903927397,0.33282968392346374,0.02494579096628141,1.0759593307628619
0.32640038032762086,0.02440903389608845,1.0607210203627486,0.31802869338161666,0.024665442807437817,1.0327272845581732
0.31351738495577935,0.02562111747458523,1.0493875339821055,0.27797975521871454,0.026058158839619382,1.1084766799007515
0.35619370844812503,0.023968627714611907,1.035531019291264,0.32266474494148756,0.02553325884151618,1.0194573913488771
0.32331002523504254,0.02518763498783501,1.0039862093241474,0.3323858530050278,0.02573179287432672,1.0285668241577641
0.3367970629831104,0.023040232015871142,1.0537884115606704,0.3526681241039229,0.023996144960894743,1.0326587900544535
0.36532127059182373,0.023637974449599,1.0084915910814751,0.35110685966709076,0.024626699394435254,0.998565148258347
0.3258405006679367,0.025019586342815824,1.0619007699782201,0.3317734270448391,0.02547961605541229,1.102738312462297
