m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
6.056451075650915,0.046197170205072,4.436118861094016,0.8033348995189467,6.260675380500919,0.0455483090720498,2.595952274089849,0.4634971301197827,6.190707778519619,0.0391799685394536,5.170551180049827,0.7941069754885111,6.182455727420525,0.0383419011493362,2.9430924629591795,0.4423394120896408,6.239354154280584,0.0378998069987093,3.895896772582581,0.5787920085752624
6.143296841778893,0.0470908993583829,3.022404183326433,0.5579144543747266,6.310045340493675,0.0452167368024603,2.412966782401982,0.4276895578983616,6.178063833314605,0.0397625004247493,3.470267533652209,0.5408971966853363,6.321084614485677,0.0378600336827974,2.7448660868451045,0.4073617467054409,6.269071948596851,0.0382274715621743,2.7495214001992774,0.4120128534799873
6.197511159220256,0.0438307424123241,2.3031641524407425,0.3957143557420393,6.108740359174766,0.0452092774404254,2.093472784895451,0.3709991991069541,6.296845311477382,0.0371061562103989,2.613204695203595,0.3800996634406373,6.128259491652817,0.037257377497702,2.301074357350434,0.3360632488952475,6.27512898889716,0.0380290956400312,2.1368017998799744,0.3185358555661408
6.25842795851164,0.0448008686842184,2.348485381150723,0.4124320271829986,6.383365765166153,0.046143969160142,2.9692551249988512,0.5370819411247882,6.267254740628852,0.0374997722598936,2.7493772785169948,0.4041485789981391,6.39501872220689,0.0390233716760881,3.29493344713386,0.5040220355241116,6.342992388140588,0.0361518834016514,2.75107991059125,0.389863179053734
6.042886706627962,0.0452552093825833,3.113221852099466,0.5522767181423092,6.261797470470185,0.0456912327621653,2.9115169948823296,0.5214711564293928,5.990351050414698,0.0384946608334189,3.617172477390034,0.5458179348400441,6.268801669818535,0.0390445329300468,3.186851861908023,0.487753275718967,6.184732630559375,0.0375150792262142,2.9567129840190263,0.4348035918661801
6.259820280923001,0.0466701756867493,3.3850055079209955,0.6192655235223111,6.306777039485447,0.0473195578094089,3.0947530736018027,0.5740434517538512,6.287092113684943,0.0390912038762459,3.891939167159266,0.5963801440064215,6.091723302881387,0.0397657189475702,3.586274711503838,0.559024033219493,6.30020160654805,0.0389715907576518,3.131907248567217,0.478448405958487
6.204706289790551,0.045156892477417,3.2802332681713726,0.5806398830971466,6.212826768830256,0.046414884278133,3.473951694098579,0.6320612037217251,6.188432330237602,0.0381647407783089,3.780125231809773,0.5655182066390287,6.216743387185206,0.0393773757629257,3.77459108674528,0.5826325807635798,6.244485008919389,0.0384249091136219,3.289140570639009,0.4954198121332356
6.328030676728036,0.0448066470855129,2.3504105044751475,0.412823348936689,6.214366050833945,0.0459465838483965,2.686524032660823,0.4838625875193708,6.342746338859693,0.0375876306595659,2.712126642465696,0.3996069219868638,6.208581962454433,0.0380486672207464,3.0947416765094578,0.4615746393418719,6.285442142650855,0.0369104245952278,2.347735271947388,0.3396849085364983
5.9558444746622285,0.0448749918120783,2.8558721922996275,0.502367154399511,6.138110076838249,0.0448646280351868,2.8930165006736326,0.5087835588842489,5.965824048811027,0.0377795483085406,3.309822434050618,0.49016189143115,6.215848744172044,0.0382039694770368,3.2951052041862123,0.493464438994386,6.261425073559453,0.0367754810122199,2.738667062903325,0.3947986757451077
6.153326281197183,0.046224354675432,2.6492693747958973,0.4800373865066841,6.1029935578017245,0.0454289515377038,3.47329806001148,0.6185187282018859,6.273812622860447,0.0393638880702694,2.999487041499193,0.462831666108854,6.0741156324223615,0.0389315482623228,3.8683071293225177,0.590337960141051,6.025446857410921,0.0380129896839,3.1956016938034595,0.4761707970330675
6.166628862527172,0.0436060378277211,3.2115881171095157,0.5489648735094748,6.109611946800732,0.0440338764187669,2.954711540830126,0.5100116473848001,6.21372692056516,0.0366138837531424,3.717835493586525,0.5335978294103925,6.091932323524451,0.0360464470175902,3.5689809009601747,0.5042951306251052,6.121860347836661,0.0373785645591278,2.9390940441608846,0.430639823328844
6.185584204503098,0.0445364390635442,4.421733915041562,0.7719446846794437,6.220184880998221,0.0446279027623702,4.442424906693027,0.777149657949166,6.293720371908359,0.0375818464141887,5.1538431507916815,0.7592545398679083,5.800029071780217,0.0374915072203883,5.568273839309314,0.8183358397087269,6.214547302628302,0.0371440639311968,3.8794739897854296,0.5648593855778502
6.153281386510628,0.0431295121536337,2.5236090221156915,0.4266529018909507,5.75092253660424,0.0431964416461708,4.424795266228482,0.7492370415550115,6.201104803872658,0.0364708757799607,2.876136397169604,0.4111816803094898,5.893545688380114,0.0356723491628046,4.626412187651087,0.6469252768192509,5.987850332063905,0.0366705732021807,3.8839371341941935,0.5583004487989006
6.344467728882643,0.0458028371336122,2.7470961568425087,0.4932241443440046,6.198741399584339,0.0456214413216644,2.837882113961911,0.5075063018537107,6.315198822866589,0.0387081938225147,3.1290551339360864,0.4747819602242257,6.123845003101139,0.0382299941568641,3.160526150821412,0.4736327301393073,6.368411360701265,0.0383689044368241,2.990901546218759,0.4498415870821062
6.279307196619973,0.0429609549041591,3.429634328572558,0.5775636205899617,6.266848159805997,0.0423495093914407,3.19536945977681,0.5304537820762529,6.2831417009907575,0.0361050156290429,4.002561517858784,0.5664787715696731,6.324889102055471,0.0355331777560841,3.5757550788048373,0.498057975943023,6.367597113955018,0.0356071709888125,3.759276386645107,0.5247105707493918
6.160600129959559,0.0469766301934109,2.3885061393669065,0.4398314787698773,6.245540287273171,0.0458131384350552,2.3005405882507044,0.4131407473266904,6.253590053117127,0.0397683197834298,2.740489090273648,0.4272119640352706,6.260645812818588,0.0388861961258226,2.53573438875106,0.3865247512612288,6.287968666643589,0.0385738585159765,2.303454057320704,0.3482977945768392
6.274491625065754,0.0451656826870041,2.700264702242024,0.4780716661120577,6.230967736898381,0.0451674128978383,2.716388363506394,0.4809447228025399,6.236981055068892,0.0381469243819788,2.9699087098121817,0.4440999406697981,6.147025370980951,0.037857081045016,3.124421349050237,0.4636548512174606,6.328209410078724,0.0377694445194764,4.392376123468334,0.6503066669545299
6.17594682996856,0.0453579266587052,4.606886558278215,0.8191035332343909,6.040983319268385,0.045696791498444,4.528539515252759,0.8111888199433758,6.216309124443281,0.0381541149951828,5.374007455299679,0.8037439846074207,5.942334944809888,0.0387724658498289,5.160586377606024,0.784333131065848,6.110564809384088,0.0373460300965131,4.088938523728915,0.5985950354599245
6.476461713865367,0.0478911455967148,3.3187296464595724,0.623024589169943,6.435490351355607,0.0496754549464946,2.8556703837686466,0.5560681458540493,6.488193962824757,0.0401625819387234,3.863491046925101,0.6082465040296589,6.474795404950093,0.0415225162567783,3.300934178587333,0.5372774521436771,6.554982150432109,0.0390743993998595,3.011856587468445,0.4613225528907188
6.170456219992366,0.0456331881693845,2.494457428040005,0.4462055778786656,6.082965347173321,0.0442283268830755,2.586437019024835,0.4484153853151352,6.161131845623243,0.0384705411935975,2.9027010958051536,0.4377324061656943,6.07245922266994,0.0368466551224057,2.942076295832213,0.4249424202558559,6.2081832340164524,0.0372510779210341,2.454767753401518,0.3584489731461773
