m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.780907244708916,0.2505004902948251,6.292500516292791,4.063076092733267,0.09919470329376542,2.4679355119192476
3.8288838728244645,0.1312434243303325,3.2388154294186933,3.8802726958472618,0.09875099060444577,2.4469531056500924
3.871386446520056,0.10361942726640147,2.666061615575547,3.9218556850719217,0.08562239277332605,2.130260353871844
3.872936136757735,0.11527215546644046,2.891010951289882,3.91544119132293,0.12228462889913899,3.007804171039911
3.89398363185625,0.10978648447749753,2.749050063758886,3.997520444092462,0.08519448008281924,2.117901190284288
3.928688612467307,0.10578347852214083,2.629735575082585,3.931220845493912,0.10474261195621518,2.6164696080543357
3.7271293335146565,0.1426311774847397,3.5800141421690626,4.014060305839335,0.1433477120772271,3.5433281201154503
4.04812468742296,0.10281504870591786,2.533092395457173,3.9565067331430237,0.11578829296279462,2.8338578552135485
3.667246640918109,0.11173436373763619,2.730070900140337,3.777582575312046,0.12029756122563712,2.9686942367365945
3.9533588194228955,0.10248651042463593,2.547774247878675,3.9256880192695998,0.1354433835206703,3.345204804658708
3.9887501902424036,0.10478602299870989,2.621745457809498,3.9875730930795,0.10930075484222992,2.7542922740273212
4.0459655261404475,0.1448473005196415,3.6327518156713374,3.9841867770253936,0.13826953129235292,3.459502567662461
3.936526129035423,0.09604040466638332,2.4182355994108615,3.835713408584917,0.20029663345439083,5.031394022183673
4.09933048687153,0.12087380114977316,3.06981382071205,3.8784324178303526,0.11545818550568032,2.8586103728843297
3.9390736870389684,0.0991249055744615,2.484063013780373,4.068070355431258,0.09798059604064101,2.43575899257217
3.8661339635021776,0.1019519509251145,2.5344853094496402,3.998743952718146,0.09912873496371827,2.436228577470983
3.9200429489958624,0.08502833166992062,2.1493843728421975,3.9498013498548543,0.09512671758115633,2.341740803984428
3.98548412800836,0.15863628873759816,3.965907218439954,3.9994673347421763,0.13791127351586974,3.338478447823597
4.145227571199379,0.18177295912266825,4.478407647993225,4.020935834271314,0.1374532713305906,3.3892754821767475
3.8728576319694694,0.10291730897314119,2.5605528639344652,3.7962628764538997,0.10245740362681778,2.518035308132312
3.9704318529433325,0.10812635765665231,2.707480541204151,4.051401732404911,0.10740038144696903,2.6742479316009127
3.7901523345535817,0.1130240206953303,2.8256005173832572,3.811891030101421,0.1045512258711027,2.624214942344607
3.9119294358154217,0.13047691890544982,3.274944673005542,3.8085347477086517,0.1368448395049433,3.346408976691574
3.922462503920233,0.09225294512310145,2.3538063706281713,4.006726675664776,0.0964292663479875,2.3913680386282734
4.1082273581223845,0.24437529693740656,6.0947022682423775,4.175571277701304,0.21422360352576392,5.449033285179464
3.9777072419479604,0.09101078179663152,2.2752695449157883,3.916540213058189,0.09792024248395323,2.4124972435396757
3.9419742545309786,0.08991356818520348,2.2657505571686336,3.8450508809647803,0.10816308060700948,2.647234774596439
3.9787530089660814,0.08992963973286071,2.2768366225293897,4.057533031168825,0.10425325706499232,2.5769751886447945
4.101208030318739,0.15310717761509246,3.846008417217873,3.9920862320794344,0.14232446990110792,3.515155101400952
3.8605852318285954,0.11126271985611158,2.8059390299398532,3.847485477798452,0.08987019007345731,2.2214485814454132
4.001752639984611,0.09984810843863248,2.486197850220132,3.9476830361209383,0.11592041814032082,2.8583257952568504
3.856884652038924,0.12013087762458535,2.969444789966509,3.7068473660802748,0.12258731688224384,3.0769172338631776
4.084098289472037,0.09307067641439132,2.3728459759013054,4.014115311624162,0.11103338390646128,2.7152146471961163
3.5576135417727586,0.2648876827632926,6.680213179913758,3.7157411637863964,0.11400999229819275,2.8319494589673666
3.9810333023752826,0.1381016458436739,3.430373718529711,4.144133853088765,0.13119621968262665,3.27728051726176
4.140976879491076,0.14326897015600648,3.6045744011537857,4.121141509507472,0.15830760265340502,3.948180184590633
3.7648624799240205,0.09771109878357574,2.4172390864790643,3.964768734167926,0.12879583430548527,3.2198958576371317
4.025261014550142,0.10346646337390812,2.586661584347703,3.8770955197241093,0.10217866912850287,2.536007874932803
3.8121247793167425,0.11001697842740435,2.785407417706018,3.7857255077703327,0.11299268274037862,2.7422558235582555
3.859206760389448,0.09550481923498003,2.4161020504415736,3.906662057414603,0.10586560169417117,2.6211091557446125
3.7842047039887508,0.11267602808607402,2.8191533220257536,3.920131185474553,0.10513578847014086,2.600915765369917
3.975918752247188,0.0830416820962381,2.079361066599225,4.065315567112737,0.10647975595904303,2.6255411946665768
3.815731136502717,0.11885640007152973,2.9690319221741697,3.9359372550841596,0.09093784821024266,2.157738800108216
3.979549672035497,0.17785201941039117,4.562172974789211,3.8429088962802243,0.19374520410934895,4.781229685579049
4.030158541492842,0.10780003956246235,2.7164754400398072,3.984367197637892,0.09492898031995989,2.3368730925276884
3.6448674606981823,0.17738130231024218,4.44162214271059,3.8445649657654157,0.12748611555674885,3.1947928988155394
3.950592118375849,0.0848529662825348,2.1365430986345966,3.825398755566752,0.10094215262481619,2.48489975954327
3.945131626191059,0.1141749429265437,2.88616550832876,3.8937515451181888,0.08198295603168984,2.057755865064467
4.033102273877352,0.1601026180320361,3.951000457496005,3.9829695342079967,0.14642090174133082,3.613364084097723
3.8121024934044594,0.2093275512947829,5.216415698254353,3.842485237576656,0.20985132670034515,5.118824053837709
4.025248312490855,0.10437859717870844,2.6343966893218393,3.8549466017388916,0.12730331183632307,3.113080091531324
4.276937791073584,0.3622076703547373,8.997051884821401,3.9256444332869713,0.07824612672061536,1.9182273755772377
3.8726012010347177,0.10490240210113845,2.6724388794350786,3.7916640708828497,0.09739593582457282,2.3956232655954706
3.9465689122679404,0.11785068596342319,2.879514569625145,4.049522220180049,0.11688859195823308,2.8869352585894212
3.95179426949181,0.0870854677893324,2.17713669473331,3.970770362628465,0.08670068832556115,2.1536004208603323
3.9067983294164303,0.11657397558544207,2.8625973425594684,3.7865604188025284,0.11373642259119521,2.84341056477988
4.012387817043653,0.08898930590519141,2.256541400375498,4.029865133787351,0.08847678648852131,2.194152951507999
3.7350745652695205,0.12453782054168455,3.1505853419602223,3.6830856788777,0.1254493195974853,3.1009082414907727
4.089779539124269,0.33597857145825866,8.59868875549241,3.8533556599244903,0.35754004681161683,8.837822966106895
3.7946999834344077,0.11088503754560176,2.780982593596534,3.6850636728393207,0.14791168328522303,3.629114955945239
3.8037208371367615,0.1871185389392978,4.556634189351068,3.7330887723395376,0.1678320199635773,4.151934874023606
3.956351945801967,0.1347903363251717,3.3643624744704246,3.9785432023267164,0.1080995799312296,2.66109462888354
3.8265523840926408,0.09019162025147197,2.263791701782434,3.924007664987413,0.09268372999003587,2.3096666497184626
3.8829682984788016,0.10920319087164346,2.7583264745127622,3.861347693636512,0.1320208736661073,3.212206494213729
3.9502974645864537,0.15705200139314476,3.850177140872482,3.908845075209924,0.1904947971754624,4.750926492914049
3.727897704939641,0.12426086816970784,3.1411220584286434,3.9737881356143454,0.11565494051322603,2.875136228745141
3.7648413854324643,0.10627403134524059,2.721943303665633,3.858907433033181,0.11355109957268468,2.792987753208073
3.7179187903792896,0.12184155606872644,2.984496418350869,3.7698515244962296,0.11409330774247016,2.764262115943379
3.836301964655928,0.1378155369768901,3.4646288763399253,3.980644321969505,0.11016182847883668,2.7006504217936427
4.087273891686067,0.10286123303911458,2.5940615942648693,3.9457118144051018,0.11678479591229671,2.8914557034472574
4.076382954389469,0.10666362400188766,2.6962910135690223,3.853275832854697,0.10544870458823537,2.5894045391750145
3.919171213853366,0.10478152325975477,2.6362498177012093,4.12864905103224,0.11768978643793926,2.9328143653413545
3.8972199680446753,0.09926877182227468,2.4876682916169877,3.7964613258458506,0.13051938258635146,3.2023828873035898
3.908069177206,0.10843006843104078,2.7172497265976485,3.8751183112988423,0.1167003362526539,2.85379451816814
4.075765623401659,0.08701505013543202,2.1927102027617695,3.528222919131548,0.3658890825473692,8.999681468810444
3.804866216964935,0.1001425379715513,2.515551850406397,3.7866109339785923,0.10675653128151276,2.625863470862998
3.9318437389916108,0.09337373495112967,2.3603432267372724,3.9303145408674336,0.17887550852146056,4.471887713036514
3.689464326094155,0.10637204243150127,2.642226720139152,3.770137541027725,0.11395385267795083,2.7702741740173553
3.9158746216789746,0.08446719649210226,2.0998212069220283,3.939419183277735,0.09427729670694211,2.341799468802901
4.089570152683401,0.16618350200137327,4.187692356689382,4.149109939005905,0.18653404465304924,4.614597413269219
3.980545906823268,0.11356254506839021,2.80018617212952,4.161259238736947,0.10433942188681743,2.5854289750911006
3.8133480979293113,0.1076987042020944,2.666494641587466,3.7018211268118018,0.10303536849294978,2.555194044234985
4.03610351519808,0.15190660751910687,3.8339494374434637,4.062456661578031,0.15645804706359548,3.8737192542768195
4.014653037430105,0.10163989002020726,2.5632604952972318,4.061742981909835,0.09852658803630468,2.4394037142704366
3.8877257562694743,0.08997942750175915,2.2727599354796104,3.97136072140993,0.08892590394212219,2.1836696829717392
3.919932504541064,0.11697753254400887,2.9080153452504884,3.970876192517168,0.122633801796299,2.9762392482855295
4.110096191969668,0.30501961492278895,7.440228119160706,4.206231932889145,0.3028191842615462,7.503563648766668
3.983037298179548,0.0865663912091801,2.153746761771477,3.684358926824738,0.1739371434469835,4.174491442727604
3.8862686951454886,0.15195404345374808,3.737575276803914,3.9454338875807893,0.15927911280103696,3.937127081811408
3.8642743400173085,0.1328350854135824,3.3075669529787173,3.822513861363854,0.12855893541251967,3.1621317056713885
3.8731262269554048,0.12416706979958608,3.0967177592519963,3.998174659519969,0.11729657608788957,2.9557806234281347
4.049480856987372,0.12907718578529292,3.28069417183348,4.043780540215746,0.11650224271388798,2.9380747687022133
3.9287945923079692,0.08891786209075016,2.2300486360253893,4.014949399977031,0.09677052028470307,2.3900555419623615
3.678009990996255,0.12853252291191908,3.2414668913505054,3.8134646199563504,0.1683135211421636,4.126256691114042
3.999221770268693,0.08326484066191991,2.0965551172693777,3.765247788603882,0.08682696391394773,2.175877479100967
