m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.610551385680103,0.03505862521820328,1.6919661631769427,4.674225093614564,0.036985167517287004,1.6864501475467144
4.6899011824985495,0.03436464432847683,1.5915291881821627,4.707853541415904,0.03560059737605146,1.6333670120842887
4.638879461458557,0.03668530838638602,1.5491999391798306,4.515561641780515,0.03840387252264381,1.6064844414998274
4.686723015378971,0.036687722041397475,1.6150666637626705,4.715038767390503,0.03626370024838919,1.5891674743224822
4.574322021210015,0.03670678891080408,1.6178863875513554,4.564405120691533,0.038231748164833275,1.7046030126124336
4.616616849473933,0.03721872049741572,1.6311516538375728,4.590068466079058,0.03783316271175562,1.691828073922878
4.55137933624168,0.036093136612826815,1.6672656409186246,4.630436176615778,0.03540304467888102,1.6086804431345563
4.590272393159539,0.03597950066697437,1.640490473752094,4.561047107571438,0.036793155084657025,1.6377150470619617
4.5049652963716404,0.03653200055701631,1.6199998769497927,4.692111371379446,0.03632890519504107,1.6145462403480104
4.596146279146791,0.03538101664958777,1.589461217677992,4.60525376946143,0.03656939345545638,1.6975189034105955
4.561448290533657,0.037064377935659296,1.689378445758374,4.529603004256576,0.037084004904157884,1.6494806525727754
4.730344590515919,0.03603991377078255,1.6304804511367754,4.750008946243688,0.037803795861583105,1.7238156142644012
4.739345391778339,0.03700768632414027,1.6045397449680932,4.736240201254292,0.037310509086741425,1.6257224014515073
4.624268372908793,0.03417464502991201,1.5386771789041982,4.612689288281181,0.03536966631900302,1.6391820243970463
4.518333081032596,0.03691062968228973,1.6776586312880222,4.608317695665594,0.036969338883354956,1.6674889527155456
4.565538645787964,0.03641487143424899,1.6471034546178442,4.5492425245732075,0.037339973772801544,1.669747773388311
4.5288729161676,0.036025740375285144,1.585655746220115,4.544125676194559,0.03692278209992997,1.6458335951406935
4.613294722195429,0.03518236326857981,1.6568058329491526,4.562511754429736,0.03678935896232172,1.7130491447858625
4.539475328079978,0.03665689321146111,1.6864247324275692,4.536408475362588,0.03723087712216333,1.6142847910860225
4.686265514116083,0.036708660822226916,1.6036138925934467,4.656180368613797,0.037483974694052284,1.6795616002089708
4.65521395144813,0.03732734537372518,1.715207892854671,4.668732164745052,0.03600142695036323,1.7114169784076645
4.620013196099328,0.0349694192898001,1.6702564405520022,4.63347079473736,0.03585864926794176,1.6753969805480644
4.638796300396261,0.03629239727304651,1.5507966590497622,4.620389052785612,0.03479843152380665,1.5651497364230065
4.573941785275929,0.037381100453384726,1.6288725083387583,4.610207802478436,0.038818674878195084,1.6527998433607762
