m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.47390496015663,0.0506259770017289,1.35196328725014,0.672206405535089,5.48008759839428,0.0526033549393391,1.36259754188189,0.690997008631251,5.47281766151703,0.0506259770017288,1.6167776674905,0.72497694844712,5.4514399436459,0.0515805087489233,1.62057186096138,0.769723818197862,5.50070244514617,0.052145595900996,1.4350745918056,0.624342579863543
5.47389082409663,0.0508204096301536,1.32421630750642,0.659233544435368,5.45040619541688,0.0512973311582775,1.21376157026231,0.645811778657059,5.47259848436808,0.0508204096301536,1.57216309398193,0.710184963316375,5.46382610760882,0.0518486265059388,1.43204297763928,0.716237451178857,5.49726374560083,0.0522834903464277,1.30488425969957,0.571812815979803
5.46135112319236,0.0476670937182558,1.36823288278451,0.654015104674657,5.65447633489185,0.0492212037831155,1.29736573682774,0.629909044642775,5.4617664512378,0.0476670937182558,1.63605447371413,0.704229330224878,5.56224427290991,0.0469332332590838,1.53026935240029,0.701999729143194,5.64334735381474,0.049956412591056,1.36592938298374,0.572652686004741
5.52026960818938,0.0519716074593795,1.43232130142452,0.712451579707758,5.46203230898107,0.0522982862204727,1.33911751195963,0.687343366110456,5.51854927795759,0.0519716074593795,1.71252678926381,0.769677813262729,5.4330439360177,0.0520364376376869,1.5617752599667,0.742663438578965,5.48452464877036,0.0537218337935039,1.41416026542527,0.618705182209026
5.45523888361298,0.0516131012596807,1.30532980049645,0.661260276726936,5.42949260407072,0.0518636994323086,1.27259515015131,0.652620795778221,5.4539206694242,0.0516131012596806,1.56059024947837,0.713012090887997,5.41758898961025,0.0520178300056169,1.47595511948954,0.721104708212649,5.4350960418855,0.0525210463311014,1.32536818014804,0.594767402702966
5.49036618010505,0.0521265032016593,1.15000192569596,0.618936638729208,5.42672309179784,0.0499822540462449,1.20781077629343,0.60305024625424,5.48957117149765,0.0521265032016593,1.37512598448619,0.66510733357232,5.38990718394185,0.0495741451342204,1.40462582582523,0.678337892950342,5.4843036106029,0.0526847846794987,1.24040445399914,0.56293504890435
5.68289556093945,0.0536148588902653,1.34790020372827,0.705063925490703,5.57967435824725,0.0529085510879177,1.26052795196211,0.643868197871388,5.68168689341353,0.0536148588902653,1.61121051372126,0.76044521638992,5.57061134793301,0.0519761963688845,1.54402275538877,0.719947558750128,5.6282142642265,0.0539227654103575,1.34772699875698,0.602893118905911
5.40750918605981,0.0490539750131219,1.20346762744348,0.581202091953116,5.42667172165621,0.0497693272249071,1.20775957788726,0.627776048637741,5.40729965189098,0.0490539750131219,1.43895524443261,0.626613963236734,5.23986924663912,0.0456085195824468,1.45893013990901,0.804636954385078,5.47790317229567,0.0504257719121293,1.28343712699062,0.540662476552611
5.5823386233309,0.0515194968917807,1.35656333501709,0.708705195527288,5.48443625256593,0.0500031943828985,1.23379301252727,0.641471466827378,5.58160386099018,0.0515194968917807,1.62186097251887,0.762405486731838,5.44430583467097,0.0483888744906586,1.59391532850101,0.748226489034108,5.53565200970207,0.0525823169270487,1.34883846557085,0.595194675303966
5.4099061559847,0.0514526437944102,1.22708976383137,0.618699531579659,5.50158454462609,0.0527322241829358,1.4257691848127,0.696667121445456,5.40946097965294,0.0514526437944102,1.46724122356397,0.667284768295867,5.4504617708765,0.0521999526546512,1.61454539262881,0.796074132151224,5.53104567056038,0.0527751153451738,1.35681091774075,0.580258705158599
