m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.838573884031102,0.04001329127432237,1.6919661631769427,3.9019522681240892,0.04196072985504816,1.6864501475467144
3.919088593455292,0.03844370536313248,1.5915291881821627,3.946137476290312,0.039228218543994824,1.6333670120842887
3.8954851096386154,0.04157467799055035,1.5491999391798306,3.8207108002786256,0.044706747797571375,1.6064844414998274
3.975958405938369,0.041659943879498944,1.6150666637626705,3.9934655694653527,0.040546435692953325,1.5891674743224822
3.876811173455242,0.04208707298564712,1.6178863875513554,3.88815315429576,0.04488833380729821,1.7046030126124336
3.916652911576068,0.041176729340286794,1.6311516538375728,3.9164516556743316,0.042622455137958065,1.691828073922878
3.8284718874048806,0.04374022836951474,1.6672656409186246,3.8783550732482923,0.0395776870106756,1.6086804431345563
3.8465188693045436,0.03940845511496934,1.640490473752094,3.846320073492401,0.04166453404072752,1.6377150470619617
3.855633962922043,0.04167552702639416,1.6199998769497927,3.969701263523935,0.04191873819496383,1.6145462403480104
3.9039735657820622,0.039819830201276725,1.589461217677992,3.910037289095683,0.04144519597712538,1.6975189034105955
3.837319346515356,0.042033691784992167,1.689378445758374,3.79054065504988,0.041185290719282217,1.6494806525727754
4.009481271414857,0.0389724542673581,1.6304804511367754,4.057421680418491,0.04289426467406647,1.7238156142644012
3.9815788182176246,0.04278718327936967,1.6045397449680932,3.958653864254215,0.04260459782050132,1.6257224014515073
3.8784997895436466,0.04005119273205509,1.5386771789041982,3.8155327204205696,0.0407378530515086,1.6391820243970463
3.8400347630783416,0.04461663707483157,1.6776586312880222,3.8668488551314044,0.04173289801367754,1.6674889527155456
3.8713593968319424,0.04291564066821551,1.6471034546178442,3.862447182405898,0.04310899043003182,1.669747773388311
3.8306215904316763,0.041172154488258436,1.585655746220115,3.786980461332086,0.04253421595296362,1.6458335951406935
3.856622368027117,0.038601359171472296,1.6568058329491526,3.8420871551612494,0.04031181717422032,1.7130491447858625
3.8274405273264125,0.04263034040795117,1.6864247324275692,3.864856723315638,0.04195588870337374,1.6142847910860225
3.956371996553072,0.04115400190190092,1.6036138925934467,3.952716655586132,0.04270150038587931,1.6795616002089708
3.9167072585224543,0.03957670006095473,1.715207892854671,3.960908432601745,0.04068783679566866,1.7114169784076645
3.8541186898348765,0.03946699826880869,1.6702564405520022,3.866711265874385,0.039890315614437157,1.6753969805480644
3.8690593836313045,0.0394378805947771,1.5507966590497622,3.886655618898575,0.038222546244920746,1.5651497364230065
3.8742361462695345,0.0446393084125692,1.6288725083387583,3.9273709425428236,0.04582476672171407,1.6527998433607762
3.948822659324464,0.03974126337828002,1.6377990749885718,3.89949218081253,0.041877385873866385,1.6218125314980072
3.8912300659871635,0.04043199626911578,1.5880699675541308,3.850735187463408,0.04050539500524397,1.594014387974189
3.971493346389604,0.042291698319423386,1.6401299890554613,4.009154943078167,0.041170350738488695,1.7068265041161668
3.901258356160343,0.044602235599481406,1.621344002066791,3.938238898252502,0.044484154106551876,1.7133094166842848
3.916475973523681,0.04235912515654593,1.734712488966272,3.8826799410408217,0.04384263437793089,1.7526600506902597
3.8893644060244483,0.042155027836446486,1.6380753256245444,3.8654393691334348,0.040575886832828194,1.6436992789218285
3.745893314983264,0.04275519158555619,1.6666846557434762,3.8145868562369363,0.0466999475609689,1.6649199157253043
3.860138215381088,0.03933677312151988,1.635398214394615,3.9462112416692823,0.0402827189649812,1.582570637849111
3.778599069150844,0.03959232518571203,1.6357413458631975,3.8165695162267905,0.041089295055898804,1.6997556167596568
3.873262343276811,0.04124988645238945,1.6566386635948809,3.9206368338366517,0.04315446514194033,1.6630412976399855
3.922938697054153,0.041546455080191516,1.7117631091278704,3.9284074360630665,0.039847935327696524,1.675711948133771
3.877316592044601,0.04369855417879166,1.5991109251487143,3.9198247674468547,0.04600711640074301,1.645585765443758
3.9313226302612025,0.04290717969798357,1.694017129090059,3.9390796775763164,0.04076028773186216,1.6540195633384154
4.076298160554066,0.038877023825909574,1.598078215663855,4.0191882506496555,0.03943495619033004,1.6144995799686028
3.899814414652,0.03977358571703686,1.6124104680501317,3.897840952284133,0.04303728005188813,1.6595662792598906
3.8515642552469034,0.039878752114729826,1.7276264554689253,3.937781355072556,0.04030033570701134,1.6873914846157265
3.937189275356047,0.03911350222036459,1.5698818796777125,3.8937330808594206,0.041928136751302254,1.632126763545152
3.9655002084718824,0.03973831676777426,1.6955435031165227,3.8819814623623294,0.0412900344767117,1.6549656375232433
3.8692975036425765,0.04157588313718298,1.7353514627773075,3.8947725651502263,0.03952749025671451,1.7100660010318005
3.900234732402692,0.04100552194488254,1.657129451100381,3.972270729664476,0.04154444425963599,1.6806703518306387
3.882515693593939,0.04071363015989953,1.664188746164566,3.905345605879662,0.04260534087179324,1.6317260729676797
3.8072822530922927,0.04306786498654561,1.625202174769889,3.8403427218290367,0.04264848143546652,1.6627444509055325
3.8969438929557927,0.038165173824848395,1.6833001014784017,3.892488183368364,0.041605236457410724,1.6623103825974954
3.9700456555518375,0.040595461790454625,1.5938826066145568,3.988617537876048,0.04041040800837376,1.6295665007085294
3.8814756729892683,0.04093574761820589,1.6515746054762026,3.9794236036128283,0.04664481457124641,1.7231294753116966
3.8103765894038326,0.04012267085535646,1.615426663048325,3.7509226851708934,0.042225712140211764,1.5948835728060151
4.009898850228786,0.0405481415547278,1.6335337054042616,3.9709329568322196,0.04073987744913758,1.6288546634911727
3.858227824954146,0.041960745779259706,1.6626754617584552,3.8432797411631836,0.0434086591247583,1.6496602277390147
3.801120808227408,0.04235608776496528,1.592363367683914,3.803445169836619,0.04295732326774086,1.602692165057216
3.856520133274674,0.04128719453811741,1.629425099125811,3.8580560158507686,0.04277892249597392,1.6703398167610017
3.8928186877665354,0.03986501363489782,1.6322761505870436,3.979140850267241,0.0392478811663546,1.61942245045862
3.870490668600716,0.041342303539904965,1.5913212609931704,3.822087927340036,0.04125723479003088,1.5955178282066929
3.9540234278562885,0.04204294518424138,1.6346878313305762,3.9515587127250265,0.04276221006231662,1.7092688151055662
3.9421113491959723,0.04168898580729541,1.67084704866627,3.940698080061746,0.045664501142964,1.666446548227671
