m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.68796823082307,0.0308970258742403,2.47657650771154,0.641091471583089,4.62427980115515,0.0316635274766835,2.10309140688523,0.570920891345772,4.68695074607732,0.0308970258742403,2.96270529103141,0.700271654510554,4.5444205787079,0.0315970974459049,2.6507035249437,0.6678929986687,4.67849110961714,0.0317927279676101,2.42103181662383,0.563945167921214
4.56524986725465,0.031644733846327,2.15322252976454,0.539319151809806,4.6568834157687,0.031414102615283,2.77007901376042,0.719097221651765,4.56441115642264,0.031644733846327,2.56534322301026,0.593247433928141,4.68092649257928,0.0304384253453234,3.33796253155879,0.804014622746226,4.6447605044847,0.0318950278805768,2.77383774242042,0.610938775654439
4.98780238802453,0.0307142933915347,2.86534291602946,0.729086601997737,5.22363256560635,0.0306846023372092,4.16270627361843,0.966489343612301,4.98636763306127,0.0307142933915347,3.4414676833358,0.796072240546129,5.14366491424109,0.0299724901347027,4.40772845733592,0.989580459092193,5.1052807131687,0.0310489654311622,3.85961251898493,0.829122750802527
4.68696919301678,0.0316135970691434,2.63669673412682,0.648093925683452,4.68408065035255,0.0322014945997918,2.74196904301293,0.700775111381899,4.68572984387955,0.0316135970691434,3.15445949215432,0.712562975233453,4.66029310583064,0.0306729455035872,3.13502396788174,0.799996334286845,4.70850185358855,0.0320753357455831,2.75086748884949,0.616153235580891
4.52228775111275,0.031416170836296,3.21307156297264,0.810465792279635,4.6148999481134,0.0307594647674255,3.15985313991314,0.783284017276676,4.52188542854358,0.031416170836296,3.84141388564364,0.887959959872981,4.55313479653956,0.0311014267448079,4.12210876814445,0.951807313241813,4.64839955375459,0.0316235669732375,3.12393518746573,0.6662101400233
4.72367962270895,0.0316245143788271,2.49632074874733,0.627446273250051,4.78629393753541,0.0321537235657181,6.10880579027654,1.37380348493333,4.7228390650158,0.0316245143788271,2.9963146672394,0.686219837083743,4.76029636136334,0.0316107440512325,7.54644404130867,1.65864213128318,4.71933314979756,0.0323864248027444,5.41191537772615,1.13626614440701
4.77857409194347,0.0314418303817718,2.15962683150104,0.567768220095969,4.69875296061861,0.0310733008430145,2.14614651043577,0.588510052866191,4.77843088384173,0.0314418303817718,2.58275044200804,0.620093655265699,4.7547671921346,0.0311536343843593,2.54936877195561,0.643131230871429,4.70733538337368,0.0314785488971661,2.18584267235921,0.503414843640536
4.64984685460487,0.0323341015215471,2.62215493802184,0.645749574160168,4.40491340772671,0.0315747058390906,3.05857207397516,0.740170006417532,4.64951705943026,0.0323341015215471,3.13541552086463,0.710938080536765,4.42128535362728,0.0311023097569852,3.65361655960987,0.809896262487649,4.61630968614562,0.0324434821113645,2.84300156933859,0.633010800823862
4.59419865976516,0.0322111860651268,2.47957615516172,0.668929303603322,4.74961691302032,0.0319235588764914,2.48635736722825,0.651229690062456,4.59316056848717,0.0322111860651268,2.96590090138392,0.730604375071003,4.65526450313039,0.0316328830880101,3.27148135595388,0.778908122463404,4.70003490249041,0.0318404888021034,3.14313040948872,0.673012598038911
4.76085749159394,0.0314761913940885,2.87024854326939,0.689037295539541,4.572940150175,0.0319821474319338,3.17315195270632,0.74934632505582,4.76034452999528,0.0314761913940885,3.43220548815084,0.758530434550585,4.52356912320019,0.0316959570554291,3.95159853905949,0.906939361025525,4.67985793460386,0.031361186081486,3.05236149727742,0.655503708652958
4.55751704214169,0.0320743922040451,2.59021826549462,0.660431417151982,4.50949791314093,0.0312139289577556,2.6715886282359,0.663735487732866,4.5567742790433,0.0320743922040451,3.09731744593198,0.72434159476167,4.46448759646501,0.0309968891638274,3.1389985616878,0.743996471600983,4.61408822870849,0.0321465727581079,2.53025754382723,0.559270533014514
5.22893589006609,0.0310955341038836,7.9122916408103,1.64149647272897,4.78033863455315,0.0310172996407097,2.2007541142638,0.563100399821042,5.2287847242314,0.0310955341038836,9.45717641515927,1.82981878062859,4.7598426996481,0.0296701644994333,2.48599625193894,0.627847447719715,5.07090071984577,0.0319959166817126,6.90764144047219,1.37618495629429
4.96251576070982,0.0315519319437076,3.78272475850006,0.900729670017424,4.64184549817959,0.0313955020890931,3.03107749977898,0.745806402681161,4.96118172316977,0.0315519319437076,4.52370242006095,0.992612344712904,4.66839371103759,0.0306061973010894,3.48456831968648,0.845737998721898,4.96167700908662,0.0310618458331289,3.92609161378657,0.795938414522004
4.64053472172851,0.0314987928344859,2.40329555108263,0.58109547024044,4.61395917519659,0.0320828136401362,2.4856297426893,0.605126088549197,4.64000645488454,0.0314987928344859,2.87406080320929,0.639378002391866,4.62635928056112,0.0317863048258269,3.07018248327118,0.719883723213887,4.63791670742378,0.0321576275370811,2.5508031363294,0.567395745454881
4.8637945228668,0.0313756939481209,2.69925556526513,0.634855816859765,4.61227253709898,0.0312383164485417,2.35968023398279,0.604935991076197,4.8621986312728,0.0313756939481209,3.22891205180401,0.700250535693384,4.5764180846209,0.0313783147476689,2.80867161472326,0.684220425816803,4.74620204430334,0.0319328979001507,2.80333916173354,0.60199361816118
5.43645328243327,0.0314715066169824,8.594860116789,1.78315484618662,5.42830573922304,0.0322077391172505,7.88333055848765,1.86417391944401,5.43629278742054,0.0314715066169824,10.2729147974929,1.99017628544506,5.46844060939897,0.0316992208466041,9.67864291127523,2.19465192593506,5.29926471818205,0.0320186395859035,7.46448795057212,1.45566527612224
4.8727120397206,0.0303404367858385,2.66929846484381,0.669145468136205,4.80521468028083,0.0305317978939545,2.58224185089189,0.626395639638922,4.87243885114125,0.0303404367858386,3.1914095317807,0.731350219488579,4.75052637530952,0.0307065752376525,3.06849664367533,0.744297330074092,4.844343107153,0.0310330868248119,3.24812944892723,0.702408565413544
4.80784925618905,0.0303872110488221,3.27289950234626,0.798756767034536,4.73163626728789,0.0307206651155031,3.06424577896221,0.737116190846771,4.80695195248372,0.0303872110488221,3.91321589304226,0.875169892298219,4.69350381619533,0.030231864493631,3.38644939289954,0.748214865565865,4.77900903678621,0.0315978872264313,3.08177851102702,0.674359852187963
