m_deb2,asym_se2,sigma_hat2,mae_prop
1.7556236869298123,0.032411646691712315,5.605169667535246,0.09867952522879507
1.908215481451598,0.03335778405912585,5.269954705588467,0.0982054468079076
1.7677870986887407,0.032974326800488785,5.578078780264868,0.09485766205846971
1.8335955367274805,0.03314047860004644,5.406355524146666,0.10127636511170787
1.7586016950775287,0.03373047810433374,5.594386251892698,0.10615701130965571
2.032239103751338,0.03406358800678869,5.393379167317683,0.10617513025341378
1.9923249606902154,0.031742247084662924,5.419398034491645,0.1213357615259644
1.616719521539086,0.03280127115380092,5.4139094288802685,0.11246489839445274
1.6864724558105602,0.033043583481152106,5.427802587565132,0.09251400935598264
1.7758913032786787,0.032863538336932244,5.27000552248941,0.10358174734384183
1.7649996279401305,0.032614821608360024,5.400791657360698,0.11061085818906434
1.880079139475918,0.03298853656035865,5.38397495808734,0.10245844406657495
1.7914030335334519,0.03336326309276653,5.374591475971978,0.1028813905660239
2.0945562054970375,0.03094889696678024,5.410088197430706,0.10892365802858178
2.1878153600351755,0.03176487546274558,5.620515716455763,0.0993909980716967
2.2766954260749173,0.03288365389195815,5.525304568082154,0.11318084878800366
2.0299543358309826,0.03445438157017176,5.559777706606024,0.09867408796020433
1.8906155798008615,0.03343156608366714,5.347670194378846,0.10048910875662993
2.053307277183363,0.03234165940446128,5.50035597278754,0.11071577213522797
1.900793787311243,0.03229334930991275,5.524710393239472,0.10475732566528928
2.0288433247945967,0.031535603349506704,5.579470558410613,0.09239139718177644
1.9123344010323033,0.03136327475473121,5.494094939893239,0.100594585751511
1.7535500935439217,0.03361983745653001,5.2092501740820545,0.1065201842369646
1.6173123335455553,0.03254494966437916,5.557702787969045,0.10979608176395594
2.1467931148866617,0.03332095961443154,5.704620280763914,0.10055152764010966
2.031953408971184,0.03315116407370341,5.31746599138457,0.10460914730624919
2.0527788484416174,0.033283726952288636,5.383441401440625,0.10864026089388339
1.667174730274907,0.03299873760587616,5.58256094429284,0.10950774469709848
1.8302658871801314,0.033443452071308645,5.405864081061326,0.10100230669797754
1.8181608700546863,0.032639267796760685,5.7181107749862425,0.10376426327719043
2.194585794063613,0.03372358544960779,5.817394314844718,0.10694535634334319
1.7045746934571908,0.03318962364256277,5.418636340084918,0.12263689510577405
1.7410586544283244,0.031553796788855046,5.422917380462132,0.10793920250770142
1.9678569665730756,0.03409976301533298,5.377326855723526,0.10017560405136684
1.8709100679420274,0.03249489975701285,5.32792337518111,0.0950909513144919
1.7902841041539501,0.03440771897280014,5.261842751537482,0.12049462980808363
1.8382695352069844,0.03238294046576156,5.65382804247097,0.09104518162116815
1.7814707120704065,0.03405316184416053,5.460074877749169,0.0997116682702082
2.053189511441014,0.03323444305958268,5.393566726871179,0.10752888416176054
1.9460797933269798,0.0333016979253656,5.600000060064761,0.11303943461940116
1.7611953705490886,0.03407296347187313,5.641075241185354,0.1024830723322929
1.9370024802408732,0.031297932234816854,5.500348292962818,0.10708335104007871
