m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.7224256373858857,0.0404573538272536,5.132286200225529,0.8139288210734856,2.278839380830504,0.0422548613815652,5.028947201587132,0.8329747638532221,2.668453132396497,0.0342894922530897,5.094861469695851,0.6848122507341083,2.2767635046754773,0.0364835587309286,5.215921749137311,0.74594421173286,2.4574054302332,0.0351247438496658,4.898375093761437,0.6744399549358089
2.378030255862284,0.0392217957615384,4.56639941620899,0.7020684493416118,2.4929203512652265,0.0398546946230616,4.7404959878599495,0.740595989360224,2.242918688814196,0.0333750567042296,4.763665449172057,0.623219957562097,2.4500969098584338,0.0342164426148933,4.348404209246123,0.5832340212618222,2.43132448920789,0.0330243157964048,4.236538740916845,0.5484323918347854
2.512255283828514,0.0408178391134303,4.724937832158586,0.7560041768262912,2.41587187953714,0.0430434075162606,4.742187464139995,0.8001353346022152,2.516480749485233,0.0352965600580576,4.417671080401366,0.6112288513360717,2.266240757238227,0.0378335810267564,4.613375324432884,0.6841862235301484,2.5061064574826517,0.0346191181493936,4.448290893210332,0.6036528668731749
2.6023794369773725,0.0417782328622034,4.532920333498011,0.7423457718272743,2.348009355585426,0.0412321120691365,4.620562653036024,0.7468072609483638,2.5484368407213824,0.0357325663407468,4.6646584930289,0.6533744525821001,2.1402953652641514,0.0346603654435191,4.619129777512851,0.6275833141863975,2.349873333741042,0.0352051435992957,4.458605769393151,0.6152948505523815
1.9061438989023,0.0408374890208759,4.746167262474613,0.7597665284675968,2.204505819623929,0.0422875672067193,4.721081537872435,0.7825863865862901,1.976274682632356,0.0349797477621699,4.959204455679661,0.6799966508383222,1.9451318412593612,0.036674798681835,4.763009475896649,0.6847424789659309,2.213589812510965,0.0351708367416521,4.457892169860848,0.6145968734855185
2.157623882234487,0.0417277712008399,4.867062658139079,0.7961047450340804,2.263616374224627,0.0426363471768498,4.743068022762127,0.7927156454117783,2.3696905398786234,0.0358371228725629,4.676468039011254,0.6569452743713466,2.319352574220602,0.0372651574639306,4.47753992710163,0.6540644044953897,2.475731209527296,0.0359478366116637,4.575668444648726,0.6447708479851741
2.4958002917323765,0.0413617576549986,4.948604283972969,0.8023425033040807,2.5848090803006905,0.0391474865274135,4.820991635434238,0.7398068496057171,2.345990700089955,0.0351067173824199,5.31920447537444,0.7320065971676282,2.4396399334922734,0.0334020479385296,4.520878149226693,0.5919349504222162,2.5491179918951063,0.0336896734624247,4.479750505545155,0.5916007493594432
2.32492987479493,0.0391919866864525,4.815069918993613,0.7397380590351769,2.187956881316767,0.0412426209027221,4.755915499045088,0.7688798376851255,2.2427368117268616,0.0334469372846014,5.14225509055794,0.6741989305888223,2.1268269923206224,0.0350564941226153,4.733402262404543,0.6504590827225626,2.40552942833113,0.0331783028371843,4.432315550553631,0.5764517011864964
2.516600033188354,0.0389310517782127,4.653927256386096,0.7102214985958657,2.588439351248508,0.0409627993717768,4.890505744765599,0.7852744882773204,2.2898835316381145,0.0336959505631855,4.632646841507229,0.6119063965464072,2.526309239283659,0.0347913203007548,4.742565902322518,0.6467886219610535,2.53840600071796,0.033697555102822,4.383797321912044,0.5790645064720435
2.248325873880092,0.0399180150617862,4.470198461192702,0.699477628750257,2.1654322511282493,0.040575144274898,4.573391674118785,0.7274054593600845,2.192549981443796,0.0336631580334081,4.741204289787978,0.6256358279447537,2.119684355415538,0.03454939963186,4.716828608298803,0.6388055601880024,2.213301173965797,0.0343437084294879,4.424516456813024,0.595649922878054
