m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.616915324881218,0.0024618932688639,2.22361744615469,0.432486713459399,0.43465241913328,0.0026365626736177,1.98151415145815,0.398835965736557,0.594213606224782,0.0017233252882047,2.55869708859583,0.416371113692775,0.322177028530721,0.0018781739675899,2.32141604205646,0.394365555829586,0.479091592735076,0.0014533046640488,2.22103335930073,0.331903247615234
0.284535936342242,0.0025352147082641,1.98205925364315,0.391202924846314,0.181956828862458,0.0026209674710837,2.94903854809357,0.591819610177224,0.288662551145282,0.0017746502957849,2.32017927606782,0.38313870140351,0.180043083659529,0.0018622564231383,3.38599065611837,0.572774378075059,0.228244117281975,0.0015568801818171,2.71424782239859,0.41981232048591
0.218111229982519,0.0024789256196298,2.98447551639146,0.58247575782422,0.140522894751837,0.002453091341359,4.408978407569,0.855998331953763,0.2124135740759,0.0017352479337409,3.4764391397609,0.567666787215417,0.132255024708194,0.0018170539994,4.70782951077631,0.786652143829814,0.248488498044218,0.0014578635090525,3.90508274670345,0.584476104368427
0.491341770217015,0.0024748898839125,2.43083414835654,0.474036033623416,0.415228602283783,0.0027158298482275,2.74569152131857,0.560894404965245,0.474588714123084,0.0017324229187387,2.80127302881111,0.457046604435745,0.378401496813849,0.0018071179978085,2.97084239178176,0.495052154190655,0.397953773045507,0.0016024830766578,2.58332144739026,0.405371546837211
0.362152920710333,0.0025684670810862,3.50351311662865,0.696015380005363,0.400418018483005,0.0023487568057892,3.38494223963418,0.643055378141911,0.359958890067064,0.0017979269567604,4.04568663181474,0.672444350276867,0.265050151685051,0.001679748012589,3.73172133124156,0.599527846440636,0.36234662856552,0.0014561244961592,3.12244702997536,0.467059726103301
0.406828317778047,0.0027692675057958,2.37671801705702,0.490273252048593,0.485838741785698,0.0026830149138464,6.27072845761945,1.27323223382614,0.396929819582248,0.0019966387581397,2.76207990782338,0.483798005939696,0.438360181382289,0.0019442459945736,7.47411111597505,1.29185343185486,0.429625406479476,0.0016126432895403,5.36142186134276,0.843970417957069
0.498288019892812,0.0025394242308069,2.14987576199494,0.424677331476735,0.378569564920248,0.0027293208634722,2.17287134112226,0.444978877436718,0.481297279561698,0.0017775969615648,2.49086874394502,0.411666549580321,0.32511191210964,0.0019218314394437,2.41861124794337,0.415625133203372,0.341567648205613,0.0015093239833223,2.12247915445339,0.323230814672968
0.11485290669733,0.0022907964215048,2.69779927560368,0.506152013010676,-0.01566524963735,0.0022465077683528,3.11957500014972,0.579598803612246,0.11600054087543,0.0016035574950533,3.14776018252346,0.494108121356842,0.0144952430349909,0.0015455700295565,3.5018803026852,0.539664347829224,0.138372134055024,0.001372983862107,2.76199633271528,0.401175036311172
0.662226048471266,0.0025463851358018,2.43582123579302,0.481820799927387,0.704983276318208,0.0024760780986833,2.4423052117156,0.476387318835259,0.64408492287982,0.0017824695950612,2.81643802367834,0.466110998569237,0.676390856338743,0.0018788523510413,2.8577798308272,0.485571490298772,0.590620089066487,0.0014234526275038,2.89636440449075,0.428353971043413
0.385920761268078,0.0025660518965203,2.70651889815982,0.537429953780643,0.462242807221177,0.0024493693086784,3.06228012853465,0.594087122577376,0.377947109457868,0.0017962363275642,3.19438038278682,0.530696782397658,0.471292183565789,0.0018243924629697,3.66913312965397,0.614328539036114,0.449567221714225,0.0015103122765002,2.83849532200883,0.432413899824805
0.409411518121759,0.0024870025522408,2.64125525252406,0.516329068574403,0.400751392111548,0.002584899677387,2.65151096792239,0.52843717327971,0.409240698154609,0.0017409017865685,3.05469788471049,0.49961271940546,0.386871745303998,0.0018763449666605,2.97114138765128,0.504496025365026,0.347557444536691,0.0015292185800133,2.46645537021887,0.378082112740252
0.353080825567371,0.0022463150707016,8.28102988135864,1.53850096808802,0.433823391518698,0.0026031803840616,2.05125707331645,0.410251624880402,0.329941169692912,0.0015724205494911,9.62882166599062,1.49670284912776,0.409642217004443,0.0017735469626571,2.28131308682627,0.37660347666642,0.329285847761266,0.0014051438061333,7.13750549378939,1.04878128481763
0.783102709300538,0.0024713484598301,3.81919856205338,0.74424738508554,0.326175314741555,0.0024950278029841,3.12958532389361,0.612777171891454,0.759379026339035,0.0017299439218811,4.40091970967655,0.71752583814789,0.410450691442934,0.0017798211993939,3.4856017021712,0.576426626069546,0.541695892845825,0.0015037415398321,3.63246065624132,0.552160842058084
0.258358405661108,0.0025647147672939,2.37891792683617,0.472255562438051,0.375895251189285,0.0026471459425833,2.33653505821804,0.471236944278907,0.251044570339284,0.0017953003371057,2.79102453757373,0.463564636063747,0.358978229969921,0.0019701295664764,2.7256747785181,0.474241457348288,0.331509139596901,0.0015647376941155,2.52649321400476,0.391757207344903
0.378053011372732,0.0024427873261706,2.5543195796758,0.494875721719061,0.424390081144357,0.0027793012126117,2.33452124104379,0.482440462267181,0.381929534275722,0.0016631226589454,2.98886128216933,0.47779982481021,0.39810015270472,0.0020091854933321,2.63880290769915,0.463655117465386,0.404516600479274,0.0014865754080907,2.52186139311256,0.381147233534546
-0.324084904533992,0.0028204989454055,9.12049120683589,1.89871283643693,-0.193943169434701,0.0026623485819259,8.73781886267292,1.76731345019454,-0.264690715859157,0.0019743492617838,10.5990313847856,1.84610439268977,-0.265387811055069,0.0019145127114991,10.2184701964,1.75264152195443,-0.064312572949692,0.0015293034590484,7.54365818820197,1.15639691365284
0.629404822714797,0.0027044318517275,2.57520665016699,0.524962393307928,0.492883298586815,0.0028414517288542,2.48453177826332,0.519149911005481,0.618486774496424,0.0018931022962092,2.98509807322902,0.509124189760714,0.459907225315697,0.0019106832669498,2.88598486675006,0.494500216703,0.497153106827795,0.0015302947126061,3.01462370634664,0.462273220587592
0.499746776704048,0.0025119463213039,3.35043464685612,0.658240219793806,0.255929491048908,0.0028259293269427,3.04377935975778,0.634266687986782,0.457956209702299,0.0017583624249127,3.89630043619602,0.640449249520437,0.282276977344774,0.0019759100777518,3.27554394572985,0.570748929054143,0.392848888212978,0.0015713343513074,3.00876381447255,0.467520314504553
0.399402115448351,0.0023378911159665,3.25699622039018,0.617315926290717,0.418226529150497,0.0023418370138843,3.12524787383027,0.592844626834255,0.393998421140541,0.0016365237811765,3.76849448960517,0.597595242787422,0.436062052489346,0.0016420644692158,3.43413917436184,0.545495384577315,0.390553588422195,0.0013624837681417,2.98662761253602,0.432140361806235
0.553312639902096,0.0025093488180646,2.21494408762674,0.434932010289284,0.480833073219365,0.0023523578515824,2.26065786792875,0.42979822911285,0.528374500638609,0.0017565441726452,2.56327569698332,0.421117165502887,0.465133240237438,0.0016987138905472,2.61823651128077,0.423006538607214,0.528993334046997,0.0014555893681654,2.13242889804458,0.318912897519195
0.378825175241144,0.0022442915122359,2.42347529624718,0.45004538986298,0.126467121659536,0.0024363570888672,2.56074799328679,0.495467758103993,0.388188644520135,0.0015710040585651,2.8284339641893,0.439453354410933,0.14900792246629,0.0016517319480508,2.9905856539983,0.476435503115697,0.277981810983596,0.0014157481404096,2.4187623283301,0.356750247068894
0.520547095590213,0.0026142173130994,2.55573008031938,0.51222870741984,0.439104819765979,0.0026821980433248,2.46047672709743,0.49950836887732,0.510593130883893,0.0018865172656035,2.95815719867901,0.50365103159302,0.402457839953983,0.0019045789480975,2.79543431347128,0.478219045459598,0.393486845874585,0.0015488875976096,3.58669110154815,0.553327191979679
0.262289799740381,0.0022656499272703,3.00095257356672,0.55992985187328,0.373809646914293,0.0024626342913322,2.62104888784266,0.509862615463283,0.271043829072919,0.0015859549490892,3.47500673953367,0.542474291342065,0.325128407917992,0.0017604310311254,2.99701855259942,0.492920664990357,0.289344830209454,0.0015110073753043,2.75805030210806,0.420255650551684
0.449957454020058,0.0027034676572016,2.33470548270165,0.47585077285858,0.498169798252639,0.0027032501584069,2.94328103580832,0.599864191006149,0.436489926387518,0.0018924273600411,2.7212456271828,0.464040023385232,0.437590533313292,0.0019214456832253,3.21397481387253,0.552248585056705,0.395436065949717,0.001631041178739,2.77270401013989,0.43894899609721
0.629321294527983,0.0024875424660937,3.27054617288307,0.639416182410678,0.444064878515141,0.0026494826166295,3.16358921741398,0.63832037991782,0.616310020954047,0.0017412797262656,3.82800871710534,0.626159936168341,0.420440340634986,0.0019348661006162,3.66649204472917,0.63219970897286,0.45508040542947,0.0015258750954165,3.04671201786732,0.466518622619828
0.13790543248848,0.0024572796991309,2.60836043039858,0.506842455480867,0.298334978083309,0.0027434036040403,2.54264105508763,0.522045064477296,0.160149127196845,0.0017200957893917,3.0173272616427,0.49054270287873,0.313731526901156,0.001993999625807,2.78118656621446,0.486822616151106,0.198320673801961,0.0015422619886701,2.41256023514396,0.371394381544648
0.511636556684538,0.0024964290877412,8.10380381329963,1.58718160815642,0.815299782428929,0.0024365339758645,4.58498188483953,0.887159988593116,0.449560940247576,0.0017475003614188,9.44118664540222,1.54708190732441,0.726042092117123,0.0017991400003348,5.00510495260854,0.832192418700636,0.499659395364509,0.0015209853920346,7.67445626675648,1.17324368086882
0.368568901479525,0.0025280017896838,2.59699682183709,0.511844679621298,0.361281644235038,0.0028051903151652,2.35194553656614,0.488299762186793,0.376657362551832,0.0017696012527787,3.02718233261467,0.499176780064735,0.347116918098783,0.0020991126151006,2.55984392072503,0.459736983817941,0.344392691635702,0.0015594850683309,2.39139680291324,0.370186299346656
0.24994973396461,0.0022525470903257,3.09581267775071,0.575956522011425,0.28450569271135,0.0023878808959697,3.05429987624087,0.585054186994306,0.240478705380046,0.001576782963228,3.6021811389048,0.56069875790966,0.2918698602716,0.0017061379667042,3.33843918198244,0.540540985733753,0.275884622210288,0.0014664678528859,2.78127222536328,0.417501325877719
0.240030424730043,0.0026236108752153,2.29571526604923,0.460941509912531,0.327403829985883,0.0027461866230686,2.31669476810313,0.475895861651742,0.251559207623433,0.0018365276126507,2.67745427615989,0.449778695868884,0.386205930806806,0.0020373687938757,2.65812656210694,0.470314714903613,0.354297199538355,0.0016551862720563,2.26168279744684,0.360689267033733
0.280066571926199,0.0025771991874398,2.65673018306246,0.528688092910497,0.384896962501066,0.002604557519415,2.6506835507131,0.53027718987072,0.274081703043234,0.0018040394312079,3.1321080678056,0.52148021723004,0.361609021922066,0.0019314902986593,2.98942772271233,0.515006143693505,0.395819386610495,0.0015757418413395,2.56163597704271,0.398600679178285
