m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
4.65859637751358,4.27514988951676,4.40777989061074,0.0615583369231953,4.28712776729309,4.52843201392838,0.0,0.241304246635289,4.65859637751358,4.11659340043323,4.24589671171355,0.0711697909509655,4.10640648466241,4.38538693876468,0.0,0.278980454102275
4.65859637751358,4.53538459223873,4.66602504557331,0.0744266171826365,4.52015155640419,4.81189853474243,1.0,0.291746978338235,4.65859637751358,4.50672899899651,4.63897323486618,0.066318017702585,4.50899230864302,4.76895416108933,1.0,0.259961852446313
4.65859637751358,4.23203888847308,4.33650900681072,0.0611969662963458,4.21656515690677,4.45645285671467,0.0,0.239887699807898,4.65859637751358,4.26019802613611,4.36012768714176,0.0571379890241605,4.24813928650536,4.47211608777816,0.0,0.2239768012728
4.65859637751358,4.28851741215138,4.42300809290855,0.0649621721956217,4.29568457504764,4.55033161076946,0.0,0.254647035721815,4.65859637751358,4.19821304772964,4.32831160181419,0.0695274670755961,4.19204027040973,4.46458293321865,0.0,0.272542662808926
4.65859637751358,4.25109417128651,4.37140906888816,0.0617323528401319,4.25041588064058,4.49240225713574,0.0,0.241986376495154,4.65859637751358,4.30981891484171,4.42855878611731,0.0660879740969317,4.2990287370761,4.55808883515851,0.0,0.259060098082404
4.65859637751358,4.6334838348645,4.78173391477468,0.069596287437907,4.64532769793868,4.91814013161067,1.0,0.272812433671991,4.65859637751358,4.33822221198461,4.47645538582992,0.0704803357241528,4.33831646619229,4.61459430546755,0.0,0.276277839275263
4.65859637751358,4.38054348683513,4.50917616839997,0.0619979262444068,4.38766246584476,4.63068987095517,0.0,0.243027405110416,4.65859637751358,4.35733760275017,4.48367827341835,0.058210755187563,4.36958728973785,4.59776925709885,0.0,0.228181967361003
4.65859637751358,4.08133773753393,4.18305282008286,0.0561500501156114,4.07300074412615,4.29310489603958,0.0,0.220104151913434,4.65859637751358,4.21581916711033,4.3313352133452,0.0608505995281395,4.21207022983238,4.45060019685802,0.0,0.238529967025647
4.65859637751358,4.46634307155642,4.59894921694098,0.0637568783912921,4.47398803152735,4.72391040235461,1.0,0.249922370827266,4.65859637751358,4.24957778051114,4.36278769456412,0.0748291395302721,4.21612527609067,4.50945011303758,0.0,0.293324836946912
4.65859637751358,4.60523582442338,4.72841181859498,0.0577839147422247,4.61515742681448,4.84166621037547,1.0,0.226508783560988,4.65859637751358,4.27088140667141,4.39820494511309,0.0644842206401638,4.27181819508723,4.52459169513894,0.0,0.252773500051712
4.65859637751358,3.86333176410296,3.97988277389827,0.0620824000229015,3.85820350577957,4.10156204201696,0.0,0.243358536237391,4.65859637751358,4.12958313543788,4.24706113499306,0.0645429026931214,4.12055937025687,4.37356289972925,0.0,0.253003529472382
4.65859637751358,4.06057627669032,4.18711036049867,0.0660311198286424,4.05769174377568,4.31652897722166,0.0,0.258837233445975,4.65859637751358,4.24795925573965,4.37443435733302,0.0787090534383285,4.22016744733666,4.52870126732938,0.0,0.308533819992725
4.65859637751358,4.52065254679547,4.65344226742367,0.0686404994965797,4.51890936052953,4.78797517431781,1.0,0.269065813788272,4.65859637751358,4.23022848492964,4.35805595456448,0.0622640193961225,4.23602071901538,4.48009119011359,0.0,0.244070471098206
4.65859637751358,4.23644081823224,4.35922047674847,0.0548401360789161,4.25173578512652,4.46670516837042,0.0,0.214969383243902,4.65859637751358,4.50472413569014,4.62662666115038,0.0682564251698305,4.49284652610406,4.7604067961967,1.0,0.267560270092641
4.65859637751358,4.20791254682399,4.31934933998529,0.0607020395720075,4.20037552863603,4.43832315133455,0.0,0.23794762269852,4.65859637751358,3.96045447429351,4.07824399917566,0.0605630066349946,3.95954268737561,4.19694531097571,0.0,0.237402623600099
4.65859637751358,4.15790050695476,4.28585881840224,0.0653352620261226,4.15780405791055,4.41391357889393,0.0,0.256109520983376,4.65859637751358,3.92841432914351,4.05052155765329,0.0886214098519053,3.87682678608439,4.22421632922219,0.0,0.347389543137794
4.65859637751358,4.2182403770252,4.34306621788255,0.0583290812098815,4.22874331945987,4.45738911630523,0.0,0.22864579684536,4.65859637751358,4.24511687031001,4.36775656604721,0.0661376719459195,4.23812911101189,4.49738402108254,0.0,0.259254910070654
4.65859637751358,4.69796444618071,4.83875980768576,0.0639536290594482,4.71341299804861,4.96410661732292,0.0,0.250693619274305,4.65859637751358,4.45633419369919,4.58252998996173,0.0788547810501444,4.42797745909465,4.7370825208288,1.0,0.309105061734149
