m_deb2,asym_se2,sigma_hat2,mae_prop
3.9050878291640907,0.04510302007995312,1.0089405572710957,0.0
3.8413004333838634,0.04588975015365809,0.9970439261355648,0.0
3.9298100668525056,0.04175327488274401,1.0049742322921635,0.0
3.9579164235876605,0.04546016280017052,0.9737643049443715,0.0
3.9002573694256824,0.04563955671651944,1.0068283126245898,0.0
3.9243921510144713,0.04606175469854434,1.0598437956128768,0.0
3.8576540194832125,0.04625194402357487,1.0450239211970669,0.0
3.8620961121471433,0.04419884670174062,1.0176488738254779,0.0
3.863726668289608,0.043218387639003514,1.0135456491100365,0.0
4.024167965894851,0.04396697200444137,1.1054598453938476,0.0
3.91147358236972,0.04638204723642233,1.0248988176351257,0.0
3.9741817221762115,0.04177099996773216,1.0497264378531652,0.0
3.863192004179127,0.04524897858168678,1.0684733744202979,0.0
3.9352336909895897,0.04271526646281228,1.0169832065653437,0.0
3.928110004533382,0.043644940640319256,1.0060850252726703,0.0
3.908568631250546,0.042379710962157334,1.0344727142439583,0.0
3.9499042812447627,0.04494177553795514,1.0465564590680678,0.0
3.925644490190507,0.04981847432236175,1.0915399250639384,0.0
3.9021713768398683,0.04419540758223387,1.0108551521883704,0.0
3.892081281808275,0.044799250039479946,1.085401022521031,0.0
3.893427644639534,0.04213199439849468,1.0700178730182244,0.0
3.9437794958675245,0.04264047314229813,1.0961568362003953,0.0
3.901172708567512,0.04404025234535033,1.042355958509055,0.0
3.8387904062885303,0.044213751036834864,1.0118788486887884,0.0
3.8715929127618307,0.04506029599309013,1.046307022427946,0.0
3.8652697402616183,0.04429000393954292,0.9975156817341677,0.0
3.910259971175042,0.04510584327164882,1.0606020454463754,0.0
3.9273474379854156,0.04569498742330485,0.9951092424229189,0.0
3.9574097988383143,0.04421368079644887,1.0580824883767637,0.0
3.93267196604101,0.04329379165414138,1.0691786523717408,0.0
3.94539158842716,0.04685317563328268,1.0046644887622218,0.0
3.9381065669995534,0.04516042135671616,1.0274489781269656,0.0
3.852577518896398,0.0413098930173013,1.0450400484240492,0.0
3.8818775976729434,0.04736047527120011,1.0177589412086987,0.0
3.937721751105693,0.04372369457404754,1.0472518974580187,0.0
3.857905543779994,0.045561073332979624,1.0292692686924998,0.0
3.8845706031054723,0.043186042465921136,1.0248256061825518,0.0
3.931993548796162,0.04502947791515687,1.0249746299164997,0.0
3.9235663141839803,0.04461424319189735,1.0393285695358434,0.0
3.970630705462632,0.04357875258904731,1.021052055355309,0.0
3.9228179246965547,0.04327719841138925,0.9935577428220765,0.0
3.935669770732068,0.04512701208959011,1.0392469001873577,0.0
3.97466610110694,0.04306846442182974,1.0619104765649579,0.0
3.9844983751594794,0.04600873449167258,1.0612683622637489,0.0
3.8284154870045017,0.04514703645203833,0.9941515904278327,0.0
3.9233244996334973,0.04470998940897564,1.0093190081662375,0.0
3.872409120291815,0.042745500688775154,1.0042525683506796,0.0
3.989391222241323,0.04151588076561055,1.027818087836804,0.0
3.8816320233333945,0.046176412514216704,1.0521482930708863,0.0
3.817728596697702,0.044669230990630755,1.00268279194528,0.0
4.0309146034727,0.04437165130322484,0.9919483813688221,0.0
3.91797138396617,0.043859530098539656,1.0082289416114179,0.0
3.8460535647267053,0.04587732146267397,1.0419026791860488,0.0
3.895978245051948,0.04504001809413264,1.0775653142626114,0.0
3.917945688358398,0.042597492592770674,0.9946899243468745,0.0
3.83122997231291,0.046953832443850714,1.0136287804745816,0.0
3.8380415631211595,0.045711745945619796,0.9655088115902579,0.0
3.9252860958950584,0.04680708970455244,1.0409177119522084,0.0
3.9115347559218545,0.042582936307978686,1.036295267634966,0.0
3.9438102874828314,0.04254976946532354,1.042441215835357,0.0
3.961869602012232,0.04459815124996884,1.0624465855941583,0.0
3.9655473405635453,0.04552452246178319,1.0203656483510484,0.0
3.9173095817564594,0.049369937669355185,1.0417453904951963,0.0
3.8690799717917836,0.046076227434640626,1.025736874554192,0.0
3.8687889241514246,0.043120882902373314,1.0389773180488329,0.0
3.9261708895084033,0.04304024682112662,1.0376010311907886,0.0
3.9180248555228703,0.0421509902175918,1.0180332848097897,0.0
3.915669228419136,0.042951571944333654,1.082667389685786,0.0
3.9442933757853336,0.04738619707274002,1.0403760224759815,0.0
3.9615779218401763,0.04184854089353469,1.0396875273639126,0.0
3.9338782200178795,0.048254801217033225,1.0024836042960619,0.0
3.883501682218944,0.04412072968677561,1.056021694230111,0.0
3.8812706023058197,0.048865622408466224,1.0141319131817634,0.0
3.9686989608735304,0.04399028976785544,1.0109553714520743,0.0
3.855872285867768,0.04467416713269192,1.0255355560549295,0.0
3.8792693464365513,0.04620322468521279,1.0259635072915634,0.0
3.8160560420889253,0.04612969454771047,1.0884795432570626,0.0
3.9184935623867805,0.04119580557313729,0.9784735272656742,0.0
3.859270806684457,0.04349087872833675,1.0266865875731155,0.0
3.86297712286745,0.046305142993513744,1.0263558094595198,0.0
3.899608693019189,0.04537188332149639,1.0154352387888514,0.0
3.9647459844340824,0.04154885227419994,1.0134190055894003,0.0
3.9259074773756297,0.041968308896478894,1.063682931539075,0.0
3.869385711853096,0.046118835304895876,1.0381022821158743,0.0
3.955898792058556,0.04238116941155804,1.047595076103674,0.0
3.9518053854066797,0.041557281632155385,0.9969590674663052,0.0
3.9267470221858627,0.045482246569506814,1.063305952537868,0.0
