m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.0931696220871023,0.7022411240318187,3.226391282076107e-07,3.0857179263573484,0.3393394680415772,3.5922081526555447e-07
2.860452778347148,1.5028610104478464,3.2256182240634435e-07,2.8849499363554667,0.0,3.2822509703014884e-07
2.9339007712385325,0.0,4.020033316555999e-07,2.9469453643447583,0.0,4.290236796016723e-07
2.61589845755624,0.0,3.513958412281016e-07,2.5943604602333905,1.662262949514707,5.429657354524025e-07
2.7255216793380153,17.738506299653878,4.506005523930406e-07,2.823619599475183,0.0,5.591221117167578e-07
3.0365614964586296,0.0,4.1677925219301725e-07,3.0992382490923216,0.5871202642278436,3.721553176918298e-07
3.1116504433438656,0.0,4.500003174115587e-07,3.0981488868169325,0.0,3.8394626727722277e-07
2.9224460982493428,0.0,4.0132445306084794e-07,2.9526007928306237,0.0,4.3470551913893935e-07
3.029538042866816,1.4115569767790266,3.5367261831929975e-07,2.934810282877796,0.0,3.5971195550516736e-07
3.1486428727321782,1.5072093834783473,3.8766380106120214e-07,3.078957315278779,0.47642703204963865,3.324038029176998e-07
2.981839000975391,1.4016001470165345,3.830118434176547e-07,2.9922768427643684,0.0,4.480035997223686e-07
2.93769717011676,2.260867875781572,5.962173876043683e-07,2.8480519343219313,0.0,6.480084253891847e-07
3.159895579097399,0.0,6.59150579296549e-07,3.101082215768262,8.28465893429365,4.60371572365899e-07
2.9760818769981325,1.2071177565914606,4.0133986489828284e-07,2.9769328322208928,0.0,4.5457447879693663e-07
2.90824432642451,0.28706663494667667,4.4059759934087304e-07,2.9673437596292946,1.0532232189047994,3.88056953521497e-07
2.5167995002837564,0.0,4.2641006960485585e-07,2.7553527438013656,0.0,4.7243345392325737e-07
2.8815526158337397,0.0,4.255494036420391e-07,2.909983600577294,0.0,4.3084841594811563e-07
3.001881482814878,0.7457406291728685,3.6574569841117633e-07,2.9783520443111517,0.0,3.7037305277294896e-07
3.0079101539178947,8.965932964124546,4.5282089454069974e-07,3.1045422747068008,0.0,3.962080710017937e-07
2.932000291538379,1.6640993807870939,4.245277924162631e-07,2.9428788306642613,0.0,4.321462641886526e-07
2.808265597909441,1.2128953837406473,3.815191745418495e-07,2.8294231864341515,2.012599326678144,4.161346586999206e-07
3.0681198137791745,1.9299669258764494,4.058887040006204e-07,3.020570202296207,1.4061448006628756,3.7982960293267536e-07
2.9018575591622726,0.7307843430150701,4.0291113972907556e-07,2.870612694690523,1.2003262092550409,4.1850610355436507e-07
2.87781499252416,1.4671894136797627,4.3195307915319946e-07,2.9019348592069667,0.0,4.1810554160522304e-07
2.877382979918945,0.0,6.121516001604543e-07,2.989345732649519,1.4956321301270539,5.774288742567712e-07
2.763205351506725,0.0,3.536200976207617e-07,2.823447534840441,5.3296708972264755,4.840325107475064e-07
2.998672903653061,0.9762471009021084,3.7890608510482624e-07,3.1180215413887153,0.9539116752004726,3.733338306020399e-07
3.0295327946837896,0.0,3.2706911660030405e-07,2.956511299037748,0.0,3.977173806297845e-07
3.02023494875572,0.0,4.932074577508526e-07,2.9972913208681207,0.7008352941550142,4.0744168605285324e-07
3.0328570469953458,0.0,4.885114598480766e-07,3.1388260059440047,0.0,4.4934866063399166e-07
3.1519867239765142,0.6888694504395854,4.303023446119233e-07,3.1373347148262916,0.0,4.6101088626709205e-07
2.8942179468001656,2.8738809134474104,4.82503742965901e-07,2.905349203941286,3.8324243694140385,4.709496878729011e-07
3.0342712213195266,0.0,4.51077932489888e-07,2.9280058618340195,0.0,3.130727087644044e-07
3.070143025051687,1.5929536555636084,4.2106547805489785e-07,2.9638142092749584,2.7449889406735126,4.212951722224374e-07
2.8939884226364865,0.0,4.497032170963112e-07,2.9243324475800545,0.0,3.69895866478722e-07
2.838941798578922,1.8101604521131505,5.312802125452773e-07,2.8394054011316983,1.8998470283730655,5.155189415952995e-07
2.9675208698922093,0.0,4.063104152146739e-07,3.190895862707233,0.0,4.499603689180391e-07
2.9711880341421364,1.83154904182469,4.3426764914256865e-07,3.018938667043695,0.0,4.1357559994459187e-07
2.8994579512484457,0.58221231603934,3.675822889010676e-07,2.8756878999898707,1.7280994863900834,5.43785330898916e-07
3.234226766729167,2.431493251395119,5.424515785589241e-07,3.2259700399435154,0.0,4.891723261089403e-07
3.1199081217879,0.0,3.982029710817212e-07,3.1384190621839956,0.0,4.2665630547473484e-07
2.9577209045995447,0.43508990521413526,3.9239438380114266e-07,2.8907333132899145,0.5426613327525536,3.87512267194127e-07
2.932361009699774,1.2647353292423793,4.461513669005363e-07,3.0088338892321334,0.36772890155440136,4.960032067688911e-07
2.934787819736503,0.0,3.607638969318499e-07,2.935708036784654,2.397106888579954,4.1210814774487887e-07
2.8543230543978684,0.0,4.739071834280039e-07,2.905363561197582,0.0,4.4047611160737685e-07
3.0063956283207425,0.0,3.8119576132818543e-07,3.109329156247408,0.0,4.440321505992499e-07
2.813740224028694,0.0,4.292895180636786e-07,2.9043577558848526,0.0,4.851292083986497e-07
3.1834385610191154,2.1114336877888267,4.4961022187489824e-07,3.213132864474826,2.073734089332913,4.758651574230955e-07
2.916511416382983,0.6702244138346625,4.6531868494040756e-07,2.7677904764722427,0.5174664121336138,5.453831511989984e-07
3.0267066319606175,0.0,3.9355593405884937e-07,2.923938054628396,0.0,4.74740930188156e-07
3.033045240802311,7.214893917148823,3.0395219256994124e-07,2.9344930513352416,2.66550194761541,2.8834485463723816e-07
2.981475101998646,2.6627515477336554,4.1330081502112703e-07,3.011700919237575,1.0638308070415723,3.585686597763393e-07
2.936246091040536,2.2953793279972285,4.309628904778924e-07,2.8086018984730288,1.2962502954530228,3.6208909224421863e-07
3.094477046173546,0.0,4.125930744605556e-07,3.366657788558711,0.0,4.887874014190036e-07
2.9887980146246123,0.8834525540818692,3.756798855930182e-07,2.8324656686560012,0.8447141652170148,4.87654066709446e-07
2.7399125805286966,0.0,3.616597516780088e-07,2.896603535443812,0.9905438027193392,4.1002198382433935e-07
2.9888338549873894,0.0,3.9322196142537406e-07,2.8698917279013205,0.0,3.63578521642772e-07
3.065870147914451,18.29818051826933,5.182927944271864e-07,2.9427131582940205,9.075763692884273,4.530760037680416e-07
2.83712109305292,1.5144895360710922,5.350175999136674e-07,2.883339210411334,0.0,5.39835066135034e-07
2.8408339753731022,0.0,4.6271169299456225e-07,2.9242655592029827,0.0,4.815002826186739e-07
3.0105175342569677,1.2684287799998575,3.48809119547085e-07,2.9168426415798017,0.0,4.767068599960952e-07
3.017130858983995,0.8696999052629505,3.256332491132776e-07,3.1214481214619556,3.928449044384975,3.6330588312169977e-07
3.031879992711631,1.1127698678126359,4.2762108861828274e-07,3.080308713437129,1.0014786255857746,5.048801744422578e-07
3.020617045059037,0.6701347676978305,5.366833192962118e-07,3.0150579274752443,1.9167310044947794,5.933427296557995e-07
2.8755793789291473,0.21474202302202716,3.2287571995035765e-07,2.9139460488138305,0.0,3.9247940566304393e-07
3.052748872907465,0.7394381945814958,3.3841303622072257e-07,3.221291545880477,2.398403487683905,5.240154546907117e-07
3.0869299171350804,0.0,3.8485175292826114e-07,2.9936811988930008,0.0,5.70383053736534e-07
