m_deb2,asym_se2,sigma_hat2,mae_prop
3.929658363009846,0.046160862277755205,1.0089405572710957,0.26484049724906766
3.85905124619475,0.04691974780285863,0.9970439261355648,0.21147498239375187
3.966194104321958,0.043563834677983276,1.0049742322921635,0.26114710363538646
3.9763799429712274,0.046233350997296065,0.9737643049443715,0.2814312172176153
3.9233339485111896,0.046698187003983996,1.0068283126245898,0.2710122364268054
3.966442472979353,0.04822321299010473,1.0598437956128768,0.2952862443250788
3.8828422701568583,0.046915952881439585,1.0450239211970669,0.25861717412045204
3.8875059712754245,0.04630362973997325,1.0176488738254779,0.24129473261209985
3.9028341277909053,0.04503420163618598,1.0135456491100365,0.23724224637406757
4.064064553334645,0.045913879296515456,1.1054598453938476,0.32341863847991414
3.920578143746673,0.04776707872853068,1.0248988176351257,0.2574743687825776
4.012806422675189,0.043840296835170246,1.0497264378531652,0.28459741228683993
3.894269282702705,0.04697373810156654,1.0684733744202979,0.1961034757539281
3.96434450965801,0.04427195601787408,1.0169832065653437,0.2546303450894876
3.969334877511755,0.04571733300353255,1.0060850252726703,0.3158305257111388
3.936214380320575,0.04388278815878901,1.0344727142439583,0.228150804203652
3.9862514657225376,0.046909587706392634,1.0465564590680678,0.26144051143762115
3.9330290764824505,0.05046700154980539,1.0915399250639384,0.23005516938861412
3.915557584040837,0.045878886344058116,1.0108551521883704,0.30009950161839244
3.942333729436029,0.04606001492850276,1.085401022521031,0.2984138903380527
3.9235222184509175,0.044269373530671584,1.0700178730182244,0.2854092800395386
3.9852433033947303,0.04415914445867597,1.0961568362003953,0.24877574700832947
3.943040483723568,0.04597413712976252,1.042355958509055,0.276205958195196
3.8678502990052936,0.045310015189192,1.0118788486887884,0.2345329409910522
3.8923979011095393,0.046667576289717995,1.046307022427946,0.2618132567769723
3.8811059666259484,0.04528658487809625,0.9975156817341677,0.18373796856026092
3.9347014250868826,0.046321883423504795,1.0606020454463754,0.23165398693874142
3.954869616928312,0.047617013690179656,0.9951092424229189,0.3046092838971293
3.9784190793652536,0.045908638755537794,1.0580824883767637,0.20860836085515347
3.9663618353944643,0.04451252953191292,1.0691786523717408,0.21352456710519346
3.9893201411027275,0.04874451412094211,1.0046644887622218,0.30446623112249477
3.97302919720725,0.047411012756805634,1.0274489781269656,0.3228908726672089
3.885311465884257,0.04328894124217857,1.0450400484240492,0.2795126918255642
3.911856006553326,0.04914576684353973,1.0177589412086987,0.31226668541822694
3.9768712083980904,0.04597346204546854,1.0472518974580187,0.32326731226060296
3.9097188803605416,0.04877812722723425,1.0292692686924998,0.33489492916830343
3.8941424898541324,0.04474547994275234,1.0248256061825518,0.15697276545159608
3.9925735804141733,0.04713171639470676,1.0249746299164997,0.2796323625697465
3.9493504802367014,0.04586135316424383,1.0393285695358434,0.2006859851934542
4.000985686865315,0.04492390336584399,1.021052055355309,0.28634279395677564
3.941980587884643,0.04519785283935298,0.9935577428220765,0.20438252367744017
3.9651684610371065,0.046549730583113395,1.0392469001873577,0.20824703567400282
4.024557864886643,0.0443299706648086,1.0619104765649579,0.27939297628459064
4.0270363304201195,0.046957991007910004,1.0612683622637489,0.21682759218130862
3.853494247172803,0.045674736226357086,0.9941515904278327,0.22241895750238286
3.969489120285858,0.04662471918785663,1.0093190081662375,0.2700714282252667
3.9076884732215262,0.04482690346738975,1.0042525683506796,0.28675068896628103
4.022226568927802,0.043339384230654525,1.027818087836804,0.23942292309712385
3.917175164388464,0.047343581728315424,1.0521482930708863,0.33173017663609156
3.8442012992891126,0.04641118229617292,1.00268279194528,0.20606949244588327
4.060756168480323,0.04670860540473876,0.9919483813688221,0.26903348421234413
3.947357892390532,0.04611881564203631,1.0082289416114179,0.3439480249836066
3.8824466008559506,0.04755772395670067,1.0419026791860488,0.24206117648126865
3.9632183844126945,0.048102784042009565,1.0775653142626114,0.3868057226343093
3.95731568246739,0.04489009873266604,0.9946899243468745,0.29209313205612525
3.878852848092536,0.04828881999407956,1.0136287804745816,0.3021098979999604
3.879260291862718,0.0476752039856428,0.9655088115902579,0.29830824474799583
3.95781412638692,0.04806990334750279,1.0409177119522084,0.1914830647899214
3.935267931409038,0.04408322574329459,1.036295267634966,0.17797542639880023
3.9739474364817218,0.044312721958406444,1.042441215835357,0.21230993432250336
3.985151839616794,0.045619130857308156,1.0624465855941583,0.2048120130795812
4.001515416287103,0.04674971230528646,1.0203656483510484,0.24846065806090756
3.9528690495273135,0.05023579710036504,1.0417453904951963,0.2443822752614141
3.9185448897097395,0.04747627255228936,1.025736874554192,0.303612178754308
3.8949285041606196,0.04510380375478286,1.0389773180488329,0.28015054691966856
3.97059481504812,0.04488991527172646,1.0376010311907886,0.27788493328429115
3.947870547621222,0.04383878317299983,1.0180332848097897,0.2474554901220461
3.9556706719669026,0.04468627555291515,1.082667389685786,0.26151184898742114
3.969694099485463,0.048467647678242104,1.0403760224759815,0.25309222407784576
3.983997191993352,0.043678667800754946,1.0396875273639126,0.20710765503686918
3.9708137768124296,0.0488414889011699,1.0024836042960619,0.2748604964494572
3.9201311338867617,0.04525094436910608,1.056021694230111,0.2376302102278134
3.9140499266403244,0.049119218155989776,1.0141319131817634,0.27402902969550574
3.9985395399311185,0.046084295136894805,1.0109553714520743,0.27024255278394504
3.8898922690325524,0.04596189248214871,1.0255355560549295,0.23040025702735534
3.9207279963893455,0.04783039026438413,1.0259635072915634,0.2982517750078171
3.849666173669813,0.04830791999631923,1.0884795432570626,0.28362724731746736
3.9572359471835554,0.043384057382097635,0.9784735272656742,0.23822218139550616
3.9024872544175815,0.04534770324704348,1.0266865875731155,0.2640510668722855
3.8826883357961126,0.04755771497328601,1.0263558094595198,0.2084685049194426
3.9301793815657255,0.04711843028985396,1.0154352387888514,0.2746642983655063
3.9972651412183406,0.04343432352665819,1.0134190055894003,0.21288726262292074
3.9647613357752562,0.043933683859397034,1.063682931539075,0.2166630513906958
3.905577942290238,0.0472166101061441,1.0381022821158743,0.25166383378103924
3.976194107393616,0.04417373527255046,1.047595076103674,0.22609248479192812
3.9765961611849328,0.04439745967288843,0.9969590674663052,0.2799878527782465
3.9668735490072433,0.047418417851242914,1.063305952537868,0.3166213854183105
3.913895719108689,0.04696701289904586,1.0350229617156381,0.29463990362097686
3.922853061796638,0.04552019089611921,1.052017056349914,0.2507827747698423
4.0006386804908285,0.04652171663878357,0.9760184260200006,0.2833062814732934
3.897439303514127,0.04689779615769118,1.0460311691987552,0.33957491188921657
3.9144247693130794,0.04635182086457914,1.0496708595075719,0.3288929483660647
3.996404181925086,0.04899872465536024,1.023915314105551,0.34308686006170586
3.890416606219273,0.04655580564623336,1.0101241101657112,0.2218203786105863
3.9341322972104775,0.0464054636963933,1.0230205665279297,0.2524803770927846
3.9309223577746373,0.04213287503646681,1.0038220711651462,0.25284677757201707
4.018471870642117,0.04630692792213583,1.0212163974020692,0.23145155046210059
3.970562354178872,0.047770825104301425,1.0263679761930755,0.26103547618360323
3.9367929684834984,0.044775893744641755,1.0465819951101445,0.18192631247559385
3.929812447729102,0.04643446005814372,0.9817556842619174,0.2749050228114946
3.931760639216245,0.04709568083874421,1.0320797767391887,0.2386548917095482
3.9466635827531045,0.04262007622822795,0.9660278140291919,0.24660227871413307
3.9457854763183713,0.04710651054184706,1.0492537040280223,0.2715643203489379
3.8341856732435535,0.04848493699751393,1.0396130859786339,0.2143421949758309
3.927167226983394,0.04516064184114467,1.0151305916288886,0.28675912939666287
3.924679301982411,0.04477812113531896,1.0768990972945236,0.20645817151346882
3.9571882480827654,0.04744651701111688,1.0024285537698248,0.35453064002343304
3.894716024186759,0.04523258016335118,1.0071833511778774,0.26438202808381617
3.95550865241185,0.044188423783591176,1.0180221208788374,0.22009323398713074
3.9672619791493506,0.04758826399475161,1.018267580410255,0.4052804171432236
3.962086983910436,0.043461633987475906,1.029171095253381,0.24184472917518862
3.953526537313293,0.04753595845058526,0.998769961685105,0.20981554109865677
3.8990642401772138,0.04778359463403816,1.074042484556332,0.27107633969494427
4.021881364863075,0.04566994440153807,1.0057726966634777,0.3218406376856484
3.971315576265631,0.04457888486838743,1.0421726251974506,0.34247537820656576
3.9361502521575624,0.04825689023529041,0.9511935687414593,0.21645500675745766
3.984254464832489,0.04706894597529329,1.0276687934138569,0.25948133148064684
3.894519698141525,0.04594563189041333,1.0161227374423776,0.25943735590071526
3.902187297924328,0.04794426702948222,1.0315665521464261,0.21489960153229118
3.952615218099146,0.045416723228873655,1.0077619829057305,0.29883510562315996
4.038278429596228,0.04535021535324837,1.0092462865916836,0.2136352093047948
3.9702817635002554,0.047072581651485396,1.0003215131855498,0.2752092603759455
3.944458236855764,0.048676134263447,1.0197232565194732,0.2749775082729461
4.0050267466451235,0.04701997174454127,1.0099630988720731,0.25218547139453656
3.97073235694251,0.045381188715522956,1.0684374419399725,0.2777653989315678
3.886655967154418,0.045359819720131554,1.024599559188932,0.191005633114943
3.890497377556883,0.04683812943951599,1.0239958273737657,0.282684467316059
3.9476797652111943,0.04585761907481478,0.9996104201764929,0.23155055071591366
3.78990595372159,0.04788109717669164,1.062009245401384,0.23254038827137247
3.946291133288932,0.047956669969206375,1.0222082720345667,0.2338351194913467
3.951600478537778,0.04356451722848504,1.0343682925801267,0.22925343589906402
