m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.2355297462789276,0.0,1.6344602742475137e-06,0.6269882821926831,0.0,9.750470127451246e-07
0.3669359340129746,2.734257753517738,1.270059396267152e-06,0.2548095273214969,0.0,1.167154411181789e-06
0.30201478699737677,1.659778678010248,1.2329367496253048e-06,0.4365066364756351,0.0,1.6016308821432217e-06
0.2543808430858812,0.0,1.4405107135589084e-06,0.6520030630898135,0.0,1.989282474954138e-06
0.41560567984701186,0.0,1.0162221548973372e-06,0.3666057946676339,13.660038828810391,1.4625191841754333e-06
0.3116058142171694,0.0,1.5427691741575772e-06,0.32584986047308667,0.0,1.3378799975430168e-06
0.34522449455328513,10.597704187935909,1.472650344228278e-06,0.21140438558487618,10.411425779246308,1.0899562254691856e-06
0.25004052590273984,0.17323406105714725,1.1379611066505676e-06,0.2954995355801241,1.1205675931140056,1.2404232808440308e-06
0.28769325267706747,2.915776204833064,1.067060880255676e-06,0.1785465615454519,3.693005066375811,1.3226983277460984e-06
0.5049095423890324,0.0,1.076907543939141e-06,0.8617828058519457,0.0,1.4564831562708026e-06
0.7411956286195892,3.640472175658928,1.6109970240355524e-06,0.9815477413777042,0.0,1.9073209986634143e-06
0.5812585526351942,0.0,2.5658967163406197e-06,0.2751687540996193,0.0,2.3409125778084304e-06
0.09591679778039273,0.0,1.3064203880044782e-06,-0.1434010319907783,114.18925785649004,2.594224281770224e-06
0.3633761393002656,2.4555695328989726,1.4170337101533655e-06,0.44842984466160923,0.0,1.2793183918204002e-06
0.27027580162176884,0.0,1.7976034447454794e-06,0.4016991524897398,0.6779851862068906,1.657769664973199e-06
0.04939157753546869,3.4697920779254474,1.3209279152525135e-06,0.17517716144159964,0.0,9.294596804631289e-07
0.08502946460820018,0.0,1.4625274969976995e-06,0.06133189480023414,33.90278753396724,1.3193561467023125e-06
-0.2887967959142108,5.322142743361398,2.01877776362637e-06,0.14382159083052276,0.0,2.217600371175222e-06
0.1726914657222772,6.964012942705025,1.8562932278207125e-06,0.41280373035275386,4.300630770031207,1.5660166175303783e-06
0.322046308115558,3.3765894763047433,1.5328116967497326e-06,0.16927996222978198,5.790503143891879,1.4251414004938665e-06
0.1964917675108269,6.5901052517122185,1.4497886492572478e-06,0.13392663196191232,2.573849359952461,1.7776581168213645e-06
0.4002530879145894,3.6893916331137984,8.631935217097309e-07,0.3178710057884209,3.6284383043790185,1.3366686928246763e-06
0.7422050930323325,2.489182483238927,1.950712394875472e-06,0.5907612201165237,0.0,2.489183416413918e-06
0.40204106255119487,0.0,1.0426096884425467e-06,0.559674367075304,0.0,1.0190126520420048e-06
-0.034637424467897235,0.0,1.5742660851409677e-06,-0.16496687026815243,3.661941129702526,1.2267730620233243e-06
0.48462352435016226,0.0,1.2977642685683393e-06,0.40004229569415334,0.0,1.4464607809871441e-06
0.3040122966565762,0.0,1.6150954773610315e-06,0.02691079865366405,0.0,1.2189205690859887e-06
0.47292457558529233,1.1678667089526804,9.141249880676042e-07,0.5674785863399757,0.0,1.4854513585491625e-06
-0.324082968560137,0.0,2.5572620900915846e-06,-0.48072347011499866,4.487851432423222,3.87598432879292e-06
0.5355909463408058,0.0,1.972846395411589e-06,0.620861300393689,0.0,1.2468738027987088e-06
0.28703934431317885,3.045166787365021,1.652761109830406e-06,-0.0029830075927290796,0.0,2.057044850026177e-06
0.3138839521075093,4.513950699827433,1.1470526375591966e-06,0.6588870053121533,4.926174926136324,1.339500287055852e-06
-0.05470682212341594,0.0,1.1442329437865323e-06,0.13718654431278066,0.0,1.3534600437313584e-06
0.5675051496294317,0.0,2.826192159988734e-06,0.6218047012823366,0.0,1.9545852718741045e-06
0.33807026269922863,5.678069771135768,1.3423144564026108e-06,0.05954794025835785,13.145078947033822,1.8788312603024795e-06
0.9060468890029592,0.0,1.409520288711358e-06,0.8371405941147905,0.0,1.721542238327111e-06
0.37887426919664174,9.133242160556192,1.75419526469418e-06,0.5748152703127468,0.0,1.4946908261600255e-06
0.06401254039073319,0.0,1.4245635985953788e-06,0.056217985820179096,0.0,1.1399327340626025e-06
0.3383212521393526,0.2580127761113825,1.2492865884527509e-06,0.15897243358503968,1.3254218671595874,1.3624326434813729e-06
0.2824672983800838,0.0,1.4179363266240088e-06,0.531614891586964,3.932639237373339,1.6425417202219752e-06
0.007933887531913314,0.0,1.3410974418894406e-06,0.29614711385944814,92.63265305016436,1.3016258969024068e-06
0.7614785200024765,0.0,1.1341820137536954e-06,0.5041866633487126,0.0,1.5940853622892086e-06
0.15475751146780095,4.035042775289314,1.296139989320307e-06,0.23001762958444028,0.0,9.858838125172249e-07
0.4983231640674864,0.0,1.945709687027776e-06,0.6267804767721105,7.638678395398443,2.4266106137505767e-06
0.23115896637530206,6.397549202701362,1.298190368445195e-06,0.0041126246578069734,0.0,1.0115773588766493e-06
0.7717581339914475,0.0,1.6991312730993513e-06,0.5867336113988555,1.378690889236473,1.713467573621713e-06
