m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.113080080715381,0.03840425856043086,1.0504837582703488,5.091945497126182,0.03976014785230152,1.0638993104411876
5.1286758656860245,0.03864123280496468,1.0489976877030847,5.118056018236074,0.039888982853194414,1.0636934533634408
5.058713309536717,0.0392336566358559,1.052779972141849,5.105772539521082,0.04008352871859139,1.0436171051064218
5.057986115981063,0.0394216454421242,1.0388183052345528,5.079483654406709,0.039222837246057886,1.0427086574819355
5.018120916681798,0.0394237690646969,1.0449159393641172,5.026619404628677,0.040401292063355666,1.0459962893135724
5.053928014214046,0.03948205219806903,1.0249065861864428,4.985139668656527,0.04132617642400727,1.0294022708380848
5.032954298781684,0.039961065217735445,1.042941332635902,5.031068183649956,0.0378312678323893,1.0259454513093604
5.072807890737458,0.03924761194594152,1.013506301537151,5.0892823195828845,0.04032434935532109,1.0303141376454046
5.03644787153185,0.03945134996378663,1.0454797971754681,5.039529176946475,0.038958776384780174,1.0615992832630903
5.076622862257679,0.03790577086377577,1.0173166175376716,5.053423772425618,0.03861063919991551,1.0055582745815106
5.0070708901761884,0.04073141019513017,1.025248326633299,5.0079261649102245,0.04099749146653676,1.0403119637182994
5.066325229362496,0.038469774055816607,1.0225059703431205,5.042655643422005,0.039312851979507304,1.027278553378986
5.10363763162589,0.03824297776612485,1.0112024580406596,5.0698782580826585,0.03958662461381513,1.0312377451832713
5.050470801808387,0.037351943880734734,1.045014503274932,4.9887222758262455,0.03887241197413264,1.0553723460031248
4.976308659897026,0.03981174430026088,1.036517361124431,4.997062532563041,0.04018198485265356,1.0492800289880233
5.054676570030935,0.039713889340313197,1.0323834240979288,5.065543571434453,0.03855542457188027,1.0415993815295201
5.128334524209068,0.03893342726412055,1.0218852612083182,5.083353939370131,0.0390472862577509,1.0210538928079431
5.04318946676026,0.038085391485319295,0.9933306891828881,5.01120685652138,0.040053208743705646,0.9993612238653206
5.063206663833721,0.03931962837058711,1.0516249002246283,5.077225758487034,0.03969444929955327,1.0682012146175968
