m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.06026676859055,0.0438723985208274,0.965225173877594,0.555414911006303,5.09839368420551,0.0438526080698834,0.946547099936741,0.518515683858611,5.06019407590215,0.0438723985208274,1.15387048543229,0.587926946683747,5.08865973284564,0.0432769492073154,1.17317179372344,0.673202317697727,5.07728039367806,0.0441918924396612,0.987262433847412,0.438990504356104
5.09534102348248,0.0429664014199996,0.908528940017409,0.485068194016115,5.07589427430283,0.0437324015522472,0.87469947561035,0.506365399423072,5.09530873706565,0.0429664014199996,1.08599816821022,0.514988568947837,5.05937135680994,0.0416436321143227,1.0306730671389,0.606772155311678,5.08891800685748,0.0439023852007039,0.894745923958683,0.424896007000419
5.10652855129026,0.0433842331582516,0.836798414053314,0.5139948849606,5.15686700598493,0.0443623601518671,0.900730106818009,0.513912108910768,5.10659832820449,0.0433842331582516,1.0002912852579,0.541845764735808,5.11127044327793,0.0432280784729179,1.08466310598378,0.630097219161529,5.1637845166446,0.0443098087848899,0.878404405557942,0.444444648107986
5.12913169974021,0.0442711565329178,0.931501330038159,0.533794723742734,5.14234574768823,0.0444868263859471,0.931327320992384,0.525386927661221,5.1290750244256,0.0442711565329178,1.11350444326996,0.565428767677661,5.11882034251127,0.0439589153919506,1.14359830465764,0.665868129313309,5.14722303164974,0.0450179829025207,0.979332414078851,0.464875497553131
5.12165080548914,0.0428837569841243,0.86687281181823,0.479552874088425,5.1063809493787,0.04352923989738,0.932359532556849,0.511333271047223,5.12159488208275,0.0428837569841243,1.03614709714271,0.508019661709945,5.06846242591716,0.0436442469421542,1.13166189986727,0.587943294926253,5.11296903913469,0.0439625500483794,0.915070774425559,0.427345912313914
5.18927679158238,0.0439815877138274,0.962176263979926,0.562725557297811,5.19147954386404,0.0449583306905122,0.963214146194843,0.563059260347752,5.1893098114249,0.0439815877138274,1.15043103514757,0.595323187422857,5.16545295933287,0.0440537816435062,1.20955911486283,0.697004970761824,5.19572649156891,0.0449279313320742,0.971204208136747,0.484305716301545
5.16780067965852,0.0429828905625788,0.859656226637559,0.562736019193646,5.15433643067821,0.0431241941096047,0.902113771577744,0.529113640774916,5.16771453578832,0.0429828905625788,1.02773949704025,0.591159557831847,5.14677281232199,0.042311357442273,1.08458976130681,0.644234327624226,5.15507362030165,0.0438259338790616,0.91560091623687,0.443279871826186
5.08876600400514,0.0450603701265954,0.90783069479886,0.460279783712437,5.14709863048604,0.0443366098901241,0.847352644815039,0.545957531327761,5.08872646930156,0.0450603701265954,1.08517923281522,0.49163697486701,5.16805135497293,0.0443178449928779,1.04827012266066,0.591055615681231,5.10439875211603,0.0452157010351821,0.889586967308598,0.445578990015344
5.05471036398734,0.0420719045744471,0.897500567247885,0.491053844457048,5.07971093646977,0.043239822670645,0.891516683968294,0.49163503557538,5.0546625279415,0.0420719045744471,1.07283288458806,0.520006070921305,5.07041954353542,0.0424056946842639,1.04272278290308,0.617138765279435,5.0572847196891,0.0426282254426569,0.94830504132973,0.439065504657106
5.17171590225655,0.0433792227708243,0.948934383445589,0.562912009584999,5.18386504920051,0.0434124810194776,0.929315921949949,0.519657727101293,5.17178935586654,0.0433792227708243,1.13434586159934,0.594493947103697,5.17018362959762,0.0428105222937367,1.24349799278698,0.681863472761981,5.16438873404659,0.0439000524593766,0.922307021258127,0.469232378970909
5.12721954874425,0.0435806408345164,0.932175486518754,0.484602875629638,5.14819816240588,0.0444778503415854,0.916545538187578,0.554017726794468,5.12723916380834,0.0435806408345164,1.11421455047997,0.515716259190848,5.15858875906987,0.0431075619159089,1.09049033927441,0.609805631536517,5.16515487775817,0.044405754668879,0.948123702045649,0.440043577598516
5.11334820780762,0.0425430153936364,0.989509650288946,0.513971937289304,5.07743201256304,0.0432942176339064,0.948627965245725,0.621479243207954,5.11342176926906,0.0425430153936364,1.18293065829837,0.546298834303081,5.05685663335409,0.0422572576836306,1.20637794352851,0.652742969400633,5.10910564214837,0.0442438498218471,0.978921359271905,0.494285182970641
