m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.91311896062463,3.74363264641103,4.02949409154739,0.0569055963762104,3.91796117213124,4.14102701096354,0.0,0.223065838832291,3.91311896062463,3.6655304158652,3.92568473710309,0.0534990600004123,3.82082850629554,4.03054096791065,1.0,0.209712461615111
3.91311896062463,3.76201977048167,4.01693811539471,0.0551531111069012,3.90884000398985,4.12503622679957,1.0,0.216196222809725,3.91311896062463,3.73652062797899,4.01232053130134,0.0564568088051097,3.90166721936126,4.12297384324142,1.0,0.221306623880157
3.91311896062463,3.66495001342444,3.85109344845864,0.0546415226882455,3.74399803192925,3.95818886498803,1.0,0.214190833058779,3.91311896062463,3.64149326010252,3.85548860751287,0.0565534513300778,3.74464587970448,3.96633133532126,1.0,0.221685455616782
3.91311896062463,3.87199336125652,4.05960102635692,0.0523457016409753,3.95700533639513,4.16219671631871,0.0,0.205191379923582,3.91311896062463,3.86816120783133,4.06838940193784,0.050945096695167,3.9685388472264,4.16823995664928,0.0,0.199701109422875
3.91311896062463,3.69916418222873,3.89850655238059,0.0489082139486329,3.80264821449309,3.99436489026809,1.0,0.191716675775,3.91311896062463,3.66405246651203,3.8811727881859,0.0536573696580964,3.77600627615087,3.98633930022092,1.0,0.210333024070042
3.91311896062463,3.81282942264947,4.0312628521442,0.0639501057734046,3.9059229480208,4.1566027562676,1.0,0.2506798082468,3.91311896062463,3.71816743421846,3.94545114269568,0.063883198096836,3.82024237520865,4.07065991018272,1.0,0.250417534974072
3.91311896062463,3.74298058006168,3.97612581118569,0.0567548056948459,3.86488843607422,4.08736318629716,1.0,0.222474750222933,3.91311896062463,3.6779999355317,3.88532839455447,0.0564539421341373,3.77468070118625,3.99597608792268,1.0,0.221295386736434
3.91311896062463,3.7636515091029,3.95286739460414,0.0524647161070698,3.85003844057517,4.05569634863312,1.0,0.20565790805795,3.91311896062463,3.74037942964382,3.9815848767466,0.0566163258860897,3.87061891707288,4.09255083642032,1.0,0.221931919347437
3.91311896062463,3.82902739383742,4.04870006905002,0.0556088375123737,3.93970875030363,4.15769138779641,0.0,0.217982637492785,3.91311896062463,3.78705527734788,4.01750713126898,0.0520421207211905,3.91550644897636,4.1195078135616,0.0,0.204001364585238
3.91311896062463,3.7319039438518,3.92185121734693,0.0608385017622832,3.80260994501948,4.04109248967438,1.0,0.238482544654903,3.91311896062463,3.69339781514187,3.88414763236797,0.0574406622514867,3.77156600310692,3.99672926162901,1.0,0.225163258522087
3.91311896062463,3.64328458747003,3.82115561749882,0.0525550381428544,3.7181496355327,3.92416159946494,1.0,0.206011963932246,3.91311896062463,3.62624673702432,3.8262270926082,0.0544274955658136,3.71955116153049,3.93290302368591,1.0,0.213351862155416
