m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.53802766046023,0.0399925580186064,1.27179298291983,0.475604476656049,5.47528887395171,0.039634540715158,1.26844845968539,0.470751460492141,5.53631164159348,0.0399925580186064,1.52426412240293,0.515943583271583,5.45671176636004,0.0390714303212984,1.57104631021241,0.550838982467651,5.51484058255921,0.0399275532355145,1.27916310529767,0.418396974035241
5.53277403717654,0.038963100872391,1.16474661009495,0.455818657600405,5.58855231083586,0.038743400847698,1.16394948945742,0.464402439027268,5.53286066112933,0.038963100872391,1.39267018357659,0.490736156035438,5.52231287586595,0.0360592238725628,1.41428036826582,0.558190095938511,5.53794885524813,0.0394757060834992,1.26795728883752,0.417261943945103
5.52103931750379,0.0386619123003745,1.18248687543178,0.449456429594164,5.60522533825863,0.0387749942454925,1.19872946717214,0.458729410268273,5.52091308752184,0.0386619123003745,1.41500371582125,0.485012514071285,5.54873213451076,0.0382557047530369,1.4514727808347,0.527481442998835,5.62866153841876,0.0391384119096223,1.20074295747258,0.395548665647793
5.5000608769753,0.0397941077244072,1.21048735472477,0.472659948466581,5.47775128468059,0.039803257820857,1.28445379176978,0.486701131189994,5.49870472504625,0.0397941077244072,1.46050347233712,0.511233515992975,5.46549364962342,0.0398392594529584,1.56481225240837,0.558185000679354,5.54070456362899,0.0399871563253422,1.31092742211825,0.431929319393791
5.62193808457885,0.037617140365017,1.27813295253869,0.46321530214865,5.54066378809774,0.038106996328697,1.22821073121548,0.468923868654369,5.62093964963688,0.037617140365017,1.52866580294628,0.500338693199484,5.51910349376935,0.037631734849238,1.4644478943508,0.526705503639312,5.55393821322747,0.0386856396460632,1.25411903218844,0.40673702751203
5.55501920995817,0.0388567136303012,1.28231582479763,0.472611210949246,5.57819647256835,0.0397012016555916,1.32408025119659,0.49486321082466,5.55347845493927,0.0388567136303012,1.53383671182416,0.511134539015257,5.54786298919686,0.037671611577422,1.59656203853719,0.594981421146306,5.55714977615878,0.0398525526234068,1.3832429996379,0.445138644642709
5.60759516975971,0.0391875507035959,1.22141157202902,0.441597849183056,5.5794629205191,0.0392053117326814,1.21687744734878,0.449679065001031,5.60674881218982,0.0391875507035959,1.46235129963156,0.479041533023613,5.57201416272955,0.0391208489215181,1.46310238672162,0.526396111793673,5.5783895506872,0.0398668862242931,1.20958398264625,0.392746216694135
5.52381640932667,0.0391904594852431,1.17285855510568,0.440538350755171,5.56817758515403,0.0401548076218722,1.14836478514114,0.456099226763727,5.52231334976297,0.0391904594852431,1.4082847321722,0.476176240191518,5.58456896354187,0.0395918428678894,1.40028356860661,0.519796553505958,5.53286648394274,0.0402687898992566,1.21617740525588,0.399276294468313
5.40108112978724,0.0390095035148028,1.14293066230279,0.434015608295747,5.50989256238628,0.0393125327332744,1.17514649987244,0.457062278744242,5.40062467173833,0.0390095035148028,1.36754907351402,0.468644946819313,5.4697332530878,0.0390605142526404,1.4309046630253,0.534777785860285,5.42609895023514,0.0392364104878112,1.22928947919041,0.401248118786638
5.57695237182636,0.0387438248553845,1.33686950540509,0.499211796499154,5.53178816277064,0.0386070864378447,1.34505223399177,0.488189098796646,5.57481027811072,0.0387438248553845,1.60095509589621,0.539892102228421,5.51848848037645,0.0373957988974936,1.57832816520064,0.559082717697993,5.57548724489503,0.0392413374762613,1.39020552453485,0.453862096542077
5.53470414933518,0.0388776559652634,1.28820637611689,0.476316754993769,5.57018634934876,0.039701633510906,1.21045612489568,0.477568892811375,5.53315038308884,0.0388776559652634,1.54169365173415,0.515309956213367,5.55849926172802,0.038661831345776,1.44810886093175,0.545240792909247,5.61249820459206,0.0401458845554773,1.30849839864473,0.429321135247535
5.49498249840744,0.0383121966464552,1.23589379715327,0.468103544241635,5.47325424827815,0.038626623195571,1.27841186972677,0.493822894594266,5.49430197579223,0.0383121966464552,1.47922289708295,0.505038485569967,5.45840434799609,0.0371815770462845,1.58092781377694,0.575394852282013,5.53858082004741,0.0394323507714818,1.36005354043431,0.43862435280297
5.50373032918228,0.0372301710119396,1.22145944949451,0.450342354473492,5.63331415497835,0.0381128099564994,1.23976519880207,0.454087374810641,5.50313076119381,0.0372301710119396,1.46071494301179,0.485406743628605,5.64420565703571,0.0376125403297977,1.48900941572883,0.516246785523429,5.59317987180395,0.0383290293885954,1.27234558395963,0.396650971851068
5.41895774689894,0.0389612093485304,1.28003190354623,0.457165708251748,5.47682182458707,0.0397522554947009,1.26137884840671,0.46238269447586,5.417933181851,0.0389612093485304,1.53710241450357,0.495594686291589,5.44699827393164,0.0395471623567874,1.53532501575676,0.535502832569438,5.48941617024172,0.0398060997008787,1.30091242465731,0.417432636608033
5.46991041439559,0.0384084728536112,1.2212857598232,0.444803097812723,5.43065205785685,0.0380044369462338,1.32284356508113,0.469627672083744,5.46946631811784,0.0384084728536112,1.46020711755472,0.480862572149709,5.45076317336364,0.0380167743375141,1.6505691445299,0.536575835587435,5.56767182251087,0.0394311506802709,1.30213805606321,0.420745958276455
5.58804172476834,0.0387080544620155,1.2825598920392,0.460781188814985,5.57728225293318,0.0388105901198001,1.34282405055678,0.497065819173637,5.58706343482441,0.0387080544620155,1.53558666389784,0.499631068677044,5.5538937863078,0.036634247507463,1.60485711502709,0.520802618504555,5.56875445989326,0.0393682338855689,1.32148947897123,0.420243305252454
5.68330612035394,0.0390958296161222,1.21743220123029,0.458629629710866,5.56944357669702,0.0372823979196756,1.19679750826035,0.444456037999282,5.68186239527425,0.0390958296161222,1.45838104991594,0.496167334132137,5.57384820593639,0.0370004404497304,1.40544184214492,0.492889246360693,5.63541483454362,0.0385920701490039,1.24857880821753,0.400099282292912
5.50139211796867,0.0388713686971805,1.21089641679906,0.458004422672627,5.57109439178671,0.0381080366049265,1.234691514925,0.472267239291142,5.49985335549511,0.0388713686971805,1.44383759719296,0.494494436209093,5.53915685558968,0.0383702724279211,1.51727133696592,0.543553845615934,5.56426299075579,0.0387965804413361,1.26417303765763,0.407739853902356
5.59459514542279,0.0396278684003596,1.12957377752204,0.419351414995173,5.5732091116545,0.0399380014211082,1.12930255572063,0.438241443461657,5.59402650618897,0.0396278684003596,1.35124558145953,0.453992696327214,5.61838318292915,0.0407480075733728,1.48035113991109,0.541168166176576,5.5801509530844,0.0393824364110501,1.22492332992719,0.394163429995551
5.48898429001291,0.0388172420381067,1.2594401617168,0.459826985221192,5.49601674655263,0.0394421790283666,1.22376104757882,0.473182400198486,5.48622851226931,0.0388172420381068,1.50870974360889,0.498360157188041,5.4950613185867,0.0390937423233983,1.42482508839198,0.516587595993323,5.5346481133575,0.0402891215084135,1.33939842766098,0.42528280526441
5.59843891168371,0.0395300505540825,1.34736998305238,0.51265205239114,5.57521366411019,0.0378275558368349,1.30989135496959,0.480988464827044,5.59674259677318,0.0395300505540825,1.6117736013182,0.553879029003719,5.54876414620285,0.0368143875520558,1.5727747118725,0.55632119927668,5.53995757400778,0.0397746621798754,1.35027514381059,0.431417866384355
5.47192689016787,0.0390729052318692,1.39344545463736,0.511388006669423,5.46379471238808,0.0395259132149612,1.36614014678502,0.524246374459524,5.47103283410105,0.0390729052318692,1.6669049720399,0.553525763569447,5.47231744620634,0.0392682926194843,1.63054540289509,0.598187301778618,5.46937796622753,0.039429766984718,1.47318561758388,0.467047607191081
