m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
1.7863338480845208,0.04184944179939268,7.053596363523684,2.0187894502491535,0.041715072904159205,6.1685638896867765
1.9243847217918648,0.038725939018904774,6.269435524461824,1.8417375959909097,0.03851042984915858,5.8359289586612615
2.3740512415253003,0.03980622928463411,6.155369233070609,2.4328404686941214,0.04183685559127692,6.353467963914869
1.7851753833665134,0.04088117264432114,5.7589170384384785,1.9674719961011973,0.04164388056854879,6.076622362133934
1.6175851037110087,0.039747039632504665,6.356971561132502,1.7508256339907748,0.03968968959561086,6.16462421059698
2.107711657890144,0.04160181226656638,6.6179338521003475,1.932638448713903,0.041367503594701184,6.550194275167441
2.16977027927755,0.03866791116240269,6.655843223193533,1.7436868560198886,0.03958751506746219,6.383671895860367
1.8135442328280593,0.04026174523849197,6.047353762458344,1.935208151954697,0.04045050635966629,6.161197940076987
1.706888587390024,0.041574209478914124,6.075083641917659,2.049980833601433,0.04125416948128704,6.2570107691256
1.722849670988865,0.04004162130992179,6.012380956578343,1.7558569092497458,0.03971606174678175,6.715874085497564
1.640008219317709,0.04001736707230147,6.24712010127644,1.6052813923067704,0.04025525748066984,6.232830036329336
2.284509718137442,0.03896600501595967,7.110046282318071,2.0178674445036164,0.03963274819010299,6.863700373634049
2.088704820820186,0.040277447841155015,6.092267104291222,1.5900586195068849,0.04033854154512315,7.0718216620214855
1.9396914975526016,0.037635848920620704,5.993165613031814,2.098774768559279,0.037609866719852406,6.050291774953915
1.7633942706678165,0.0396063966961315,6.422897881772952,2.0057434193885877,0.04012428993432428,6.830094664338681
1.940844205884895,0.03992311840579496,6.060590947748502,1.9013640680693003,0.040362064056650285,6.2254202800376985
1.9114681615372304,0.039923003702614354,6.182592458069346,2.0140467849455406,0.04090526999612641,6.118861354918438
1.695151524501222,0.04083674560370893,7.460930969807718,2.10085222097804,0.04231553621598166,7.34700876764349
1.9570907531849797,0.041417338633183365,6.872989183272007,1.6925072094768558,0.04011254425013775,6.621094540845617
1.9317297523191646,0.03954089823636274,6.258125123271378,1.9861703062666605,0.039719832369738924,6.227627658905436
1.9349789474805035,0.038570687350066975,6.451899116146362,1.9698727753766205,0.039468120975538014,6.235613702695509
1.9371898799379532,0.038237316380086546,6.215691412709237,1.9302433185695818,0.03808206058679952,6.15109210788013
1.6709596589446765,0.039905250722687975,6.71731470116183,1.8074924638031717,0.04061028887876893,6.905529646277257
1.6732350258246282,0.03791030165787172,5.944232256070276,2.0076640021224437,0.03913755093901046,6.137254608436616
2.2123375566521384,0.040336108233897626,6.757695990143026,2.0539619460850873,0.03982115984432747,6.579028792756253
1.7910570570622526,0.03896700226299882,6.204401673600602,2.0121207488576967,0.04135775076306902,6.1447705048583385
2.2562394061784934,0.040702707377882764,6.0029788774582515,2.1114869436949313,0.04275002828827859,6.515966297958652
1.8568557526102492,0.0393029954236507,6.179956700008437,1.8757156041949252,0.04039192401058928,6.007953085986693
2.138702524951011,0.04083483265784513,6.71755464942477,2.279706754657067,0.04075037019323712,6.756662129906757
1.7370317813649163,0.039415409814269074,6.561671455493232,1.713392410030108,0.04109411404035412,6.107161779501465
2.5346068528508074,0.041056117319210626,6.6507825807775225,2.3447858732213187,0.0405758065921957,6.376897938738355
1.807042308592165,0.042040105627007975,6.069421517699557,1.642352870308593,0.04226364686979535,6.35444709518382
2.201425184873851,0.03899357038311197,5.839868146335277,1.9222126935736394,0.04086983479772341,5.951364180705757
1.9532082417680035,0.04024728411898068,7.871432949270335,1.7965118738734098,0.041051453189717244,7.6675263984204145
2.1816852363246273,0.03984785383725981,6.456049767792524,2.023059447541922,0.03967248743384537,6.370226929351894
1.7937618435696767,0.04063092397472486,6.096561725255166,1.8917819599464436,0.042359278087704406,6.6602922071865
1.6368246586679662,0.04088781907074021,5.995944105586486,2.044610046935409,0.04018929208836071,6.296565033449154
1.81776303005552,0.0413414103331199,6.2042732821335855,1.3097436346103146,0.041287739632529005,6.185450933928153
2.0011604743341147,0.04019833437436923,6.288303416087939,1.9556378746064877,0.04203873164605513,6.2865645039359
1.9001245105040856,0.039697833483419674,6.3004520415062375,1.987948944276313,0.0400445977182084,6.184635047467477
1.8424997564763816,0.03862097871564987,6.4390869985652275,1.4803813111024,0.03986748881604284,5.961942560798932
1.8375044323224692,0.03863908407092898,6.16969651520334,1.4884623343156584,0.0398580653965415,6.813163134202837
1.524160195213475,0.039491794508208035,6.337401457840143,1.7640231642381927,0.040070518523219086,6.409509371414334
2.342871162351102,0.03990614803138979,7.454592906862177,2.2909464416843477,0.041359948988446034,6.912408827097837
1.7981312730307781,0.04024714227292585,6.576648993096245,1.8030164159621995,0.04224435638249892,5.930370919329683
1.702711365461163,0.04080671670570564,6.359333849977405,1.6177174003724106,0.0412736294122688,6.315731122834292
2.218849269663398,0.040502064162895805,6.210675022178433,2.166156869795823,0.042310680888423984,6.109123252131766
1.9586189254513462,0.03854222370498584,5.759265338825975,1.8515436505956289,0.038804428500907436,5.887548524095609
1.7630689003589346,0.041711345547348566,6.548782503261352,1.6605950702303027,0.04167595929315907,6.504782843900561
1.722593420434315,0.039065866079570126,7.288046650051259,1.7116818019574556,0.039270021710369765,7.031958141698616
2.2333396417430667,0.04106144695327187,6.347796590566326,2.674342640885803,0.041916047511077026,6.362591922055706
2.090475470849383,0.04067335838554133,10.894389054539971,2.065297985410284,0.041240414405611985,5.961219090928271
1.9832595976631109,0.039270846475161506,6.0927899395444145,2.04751633144556,0.04096448487425714,6.445216273934468
1.8192395979123568,0.03995452775698232,6.377789988778128,1.5524739332084612,0.04038235235473806,6.31419857167019
1.8702769524802578,0.03957864263637051,6.0623959809728305,2.132229031999243,0.040150352576526965,6.003713130504884
1.539744786503825,0.040162456573920736,5.951778103425791,1.7777852739705513,0.04097741571631794,6.003194009540441
2.0001727756735006,0.03847616762459715,6.0066631896586316,1.8278969955491045,0.03962173612828454,6.149385715465968
1.677372120323285,0.043030376266982535,6.040037789624037,1.2817897817090498,0.04390333815508254,5.937777651568512
2.0724955185818885,0.03791761290562348,9.568759839836643,1.8937998745935534,0.03955488961576451,9.531750242747206
1.8224447442205851,0.039136962056516296,6.538065284453969,1.8047988065578306,0.04065725044135526,6.853796933386616
1.5285743701729022,0.04275993392235178,7.279471296316323,1.6531127815511168,0.042231581625628935,7.042634729842765
2.373431583104108,0.041156850314357174,6.58746323529939,2.109849254195296,0.04124537368831204,6.433068402792269
1.7133111815802362,0.03997105700340034,5.930582280964075,1.5351091279901103,0.039944343772089407,6.047146345431396
1.7166625223558656,0.03872792546525348,6.242343907387878,1.8965904008296253,0.04032884601572571,6.182208810813725
1.5605516817909528,0.04041941317761609,8.285973500290817,1.4179168886773845,0.04043319272188414,8.175015848083826
1.8382236968988828,0.04036390335402058,6.191883752262431,2.1728408310522536,0.04152495305286959,6.108373020563952
2.0910882278109333,0.03805827644981889,6.751224887603985,1.986973551844812,0.040869339057419456,6.519346043464979
2.200781658437409,0.03932987381985589,6.122057790264582,1.9886240106770003,0.039108106097021755,6.395919072024661
1.5206918435254302,0.04262116366388227,6.2037147734074445,1.663766649136576,0.044440313595999696,6.168532408290195
2.2055614572568185,0.04010050676269578,6.110578776932507,2.0473828495225304,0.04117809517489214,6.2878370716016985
2.2331752548347947,0.04218940654183646,6.387837537961601,2.2071399964870055,0.0431105392892571,6.013164308021874
2.0738525474192615,0.04021515928964785,6.128832517035016,2.0082472086215786,0.04106222854469832,6.302912860734715
1.869444542083538,0.039078993906305946,5.948126358781486,2.2968358654416456,0.040031446611720756,6.503687782554467
2.0230259218409814,0.04025186564990187,6.2970550160886765,2.0421989004613548,0.04167786979812679,6.5012151513629455
1.9708150241744633,0.03952129992332576,6.028999508498727,1.964736775100647,0.04026315582983959,6.165325889283941
1.7163485015739353,0.039196708757986254,5.798028731284793,1.6223308746842284,0.04054948982576492,5.699442104708793
1.933886632519872,0.0401891084081746,5.868998341831315,2.29973945852699,0.04201984653141789,8.646603539784511
