m_deb2,asym_se2,sigma_hat2,mae_prop
5.53286549918767,0.03996623146361217,1.6274143363987918,0.2812685133813274
5.574122906299629,0.040347532140261794,1.5086662073600474,0.21510980156252676
5.551982975013715,0.038734565187382705,1.604900869055576,0.2756188449400821
5.578983050780729,0.039778969875472914,1.4985356339945821,0.2756751515049158
5.563950637313881,0.040421582728098975,1.560702279103905,0.2668927277569417
5.701365025622624,0.04123711579381685,1.6254105891939465,0.2678426699151055
5.50074784531303,0.03983281467877814,1.6416726675619913,0.24048926722120123
5.466964319184603,0.03970492283617988,1.5590986933047246,0.25642570566867695
5.467248907185719,0.03901892540919717,1.554221047092024,0.23330832413961658
5.559368924142896,0.04011748833926106,1.6227820494191545,0.30461085438809904
5.467548635259669,0.04094927967830439,1.5620304261772129,0.28162422172073953
5.646432435380963,0.03854253027392927,1.5887488454131755,0.2753254043099909
5.596556823319749,0.04014390025635988,1.5552736020920264,0.18516049728498804
5.6080761429390895,0.03790746668924107,1.552835453508177,0.25924437500555614
5.718042222372616,0.03967162293549677,1.6151121345688921,0.324126279310308
5.614841437976182,0.03845452257540081,1.5648450349360616,0.225934649451607
5.69955634843475,0.040659268456397446,1.6430517326170664,0.26513907867506387
5.6347139800051576,0.04224745152665491,1.6793720237342642,0.21675159612667239
5.580206269191221,0.03996051533820082,1.5556253895824668,0.2989462916298881
5.567495778999925,0.039696609308777435,1.6335483892131324,0.2852555453413182
5.577487707396801,0.03829960235128253,1.6322008446866136,0.28258830713147093
5.5381282090974855,0.03857244275532601,1.669804836678065,0.23390076045692182
5.585172061629209,0.04059512319504904,1.5155170453125697,0.26342097934464587
5.440666860813571,0.03910114532273633,1.5425518624578283,0.2312419195198906
5.56623104807859,0.0404690753687029,1.616158293228448,0.2607563784288943
5.583566576185655,0.038912542632328954,1.495350251204522,0.18397390593837493
5.554579734862569,0.039293187965645716,1.623563617924322,0.2213409837061366
5.536195717256285,0.04147178693557002,1.6156754277208756,0.3021680648832374
5.583638256757553,0.03920389871737945,1.6792526841836044,0.2151894200542141
5.562527716100415,0.0386678889818416,1.6965950142455717,0.21778905477616375
5.576995553449353,0.04214673926480555,1.664497891099565,0.30365526207692667
5.545489294632263,0.04086819941240445,1.6500920663143295,0.30798060843848746
5.418993477160769,0.03758891097163757,1.5788763356541762,0.27056646967925124
5.578734737096135,0.04229237748109807,1.561825907670875,0.3170018103011982
5.605958048080497,0.03930069671552645,1.547841412853577,0.3347683637882306
5.630712560065211,0.04227178131512439,1.6309765978250146,0.3354971672265313
5.530591986263799,0.03849384268184774,1.6326083201866077,0.16217723465771433
5.602112436225868,0.04106442135062883,1.5287277609957557,0.29144214268935253
5.62718318254242,0.03922450581339729,1.5749971783326913,0.1931874641069761
5.6340727410667375,0.039135536725483186,1.639460588189039,0.2965239287813839
5.568910102822764,0.03931090533876852,1.557282842924949,0.19417628171333104
5.569671874312056,0.03910862587514775,1.6345727869519817,0.21438082528458952
5.61188566336408,0.03901196751210382,1.624942652172406,0.2792387481022685
5.69150926809422,0.039919180815762505,1.5789573211574197,0.22166279953803497
5.530287499554685,0.03922589317456248,1.5061984126073444,0.234908355199932
5.63773059384616,0.04020246088123834,1.5733761716633201,0.28207827799669694
5.555992431265424,0.03918703312632335,1.5873235472362472,0.2899375155007016
5.685536870616395,0.03799388482469137,1.5541304530523483,0.23351331851229626
5.498734810135985,0.040987701627003166,1.6298025235285272,0.3397350233375548
5.4273866837347144,0.03979459320980742,1.5525227123667547,0.22471437672498956
5.779811253506289,0.04089360967854741,1.6004907460306845,0.26725193713921214
5.543299099933905,0.03989201444865137,1.6242515722223998,0.3409953992864743
5.544172542398263,0.04111446829925072,1.5755857260197077,0.24527092186713245
5.538676050406946,0.041659944861575066,1.6060613828809134,0.37498202290815696
5.613039684826059,0.03950589146543255,1.5541887075647387,0.3007225816675966
5.517998825408706,0.041424700964474676,1.5029957401524008,0.3108323434012879
5.528692703689689,0.04086972144270832,1.5962435128012629,0.3111082310068874
5.6287420327357065,0.040954282542544164,1.6377020335005175,0.18797765941843542
5.5409194799047405,0.037911974939107966,1.5778423236985415,0.17429704306555266
5.738469869186759,0.03881191401171696,1.6610435034644486,0.20837155692103182
5.581551014393907,0.039460803324726214,1.7050892636144974,0.20996789518902823
5.742957995111884,0.040878924825422304,1.6007061075631284,0.24768778541906122
5.598022656086955,0.04173868673102724,1.6220222454583137,0.23830921588234308
5.650609921343175,0.04099068548708266,1.5826497176334549,0.30598730523603435
5.604689645214206,0.03946995712078153,1.7347918655043273,0.2853289974519926
5.581098256795418,0.039873225190082795,1.579136943357426,0.301958424788914
5.5693405462819765,0.038662198651986994,1.5819043783395395,0.25401839737825443
5.597945202313605,0.03907858020292827,1.637507094476404,0.2774164561255505
5.512450270445058,0.04156528275560718,1.6516333648981973,0.2496612874190735
5.648402513347593,0.038383030419841487,1.58222284482256,0.20787962365152024
5.668328596845682,0.04168768282897523,1.5463883325979748,0.27454547947550456
5.691836912459707,0.0391969247190557,1.547730912454794,0.23213388530705906
5.544756744394599,0.04184331736840343,1.5800658773792917,0.279991605354568
5.682111678768786,0.04058025301559163,1.6092239916948192,0.2906972464527559
5.576560406504932,0.03984035904209153,1.6646924131001184,0.22047754189818008
5.489846826816019,0.04164404291310528,1.612668091810932,0.2886700035088981
5.4770184084513955,0.04230838692832729,1.7449113251843267,0.2938814316665801
