m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.2784310303901982,0.04016101913482846,1.0183808204500913,2.2925859974909715,0.043328195263792744,1.0779929593842164
2.209864097069833,0.04116057407635498,1.0461589680629988,2.185114095985799,0.04285887939179674,1.058536235118833
2.2375104235235113,0.03887962288538513,0.9735445148887756,2.236983861407082,0.038443665223107985,0.9361644245010257
2.2672386658246886,0.03883714229479353,0.9717049897669052,2.3052668820985587,0.041731568978416525,1.029848544342713
2.35593125825564,0.03816403823865344,0.9624604231537895,2.269010373755611,0.036855782611141995,0.9050327470669186
2.24595588513245,0.038093027664275476,0.9651904277173841,2.2257648496342233,0.03709262671487421,0.9161202997049515
2.2132239403639518,0.039766939496565734,0.9700199166870206,2.2143038812087426,0.03815156685462831,0.9537891713657078
2.2352190386084088,0.03483628251686125,0.8799178812715068,2.242884292586531,0.035932446459418795,0.8668586346004387
2.248146542546738,0.039153967856193114,0.97413938946594,2.2977042667879983,0.03939483816174349,0.9825044204976158
2.2732532738762887,0.034337290292258016,0.8781220735285482,2.264255008564258,0.03319836640553636,0.8252983016907762
2.237174806961162,0.03327884411776059,0.8286365360064745,2.239841268805483,0.033089677041042084,0.8239263137816937
2.2918581122868744,0.03427751267935019,0.865125306925349,2.2964874327815283,0.041956966508850495,1.032857466162021
2.282641385347263,0.037922756953588224,0.9556233773303093,2.2617308316386526,0.03988680443237001,0.9843235825713588
2.26636846326138,0.04002912552664614,1.0118742209303921,2.225651221681852,0.041018957457664186,1.0014003710127852
2.2837888813663385,0.03377720586842416,0.8504883123242748,2.3056014517714276,0.03618229122761433,0.9139162601848018
2.276209957885033,0.03426743181356977,0.8442593961812185,2.254751027559045,0.03615185897486838,0.8994477892811231
2.2349572657857624,0.03502762216502644,0.8916576898222948,2.270439767725182,0.0350904333991835,0.8709216531604898
2.229457941634179,0.036500577166754984,0.9334447253657164,2.2672063898435355,0.03875256555906245,0.9688141389765613
2.205645178974493,0.04118606618409108,1.0451851887258512,2.2339895297519825,0.04303512150588318,1.0672363070384503
2.266593553971139,0.04018869337057536,1.0079273019770159,2.2833518326850455,0.04055161470405049,0.9866633698595545
2.237901353663316,0.036414360938680695,0.9212185608455843,2.2163922195916914,0.03638635355356174,0.9118394065035638
2.2043929247506284,0.03600125457196751,0.9107677045677408,2.1805773357013094,0.037617571981177385,0.9374250632516592
2.348430678691018,0.046928260469862884,1.163783013665901,2.3121031477032896,0.0452766893866769,1.110894737720099
2.2576091180255355,0.035981785362881706,0.8923192589588104,2.261059040812352,0.035030250007512954,0.8785542006076767
2.2655620047539546,0.03681360478695017,0.9269428835466554,2.2805429779230137,0.0388396078424382,0.9631909517187899
2.2825403620935063,0.03626465933294019,0.9259923524415858,2.2773323404686985,0.03692540452508473,0.9326863077046067
2.272807170200194,0.033258203832378166,0.8247766334747539,2.229668397246439,0.03497481893651598,0.8736706970115549
2.275001225111276,0.04487664180271747,1.1344119154406536,2.314302370333205,0.0451970955216642,1.0884902008216584
2.21757481394209,0.04110224688863257,1.0291989489196949,2.2777810751019474,0.04175183436566561,1.0504549114285766
2.346909737221314,0.044266430432316296,1.1224835602581804,2.285743319919165,0.04036411187183936,0.9961025399356429
2.2827825500106314,0.04200231359403064,1.057591233018371,2.25317392471415,0.04174953132928151,1.0353547074418579
2.1903360520474595,0.0383186840133492,0.9693945473797233,2.2154044777560333,0.041959865070758044,1.045634449444744
2.273973915267923,0.03617474893274606,0.903644938710255,2.2765073059077996,0.03717053541305223,0.8920928499132534
2.2411240737445772,0.045933978174536275,1.1455901004652222,2.2683559042591543,0.043751920998945336,1.0770439815557022
2.21598223966637,0.03903364649387517,0.98748182641993,2.21216104668541,0.0387204380778813,0.9687850511926488
2.2244686547082875,0.03854069945349052,0.9658271600140321,2.2354546448288657,0.03982925474339292,0.9869300347624695
2.2559699336072025,0.04036717222939157,1.0107927029371284,2.274777100907656,0.039005242975903506,0.9836747994289046
2.205408969776491,0.041000958391936654,1.0274810722967103,2.199677961965571,0.04033150796147072,1.0058648977002436
2.3330332618086116,0.03983266066143564,0.9934236820408346,2.2545061422502797,0.037993739405341495,0.9337497723355029
2.323215171003292,0.042099667172982136,1.0440377939934262,2.2878879432615555,0.03857933100459207,0.9567362960442944
