m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.9641036452692395,0.04347555317688391,0.8809716231661466,3.936548678273398,0.04332721837773949,0.8649986524587185
3.876100161868072,0.04184027372290183,0.8425851566875768,3.9455959053089718,0.04245362806827612,0.8441826181536429
3.9247127296105275,0.042191886241864554,0.8536394957639569,3.8894092535898226,0.042922216944336615,0.8355299795905426
3.910430959590446,0.041823729094237316,0.8369713499668715,3.8884133398727654,0.038272276656366754,0.7622558464276638
3.9850948422685915,0.046759149933560666,0.9394325926165489,4.0450850315633,0.048325620254717934,0.9477659076184617
3.915127741311996,0.04126496509796185,0.8329448909203749,3.915964607350495,0.043159503715165894,0.8582188261009112
3.953933356603558,0.044924733599992536,0.8671684598954847,3.946244932019537,0.045715321765642004,0.905391484485688
3.7815266177366813,0.04343322884518823,0.8657354209271176,3.801321740311517,0.04486563455318552,0.8697019850273655
3.843186108634548,0.040520763630673556,0.8128188822591167,3.8470281296660827,0.0410546060032481,0.8267632726565824
3.908638189726816,0.0425500054217085,0.8635462412800367,3.965563197685481,0.04570033937900551,0.915995529850957
3.8413846606236293,0.0407045103381156,0.8035435005878607,3.8011065430370685,0.040761395978003226,0.8033570078376561
3.8944586376276393,0.04345443114598985,0.8723523331567291,3.8919260996063274,0.0460064789405046,0.8963171527087422
3.9686153849081247,0.041665207108272505,0.8337990273771415,3.9294235229067,0.04112632800094584,0.8105493694087252
3.861714780493227,0.041365731441595145,0.825182159700973,3.8946898722046783,0.04442073107572548,0.8632530706793645
3.827397969345609,0.03734727209049955,0.7396623454353899,3.865529875783024,0.03695228991840156,0.735378054644624
3.846787641993663,0.042475119225221694,0.8432553379509398,3.8792595973871387,0.04321361682216285,0.8447118230865589
3.9201102719952687,0.03925887983563199,0.7942979888368616,3.927478883122894,0.044358160236163034,0.8649250008934571
3.9601894979643983,0.044343397829140624,0.894387626235618,3.928675519294107,0.041661186726885915,0.8204207725836403
3.988404621462993,0.04014245304733429,0.7963042034827451,3.9868089275291347,0.04432154028652296,0.8627694067863412
3.950292237931812,0.04472804115742495,0.8943836648492772,3.960499445862096,0.04268244868181402,0.8357113765500825
3.8800211732681587,0.044232438308855225,0.8921496195240284,3.902291736594881,0.04296192682428685,0.8474171260632232
3.890765009010014,0.04372370042453359,0.8687408301063799,3.9051653823500763,0.045581895430565025,0.9100117570485505
3.8767359743777754,0.043448275410505395,0.8618816668394651,3.8950602453100367,0.041774783801592705,0.8131938828418209
3.869718980105815,0.04359038433908129,0.8591128908351294,3.8060432859793347,0.042287566277147574,0.8272951168222754
3.8783921093737934,0.04115995802517888,0.8340493077422708,3.8338177862478977,0.04185634333969021,0.8309708269716297
3.904761469214609,0.0405407261081559,0.8189620109341644,3.85319436783118,0.04262427608301989,0.847575922670219
3.8763852408636557,0.03941553219718272,0.7831423650696309,3.9716718866290877,0.04410482270378512,0.8763133018330234
3.935281565411663,0.04284670848028425,0.8567644628667982,3.8650551293531215,0.04498967572645858,0.8786995593834818
3.880041917391476,0.04508499992781231,0.8979425261195886,3.9138753146730942,0.04897542685367232,0.9620910537486653
3.897980591079163,0.04330863617868861,0.8680573860649408,3.8571800953151194,0.04492336700916637,0.8839388142445145
3.9221561945776506,0.04256417285551936,0.8402549047230279,3.9430243107029153,0.04298662440042959,0.8588808459095131
3.8348185154587395,0.03982891640450567,0.7970514024630564,3.8406341793833145,0.040230827290639364,0.810173904235233
3.85295447638392,0.04287672101748198,0.8641315868041317,3.8620645082550715,0.044709286878497685,0.8593326645910823
3.9707351802307342,0.04424437469272554,0.8755513040931341,3.934409779689501,0.04500449131662909,0.8833584077739086
3.9301714439642677,0.039493226561117235,0.7909586351837375,3.8928615634847743,0.0407291665101884,0.8150670974424147
3.9198048847081655,0.04258142203057594,0.8568403107327929,3.9242052665510045,0.04495380257653074,0.8765392326161406
3.859174466776623,0.04439263183684222,0.8791956238442707,3.915603570353185,0.04368520888926333,0.8756052275960426
3.931082965662073,0.04287383422314475,0.8470557220324274,3.9717930568589397,0.04515811996681782,0.8907366840694357
3.9334022169972527,0.04622244009983308,0.9293782568418687,3.8914451612010024,0.04777852569107189,0.9285069834856856
3.8952243501307033,0.04148910834387094,0.8176993240116516,3.9164611117534247,0.04376874820316417,0.8541431493195284
3.8108365072438164,0.04044511244409283,0.8246074742885895,3.804695282975062,0.04027956451064148,0.7899660224884024
3.854004541177108,0.042855285903414024,0.8576147386326399,3.9013166488806306,0.04396037611204317,0.8621543923383364
3.8946417292701527,0.04440129996077391,0.880786775964366,3.9539880971263544,0.04201399061129322,0.8280441082788772
3.9196795790718744,0.0391118668395576,0.7876401255786688,3.870341752927449,0.0420650567583064,0.8181594385457975
3.9253714819089494,0.04148918771370527,0.8335544002579519,3.892960121317463,0.04088546725350154,0.8051447706340495
3.925311891509875,0.04012683989081583,0.7947116575644441,3.9548723675254074,0.04448240142229064,0.8759780747604061
3.861829869006514,0.04510531564028521,0.8961919730280843,3.8436241742445705,0.04094093137815195,0.7902703380724031
3.9336191107050587,0.04375480026262723,0.8686607490563204,3.90117154239711,0.0434374838830597,0.8595837532898939
3.854564694641022,0.046589932652601494,0.9382344380473925,3.7940030793352904,0.04997566890357937,0.984155280094287
3.868295796732103,0.040655667188628786,0.8282683048650286,3.8874988425539807,0.0410856757668131,0.807764294396814
3.9266347211490857,0.04492478269622666,0.8926049861500258,3.891707997659613,0.04389583617252769,0.8644270280142828
3.8550628716917266,0.03820570486677082,0.752373044709032,3.893706690570093,0.03621950970521725,0.7196409869669022
3.891240638446063,0.04131678386879704,0.8143030204417916,3.865224148567041,0.03826875105190046,0.7572997725068061
3.9344230300443983,0.045731312878073124,0.9020428224445236,3.9660125949123395,0.04678585643428989,0.919832608446986
3.908329868673995,0.04376399605788896,0.8806365356756757,3.916596238776274,0.04132301618196495,0.8203827231397991
3.92023678428775,0.04415041565526918,0.8708598779125172,3.9281155642470327,0.04267533476908947,0.8513067141201097
3.9083130279939224,0.03930511461851492,0.7927675794720156,3.9473837928149424,0.041836327869102206,0.8177894697171423
3.903568464395557,0.04444252469510738,0.8956885805401616,3.9165618052894184,0.04928840538172783,0.9570454231809931
3.8942627534564607,0.041990073233199754,0.8322844430303106,3.881181853416595,0.04677479093960852,0.9218736304260545
3.9375066030293344,0.042051344549340126,0.8388590774116412,3.967312843730079,0.042766621671622394,0.8401230321535522
3.9602400572429666,0.04472439642901238,0.8943107847170233,3.961062383144453,0.04320783062279033,0.8626151565635803
3.9818719145545214,0.0408414577171663,0.8062469645392669,3.969709448240109,0.04234703645109739,0.8386826279508781
3.921156050180687,0.04447994091397448,0.8802129207087422,3.9352805682945124,0.0432695712611085,0.8436989668287248
3.8613148424837824,0.0419357693171087,0.8451677745849538,3.915515537737584,0.04156043560293154,0.8056320545210075
3.825920749509261,0.0430685057821191,0.8570952995996493,3.8285611073493775,0.04197512562103162,0.8299728512591639
3.9069499975798316,0.041780335658386146,0.832789029031545,3.8226797692662533,0.04198455978981877,0.808345150293394
3.863629070333081,0.04145415810815484,0.83154213887906,3.8607810669752882,0.04514551319059876,0.8861264172415572
3.9844788959099935,0.04237660978595846,0.8433260546409047,3.951587826621223,0.043191954419767614,0.8512603269046506
3.931754310219728,0.040981132312637766,0.8291431419457231,3.9413989550055306,0.04308648415145451,0.8338042371081188
4.080148469984009,0.045082364489226874,0.9000389591792801,4.100340956776526,0.044358729196930416,0.8869988884058552
3.951563433984971,0.04394214566479805,0.8702737497702294,3.956422261252987,0.0442798925606938,0.8790853668405275
3.907770147643259,0.047186207434241484,0.9382890920068393,3.8883418025137506,0.04514280532752067,0.8868016459864424
3.8840921089303015,0.04172873548225073,0.8284374378037322,3.873358167753429,0.038524325815817106,0.7530485963944992
3.8602132296099128,0.03859775319345592,0.7772868346340474,3.876509377845445,0.037906665832200835,0.744652296417219
3.860435921460202,0.04104123552604178,0.8180568716213016,3.8948126667453513,0.04327852490942581,0.8522705096049839
3.794288032479511,0.04095805249658039,0.8248188649291583,3.795163198136099,0.0421832510369793,0.8170153215417659
3.8848177817768303,0.044983492532227734,0.8916169500305094,3.90755595666451,0.04588727247963657,0.9102639522005791
3.8806813796727337,0.04377566401629249,0.8683760612565977,3.8450862707434434,0.04439187587534019,0.8749093037627836
3.906588119912393,0.045770225848378546,0.9086728411805617,3.8506781905672502,0.0459616219270811,0.9102694566880406
3.913894919274033,0.04371368141659703,0.8580220970041923,3.921613223240933,0.04418394560190472,0.8708112536764684
3.877082406914992,0.0408782143075451,0.8180498237287804,3.8923332392566854,0.04207813823280529,0.829984537638968
3.906692318869044,0.04062357924600057,0.7993336399239804,3.8962299678173937,0.040503137444404834,0.8034590851532609
3.86531247678701,0.038864398391112,0.7850985642244924,3.8411717159785392,0.04158469222967532,0.8215862224677934
3.838743204072638,0.04201418687593445,0.8354444105338151,3.8547226223536057,0.04600770004338673,0.903049617197846
3.9673905132094767,0.042859709469219846,0.8771608760543738,3.945926561414185,0.04432858155633264,0.8693756667939497
3.9247209873554354,0.03911727675070596,0.7938795065334859,3.9086689785774684,0.040393473415107295,0.7954560892326311
3.791407216401012,0.04943889178628654,0.9783455292796679,3.7715947736912527,0.0503885139968624,1.0059726504177502
3.921311637901523,0.045001789207096445,0.9012824950371516,3.908254844621793,0.04276032401640414,0.8337693243179467
3.87667770101635,0.044729657168831406,0.8772415936025437,3.927901895788155,0.04281477394843961,0.8622097755575386
3.8099652237683923,0.045673119350924184,0.8972193270639014,3.7870539164965074,0.0419333044162074,0.8271277138023618
3.8939341187933887,0.04455745921344823,0.8810332529349234,3.877905441434477,0.04221512252316415,0.8326865308276461
3.928051966664275,0.043282532912803186,0.8585938396740357,3.876753314457073,0.043910832639993104,0.8689508451360817
