m_deb2,asym_se2,sigma_hat2,mae_prop
3.0744877346349995,0.046212882285582256,5.605169667535246,0.2703330126694325
3.383190546499896,0.04692208952166894,5.269954705588467,0.21298875352793814
3.2002945485854264,0.043603376551660473,5.578078780264868,0.2651962597384648
3.2416062159257137,0.046231109118561986,5.406355524146666,0.2821630357687664
3.234378747901052,0.0466268715751581,5.594386251892698,0.2638056147303062
3.673722072767886,0.048192553673310747,5.393379167317683,0.288893610302732
3.3465577432146953,0.04683314459090965,5.419398034491645,0.2433670682373468
2.9097401335485666,0.04636023446632429,5.4139094288802685,0.24573689522933181
2.9994326610391857,0.0450604174252627,5.427802587565132,0.24004150632166843
3.043951563870663,0.04576477417283559,5.27000552248941,0.31141971584730654
3.2145225172263983,0.04795312053283493,5.400791657360698,0.2825414730926796
3.4673880321307586,0.04366887964080076,5.38397495808734,0.27669308020734495
3.4392806156457167,0.04694110525400754,5.374591475971978,0.19587634517810104
3.466447387560548,0.044208934547950544,5.410088197430706,0.25201343132627124
3.4848432783811925,0.045797074858607,5.620515716455763,0.3223791857842609
3.5668855519812506,0.04393055954125544,5.525304568082154,0.23296038835937022
3.5771382187106306,0.04699036964365727,5.559777706606024,0.26334394658108656
3.4384807640125525,0.05049276231094753,5.347670194378846,0.22461859226376413
3.448368907436993,0.04592293093077544,5.50035597278754,0.3011668743471256
3.659065590911664,0.046099395654760844,5.524710393239472,0.29205023289430715
3.3955993072030357,0.04422522281414084,5.579470558410613,0.2812242536214186
3.249988180353024,0.044059681018033765,5.494094939893239,0.2416219116534276
3.3066024903879123,0.0459788912174075,5.2092501740820545,0.275456061245955
3.151043358931405,0.045344178987971766,5.557702787969045,0.2407737021490346
3.315203047171151,0.04662101775175163,5.704620280763914,0.2607089096537367
3.4543980218106034,0.045277796501643916,5.31746599138457,0.1770928555219805
3.3720896369800393,0.0462970309631452,5.383441401440625,0.22905815345781638
3.153774863052681,0.04777520936903836,5.58256094429284,0.30790343844238255
3.1323729095091988,0.04593442374797308,5.405864081061326,0.21674096906045656
3.225939428849077,0.04453843417047011,5.7181107749862425,0.22130490062803485
3.6178523817079813,0.04874622656482568,5.817394314844718,0.30721919211075527
3.0856193148081053,0.047493714139286936,5.418636340084918,0.32595894008021614
3.177391623942018,0.04325330686401868,5.422917380462132,0.27939625600671414
3.5092126294974673,0.04923161357315374,5.377326855723526,0.31618192436111303
3.3130872185570235,0.04584126244068785,5.32792337518111,0.32015741135388287
3.77773787192893,0.04872180983105551,5.261842751537482,0.3390258360560136
3.1694673501068524,0.04476532470588939,5.65382804247097,0.15988483202111492
3.354451111657043,0.047289059576412,5.460074877749169,0.2865542067095646
3.404185204118721,0.04585860320735974,5.393566726871179,0.19261677153865361
3.498323428419077,0.04487671675030789,5.600000060064761,0.2895489371187292
3.253859363213844,0.04519418542633648,5.641075241185354,0.2051843650170063
3.1513638795828722,0.046547380782032244,5.500348292962818,0.21042258250243837
3.227707517048766,0.04431697982329556,5.627421276193336,0.2715302419395267
3.3617350679720803,0.046951498415399126,5.389355745142771,0.21190623724648183
3.100664514949335,0.045678594150563134,5.343689392418088,0.2320912259477148
3.561942700576216,0.04659174887212454,5.5162638055593565,0.27364459741678737
3.4231410798364297,0.04485029864422664,5.43330168891405,0.28839777179003806
3.5937386575451202,0.043319560417611425,5.208190711227274,0.235700127063104
3.2049269489602383,0.047353807362986826,5.486861626767775,0.3285753329393836
2.973213341714573,0.046429270531867003,5.17253895531624,0.21377140670571204
3.6208095582765494,0.04667554971556226,5.395583039277375,0.26457222020477283
3.2174240340132103,0.04606256172037006,5.341204369440474,0.3398209862380093
3.1586755982173136,0.04754416039211097,5.654231153845574,0.23806608270860743
3.512351294657373,0.047653487276748376,5.505643120751484,0.37117610698794073
3.43196262797686,0.04498800670239894,5.36418899673656,0.294505956257708
3.1648520724167186,0.04823090502471167,5.307362832819357,0.30814139666493384
3.4001107758945794,0.04778377851004286,5.59044851150279,0.3077248993541866
3.367316283269296,0.048063633287591494,5.508981441782909,0.18744743877486886
3.07008969076211,0.044067309160196876,5.439307201028453,0.17669754794468082
3.609612660035892,0.044360529790115046,5.62528315137442,0.21296495493955542
3.333833006191522,0.04561711823575218,5.730419291370463,0.2143546426859914
3.84341208899178,0.0467462140374321,5.4828549823315065,0.24835137053100179
3.602067072256016,0.05010601540697369,5.399945573416356,0.24699350045119786
3.586373547168838,0.047463343721259925,5.684658800432007,0.3083311287645949
3.4415287084379598,0.04503247633095701,5.837124872599532,0.2770790716524329
3.2445368482264927,0.045084289939134915,5.4854244738349776,0.29942907284188236
3.2475287570961453,0.04379940529349869,5.401416498720067,0.2539619816063177
3.246939586213041,0.044676013601960066,5.467574232115127,0.26060510475080895
3.147341036858326,0.048505815323057866,5.5115373028419254,0.2520773197333153
3.326022300307627,0.0436874990658653,5.414527738946529,0.20851696434830755
3.538773329793564,0.048763675498334165,5.444837017966612,0.2724048637875199
3.6099844560551517,0.04519621124909305,5.58548606127568,0.24632823856179034
3.346912915530871,0.04908622447893599,5.386358967967559,0.2635219574366153
3.5365025441972726,0.046032580653544895,5.505840759369889,0.2708162615989796
3.5587489021615193,0.04596886254006475,5.619077469135686,0.2197508987954379
3.2332255567357073,0.04775613071046218,5.4666275120661965,0.28913533093891375
3.3658300721775323,0.048355480936716565,5.718977037774153,0.2898013031253388
3.263188211338272,0.043451151336624354,5.2207774717003375,0.24601946967474822
3.374675355539834,0.04533735520868201,5.458683594645967,0.2650213016928619
2.910559284197206,0.04758037357512054,5.377603341288192,0.20818398070572136
3.351409900729033,0.04696192680038758,5.473863510070336,0.26620727306023423
3.5552053660279097,0.04341194588795514,5.217632804452908,0.20688094325752635
3.2270318081654805,0.043926886815508125,5.626058536578098,0.21095067066564824
3.289851757308379,0.04716711911230374,5.87625362909133,0.2446735577285547
3.221851685119613,0.04420383770068821,5.399898770253967,0.23213321602215325
3.426561430211497,0.04436460711511031,5.351158187794259,0.28544283997172537
3.87016812849726,0.047517605259185254,5.65135732913052,0.3136876210600615
3.2251717693893944,0.04683606144639956,5.402622962451358,0.28514929130487593
3.2008544696255488,0.04550031998386771,5.632187007643424,0.246171908377183
3.770801810099161,0.04628595039366149,5.7938005247209,0.26986751959278227
3.4794398267336764,0.04700143550137946,5.64134221608158,0.34938115064034
3.707454493054037,0.046355186586688205,5.544364331764806,0.3258987081314011
4.161462044601016,0.04915481128806155,5.377816660000181,0.3527119567500639
3.013039234598429,0.046544686367602374,5.370536518053108,0.22394537272070253
3.1264332209507097,0.0466226137206876,5.442177865060257,0.2601205592662019
3.2728666538916107,0.04209493441941953,5.446063719963162,0.24977069069751326
3.530420526975091,0.046368859747337204,5.476428967697774,0.2505267303882255
3.7848739733734122,0.04779647733502155,5.803068357697697,0.2674999830938538
3.4618292977442673,0.04476971831586882,5.264964274372463,0.17883076893422709
3.4721234091308872,0.04641315401800917,5.517330942895172,0.2656940903841664
3.2593769450803194,0.046961874877971856,5.4968143042549755,0.23962087031465584
3.378177837180834,0.04260843704983502,5.345186830908096,0.2456299147298592
3.7189523120626404,0.04701036571732542,5.525654142950962,0.25455254600608046
3.335382469724153,0.048486092284829564,5.65638223175208,0.2147636120468591
2.9804090320708307,0.04512809443464545,5.83502521517756,0.2846897874490965
3.1681442117840324,0.04480483099066122,5.203382969678076,0.2097862802878684
3.0734320752564503,0.04727486657500114,5.491365811268444,0.3471101497835293
3.6814456156238933,0.0452143788949232,5.4756290137484465,0.2723097572678076
3.386502471232898,0.0441569500054929,5.386848715673703,0.22064893908423586
3.3967890541606804,0.04766537051768505,5.462044863250765,0.4135197976059576
3.5952537823746162,0.04358996820646767,5.720913383590334,0.2567422475881738
3.287433584674031,0.04756649326666314,5.531021990236544,0.2158924287565926
3.7322054390376005,0.04763199294108618,5.458453459952863,0.26482393334551374
3.2530505706843806,0.04568649359300346,5.6426951875658276,0.3275631843772481
3.388174322838127,0.0443020020349672,5.602471353332767,0.3240096832149055
3.3299560451986245,0.04823234545212142,5.450647556189441,0.21283869188819854
3.4509103598631876,0.04711123191926027,5.537126700155272,0.27400756598289433
2.8695796789985155,0.04595479852444277,5.516112530930132,0.27055312364343215
3.345983152206971,0.04794425290259801,5.398597154920054,0.21178916365063455
3.6610388546452985,0.04549448221523843,5.4497242285518706,0.30367695051597227
3.212182521394814,0.045223470005251086,5.666902110093045,0.2096900440702901
3.5837915306777264,0.04708078566900023,5.435443474577578,0.27231030810198537
3.449573680222211,0.04866285482815429,5.471972390067213,0.2745086052742747
3.5037863758663765,0.047072969879332245,5.473665250596314,0.26991198736555244
3.2456184496909204,0.04524914292490228,5.650561527879705,0.2726964982946247
3.1302840881431697,0.045350316817998525,5.485882260686734,0.19180133074155517
3.4382659856928406,0.04674336447511166,5.395333901580514,0.28180592381523556
3.3603168413698574,0.045787598233319945,5.706611295049635,0.23143447440686207
3.188069644434888,0.04788974202695073,5.374413648594159,0.230942755860934
3.2323517734831273,0.04795856821986696,5.617152794992187,0.22680920188925882
3.0640126658056412,0.0434379412638176,5.399079869246807,0.21822325770754875
3.3007900390526617,0.04529683891944087,5.476517731413833,0.19843777135217203
3.09537369247619,0.04683927609146808,5.549414486747289,0.23474750392379876
3.551996361444684,0.046810598812115765,5.4553971671916335,0.26664740266428755
3.1239007481295706,0.046004015726380125,5.458642394274631,0.24677813443960867
3.0663791691243905,0.04645533707686451,5.581776046599298,0.2838614998230182
3.537227020747508,0.0449223062469479,5.384771745585491,0.21677144909472595
3.5603557060696427,0.045468050264013904,5.44727556058678,0.30004463325636077
3.139460834886034,0.04623106485353713,5.256090700707894,0.30302324365656097
3.5360601987077,0.04540491289204405,5.607148283156096,0.24777355246490979
3.521383013296191,0.04570876742962859,5.624649068903465,0.24107174867909612
3.405887519974791,0.04370572156429858,5.562554965428055,0.2968601464797556
3.2860413668249135,0.04366176710897021,5.475999525262147,0.21556310425013311
3.367940586933276,0.04474721280089971,5.4618268929638,0.25539505429325016
3.327763263225468,0.04448382966608087,5.511577580598847,0.2792289312047483
3.446833097282021,0.0464841514910058,5.381882299407736,0.3302579501147103
3.164533840927156,0.04710449826495998,5.282480493776356,0.2922626266329289
3.268657862977098,0.04778557050320061,5.403670884732504,0.32052009380625096
3.104726364803649,0.04592239430482814,5.267563212241738,0.24134902089765073
3.3069878617354025,0.046690393745349654,5.471838184630717,0.2679393089819654
