m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.03831847950091,0.0386765699855625,1.27179298291983,3.7832791258011,1.05410198675343,0.0397510882021602,1.26844845968539,3.78710575982964,1.04014869203312,0.0386765699855625,1.52426412240293,3.83143115342213,1.02668146606774,0.0395813382780284,1.57104631021241,4.21721315641158,1.09247210566879,0.04020252983345,1.27916310529767,3.08431363113488
1.03388914622335,0.0412004827317302,1.16474661009495,3.84537755308361,1.08246441907418,0.0415229158870237,1.16394948945742,3.97561382873727,1.03395418537255,0.0412004827317302,1.39267018357659,3.88358473145517,1.07043790113874,0.0409274027123611,1.41428036826582,4.66186580835993,1.09336788003232,0.0416339749439034,1.26795728883752,3.14960634314918
1.05927185527829,0.0394149506218408,1.18248687543178,3.7903588387461,1.02163908943571,0.0388850357492368,1.19872946717214,3.84859496899861,1.05957048751734,0.0394149506218408,1.41500371582125,3.8305248521167,0.990656347216362,0.0379410638358749,1.4514727808347,4.19681961172554,1.06926943820904,0.0400615466434773,1.20074295747258,3.02533504888091
1.0539931199756,0.0404992509410891,1.21048735472477,3.95211796172066,1.09834525660701,0.0416583814746047,1.28445379176978,4.03310441541432,1.05498613452249,0.0404992509410891,1.46050347233712,3.98559946388295,1.05748296595022,0.0415690883862091,1.56481225240837,4.40540460858244,1.10567172690277,0.0413286355562839,1.31092742211825,3.25037910164966
1.11642123152503,0.0400486106209417,1.27813295253869,3.77473204105166,1.10480561076155,0.0402479995696271,1.22821073121548,3.9241443095902,1.11703476740295,0.0400486106209417,1.52866580294628,3.8164132561647,1.1208441507481,0.0412485092051113,1.4644478943508,4.25551836156565,1.11343187427734,0.0401423763411354,1.25411903218844,3.0460245083936
1.07200228544848,0.0415608143042602,1.28231582479763,3.82360274497686,1.14196596178988,0.0410960958795426,1.32408025119659,4.06332071022271,1.07232750057437,0.0415608143042601,1.53383671182416,3.86735325843809,1.09608878928519,0.0402216922021299,1.59656203853719,4.71544815000373,1.1591638229299,0.0417466498029345,1.3832429996379,3.21609065979516
1.02800614131658,0.0405840748708226,1.22141157202902,3.69644078881782,1.00163634261552,0.0396313902459346,1.21687744734878,3.68885947035183,1.02916484076943,0.0405840748708226,1.46235129963156,3.74073303559488,0.981943678016261,0.0384942151413853,1.46310238672162,4.12620766086296,1.03108343652685,0.0400742710335219,1.20958398264625,2.94892466956481
0.995401507831228,0.038700552223238,1.17285855510568,3.62434403456381,0.949694642915678,0.0381853815335382,1.14836478514114,3.73878259646521,0.995669443348631,0.038700552223238,1.4082847321722,3.65181322159416,0.927814502688332,0.0381648327578536,1.40028356860661,4.06730794973659,0.986600170776806,0.0386735272188625,1.21617740525588,2.90651791697882
0.973910629944452,0.0386944771165526,1.14293066230279,3.61538373358006,1.03009003947279,0.0384483976008407,1.17514649987244,3.82001001641659,0.973834588971788,0.0386944771165526,1.36754907351402,3.65319709243352,1.00731484624803,0.0385527049142124,1.4309046630253,4.26006577369969,1.05142529602785,0.039125945466621,1.22928947919041,3.05965954688634
1.16527365654205,0.0417175502765136,1.33686950540509,4.19487242365064,1.12345738973418,0.0397193449783384,1.34505223399177,3.96982194260999,1.16654924307952,0.0417175502765136,1.60095509589621,4.24574872425535,1.05863573617433,0.0393502961425636,1.57832816520064,4.44299415464007,1.18487955124117,0.0410200863422249,1.39020552453485,3.36919149122923
1.15855988857454,0.0413223519042775,1.28820637611689,4.03424534370262,1.0604322721965,0.0396231551529975,1.21045612489568,3.99913809916632,1.15950219698091,0.0413223519042775,1.54169365173415,4.08025608227496,1.03348115730546,0.039440366228842,1.44810886093175,4.39127949879369,1.10428607831991,0.0400309642216355,1.30849839864473,3.21088603458564
0.995967030234188,0.0382605888045332,1.23589379715327,3.939157480526,0.995443226192877,0.038545609195306,1.27841186972677,4.07333775697611,0.996426626125837,0.0382605888045332,1.47922289708295,3.98085420584813,0.965213651658704,0.038067872488485,1.58092781377694,4.49285603099773,1.03977310503548,0.0392367718432856,1.36005354043431,3.19414790313034
0.967013281712772,0.0402078111207428,1.22145944949451,3.79840611897746,0.992557707936747,0.0400895425388009,1.23976519880207,3.83746522797092,0.967351019910378,0.0402078111207428,1.46071494301179,3.83807093385456,0.943808995430086,0.039116562109579,1.48900941572883,4.17913565210412,1.00971983058031,0.0406748951552747,1.27234558395963,2.98374375006411
1.00102837041283,0.0411208325681552,1.28003190354623,3.73164085480013,0.984473532405292,0.0405031964358457,1.26137884840671,3.7490180812786,1.00124728105643,0.0411208325681552,1.53710241450357,3.76176768677551,0.971460868994903,0.0403258026966668,1.53532501575676,4.19705995798048,1.01114684896113,0.0408860602394087,1.30091242465731,3.07787024981296
1.02917386607035,0.040578526950116,1.2212857598232,3.75922740299121,0.9885594117382,0.0396950207733985,1.32284356508113,3.98253422996554,1.02884124255824,0.040578526950116,1.46020711755472,3.7984316090606,0.975402360178773,0.0389522172740852,1.6505691445299,4.16387792898184,1.0700848181224,0.0404733341970143,1.30213805606321,3.18668548990377
1.11514596489742,0.041398619949676,1.2825598920392,3.81751591039561,1.12690872458511,0.0407486505664078,1.34282405055678,4.17150821574961,1.11654017806272,0.041398619949676,1.53558666389784,3.86477974159537,1.0968042920974,0.040668156653562,1.60485711502709,4.22444656942262,1.12390044482971,0.041393160290647,1.32148947897123,3.09616856968196
1.03367518982892,0.0403344640166311,1.21743220123029,3.761523912462,1.01406235931156,0.041363337455394,1.19679750826035,3.86706617030935,1.03530848491075,0.0403344640166311,1.45838104991594,3.80764350468452,0.992426672480818,0.0407584160463209,1.40544184214492,4.12090550469367,1.04059846252568,0.0411561387269442,1.24857880821753,3.03828516804433
1.04843593345029,0.0415504128214508,1.21089641679906,3.82496941997662,1.10832393018985,0.042462039065735,1.234691514925,4.00210245788916,1.04937898048323,0.0415504128214508,1.44383759719296,3.87615645617292,1.07786521432704,0.0419209656625469,1.51727133696592,4.32643728390544,1.07582094677111,0.0422580611660751,1.26417303765763,3.09759662449385
0.890919263141406,0.0379387500501463,1.12957377752204,3.42292920348881,0.905516382431558,0.037869746973743,1.12930255572063,3.576212048804,0.891210955874962,0.0379387500501463,1.35124558145953,3.45866014251415,0.896760357580888,0.0381930418582996,1.48035113991109,4.06427058129258,0.979651264797958,0.038987818405802,1.22492332992719,2.85936732278569
1.10651288056579,0.0387187438206052,1.2594401617168,3.74502570280443,1.11975406786414,0.0389724182694198,1.22376104757882,3.8964778969061,1.10677022476563,0.0387187438206052,1.50870974360889,3.79086385344096,1.08143041840246,0.0382072638797742,1.42482508839198,4.12016633868813,1.15320679799389,0.0394282270408224,1.33939842766098,3.03102172304841
1.02804638736548,0.0399880258685367,1.34736998305238,4.18993491415698,0.968081388831817,0.0377040073520896,1.30989135496959,3.99674233596829,1.02815853868725,0.0399880258685367,1.6117736013182,4.23473645235184,0.929940201311509,0.0365946856164971,1.5727747118725,4.42424285717354,1.04598293966247,0.0393665054612853,1.35027514381059,3.20579577684132
1.06263734062492,0.0407668365648575,1.39344545463736,4.23363037567687,1.10606421119126,0.0415307131828976,1.36614014678502,4.42819120605508,1.06237685789528,0.0407668365648575,1.6669049720399,4.28074762975128,1.05902511830084,0.0414651686992084,1.63054540289509,4.83951700137003,1.13202218806411,0.0417102728524044,1.47318561758388,3.47718072526193
1.0394525855552,0.0393917841052684,1.18283785967661,3.59009959162277,1.13267721644448,0.0402207675429823,1.28334023891091,4.15754718893148,1.03898822627983,0.0393917841052684,1.41535066581887,3.62983243358764,1.12118058669383,0.0403518624694754,1.54869687653143,4.35289263794793,1.11517210335692,0.0402867369489691,1.26740213369444,3.17372180128848
0.996343632940067,0.0416542516394728,1.24283366466362,3.83154096857088,1.00453342425081,0.0408118746477592,1.20153526433975,3.83657886000673,0.99671922243937,0.0416542516394728,1.48663321179728,3.8741895204447,0.985104008956108,0.0395923817849215,1.44779216394566,4.16651960275003,1.04135117736195,0.0419998675769646,1.19507168290319,3.0387250379755
1.12213393321431,0.040359967418923,1.26751830203399,3.86653402821285,1.04079929130283,0.0405422516076125,1.24624872036637,3.96108192643685,1.12248089696845,0.040359967418923,1.51569334498127,3.9075377169972,1.01473580976753,0.0402855974815246,1.5626738735146,4.35028293603,1.08974670002376,0.0410924751288432,1.3200984191919,3.18047610191361
1.11843290519852,0.0404870788673539,1.24145542122351,3.89186734064629,1.06165600326123,0.0405529749885236,1.20242321178201,3.73098873101886,1.11906380338902,0.0404870788673539,1.46358403436299,3.96934183318617,1.05965028695352,0.0408261517397183,1.49868176184572,4.13451625178687,1.10356339124413,0.0407820090371807,1.24920048905632,3.07066310769112
1.00269403722471,0.0398646652444143,1.15856247830146,3.61621607076293,1.02697173270727,0.0400281173699336,1.18573203875879,3.83040211650999,1.00314856877974,0.0398646652444143,1.38658606016992,3.65641069103693,0.98819762719927,0.0390356675208918,1.4183247059953,4.39872309655534,1.052590636743,0.0405372020697649,1.20009366599706,2.98422682076801
1.12059131830334,0.0422741819181869,1.23830158711697,3.83271965921121,1.09979168042277,0.0412522885916478,1.17941776596979,3.83814258119478,1.12114607569764,0.0422741819181869,1.48128700657126,3.87600848474192,1.05962951873834,0.0410990713296746,1.44886092463427,4.22765868994885,1.109434237902,0.0415952289347164,1.28202825292701,3.1209095550913
