m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0587058604092419,0.0294196768349154,1.27179298291983,0.287431816701579,0.05274612800254,0.0293523126109377,1.26844845968539,0.290386073655915,0.0587087806423982,0.0294196768349154,1.52426412240293,0.288222355328439,0.0360710636302744,0.0290901152011749,1.57104631021241,0.302827710827127,0.055327358826059,0.0298459399588797,1.27916310529767,0.242373543671996
0.0578658935132479,0.0288221974795718,1.16474661009495,0.265585214202515,0.009507003288324,0.0285332552074287,1.16394948945742,0.268985303787782,0.0579553018161037,0.0288221974795718,1.39267018357659,0.265686651666271,0.0265066880960763,0.0284324370449437,1.41428036826582,0.284962319110715,0.0673400294000182,0.0287964362915811,1.26795728883752,0.224342892483473
-0.0193731830414133,0.0286352626971948,1.18248687543178,0.282341071948811,-0.0060312169167669,0.0287331522616541,1.19872946717214,0.281089451966095,-0.019581639946121,0.0286352626971948,1.41500371582125,0.282673001525809,-0.0022228715785464,0.0282186804011564,1.4514727808347,0.287655029836181,0.0081581111258298,0.0294212903627837,1.20074295747258,0.231360193899006
0.0345617263866399,0.0290833770330551,1.21048735472477,0.282742694094281,0.0528553352302383,0.0283973419352266,1.28445379176978,0.291707041493072,0.0342175437325232,0.0290833770330551,1.46050347233712,0.284019712226275,0.0359301978950573,0.0278378589110783,1.56481225240837,0.305059388220103,0.0631378832561074,0.0292199080614559,1.31092742211825,0.245190065894972
0.0184989289739496,0.0287338150477065,1.27813295253869,0.284086365367363,0.0600949896626265,0.0288000015001842,1.22821073121548,0.28493307284875,0.0186391765917175,0.0287338150477065,1.52866580294628,0.284273206896828,0.0699385011682913,0.0286548578718968,1.4644478943508,0.288826276958215,0.0287446491294711,0.029280252442782,1.25411903218844,0.229675649772701
0.0035847932078312,0.0286597025419135,1.28231582479763,0.292941313508093,0.0239554149222072,0.0287199260828603,1.32408025119659,0.29634088968885,0.0034378162400713,0.0286597025419135,1.53383671182416,0.293166114399523,0.0061643892085768,0.0282420992080436,1.59656203853719,0.312521782704793,0.0382067718944055,0.0287357162921156,1.3832429996379,0.254210595617481
0.0197089078644893,0.0294679415602956,1.22141157202902,0.281981944094592,0.0925994745314628,0.0289769877862543,1.21687744734878,0.28113997322978,0.0194028722208448,0.0294679415602956,1.46235129963156,0.282461984168175,0.077476221525479,0.0282167534034253,1.46310238672162,0.284400829760519,0.0459646432338426,0.0293652385450014,1.20958398264625,0.22775195830371
0.0249902834976565,0.0275537175101857,1.17285855510568,0.256343272391925,0.0701437633035831,0.027830240990591,1.14836478514114,0.265566250519248,0.0251276653950927,0.0275537175101857,1.4082847321722,0.256803072980955,0.060642642573838,0.0279574475082306,1.40028356860661,0.27341193239996,0.0290500262396905,0.0279052202873148,1.21617740525588,0.220559596297445
0.0379956004339414,0.0291250165937233,1.14293066230279,0.258671811329834,0.0627121108638662,0.0287865696142358,1.17514649987244,0.27823977250516,0.0379739639659291,0.0291250165937233,1.36754907351402,0.258953127049191,0.0527509457811912,0.0282373098752343,1.4309046630253,0.284495869772315,0.0475239058104068,0.0292120773057493,1.22928947919041,0.226698069937277
0.0976749673834774,0.0285631548292022,1.33686950540509,0.304922208564007,0.0457356408574773,0.0294861577299373,1.34505223399177,0.305482485260065,0.097371995529639,0.0285631548292022,1.60095509589621,0.305511955938268,0.0333608994155699,0.0287431432408827,1.57832816520064,0.314986227800828,0.0411925128856465,0.0291164853503757,1.39020552453485,0.254272050686829
