m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.3084337563825152,0.03925865454735419,1.0504837582703488,3.2958530207021863,0.03798844425975555,1.0638993104411876
3.3450134837244754,0.03963228103811684,1.0489976877030847,3.315102531076496,0.04108595804994185,1.0636934533634408
3.2434303544803282,0.04048170245565696,1.052779972141849,3.2924454451879717,0.04148547561838581,1.0436171051064218
3.2767185215695704,0.04057943455822917,1.0388183052345528,3.2793541785662224,0.040441395239237614,1.0427086574819355
3.240425112392713,0.040625618462203306,1.0449159393641172,3.2405447127315634,0.03935367072093697,1.0459962893135724
3.2842708678556596,0.03814539221656099,1.0249065861864428,3.2283762690818927,0.04001334601993646,1.0294022708380848
3.221199011617019,0.04034185075236411,1.042941332635902,3.2448736272550014,0.03595545894021161,1.0259454513093604
3.2544226128063376,0.039608155742933984,1.013506301537151,3.2785017791077258,0.040882349399698266,1.0303141376454046
3.2390173110345652,0.04084172035198578,1.0454797971754681,3.257625458453995,0.038095913960922864,1.0615992832630903
3.2476221088066093,0.03893333037705581,1.0173166175376716,3.2697353689318627,0.04008602188624838,1.0055582745815106
3.2390486782346617,0.040855003755960594,1.025248326633299,3.229047672686995,0.03906017041872028,1.0403119637182994
3.2724943596724176,0.03928764760588209,1.0225059703431205,3.255729279584287,0.03803387159386694,1.027278553378986
3.328905707319103,0.03977317749416336,1.0112024580406596,3.2943082300312994,0.04115267958657551,1.0312377451832713
3.2678331493804786,0.03718193133543441,1.045014503274932,3.217675822569338,0.036859010347138454,1.0553723460031248
3.198277127734158,0.040892414248830736,1.036517361124431,3.2226718833133776,0.04156185135044965,1.0492800289880233
3.259162648779975,0.040953675434049874,1.0323834240979288,3.2686429748717374,0.03998201927695147,1.0415993815295201
3.3375087201165567,0.03993553012437664,1.0218852612083182,3.272312182792973,0.037825791334124295,1.0210538928079431
3.275525024256344,0.038679245599816635,0.9933306891828881,3.2622808026252925,0.040976536597767566,0.9993612238653206
3.267207822101771,0.038005542200621155,1.0516249002246283,3.2796650208101568,0.03837694714037321,1.0682012146175968
3.2203664801552905,0.04039928343884312,1.0306312579568138,3.2572633600269314,0.0412829019898166,1.0338230186639639
3.2260464564904066,0.0392414229022434,1.016423751414416,3.2418816632470038,0.04028152081938673,1.037197364155634
3.352247761549957,0.038382166082105415,1.0060108255051046,3.334788394275571,0.03874749613367298,1.0159994689029332
3.193661544110218,0.03884033097161389,1.055662307462799,3.2034059932214856,0.03802243218739265,1.0520966526655384
3.371234223369556,0.04134115180637572,1.032629812929171,3.379732559667659,0.03920290756702102,1.0192692717835625
3.2650116595069805,0.039333945021822504,1.0726796993780938,3.237934010352792,0.03829969904790289,1.0724387339813566
3.2137002299978805,0.03840821605168741,1.0245945583237868,3.206000311393937,0.0398447216023576,1.0682131941410284
3.261610445678935,0.04105309420458091,0.9945510133367675,3.2666329547396424,0.041197764792251707,0.9859414285354124
3.234977891150411,0.0410476826593298,1.0523056255989884,3.218186772303478,0.04242791483672635,1.038499205137228
3.2948701669803464,0.04073611045109183,1.0424840909132334,3.313069331358518,0.04135772475012244,1.0274451142317225
3.2574996523973394,0.04037526346326442,1.018319384077416,3.258130739261882,0.03914017557170935,1.022753301782844
3.2602087549760177,0.041960816215458815,1.0405893379875968,3.2535465990988315,0.039798476133628795,1.050631466868495
3.280852367438346,0.038813795660822804,1.0315568837060591,3.257514207067641,0.03961446332542661,1.0299303524247134
3.2998943127072575,0.038767605913304456,1.0203037159029702,3.301754106389777,0.03961918990288631,1.0120876040443303
3.318656798066166,0.040486752191869514,1.0692225030012223,3.258771686744687,0.0408277074795183,1.0586655365104891
3.345585518377758,0.038898685634653346,1.0316116000291735,3.35679535381731,0.04016074855887238,1.0466162873340863
3.337748364608943,0.03959276845468321,1.049581143601628,3.280191449943862,0.04063337304673564,1.0661140168659915
3.2712839464528627,0.04032659664589267,1.0469455971819148,3.2783702914621387,0.03967978417006811,1.041004213986779
3.2545905042606638,0.03807483592002839,1.0557906894984375,3.2920179134165894,0.03859696343978755,1.0712365336377836
