m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.4835458409887585,9.646858769625554,1.1643870537803384e-06,2.211911087393975,1.8572863753318107,3.0096998237618143e-07
2.004489650485676,2.822747836587677,6.19637356170634e-07,2.1851852056703645,3.9446754808128235,6.283805638612354e-07
2.354967779926719,0.0,7.230332861597278e-07,2.8554103966542117,1.0045864573060905,3.3404009992777523e-07
1.8309548230268262,3.155685486131875,8.521339406815951e-07,2.243727868017203,0.5953755321777043,5.409092614442992e-07
1.5287010021762895,18.034609924065904,7.253933553493771e-07,2.016334724926711,13.991296844644278,9.61293284704852e-07
2.1556926028864445,0.0,1.465971252578453e-06,2.14236625480168,0.0,1.040475410834969e-06
1.7176236662923319,9.768353006571335,8.323891613744373e-07,2.225289011102053,0.0,7.766228816582753e-07
1.9982622030180588,1.708027119139967,5.705053639078721e-07,1.9174924872810553,1.0870220779324902,4.871215142354507e-07
1.5775457700527749,0.0,7.488258105699015e-07,1.6340578979183882,0.0,6.026050894255243e-07
2.05096376922233,2.1102516063001926,5.458618079457088e-07,1.6926143964100782,3.0217734173638,7.881088104266443e-07
3.0608518226357813,0.0,1.3899806687355516e-06,2.026690992846046,1.3370179480039115,5.08337900106046e-07
1.9933822651531128,11.835713528713107,1.939016221281827e-06,1.7367517678383675,0.0,5.929965265761338e-07
1.8946925065194538,114.58491319474327,9.765928331778846e-07,1.2374893146354728,232.8714074666689,2.3247106130589745e-06
2.7025405511508307,3.547191692409654,7.734889911366083e-07,2.085139610338725,0.0,7.915039403060342e-07
2.9102442912921056,0.0,1.109803534871437e-06,2.7175782672724758,2.297114553879202,1.1274797676036268e-06
2.4363824289468226,0.0,6.828964772199276e-07,2.4325213809410653,0.3560243521726743,2.6614684973412863e-07
2.0093348969527876,48.82811832242912,1.0926083549352027e-06,2.3137413279953556,9.784436706055152,5.662504791761316e-07
1.6462633373009103,1.8981108980710173,1.2187099799241684e-06,0.8177675644500901,3.0884566341865223,1.5984646358759133e-06
2.416031625339879,20.049780373086623,1.1045668137824166e-06,2.9466320689071304,8.064631300387557,8.896707094688439e-07
2.0985865645982327,0.0,1.0994754645734396e-06,2.0726062036688755,1.968028879152028,7.132857394675584e-07
1.943188336618764,0.0,6.595825911667816e-07,1.9363790507194554,2.7777875434250494,1.0006714455845392e-06
2.0175967095152516,2.333016756640069,4.704263764426186e-07,1.943594205919355,0.0,3.496368349710746e-07
2.4300015474889767,2.9721563338917645,1.2869088281324257e-06,1.6155252357663534,0.0,1.8521729748259952e-06
2.575439666642768,1.2961440596570548,7.311653673792228e-07,2.409483640478925,0.6104910395404215,4.1589006378099033e-07
1.8882677936673988,0.0,9.247369866908056e-07,2.0845623852729256,0.0,8.546720934379734e-07
1.9602203281197612,5.756444648887748,6.612853380480987e-07,1.8584499066373148,20.328832317460815,8.775839308413048e-07
1.5191692381495345,0.0,1.2231406773894442e-06,1.4795396236854028,0.0,8.409396294935376e-07
2.4679918523561737,0.0,5.372008342728111e-07,2.2235667781742943,0.0,4.0121148539209205e-07
1.9505544076737422,0.0,1.1514330639320995e-06,2.3803483382444575,1.6234477103054579,6.71985949728244e-07
1.900901899482715,1.301740724617056,1.1992301242871375e-06,2.081315651964234,0.25631333774523324,3.4459544251616884e-07
2.36037040329556,0.0,4.848524179922888e-07,2.3628795779673517,1.16232126129454,3.223337437550856e-07
2.081269721421554,0.0,1.0273758236058828e-06,2.0640510570333177,0.0,7.002783932076732e-07
2.2700013622207442,0.0,6.558473080958823e-07,2.4313416609190046,0.0,4.3054975571444896e-07
0.9206584383856763,0.0,2.2705582113755e-06,1.9435259599976933,4.738680570140579,7.555870874872063e-07
2.2660171487473915,0.0,5.948845138072557e-07,2.0475089557652946,1.7421235382836961,1.112227976552184e-06
2.1178032692951483,2.7474300679743013,9.527540135190256e-07,2.2400481294088674,0.0,2.731691553201697e-07
1.8696867532672041,0.0,6.391411472309842e-07,1.9366497080321836,0.0,3.1651609720979117e-07
2.230481071956666,0.0,9.327598885855409e-07,1.7304800601434496,0.0,9.604670237191664e-07
2.530172217026512,2.4348354517029374,1.0319612506608876e-06,2.1076419143671052,3.249499394412164,7.405350391929657e-07
2.3855759133706296,0.0,1.0290943451207684e-06,2.3680017445284465,1.1457405239600031,5.077204847330839e-07
1.8833198215950797,119.11160857455347,1.033808541994208e-06,2.111718127140897,160.428485681056,1.1114318302417927e-06
2.1862529813732894,0.0,7.0299260797631e-07,2.2218199855356673,2.3726022023913353,8.531148225483603e-07
2.1149732645554926,0.0,6.757682402227382e-07,1.9954572013054654,1.362619858990198,5.203350819796766e-07
2.1734799729783916,0.0,1.4479952909350522e-06,2.951237936743299,0.0,1.9873503553235643e-06
2.480314793647505,0.0,7.51503317024487e-07,2.3376169708392296,7.290996765294432,5.148664070073021e-07
2.3365017077757817,2.890975101608389,1.3289101144803494e-06,2.108230995599785,0.0,1.250819489118556e-06
2.6841450864790626,0.0,9.87530522471737e-07,2.2035212201114174,0.0,4.801488131982854e-07
2.150939246468501,0.0,5.374796458792593e-07,2.120775918682434,0.0,4.457074063823655e-07
1.9951296288282125,2.595733604122598,1.0045783917021947e-06,2.5109605100379704,0.0,1.1831642241459812e-06
1.82829706474886,2.697809780663188,1.3592990798211832e-06,1.8453742125679105,0.0,2.491655179018983e-06
1.997120002240492,53.33582719536745,1.1162480691105588e-06,2.079659729213024,25.480889931983025,5.783817185562172e-07
1.7462693582452133,0.0,4.823366347109388e-06,2.0551209256192653,2.7327482487901094,4.136332425895379e-07
2.3224392710636423,0.0,5.833944568046774e-07,2.124152970706944,1.9827360528169835,6.277815170579448e-07
2.104201195825445,0.0,6.052185440070316e-07,1.9406880971704823,0.0,6.532560085381218e-07
2.491999462652273,0.0,5.198869844651228e-07,2.296744087554834,0.0,7.895801710482702e-07
1.9511431281645577,0.0,8.805099081396304e-07,2.4276605987733193,0.0,9.596876593072056e-07
1.8597262199280697,0.5711812511981949,5.197149300659725e-07,2.213699816949593,5.778033816851382,5.867826627773854e-07
1.7504293313028798,24.775620238025724,8.361303067174494e-07,1.7720906440300765,13.722196852561044,5.856690961559068e-07
2.3211356420086253,8.272180537648598,2.8496769293794513e-06,1.065286009080765,0.0,6.5016334093802535e-06
2.0274565986519457,0.0,6.734545792755226e-07,1.5906328192020107,0.0,6.16040653536703e-07
1.81506563471609,7.307865575116934,1.7449448828341938e-06,1.7553995920328669,0.0,1.4163893348925486e-06
1.952491613517486,4.400957273392885,9.497448649583361e-07,2.0869516059493796,0.0,4.588534698313929e-07
2.3830150232744605,1.3528160158353462,8.793484464185289e-07,2.2723394208627328,1.362576970348103,6.620118680346303e-07
2.4212082621393964,1.2662957486989954,9.349708181550174e-07,2.148045104919958,0.8708587173210499,6.885251750447113e-07
2.1038561397573505,3.1794418644807143,2.474177014539582e-06,2.0331795672535726,0.0,1.6534890933335193e-06
2.362941735729719,1.9027120516464557,7.420026061837827e-07,2.547945461722964,0.0,4.3267455814371977e-07
2.10488327718967,1.6483528477498361,9.987876653977043e-07,2.127858150939501,0.0,9.501508688366565e-07
2.2948290257457447,30.127292785414397,1.3382203677385524e-06,1.9585558498551519,0.0,4.405323453112798e-07
1.9270041239468598,22.179297559265088,1.1153577648137795e-06,1.9022278780703774,0.0,8.695294264134281e-07
2.3227834111905015,3.3978017685705266,8.406428437094041e-07,2.1229700412375214,2.425540060792587,6.095173419790087e-07
2.5387072520515535,1.9695656988063246,7.956930283000644e-07,2.0646048681035003,0.0,5.318462980887106e-07
2.1629312030060985,237.06886479677067,1.1235058190537802e-06,2.448503551312537,216.2537382719483,1.1934973750860948e-06
1.9067634588056934,0.0,8.825765544059448e-07,1.6133023144908771,0.0,1.4212400094330585e-06
1.9198189635141694,1.3279492256465595,1.5972276672350987e-06,1.994467122256697,7.636981544989901,1.1978418806482407e-06
1.6916555320797042,0.6738075593750668,8.408173930920096e-07,2.8214833037439506,0.0,3.4924732925280112e-06
1.8777526860168807,0.0,7.091669855158252e-07,1.7346805497600288,1.02312034620395,4.538807821148856e-07
2.454681587437904,0.0,3.9622181683510615e-07,2.577543149163909,0.0,2.2271583823457348e-06
2.0135141903741407,0.0,6.293064435265162e-07,1.9040836002043946,2.688764642599075,5.704161435748754e-07
2.347843143189813,1.7266109942371217,6.449506003866583e-07,2.535537989909125,0.0,3.408642947978785e-07
2.725029392846172,0.0,1.3018396637802725e-06,2.3658928511435002,0.0,1.1177641375929662e-06
2.39273104628062,2.672489576055598,9.16204072799437e-07,2.4544710468947515,3.025153964973618,9.28087520327352e-07
1.7632201202295676,0.5228672381036943,1.0443988945372577e-06,1.9491189480971896,3.076286334180137,7.752589453740834e-07
2.180345652480391,2.0730193109879593,1.1377206537016791e-06,2.7533833986681517,0.0,2.0821994695102406e-06
2.3385539230614096,0.0,9.312808486555225e-07,2.2507491393650016,0.0,4.028271888354515e-07
1.812975904092625,0.0,9.846723526651796e-07,2.4481985648152884,2.189887757726794,7.441908244790669e-07
2.1971239895999273,9.162359285954372,9.394912951212702e-07,2.4563792114874485,0.0,3.348407610611312e-07
2.521363645443137,0.0,2.604839594412675e-06,1.9945877519354422,43.99233554406977,1.8802740596465515e-06
2.191177403992148,0.6333628048586978,7.114282968969745e-07,2.1017116676297394,1.4651415066703724,7.224122562001326e-07
1.9317323954562458,1.3262738162857122,1.425073529115081e-06,1.7604438487282115,4.972582459844862,1.193048791198387e-06
1.8674321893117596,0.0,9.026677172216868e-07,2.0750531794259515,0.0,6.045834059353982e-07
2.0434418819036866,0.0,8.767213130887716e-07,2.4433978544690795,1.6399477948586583,8.250198646477879e-07
1.7882504972771471,0.0,9.78071415955721e-07,2.102889947892385,0.0,3.907466531191679e-07
1.6951984991974798,0.0,6.004447183623359e-07,2.093833232168076,0.0,4.731662021782396e-07
2.18935965310513,0.0,9.261519215709903e-07,1.8722317713997407,87.3254348224098,1.5249600418334067e-06
2.3767226238732726,0.0,1.0184173260897963e-06,2.103390648611467,0.0,5.290474922248859e-07
2.208269238576456,2.6147677792318604,6.441919439223104e-07,2.0477787287168603,1.6401632167962203,5.583506332896442e-07
2.3963831011830132,2.007356974207224,6.461805900869762e-07,2.616035551301784,0.0,5.65230749157089e-07
2.467199576218289,3.100161724267294,8.844143852285997e-07,2.283720110306551,0.0,5.677010976577087e-07
2.623427150550994,20.2721346188591,1.080990764727134e-06,2.093932876152744,7.91687357666587,4.58952482109006e-07
2.0042057602245213,0.0,6.377901335955203e-07,1.967194046745347,0.0,4.946740659631111e-07
2.8378694097511836,0.0,1.089621417405831e-06,2.387693611953611,0.0,1.071347473807478e-06
1.8728754312043525,0.0,1.0566427778139112e-06,2.205945307789459,0.0,7.101766063418494e-07
1.651518388170142,8.491616348843982,9.10699222720271e-07,1.899661936688494,2.1444976871383346,4.302715687733852e-07
3.3366922172757807,8.579246617039397,1.737910320660905e-06,2.559728025112669,3.835916637870111,5.4167836322409e-07
2.1700220877048984,5.083023444776926,7.046519414502174e-07,1.8843532832818841,0.0,1.166273200684529e-06
2.28091903584994,0.0,1.1069789024715274e-06,2.1174040023265808,1.3981207584354987,6.696156157188643e-07
2.6652968031624273,0.0,1.5941924690732593e-06,2.148840698210918,0.0,9.373342592399473e-07
1.5153913598298112,0.9245657077848863,4.568076439879204e-07,1.6701435600261432,0.4074790140498606,3.987072154533093e-07
2.4922764238767727,0.0,6.322598984004579e-07,2.4565589235080836,10.756228610385332,7.087024957161403e-07
2.4284359162602054,2.005680593944848,6.709118868353262e-07,1.9942758766934912,2.163092771829999,4.394616401419476e-07
2.251230073291924,1.9519957388728166,7.881327292968659e-07,2.259716208364009,0.0,5.05446422700497e-07
2.2602201905559967,43.508779651733015,9.68387843457472e-07,2.4777416091956623,46.98632912760204,8.054207673308133e-07
1.940762384183916,1.5267520159187937,7.706486852326758e-07,1.8557165439295407,1.2310803510491322,7.582174063310267e-07
2.357608971486973,0.0,5.387672258988375e-07,2.2030794525693205,0.49999967021271113,7.533881524592212e-07
2.2823807303674535,18.949887715884355,6.825778272570239e-07,1.9715078533489614,0.0,1.276890526223844e-06
2.2726878710853833,1.610802462193453,8.879612985961302e-07,2.0536295475474136,2.5463281597946223,6.067772056819592e-07
2.3874643585433493,0.0,5.443776319792094e-07,2.5763462009519373,0.5612559171048764,3.494496984808543e-07
2.439328185809287,0.6268061010430257,8.278605108843328e-07,2.038652157238147,0.0,6.76513320605474e-07
1.777092117288974,0.0,8.750076959269426e-07,1.9701084670380327,0.656096590734036,7.993193741581944e-07
2.1502934080397154,1.4885142065289176,9.680758475917665e-07,1.7816034378156995,0.0,4.721197814068066e-07
2.1065135254509615,0.0,8.052343154196682e-07,2.0836222680130088,5.3637850474562025,7.46245299001494e-07
2.260972742708512,1.7005200222094103,8.74135186146939e-07,2.362126444619735,2.5675636665892756,1.1061664149084158e-06
2.0698176631852316,0.0,3.3939217836277705e-07,2.0804509406611205,6.490006359046893,5.565144104377727e-07
1.9919989576810477,0.0,1.4590112372098642e-06,2.098102172661254,8.181405677939704,4.0554928154179606e-07
1.7774305028985347,3.3985786375346962,1.0645921792266299e-06,1.928925257626078,0.0,2.868943316013063e-07
2.197306464928084,0.9552775630816543,5.182571108389144e-07,2.161044329957892,1.176688125231989,6.53250861363126e-07
1.925383331668654,0.0,8.709000012059277e-07,1.9777188631447722,0.966580144233434,5.037192567735486e-07
2.3272108869591377,4.182209592396771,6.3218808930628e-07,2.3883301044386247,0.0,7.47029111884019e-07
2.0672331387932523,13.023335282051555,1.5649605234528112e-06,1.496502861130135,7.400578613743819,1.262747822492078e-06
2.7186298854758437,0.0,9.209070846430648e-07,2.414544951429352,10.208859748973326,1.52580169768102e-06
1.8122317480817367,5.705790904102344,1.1136699856298504e-06,1.9095310616989454,4.291586356010145,4.616069289215356e-07
2.0815334064597013,2.354015900978688,6.723712488589867e-07,2.2834438462743343,0.0,5.732443967975264e-07
2.570703776296257,54.791418169396856,7.633077495587449e-07,2.206216087514057,0.0,8.544837762592264e-07
1.6315760245565152,0.0,1.6767352620362274e-06,2.1669285726495766,3.8045047647819015,1.1106761378222568e-06
2.1101307852849116,21.768592449767983,1.1254004919614314e-06,2.069319894720927,5.180475868836372,2.7769478464917784e-07
2.169212985738767,2.1699520079405294,6.33481284297425e-07,2.357666673817162,0.0,5.901793034642373e-07
1.8288788072915514,7.380512918145239,6.852636062098465e-07,2.004317347511589,0.0,8.095306398518426e-07
2.4310723484188097,0.0,5.587837939826956e-07,2.095754372099263,0.0,6.588920130745107e-07
1.8816626374990362,36.96221673766075,7.645285655752972e-07,2.371447311157729,59.97831854340475,5.052732080886451e-07
1.8825386831396678,2.14946217295514,3.520280273951381e-07,1.967568830546819,0.0,6.4313171279366e-07
2.045010079313646,0.0,4.713338767440577e-07,1.9683899563076586,6.07862425807369,6.173354669758797e-07
2.552415849607045,14.260561833482575,8.646663961304678e-07,2.4634901188589446,13.916113070203005,7.866855819929257e-07
2.8082695119263956,0.0,2.3189522160961933e-06,2.2951758166075535,0.0,2.987532130603588e-06
2.2298192376891253,6.7582155786439015,7.944805550853831e-07,2.0685786172343525,0.0,7.819764927012157e-07
2.087199537324856,5.690714686602261,1.3567634222546301e-06,1.7508026516501296,0.0,4.337250932684288e-07
