m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.89966895093644,3.87934956686265,3.97562854516092,0.0477061252519633,3.88212625782512,4.06913083249673,1.0,0.18700457467161,3.89966895093644,3.8292610421234,3.90929826224291,0.050912478992131,3.80951163705468,4.00908488743114,1.0,0.199573250376458
3.89966895093644,3.8359323525809,3.93004026502788,0.0492978124863637,3.833418328038,4.02666220201776,1.0,0.193243873979764,3.89966895093644,3.83472875400626,3.94140545031619,0.0554657094218513,3.83269465747239,4.05011624315998,1.0,0.217421585687585
3.89966895093644,3.75055693153599,3.84019440791139,0.0473255135635029,3.74743810577706,3.93295071004571,1.0,0.185512604268655,3.89966895093644,3.77351098891849,3.84662461753829,0.0490084979468999,3.75056972662596,3.94267950845062,1.0,0.192109781824658
3.89966895093644,3.79428400947254,3.88544200479218,0.0521876580475509,3.78315607458149,3.98772793500287,1.0,0.204571860421384,3.89966895093644,3.86139995761276,3.92441990963247,0.0459384042465237,3.83438229180204,4.0144575274629,1.0,0.180075235660857
3.89966895093644,3.72218279380278,3.81993118116216,0.0483979419606771,3.72507295799337,3.91478940433095,1.0,0.189716446337574,3.89966895093644,3.73788374128559,3.83322099559025,0.0452859003579538,3.74446226188119,3.92197972929931,1.0,0.177517467418117
3.89966895093644,3.81051389667162,3.89895612665056,0.0510692781697371,3.79886218072141,3.9990500725797,1.0,0.200187891858285,3.89966895093644,3.81227943636872,3.91464651082106,0.0547898462377508,3.80726038547658,4.02203263616554,1.0,0.214772250688958
3.89966895093644,3.78592373532712,3.84498365446188,0.0502980336285731,3.74640132005669,3.94356598886706,1.0,0.197164668810375,3.89966895093644,3.74133644675649,3.82509809807175,0.0502626855797483,3.72658504456919,3.92361115157432,1.0,0.197026107005135
3.89966895093644,3.86399388488344,3.95348993666335,0.0545923642610763,3.84649086888075,4.06048900444595,1.0,0.213998135565202,3.89966895093644,3.85050704499722,3.93818015600989,0.0525903646848425,3.83510493529378,4.04125537672601,1.0,0.206150441432237
3.89966895093644,3.70713513779456,3.80188062387959,0.0513158242847966,3.70130345644441,3.90245779131478,1.0,0.201154334870375,3.89966895093644,3.7574716474208,3.84541067713186,0.0503941536021545,3.74663995104026,3.94418140322346,1.0,0.197541452183204
3.89966895093644,3.75543408743882,3.85545349499998,0.0456390406926259,3.76600261895348,3.94490437104649,1.0,0.17890175209301,3.89966895093644,3.76760103960926,3.86077880260738,0.049296823249118,3.76415880448687,3.95739880072789,1.0,0.193239996241016
3.89966895093644,3.88843516113509,3.9655960020271,0.0469671895892722,3.87354200197706,4.05765000207714,1.0,0.184108000100077,3.89966895093644,3.85751266400549,3.93954759316898,0.0524724086323061,3.83670356206759,4.04239162427037,1.0,0.205688062202777
