m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,5.155508333616595,0.0,0.0,0.0,5.2367872383053164,0.0,0.0,0.0,5.3208455132148655,0.0,0.0,0.0,4.962473896308469,0.0,0.0,0.0,4.670149708662409,0.0
0.0,0.0,5.013335492586774,0.0,0.0,0.0,4.901094089321467,0.0,0.0,0.0,5.298694226461247,0.0,0.0,0.0,4.699754745073459,0.0,0.0,0.0,4.7845606217231245,0.0
0.0,0.0,4.750769755547694,0.0,0.0,0.0,4.484007184258286,0.0,0.0,0.0,4.7854893485537495,0.0,0.0,0.0,4.364494748005866,0.0,0.0,0.0,4.316301915029206,0.0
0.0,0.0,4.693416693399654,0.0,0.0,0.0,4.911104211954122,0.0,0.0,0.0,5.247830588652787,0.0,0.0,0.0,4.754783999718831,0.0,0.0,0.0,4.597481672540264,0.0
0.0,0.0,5.50039652438161,0.0,0.0,0.0,5.168484748424892,0.0,0.0,0.0,5.27738777412694,0.0,0.4609448185953287,0.0485730991182764,4.900351413747384,0.9369656771485704,0.0,0.0,4.890333146344355,0.0
0.0,0.0,4.419429052095342,0.0,0.0,0.0,4.679785378518591,0.0,0.0,0.0,4.563141501564275,0.0,0.0,0.0,4.58689228894117,0.0,0.0,0.0,4.340693249076449,0.0
0.0,0.0,5.1964317614716204,0.0,0.0,0.0,5.150444461530711,0.0,0.0,0.0,5.370015194964426,0.0,0.0,0.0,4.930282751076932,0.0,0.0,0.0,4.678077706269668,0.0
0.0,0.0,4.754895645123376,0.0,0.0,0.0,4.671939731792073,0.0,0.0,0.0,4.871041759233301,0.0,0.0,0.0,4.403506586274927,0.0,0.0,0.0,4.384165311031141,0.0
0.0,0.0,4.791763276385815,0.0,0.0,0.0,4.915577254502822,0.0,0.0,0.0,4.827742259417776,0.0,0.0,0.0,4.808469776292124,0.0,0.0,0.0,4.340507159117887,0.0
0.0,0.0,4.989529815201995,0.0,0.0,0.0,4.833148853223135,0.0,0.0,0.0,5.054641889171802,0.0,0.0,0.0,4.5750439315806295,0.0,0.0,0.0,4.387534934368262,0.0
