m_deb2,asym_se2,sigma_hat2,mae_prop
0.03049942244615421,0.035109592878483684,1.6274143363987918,0.26062084292489823
0.012990089864224305,0.03606107541151401,1.5086662073600474,0.2380394817234915
0.14151493786278976,0.034115981392960494,1.604900869055576,0.3938870129953677
0.08088149901913486,0.03526527931986321,1.4985356339945821,0.28749530107965593
0.040620897046318764,0.03547203915545816,1.560702279103905,0.42163762094887736
0.09931288552663603,0.035343614415102656,1.6254105891939465,0.2779795743935886
0.0017030664290907309,0.036350225025461286,1.6416726675619913,0.23816990669258764
0.015069862867902906,0.03596982485421097,1.5590986933047246,0.28387080044003304
0.1280452647225891,0.033481227514691965,1.554221047092024,0.3849486670194321
-0.0034266672262390774,0.0353718730692516,1.6227820494191545,0.2640516568099857
0.0023103690956170226,0.0361484760632614,1.5620304261772129,0.29330709635656355
0.08384957310866538,0.035360657337252854,1.5887488454131755,0.42168842721668665
0.060332193845184165,0.036422386616846554,1.5552736020920264,0.3062438354175567
0.024103747119019095,0.03513615041641109,1.552835453508177,0.3384834242355939
0.10797533823632252,0.03673569962611483,1.6151121345688921,0.44602989117755204
0.1253358256853843,0.03639782258946315,1.5648450349360616,0.3921949498810622
-0.0191220145832784,0.036597816433110636,1.6430517326170664,0.28491886175095044
0.09792129010421195,0.036868847977667846,1.6793720237342642,0.37704915142478085
-0.0018796822476155031,0.03528923509825257,1.5556253895824668,0.35653959847916
-0.006837327230554976,0.035673638591644984,1.6335483892131324,0.2523549940400224
0.07710924897945443,0.03568764757813577,1.6322008446866136,0.3347819526768243
0.09529201102159533,0.03493737844178995,1.669804836678065,0.38292242181332337
-0.028483672233480663,0.03639856458717403,1.5155170453125697,0.3317785492456479
0.02492595696638027,0.03481425469442648,1.5425518624578283,0.2797013255883929
0.12033391232651997,0.03554138750269931,1.616158293228448,0.23865254029343508
-0.005544239562935771,0.03566649178313833,1.495350251204522,0.36792349603575925
-0.003123165892241514,0.036031449870475234,1.623563617924322,0.3407119130436165
0.12793733895768036,0.03542555064294227,1.6156754277208756,0.23641058884329894
0.08065065036483726,0.035649220094920324,1.6792526841836044,0.2941445717011818
0.0572714428583441,0.036089425914657594,1.6965950142455717,0.2631927868029615
0.08759688673790063,0.035487439912641236,1.664497891099565,0.35995421743426403
0.1549976560420902,0.03715865770981364,1.6500920663143295,0.27971735181796814
0.0963729255167034,0.03563743506827818,1.5788763356541762,0.31365345816232904
0.05560753049825126,0.035877095363551395,1.561825907670875,0.4230958113060934
-0.1171357652155085,0.03638851190848616,1.547841412853577,0.3463553519718883
0.0022094668646443307,0.03630587887123375,1.6309765978250146,0.3806789476163328
0.10334351118409939,0.03672002264618573,1.6326083201866077,0.2739904232763552
-0.05113357901674068,0.034300508653568346,1.5287277609957557,0.2798395941513098
0.05874101014945638,0.03562012996770474,1.5749971783326913,0.21321082236698363
-0.022400289096112604,0.03551103338172273,1.639460588189039,0.26365521969741845
0.041028107699166955,0.036240112378581844,1.557282842924949,0.3466706165905661
0.07244419868428853,0.034877042092380205,1.6345727869519817,0.3710141062094595
0.0026890136605679867,0.03420592528802904,1.624942652172406,0.29407175905508476
0.08380587720598985,0.03515025069165341,1.5789573211574197,0.37895928203291657
0.08934784472255394,0.03508373399410497,1.5061984126073444,0.37037489702951737
0.022506378100535684,0.0377273776570811,1.5733761716633201,0.25709055091159855
0.009003693036301138,0.034603042790268115,1.5873235472362472,0.41720376496160894
-0.012917984887333393,0.03604172464575321,1.5541304530523483,0.28602941530167236
