m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.90253991254616,0.0287764358818663,1.27179298291983,0.28965788786954,3.87279068644144,0.028447671210106,1.26844845968539,0.279984570143684,3.9010917132123,0.0287764358818663,1.52426412240293,0.29045454897534,3.86118969866681,0.0276411893401339,1.57104631021241,0.295954988513853,3.88771658029585,0.0287701415584174,1.27916310529767,0.235664644568108
3.8569805813079,0.0292656355957649,1.16474661009495,0.285789495077447,3.9075051943524,0.0294455079100594,1.16394948945742,0.282763751275122,3.85686739132881,0.0292656355957649,1.39267018357659,0.285898649352604,3.88066549471598,0.0280637092086971,1.41428036826582,0.299994729018245,3.88543614064123,0.0295868878349788,1.26795728883752,0.240434626657613
3.90049366012646,0.0278190689173885,1.18248687543178,0.278953748872627,3.95679591300281,0.0280398112995294,1.19872946717214,0.283177541990039,3.90062413389403,0.0278190689173885,1.41500371582125,0.279281696199689,3.91727093877333,0.0277160765186529,1.4514727808347,0.291972586060487,3.97151829427829,0.0280079943938589,1.20074295747258,0.228073701557526
3.83620544918513,0.029295108312481,1.21048735472477,0.297669778045135,3.82118862382776,0.0292984216946149,1.28445379176978,0.302721277133776,3.83563885035743,0.029295108312481,1.46050347233712,0.299137500505933,3.80924740681313,0.0292504828974625,1.56481225240837,0.318827068334948,3.86954645357427,0.0291782769555879,1.31092742211825,0.250815999838863
3.91534457182231,0.0279378190600133,1.27813295253869,0.288586195036171,3.86603850824111,0.0282868577415111,1.22821073121548,0.28278964243416,3.91446312701956,0.0279378190600133,1.52866580294628,0.288775996070772,3.84960843323565,0.0280772683017971,1.4644478943508,0.290581534305297,3.87300143604807,0.028684926584629,1.25411903218844,0.231475672184454
3.91132323150187,0.028167900927243,1.28231582479763,0.289687138118358,3.92919636513613,0.0287880326824992,1.32408025119659,0.298655272606835,3.91024872392462,0.028167900927243,1.53383671182416,0.289909441780838,3.91733741553403,0.0287421779169354,1.59656203853719,0.318535442495143,3.92988452983221,0.0292491986153899,1.3832429996379,0.255798920989416
3.94138512681004,0.0281720089161525,1.22141157202902,0.260533616442379,3.85931040814119,0.0287132781777132,1.21687744734878,0.27034406819857,3.94143623784244,0.0281720089161525,1.46235129963156,0.260977143338434,3.85823357955626,0.0284612574182494,1.46310238672162,0.281397645075555,3.89152072315719,0.028494423224481,1.20958398264625,0.218590526085828
3.83563459240152,0.028543820966745,1.17285855510568,0.26490510712128,3.86201497576209,0.0289350094735964,1.14836478514114,0.27214458037072,3.83437800082368,0.028543820966745,1.4082847321722,0.265430309936677,3.85871447182392,0.0286695905880103,1.40028356860661,0.283845874408727,3.85715652039629,0.0294322870443196,1.21617740525588,0.223349638898142
3.74972360624255,0.0284662675942508,1.14293066230279,0.261640623974346,3.88423476165295,0.0292920216147281,1.17514649987244,0.289347200984526,3.74919192053694,0.0284662675942508,1.36754907351402,0.261925168393655,3.85456790390896,0.0289998432818458,1.4309046630253,0.302254889806501,3.78529482632643,0.0289898943510269,1.22928947919041,0.231598097707084
3.9071818426553,0.0288853570897149,1.33686950540509,0.315388315125132,3.88560815478785,0.0286319152325329,1.34505223399177,0.310798115479215,3.90581162157995,0.0288853570897149,1.60095509589621,0.315998304904471,3.88727233081194,0.0282922532712454,1.57832816520064,0.315074713621326,3.90448240085406,0.0287824423300776,1.39020552453485,0.263068189960408
3.92453103620806,0.0290775097889581,1.28820637611689,0.296736199923363,3.94941629671825,0.029274126090303,1.21045612489568,0.292759784773026,3.92310689440581,0.0290775097889581,1.54169365173415,0.297120207985514,3.92139005654643,0.0290553737355886,1.44810886093175,0.304169266678784,3.95669372507734,0.0296107611920613,1.30849839864473,0.246168484838685
3.84153408136093,0.0289208749200784,1.23589379715327,0.293652115302186,3.84355662069484,0.0289172818813637,1.27841186972677,0.305913711097328,3.84102556113969,0.0289208749200784,1.47922289708295,0.294059098688186,3.82392850861624,0.0285742740905481,1.58092781377694,0.315486564050985,3.88179107804314,0.0291411280679942,1.36005354043431,0.256791054199995
3.92063553316308,0.027994418475884,1.22145944949451,0.274032621390798,4.00282725593557,0.0282917492853723,1.23976519880207,0.278439406740472,3.92004894197323,0.027994418475884,1.46071494301179,0.274181219415652,4.01606019003606,0.0282860160329328,1.48900941572883,0.288360520847647,3.9634063229727,0.0284084648393992,1.27234558395963,0.224892662526376
3.76326622586015,0.0287468211176343,1.28003190354623,0.272552825339343,3.82528901873874,0.0292298004382317,1.26137884840671,0.278914716890492,3.76204691464067,0.0287468211176343,1.53710241450357,0.272951956702666,3.81170220875774,0.0286790875336785,1.53532501575676,0.288924036458195,3.85479112931208,0.0293066469534491,1.30091242465731,0.234480769156532
3.83497739107981,0.0282658863354038,1.2212857598232,0.265237307420612,3.81020907255595,0.0288967118130739,1.32284356508113,0.290211854485159,3.83445501228766,0.0282658863354038,1.46020711755472,0.265326603913357,3.81086489675122,0.028739218016279,1.6505691445299,0.303244312232918,3.89895272122371,0.0293416710822228,1.30213805606321,0.235651783285597
3.91603927278185,0.0289438915403213,1.2825598920392,0.273206608578438,3.93919170856298,0.0293277354470814,1.34282405055678,0.301833554499777,3.91453785388752,0.0289438915403213,1.53558666389784,0.273676115785833,3.91889901213699,0.0281107335626371,1.60485711502709,0.291887916387925,3.89063588322095,0.0292595452004383,1.32148947897123,0.235589792565468
3.92706356686993,0.0281074443866574,1.21743220123029,0.278432437658982,3.85407324353637,0.0272881499932999,1.19679750826035,0.27532405671885,3.92557085031957,0.0281074443866574,1.45838104991594,0.279058385591845,3.8477592218481,0.0266893504440061,1.40544184214492,0.274653470367754,3.90112869794251,0.0277360288542555,1.24857880821753,0.228818836810623
3.8678054641543,0.0294965931213258,1.21089641679906,0.279011385066719,3.9343422144169,0.0277482786589655,1.234691514925,0.286463359909016,3.86630134474922,0.0294965931213258,1.44383759719296,0.27906360199071,3.90424209793971,0.0273412417554925,1.51727133696592,0.295455535640323,3.91058704213589,0.0291667923751298,1.26417303765763,0.233387593760122
3.88906066179197,0.0284870299679513,1.12957377752204,0.257885862490556,3.85083640867773,0.0287390205525745,1.12930255572063,0.263145595256365,3.8888034948217,0.0284870299679513,1.35124558145953,0.258104893973092,3.89082039920235,0.0287821144164432,1.48035113991109,0.292165386327843,3.89212308689676,0.0283528847768959,1.22492332992719,0.224383438954391
3.86184787877797,0.0280583534193682,1.2594401617168,0.275362563690443,3.85680829478936,0.028438168382688,1.22376104757882,0.280343664599259,3.85925106986841,0.0280583534193682,1.50870974360889,0.275982836108157,3.8455904436016,0.028798120109991,1.42482508839198,0.282089929698678,3.87995396350933,0.0293600763442964,1.33939842766098,0.241052780911539
3.94910612986047,0.0292844120921077,1.34736998305238,0.328842040485815,3.9272638797474,0.0289116708647134,1.30989135496959,0.318481551472702,3.94821154130572,0.0292844120921077,1.6117736013182,0.329119432027051,3.91755026764653,0.0278669973782224,1.5727747118725,0.324684917103563,3.88740532712987,0.0295185005334948,1.35027514381059,0.259447958774266
