m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0792201534167059,0.0028996899540046,1.02012632062693,0.215331626950016,0.102318835434341,0.0032537344299227,0.994471635068276,0.222362495099995,0.0692563226939018,0.0020333365929085,1.16733690324208,0.206337868595706,0.0952209023516176,0.0022996358744627,1.07444523448127,0.201972345142178,0.0802565776397459,0.0021063165364275,1.00350303028616,0.180533829120842
0.0145192280256815,0.0028489678596115,1.01111229731987,0.211554006195297,-0.013185735108045,0.0032392588278639,1.0318840604316,0.230214045208772,0.0089823846761108,0.001994277501728,1.1812690485712,0.206785320996482,-0.0203715155251527,0.0022679284474541,1.18072269893646,0.220414759944448,0.0344995642083263,0.0021529419481749,1.02297927479457,0.186063455253256
0.108949409465705,0.0027675333524334,0.979948722740253,0.202082110810207,0.0734097977777604,0.0028450731966355,1.02234247181238,0.213757426455778,0.0977009495203437,0.0019325719019413,1.10917655794783,0.19113780727978,0.0548681838617068,0.0019591675291023,1.15338669688562,0.200119224748966,0.0403095608060586,0.0019491366851465,0.981771663819702,0.169906395915407
-0.0088682616353474,0.003648627972404,1.03313137400115,0.244623642544829,-0.0886038223845804,0.0034148344954215,0.989459896497655,0.226652812881366,-0.0126577947051603,0.0025540395806828,1.17163383761005,0.232104630257934,-0.0965306642698825,0.0025135586247108,1.0813935180761,0.212523205707827,-0.044856144484734,0.002163108241548,1.00983293054727,0.184105490964433
-0.0181914225215302,0.0029808889777328,0.935853317636119,0.200289771713061,0.0143684782895172,0.0028879179989866,0.94854813763345,0.199815829895902,-0.0148755570127291,0.002086622284413,1.06689173427334,0.191038261702571,0.0179224825813759,0.0020298597132819,1.06300386182733,0.187735300032941,0.0182177389535899,0.0019533483625981,0.96491557541365,0.167169581342342
0.0033514686876847,0.0026279566979663,0.981791227420788,0.197290574003767,-0.0529091754897233,0.002724491770284,1.02228000706397,0.209165813587223,-0.0033739968967531,0.0018395696885764,1.13039734658352,0.190049765706107,-0.03092926959901,0.0018540284920722,1.13133332698286,0.190953168690309,-0.0077816790022605,0.0019870909467674,0.985713353178884,0.172241420648143
0.0175273568746391,0.0029312784321304,1.04479906425513,0.221737628254456,0.0167406572584899,0.0030159561992107,0.995868095256887,0.214384025149596,0.0217309083464583,0.0020518949024913,1.18894627295093,0.211114407520785,0.0021993820546815,0.0021553444309647,1.1136411244338,0.20266636946556,0.0292708166654041,0.0020465953525666,1.0038901893664,0.178024710638242
-0.0044398125407187,0.0026127002871541,0.996941967873472,0.199752747665695,-0.0388503587334545,0.0032538935008459,1.06579421077689,0.238315950578851,-0.0051034771098243,0.0018288902010079,1.13898246618882,0.190936493095165,0.0088129254820583,0.0022355179653568,1.19690545225085,0.221833440134202,0.0021750251379935,0.0018942108366717,1.0049952552026,0.171457408973032
0.0011700443213239,0.0029454738845499,1.0618514684774,0.22590167282369,0.0319788269898108,0.0029971383637592,1.01205575569502,0.217188048048032,-0.0011982051119271,0.0020618317191849,1.22828651226685,0.21862729319836,-0.0139081434791788,0.0019667022961487,1.15403091641894,0.200615665491618,-0.0060406423574592,0.0021166538403526,1.03792946367412,0.187184914998687
0.0244676203781233,0.0030353252981717,1.04012698600991,0.224629645502902,0.0147514590998205,0.0030118507339304,1.00724925683481,0.216686455028906,0.0183657677163487,0.0021247277087202,1.19478638191449,0.215883768906088,-0.0202608330507528,0.002108751236665,1.11371833772064,0.200477728227352,0.0511519487274766,0.0020637410569652,0.997828567226791,0.177689441451432
