m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.3379408004983636,1.0226359684455113,0.3360776311542912,1.037537459208559,0.3405785542039559,1.2063934976619055,0.3378378002961774,1.2377534261098804,0.3395138404334794,1.0123437151847967,0.5000000000000003,0.7142857142857149
0.3369459083942977,1.069393052069549,0.3344777044740671,1.1093959187858244,0.3404052712614404,1.252211240706176,0.3380156935831632,1.2786120757094894,0.3387845483630028,1.075750038585424,0.5000000000000003,0.7142857142857149
0.3361543546781751,1.0524616214720928,0.3371552784250298,1.0420729162797364,0.3387192042917579,1.2382416475374054,0.339639613137208,1.205183569971773,0.339192959185716,1.0451753242611044,0.5000000000000003,0.7142857142857149
0.3365495631544953,0.9970693810682252,0.3369334895468601,1.0623798421117994,0.3394217809321995,1.1769256269993875,0.3429698267865959,1.256054937730092,0.3407493305226814,1.0569817849303274,0.5000000000000003,0.7142857142857149
0.3364693722485027,1.0232246020203648,0.3365737409906626,1.037837811957074,0.3383649563658205,1.2021839575823534,0.3380885300694549,1.2563677629989265,0.3398719473656663,0.996819658224224,0.5000000000000003,0.7142857142857149
0.3322190123674124,1.0093601583509006,0.3345842207564416,1.0155171297337116,0.3352034323822956,1.1897906863983831,0.3380189632425575,1.1832455099467307,0.3351321014354433,1.0239302999115096,0.5000000000000003,0.7142857142857149
0.3327871971614819,1.0687343975281716,0.3330041171829026,1.01927931771494,0.3361422468382323,1.2541538461243045,0.3340101608769527,1.182754151017467,0.3360061876778751,1.0270891927986558,0.5000000000000003,0.7142857142857149
0.3366983628089874,0.9691030454866116,0.3358101896115487,0.9889744237552024,0.3393069943606355,1.142638829761224,0.3371019979775558,1.1604824417732955,0.3369917667141265,0.9773016338734232,0.5000000000000003,0.7142857142857149
0.3349676093227608,1.0818219119603942,0.3339559484011866,1.1537014305849134,0.3374954843226416,1.2746666214797495,0.3367601284712239,1.354714673888202,0.3377316184930019,1.074117857474982,0.5000000000000003,0.7142857142857149
0.3389669571347075,0.9976489220638024,0.3398348493738733,0.9413539834304632,0.3420559625913988,1.1761152849252845,0.3432310407293196,1.084008269194312,0.3426850361399666,0.976559508100302,0.5000000000000002,0.7142857142857146
0.3362475163924513,0.9517144133904124,0.3356204514059466,0.9993211400608836,0.3385729606971037,1.1210011509826343,0.3386599253667649,1.1528613418792997,0.3372196349171168,0.961071338358485,0.5000000000000002,0.7142857142857146
0.3368788827545301,1.0206461457886813,0.337243641817101,0.9920642672348454,0.3398347521473675,1.2030168436797375,0.3399726417892269,1.1680092512632427,0.3400550733063481,0.9953629083322796,0.5000000000000002,0.7142857142857146
0.3394640281425038,0.981993953570408,0.3425360527570602,1.0300395919571137,0.3419529472570167,1.1498496552601196,0.3502357950041934,1.2352133640656875,0.3451711444142667,0.9907855900110432,0.5000000000000002,0.7142857142857146
0.3358929564266554,1.052486354316141,0.3348054585268427,1.082666136627087,0.3391447922787561,1.2413547512007153,0.3373990027727034,1.2864336308906166,0.3375811512063124,1.0517899572061975,0.5000000000000002,0.7142857142857146
0.3365056693083511,1.0593200377231156,0.3388748159168386,1.0569089468820962,0.3390024985812419,1.246226804149827,0.3393417954806178,1.2251749325642736,0.3413853266445007,1.0388133620642774,0.5000000000000002,0.7142857142857146
0.3314369871444018,0.944741243859251,0.3325659878861126,1.016905478569163,0.3356503308361767,1.107098918029442,0.3346020074996131,1.186550033539375,0.3353942588755883,0.9844799459629158,0.5000000000000002,0.7142857142857146
0.340424002692971,0.9792983501700798,0.3394753139772201,0.9194206263888666,0.3436112145919788,1.1544611634589286,0.3408875832726177,1.0704267926446307,0.341857356346232,0.9575788593190316,0.5000000000000002,0.7142857142857146
0.340349637645752,0.921926562549986,0.3371756008634605,0.9713917048577072,0.3430055262102666,1.0885065518830992,0.3401097590040873,1.1547374848473533,0.3398061436843456,0.945180238752527,0.5000000000000002,0.7142857142857146
0.3331395523528156,1.026109632003809,0.3319165829594102,1.0386766188497716,0.3353269394225188,1.207783713642623,0.3338552757450266,1.2240504243560462,0.3368010400237345,1.0161168598556984,0.5000000000000002,0.7142857142857146
0.3361537664617521,1.056484121918868,0.335419788986378,1.057011561031672,0.3393279147574969,1.2464610184872915,0.3383447554897067,1.250565081820041,0.3372267516284668,1.025724191964524,0.5000000000000002,0.7142857142857146
0.3365486779064822,1.047684825082223,0.336377827105102,1.0221336362437576,0.33946477904189,1.2359081777758758,0.3394962287877021,1.2063043612002706,0.3382151906753385,1.0667992487212117,0.5000000000000002,0.7142857142857146
0.342960520217535,0.9370707812316807,0.3400441720029393,1.0015930236869577,0.3456065973033008,1.1065116982250862,0.3432356969992819,1.140556341402816,0.3426463042479038,0.9478190555512812,0.5000000000000002,0.7142857142857146
