m_deb2,asym_se2,sigma_hat2,mae_prop
3.925213767817829,0.04584552711905801,1.0089405572710957,0.11574980965074022
3.8384136695164286,0.04612473107920667,0.9970439261355648,0.11943714047570103
3.9413248003336228,0.04197252579632973,1.0049742322921635,0.1079043592600914
3.9597653169048894,0.04567415109872173,0.9737643049443715,0.11867719366741294
3.90492901698731,0.04567774488198859,1.0068283126245898,0.12475711748088236
3.948626449503828,0.04785011397159871,1.0598437956128768,0.12540330852042586
3.873175032022885,0.04651604814979845,1.0450239211970669,0.13892034170763498
3.861927823946132,0.04665785847669311,1.0176488738254779,0.12693161706786615
3.8713269561650927,0.04384698157222583,1.0135456491100365,0.10946003579684753
4.024236509355688,0.04412600323631519,1.1054598453938476,0.12021853769849791
3.9066543759822605,0.047484047190056215,1.0248988176351257,0.12516688108783697
3.9794942313340362,0.04185752697230822,1.0497264378531652,0.1163630503204999
3.887948922976481,0.046065715702143746,1.0684733744202979,0.11553049426659039
3.942391198197899,0.043207917281417325,1.0169832065653437,0.11769821146079644
3.929158713409206,0.043762146587282745,1.0060850252726703,0.10898428434527907
3.9144600746244866,0.04307692205371671,1.0344727142439583,0.12357231617161947
3.9647986009998046,0.04583581010691162,1.0465564590680678,0.11700457121262398
3.9238967348974483,0.05227113723838784,1.0915399250639384,0.120037283517667
3.915839330074488,0.04545727506022262,1.0108551521883704,0.12038901843838094
3.8786008119103528,0.04592385914205601,1.085401022521031,0.11654468064166747
3.894721993567478,0.042133327986387754,1.0700178730182244,0.10551905282618732
3.9500378800330314,0.04268643279506416,1.0961568362003953,0.10787352696247508
3.9299377959761648,0.044814570888795265,1.042355958509055,0.12022945964592442
3.8302552788061246,0.044655644213460084,1.0118788486887884,0.1271423444618352
3.870440864759757,0.045784048684120934,1.046307022427946,0.1192261135837014
3.864585224781186,0.04426434426409082,0.9975156817341677,0.12171553169369315
3.922377144154063,0.046324133264484535,1.0606020454463754,0.1236552483751751
3.927387342823869,0.04640003241441966,0.9951092424229189,0.12286883391115776
3.952769760834453,0.044456787080496926,1.0580824883767637,0.11819364815403345
3.9388984429586227,0.04369189781815911,1.0691786523717408,0.11543348302583484
3.950167385981529,0.04797611503277059,1.0046644887622218,0.12396611949236347
3.938687836710305,0.045772386037091654,1.0274489781269656,0.13966778613587513
3.8575666237554027,0.041285795536977456,1.0450400484240492,0.1205104489485851
3.8890872884012313,0.04856985998974854,1.0177589412086987,0.11545351981338593
3.9568537384991984,0.04412404628167718,1.0472518974580187,0.11583068765434039
3.8510061507330606,0.046986017300173384,1.0292692686924998,0.1376606029596917
3.8780274490419586,0.043882585001312,1.0248256061825518,0.1105745173113582
3.942930831420345,0.0450737305321769,1.0249746299164997,0.12386927148209992
3.9204490604881883,0.04498528054087784,1.0393285695358434,0.11993139203629778
3.9878439366795355,0.04395660555982418,1.021052055355309,0.12908528806212827
