m_deb2,asym_se2,sigma_hat2,mae_prop
3.2763398485584587,0.032489213304531056,1.0089405572710957,0.11574980965074022
3.201617810553203,0.03351987039244445,0.9970439261355648,0.11943714047570103
3.2547100513699774,0.03278885833800778,1.0049742322921635,0.1079043592600914
3.2903083780211695,0.033153031360522375,0.9737643049443715,0.11867719366741294
3.270892036038143,0.03403241924841422,1.0068283126245898,0.12475711748088236
3.286248680813142,0.03421473273831317,1.0598437956128768,0.12540330852042586
3.2429054334444656,0.031952920921389114,1.0450239211970669,0.13892034170763498
3.226437763227208,0.03291738812561336,1.0176488738254779,0.12693161706786615
3.297839258435646,0.03297023779914353,1.0135456491100365,0.10946003579684753
3.3129997751155074,0.03297867331946329,1.1054598453938476,0.12021853769849791
3.266499708356954,0.03271268288504301,1.0248988176351257,0.12516688108783697
3.3144621613215124,0.03294922225095659,1.0497264378531652,0.1163630503204999
3.2250127810190032,0.03330788264925514,1.0684733744202979,0.11553049426659039
3.2921105163190756,0.031194662703619768,1.0169832065653437,0.11769821146079644
3.29278375425285,0.03187471841987151,1.0060850252726703,0.10898428434527907
3.306424354474417,0.03303634099353838,1.0344727142439583,0.12357231617161947
3.327123457664878,0.0343600208866968,1.0465564590680678,0.11700457121262398
3.294755103802872,0.033738819527785825,1.0915399250639384,0.120037283517667
3.2587720414326675,0.03251668053958676,1.0108551521883704,0.12038901843838094
3.2395207626364333,0.03235510750117606,1.085401022521031,0.11654468064166747
3.2478264340721514,0.031416107303026755,1.0700178730182244,0.10551905282618732
3.285913556729608,0.03120954517258242,1.0961568362003953,0.10787352696247508
3.3000654113993706,0.033813502711180804,1.042355958509055,0.12022945964592442
3.2048712587335935,0.03268339301400477,1.0118788486887884,0.1271423444618352
3.237539498677825,0.03337106617272569,1.046307022427946,0.1192261135837014
3.247299629618668,0.03312200154959823,0.9975156817341677,0.12171553169369315
3.224213332315669,0.033267860385632675,1.0606020454463754,0.1236552483751751
3.2987051047465172,0.03293036532031421,0.9951092424229189,0.12286883391115776
3.3206508022907837,0.03326011234386485,1.0580824883767637,0.11819364815403345
3.3063031922051866,0.0326163878101557,1.0691786523717408,0.11543348302583484
3.3086821406376608,0.03379958087213034,1.0046644887622218,0.12396611949236347
3.2661700989038356,0.033047781559882396,1.0274489781269656,0.13966778613587513
3.218806934151994,0.03142133910522392,1.0450400484240492,0.1205104489485851
3.2081500820149342,0.03421098077629611,1.0177589412086987,0.11545351981338593
3.2783016732462817,0.03219640083693546,1.0472518974580187,0.11583068765434039
3.234840928063473,0.03418917837020903,1.0292692686924998,0.1376606029596917
3.253873455361606,0.032448652658240686,1.0248256061825518,0.1105745173113582
3.2768389811771765,0.0341080829347607,1.0249746299164997,0.12386927148209992
3.326047264734039,0.0333241352363621,1.0393285695358434,0.11993139203629778
3.3264855432167195,0.03323219370571465,1.021052055355309,0.12908528806212827
3.294742083684102,0.03413900638316469,0.9935577428220765,0.11690209006724127
3.297324753392508,0.03146697306848716,1.0392469001873577,0.12073744390256845
3.340691339378386,0.0319278443061402,1.0619104765649579,0.1245904157402087
3.32186182574108,0.03333510109606678,1.0612683622637489,0.1197762422335095
3.277471377309647,0.03301693090929203,0.9941515904278327,0.12129601853998617
3.289786355564715,0.033715604497529646,1.0093190081662375,0.12252807694478719
3.280957902642763,0.03210533069376451,1.0042525683506796,0.12192671008072054
3.3035698646987393,0.032273311873475145,1.027818087836804,0.11596646822505512
3.2491672443516366,0.03315227537677883,1.0521482930708863,0.12272993557775067
3.2139128760347653,0.03247330558094021,1.00268279194528,0.1281217041677933
3.3378873592603777,0.033482396876182714,0.9919483813688221,0.11971815339692071
3.24844096705861,0.0313529683584226,1.0082289416114179,0.11531893702417025
3.2482744524002487,0.0343191306066966,1.0419026791860488,0.12981819607793194
3.213860745992991,0.03371554720975035,1.0775653142626114,0.1295961415140712
3.2798899927859297,0.032837068161750985,0.9946899243468745,0.12472284664217985
3.2310871695959693,0.03268855542105567,1.0136287804745816,0.12185180566796018
3.243402202184456,0.03325180395320463,0.9655088115902579,0.11409978208977002
3.272590216059416,0.03375112708607317,1.0409177119522084,0.1256334139818924
3.2717303019679504,0.03175330502186357,1.036295267634966,0.12045357328161843
3.31195405112543,0.03373049564186194,1.042441215835357,0.11810505570195662
3.3158814278291677,0.03347794576347762,1.0624465855941583,0.11537269248271403
