m_deb2,asym_se2,sigma_hat2,mae_prop
-0.0277922886715447,0.03501218502813719,1.0089405572710957,0.11574980965074022
-9.408940875129021e-05,0.03619745560614799,0.9970439261355648,0.11943714047570103
0.04996164954940186,0.03429611198302977,1.0049742322921635,0.1079043592600914
-0.024232642204769745,0.034836275639921054,0.9737643049443715,0.11867719366741294
0.03934463085744392,0.03394484032623727,1.0068283126245898,0.12475711748088236
0.023199566260152515,0.03463928240216259,1.0598437956128768,0.12540330852042586
-0.0019397915235595939,0.03574387455541189,1.0450239211970669,0.13892034170763498
-0.00029674387838032337,0.03560034063646663,1.0176488738254779,0.12693161706786615
0.04728228598977344,0.033957397050329075,1.0135456491100365,0.10946003579684753
-0.0031564394993965406,0.03522053345163079,1.1054598453938476,0.12021853769849791
-0.07472543188551768,0.03633196865701339,1.0248988176351257,0.12516688108783697
0.03254448277147984,0.03447615954016761,1.0497264378531652,0.1163630503204999
-0.004852499781405628,0.03701410785076483,1.0684733744202979,0.11553049426659039
-0.032226879332954934,0.035585610230032705,1.0169832065653437,0.11769821146079644
0.019578948762370367,0.036510511581448954,1.0060850252726703,0.10898428434527907
0.03044291593397844,0.035004429720453055,1.0344727142439583,0.12357231617161947
-0.06504624122880638,0.036740026080551734,1.0465564590680678,0.11700457121262398
-0.01897260865060041,0.03556943048365302,1.0915399250639384,0.120037283517667
-0.04042613276654922,0.03537586495438829,1.0108551521883704,0.12038901843838094
-0.09923844310897119,0.03612801480319076,1.085401022521031,0.11654468064166747
0.0015583897372614564,0.03593527105819659,1.0700178730182244,0.10551905282618732
0.004681682035533019,0.03605818206660983,1.0961568362003953,0.10787352696247508
-0.02806750105211602,0.034773495284656064,1.042355958509055,0.12022945964592442
-0.020259005606010388,0.0355940820870322,1.0118788486887884,0.1271423444618352
0.03429969052072842,0.03519331424458399,1.046307022427946,0.1192261135837014
-0.06199447441432128,0.03537564383868902,0.9975156817341677,0.12171553169369315
-0.03208172916827224,0.034549573669998945,1.0606020454463754,0.1236552483751751
0.05969651295944969,0.03509224281627306,0.9951092424229189,0.12286883391115776
0.004392482376698148,0.0359462824751532,1.0580824883767637,0.11819364815403345
-0.014497613534890548,0.03623123117733612,1.0691786523717408,0.11543348302583484
0.01866998827064734,0.03571932578908343,1.0046644887622218,0.12396611949236347
0.04366514956758384,0.03770575231243796,1.0274489781269656,0.13966778613587513
0.06874628982060295,0.035039800946295656,1.0450400484240492,0.1205104489485851
-0.015578640607328376,0.035697979007394506,1.0177589412086987,0.11545351981338593
-0.11516459245338681,0.03736052252862655,1.0472518974580187,0.11583068765434039
0.03769536795874962,0.035884609729009684,1.0292692686924998,0.1376606029596917
0.016425302739629777,0.03662045199995576,1.0248256061825518,0.1105745173113582
-0.06556246299236763,0.03301930988032716,1.0249746299164997,0.12386927148209992
-0.007001699106847947,0.0350965524516159,1.0393285695358434,0.11993139203629778
-0.03378378825566369,0.03519609201723393,1.021052055355309,0.12908528806212827
-0.03397276382228724,0.036249050293598296,0.9935577428220765,0.11690209006724127
0.057759257738248755,0.0350241063583323,1.0392469001873577,0.12073744390256845
-0.006088084945512884,0.033790723595547106,1.0619104765649579,0.1245904157402087
0.02510630018094112,0.035301217076673524,1.0612683622637489,0.1197762422335095
0.01520074365084076,0.03552248572180732,0.9941515904278327,0.12129601853998617
-0.04244623270255996,0.03741359173873505,1.0093190081662375,0.12252807694478719
-0.022686136360087938,0.034378701598730896,1.0042525683506796,0.12192671008072054
-0.07422787192487566,0.03573408256626298,1.027818087836804,0.11596646822505512
0.021492219102697278,0.03416558867176312,1.0521482930708863,0.12272993557775067
-0.02184023183903494,0.036754554854034754,1.00268279194528,0.1281217041677933
-0.016526329322812266,0.03474896538001727,0.9919483813688221,0.11971815339692071
-0.010452717002136631,0.0341161196041181,1.0082289416114179,0.11531893702417025
-0.08234107509783908,0.03511255678110298,1.0419026791860488,0.12981819607793194
